"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCNX4",759.694849265798,0.0776750460989918,0.0345942972481743,2.24531360015099,0.0247480075624753,0.159861455858415
"CCT3",2867.55686928518,-0.0917606359208602,0.0408785639053593,-2.24471280677328,0.0247865753591102,0.159966861350379
"PLCH2",62.1709432756395,0.336702660999363,0.149993457689099,2.24478231375443,0.0247821107126133,0.159966861350379
"ZNF460",388.823713838151,0.158098948836292,0.0704451105708147,2.24428562259638,0.024814030009414,0.160072201662344
"KLHL18",295.410646333343,0.114723788344796,0.051133356482522,2.24361935606575,0.0248569027892302,0.160114149605835
"PLVAP",753.057167132858,-0.201325854037476,0.0897517140407654,-2.24314216379236,0.0248876484713993,0.160114149605835
"PPA1",2638.60478210975,-0.107847664100134,0.0480813412251003,-2.24302528490686,0.0248951840422151,0.160114149605835
"LSM7",544.452080066279,-0.111969066724011,0.0499084514324989,-2.2434890987441,0.0248652920529173,0.160114149605835
"TRPM7",1849.30789209136,0.0798077122556333,0.0355894142063307,2.24245647295417,0.0249318854556968,0.160114149605835
"TSC22D1",5293.34965709402,0.149223245080709,0.0665256488940532,2.2430934167716,0.0248907911139427,0.160114149605835
"PHF3",3196.08749795801,0.0820143043548174,0.0365674712233906,2.24282132756165,0.0249083385836513,0.160114149605835
"CYB561A3",908.61796262636,0.107203588277358,0.0478031093370935,2.2426070137277,0.0249221675677133,0.160114149605835
"CLPTM1",1164.21062925513,-0.090783904905354,0.0404566520409551,-2.24397967517064,0.0248337090918445,0.160114149605835
"ZNF771",56.8976899813566,-0.188647249910088,0.0841212927522214,-2.24256242073867,0.0249250458456908,0.160114149605835
"EDC3",357.812077393405,-0.111988622213136,0.0499457639391873,-2.24220461117564,0.0249481512755915,0.160147083567737
"PYCARD",683.51888747637,-0.12139544253131,0.0541593824501661,-2.24144805644728,0.0249970666113819,0.160312389108279
"MAPK8IP3",793.596749124377,0.0958556540620994,0.0427633532734229,2.2415373614228,0.0249912882446534,0.160312389108279
"LYN",650.054161427546,0.103115504910496,0.0460072294242868,2.24128916695996,0.025007350216974,0.160312389108279
"VGLL4",753.753917307894,0.0945919552947907,0.0422208274526508,2.240409793031,0.0250643310979931,0.160606068118557
"CCDC69",550.435900821516,0.195499313602735,0.0872836267048406,2.23981657251523,0.0251028335283335,0.160781132874791
"PCDH7",308.986884392685,-0.189475985816703,0.0846053753081531,-2.23952656821846,0.0251216746165644,0.160830168883161
"ARHGAP15",249.227919330187,0.144642440179569,0.0645964668535378,2.23916952776261,0.0251448877432882,0.160835560881112
"CLEC2B",201.664717021234,0.152348952786674,0.0680346998223843,2.23928308913548,0.0251375024927537,0.160835560881112
"ARID5A",238.872856993925,0.179349212343455,0.080107096246783,2.23886797482885,0.0251645077882747,0.160889487544509
"PAG1",1913.67326946197,0.191769791756364,0.085679038208335,2.2382346460293,0.0252057574308346,0.16108159382132
"RAB25",1860.59289984061,-0.12473695491443,0.0557420635875881,-2.23775272902177,0.0252371845984379,0.161139199529724
"MSH5",164.901733667604,0.16386705187215,0.0732244070998986,2.23787475190601,0.0252292239370583,0.161139199529724
"LRCH3",631.53437885558,0.0909394444180308,0.0406441529534539,2.23745453674913,0.0252566475383875,0.161191893011306
"ESYT1",1010.55080412918,0.101968519302675,0.0455871707192201,2.23678104374404,0.0253006540814669,0.161329536601957
"TSPAN15",1469.89502039254,-0.0876930219614745,0.0392046084004314,-2.23680392533929,0.0252991578924427,0.161329536601957
"DRG1",593.271110046951,-0.0951201517745512,0.0425434348820794,-2.23583619983206,0.0253625027401245,0.161607700938769
"MAPK13",2453.84037804061,-0.0971104581604851,0.043434879996522,-2.23577130104334,0.025366755756228,0.161607700938769
"CDK13",1397.72596279432,0.083412122677702,0.0373314282247937,2.23436730508756,0.0254589151192114,0.162055976209406
"AP3D1",1739.71115785235,-0.0677751282448622,0.0303331827916008,-2.23435597611039,0.0254596599385943,0.162055976209406
"ANKMY1",212.238613462456,0.117640009751236,0.0526557786855908,2.2341329420588,0.0254743270689761,0.162077588019826
"EPHB6",42.3767922473562,0.278439621355687,0.1246692969364,2.23342577681923,0.0255208799072799,0.162257485431319
"VASN",59.9289633341482,0.264590678703308,0.118471989120545,2.23336065062677,0.0255251708773659,0.162257485431319
"BBS10",154.38697486288,-0.128956105760472,0.0577575548764573,-2.23271407586951,0.0255678056256973,0.162354040747335
"BET1L",693.789825233468,-0.0932832363118544,0.0417795514731615,-2.23274862995545,0.025565525592951,0.162354040747335
"KLF11",204.572142069661,0.174649719077753,0.0782264689298121,2.2326166765172,0.0255742334162817,0.162354040747335
"KDM2B",321.450858239692,0.110003980277747,0.0492986878473093,2.23137744798517,0.0256561374116022,0.162802118200101
"AIMP2",504.742290963754,-0.0986854118434172,0.0442312560733876,-2.23112388397201,0.0256729240829497,0.162836777851228
"STMN3",119.800641662001,0.221121433836532,0.0991167731251891,2.23091840931147,0.025686534067697,0.162851266913323
"HERC2P3",220.504262268909,0.454509448187656,0.203808844891757,2.2300771511121,0.0257423214220034,0.16308216632018
"CHAF1A",240.066986530984,0.125005461803499,0.0560555771842981,2.23002719947935,0.025745637217248,0.16308216632018
"OSBPL8",1184.34814833494,0.122791916227973,0.0550779592379918,2.2294202241116,0.0257859578373349,0.163265648499797
"NEDD9",1965.37880720459,0.197276413915049,0.0885281670528101,2.22840278391133,0.0258536676231686,0.163622309310538
"ZNF865",234.260568589548,-0.142028431463399,0.0637522233808814,-2.22781926545312,0.0258925696136802,0.163796418158868
"PAFAH1B2",1665.19698010722,0.0763464205976597,0.0342779785436636,2.22727313106894,0.0259290251280993,0.163934327119819
"MRPS23",359.63526098499,-0.0877523934638835,0.0394011840661816,-2.2271511768907,0.0259371718615752,0.163934327119819
"MRPL48",409.306478098946,-0.109482742340871,0.0491956364142774,-2.22545636809969,0.0260506170822221,0.164579008359082
"NLRC4",50.8485598306997,-0.243560457821597,0.109460925783899,-2.22509042452685,0.0260751684354542,0.164661768525865
"SYTL1",211.428379639297,0.17808253346036,0.0800487723858246,2.22467538417735,0.0261030379228848,0.164765400479877
"SNRPN",356.671369859205,0.106621544600708,0.0479363264570631,2.22423269534868,0.026132792348972,0.164847087878108
"COX18",410.003729200897,-0.106051816615357,0.0476821300803519,-2.22414175785862,0.0261389081550932,0.164847087878108
"SLITRK6",408.582527208035,-0.271421626129827,0.122046592270731,-2.22391810438872,0.0261539547533008,0.164869669179181
"AOC1",5253.91946045502,-0.15621913044931,0.0702629633268008,-2.22334958636341,0.0261922363003884,0.165038635303806
"COPS5",1007.09305620244,-0.0649294119976933,0.0292128538572217,-2.22263159618149,0.0262406518503501,0.165055901662244
"TRBC1",272.826087017295,0.25457234837084,0.114536640706865,2.22262803238984,0.0262408923569017,0.165055901662244
"ZBED8",44.192757473039,-0.236899050857239,0.106573561286469,-2.22286886163498,0.0262246440049786,0.165055901662244
"CD226",139.263414939391,0.205846094794311,0.0925970206795147,2.22303151098954,0.0262136752412647,0.165055901662244
"TAF1B",158.983359592388,0.145684073973212,0.0655699112534717,2.22181288929988,0.0262959532949508,0.16511332420441
"SIRT5",456.769074676268,0.0978784053356802,0.044045243436767,2.22222418809419,0.026268158592985,0.16511332420441
"CHD9",2472.75823610692,0.0882839008207702,0.0397342215054979,2.22186058958157,0.0262927285085921,0.16511332420441
"CEBPA-DT",85.1944895637905,-0.201782387994262,0.0908149642179318,-2.22190681604011,0.0262896036863992,0.16511332420441
"TC2N",2344.72948073281,0.12726499069508,0.0573099733394458,2.22064299247345,0.0263751514441912,0.165393939213269
"PSME2",2265.35164449101,-0.13546441518121,0.0609977199072336,-2.22081112846885,0.0263637565262452,0.165393939213269
"DNAH6",74.2394182845141,0.369452681050481,0.166349297491033,2.22094524366955,0.0263546703167047,0.165393939213269
"PRDX6-AS1",85.3614858762952,0.18019112414437,0.0811727904081919,2.21984637017216,0.0264291980202671,0.165660609561212
"ZNF451",1036.68724110692,0.0685609634877314,0.0308955914227701,2.21911801426795,0.0264786967962424,0.165898553914235
"CLNS1A",923.825492687857,-0.0703294005328639,0.0317052028204271,-2.21822900585742,0.0265392219716261,0.16617774080181
"GEMIN6",140.331347091898,-0.12686289697619,0.0571981486849273,-2.21795459980719,0.0265579281147895,0.16617774080181
"DIP2A",785.77074326523,0.0794919542350381,0.0358378985027581,2.21809753239076,0.0265481830409387,0.16617774080181
"APOBEC3G",187.79097237578,0.164345881533376,0.074114058016191,2.21747244628641,0.0265908239026604,0.166238894302762
"CAVIN3",136.683242045346,-0.218441323527678,0.0985028996138584,-2.21761313000928,0.0265812218690295,0.166238894302762
"GNAI2",1396.7552089069,0.0767888618035965,0.0346428239554913,2.21658782500682,0.0266512703064473,0.166544378851111
"POLE4",335.646527249417,-0.158301777697057,0.071426235271976,-2.216297374407,0.0266711427350122,0.166596160463397
"GRK3",250.577875815512,0.154730671801279,0.0698380615395297,2.2155636681539,0.0267213994136269,0.166664768020992
"CAVIN1",1072.69299513201,-0.136447335487373,0.061588708478968,-2.2154602500549,0.0267284898154536,0.166664768020992
"NPIPB12",384.099391055012,0.300335952276621,0.135557262337099,2.21556519435865,0.0267212947883531,0.166664768020992
"LRP3",226.769257407056,-0.149031237703673,0.0672613841698928,-2.21570280693661,0.0267118625449506,0.166664768020992
"KDM7A-DT",338.189807721531,-0.138640479825937,0.0626194818002209,-2.21401512500936,0.0268277384943274,0.167137595319769
"TOR2A",232.594163441649,-0.0887413073458997,0.040082043973065,-2.21399156703519,0.0268293590475853,0.167137595319769
"NR4A1",1781.79822636026,0.569818487723314,0.257388181604421,2.21384868633582,0.0268391896232941,0.167137595319769
"MYO9A",1187.0593668281,0.106918471810746,0.0483086893807584,2.21323478614867,0.0268814630024191,0.167183631709249
"CBY1",227.479025161532,-0.110145549871676,0.0497641227449751,-2.21335258809114,0.0268733466654718,0.167183631709249
"HDAC6",683.067511509215,0.0875724077201193,0.0395658791517232,2.2133315270035,0.0268747975802891,0.167183631709249
"SIRT6",788.706893570858,-0.102881788279043,0.0465071931509881,-2.21216937227392,0.0269549642370218,0.167500879849843
"SLC49A3",77.6572429649624,-0.225786375398388,0.102079952818674,-2.21185814808766,0.0269764678234984,0.167500879849843
"RPL14",8805.93844394352,-0.0861243829845838,0.0389382332619808,-2.21182051083646,0.0269790693186061,0.167500879849843
"MUL1",419.166625060233,-0.0984645702064791,0.044512106459544,-2.2120851615048,0.0269607811978941,0.167500879849843
"TAF4B",181.387263781958,0.151697364016457,0.0686221022921378,2.21061959557362,0.0270621906266368,0.167582790275802
"VPS37B",1307.49817176541,0.111217948244218,0.0502977318985885,2.21119211634549,0.0270225360897064,0.167582790275802
"COX17",511.958942865308,-0.106389821241722,0.048115788473343,-2.21112081122111,0.0270274721642573,0.167582790275802
"FXN",151.810413615325,-0.137464522712009,0.062179885287199,-2.21075548912774,0.0270527736806164,0.167582790275802
"DUOX2",2198.2170790341,-0.68091021542054,0.307977295194625,-2.21091043412873,0.0270420399875293,0.167582790275802
"FTL",22363.8001432348,-0.113985260419928,0.0515594230439654,-2.21075515765045,0.0270527966473865,0.167582790275802
"COLCA1",218.646597788482,-0.285402652831138,0.129301357734829,-2.20726725404108,0.0272953936181569,0.167902046612807
"PCYOX1L",112.574450460592,0.172475119440069,0.0781485041172068,2.20701754164599,0.0273128338499835,0.167902046612807
"PCED1A",239.203238448306,0.11621772077175,0.052603924692249,2.20929752773511,0.0271539530463276,0.167902046612807
"CORO1C",2367.77313848911,-0.0844354015966726,0.0382640594794052,-2.20665038538627,0.0273384939724302,0.167902046612807
"JAK1",3867.88277888846,0.0643837382285277,0.0291735409571424,2.20692230412177,0.0273194878924163,0.167902046612807
"MESD",844.885751806714,-0.0765581602033246,0.0346827649990678,-2.20738341379017,0.0272872841484717,0.167902046612807
"EXOSC4",146.769271291884,-0.132305720355137,0.0599066259603419,-2.20853233234539,0.0272071865182798,0.167902046612807
"MIATNB",146.493194409225,0.170657303550731,0.0772476663485145,2.2092227716082,0.0271591497505335,0.167902046612807
"CSNK1E",761.361614869682,0.087500462307293,0.0396144340908358,2.20880253158873,0.0271883788932975,0.167902046612807
"NDUFS8",735.844459256904,-0.0874003913647461,0.0396011631222391,-2.20701576605118,0.0273129578942069,0.167902046612807
"NUDT16-DT",79.8969272979888,-0.222699172506784,0.100861628019726,-2.20796726048512,0.0272465554915892,0.167902046612807
"FAM104A",550.495383700516,0.0804153865499177,0.0364152751283109,2.20828721646535,0.0272242578896174,0.167902046612807
"KDELR3",465.763522376695,-0.179205600055004,0.0811259467966253,-2.20898007519413,0.0271760268129222,0.167902046612807
"SHLD1",68.4670106146274,-0.188193116016125,0.0852524968351763,-2.20747922937635,0.0272805965322181,0.167902046612807
"TTC13",625.23261618615,0.0950881373719735,0.0430920087116892,2.20663042208519,0.0273398897802831,0.167902046612807
"COQ6",241.138900126291,-0.108100990555535,0.0489552225568176,-2.20816053752126,0.027233084209831,0.167902046612807
"ZCCHC8",448.394019215675,0.0821010491531207,0.0371786369369311,2.20828561553762,0.027224369418408,0.167902046612807
"CLEC11A",88.5352616732348,-0.189958750554878,0.0860719568822965,-2.20697608646968,0.0273157300627286,0.167902046612807
"RBM5",2215.18234715302,0.0705824105531324,0.0319880448255155,2.20652468564855,0.0273472837587589,0.167902046612807
"WDR37",387.110006003586,0.101550021989342,0.0459824450748798,2.20845198257669,0.0272127815502576,0.167902046612807
"PTGDR2",111.536943040128,-0.320648299010191,0.145369994172598,-2.20573922999188,0.0274022634376828,0.168167795975433
"EFNB1",1385.05164446573,-0.10044769906926,0.0455462670371008,-2.20539916009885,0.0274260969362316,0.168242255907028
"IFI30",1820.91404848825,-0.158178909564414,0.0717484243631401,-2.20463251936828,0.0274798918863171,0.168500369054735
"AKAP8",582.206772280047,0.0773224392256931,0.035076315048331,2.20440599644381,0.027495804342782,0.168526074443676
"DMTF1",1174.4169269193,0.0762493989332163,0.0346034764541891,2.20351845382245,0.027558227765769,0.168800034662103
"TTC8",219.470578752824,-0.0925884972820233,0.042023217749208,-2.20327005501068,0.0275757202462814,0.168800034662103
"COX20",686.963187502029,-0.110739780930839,0.0502598243748215,-2.20334595889109,0.0275703740070306,0.168800034662103
"URAD",394.307292017553,-0.453853063122947,0.206053102123069,-2.20260242843554,0.0276227826130373,0.169016166465048
"RAB40B",260.999725321716,0.131304287624376,0.0596225295269935,2.20225959324535,0.0276469766772849,0.16909224910365
"DIS3",1017.40253324594,0.0576669514923591,0.0261924961772541,2.20165925011904,0.0276893872389348,0.169240205953801
"AURKB",128.394368886619,0.187779044230177,0.0852956543653427,2.20150775121405,0.0277000985692902,0.169240205953801
"ARL2",512.871620093923,-0.0817214437358492,0.0371249973386827,-2.20125116751722,0.0277182477933933,0.169240205953801
"GIT2",710.957010703439,0.0817677127063233,0.0371440330058853,2.20136872841373,0.0277099309534055,0.169240205953801
"PTPN2",776.969262025374,0.0672398035634244,0.0305552708192712,2.20059589591385,0.0277646444003779,0.169380599723713
"NDUFA3",704.13121526416,-0.122062445675661,0.0554764721016486,-2.2002560914834,0.0277887306623795,0.169380599723713
"AKR1A1",1597.51220812506,-0.0825807910231525,0.0375329548074622,-2.20022088446748,0.0277912272611757,0.169380599723713
"RPN2",4741.39152969672,-0.0788538151754585,0.0358410920412565,-2.20009521709579,0.0278001401591184,0.169380599723713
"TOR1A",656.090992267424,-0.0766912018164657,0.034853995055022,-2.20035613407868,0.027781637500516,0.169380599723713
"MTFR2",61.4903219441682,-0.191442233762344,0.0870304786068962,-2.19971482205746,0.0278271345179018,0.169401510259488
"RNF166",187.278153005378,0.142236862320968,0.0646601438939478,2.19976099271071,0.0278238568583963,0.169401510259488
"ANKRD36BP2",834.733312931206,0.23640056578974,0.107493755224443,2.19920278434914,0.027863506452407,0.169479424398968
"ZNF148",1330.56426751346,0.0631285870545905,0.0287043051991339,2.19927243027276,0.0278585568374191,0.169479424398968
"DGKE",271.255698535098,0.104246309865589,0.0474306325684704,2.19786885015923,0.0279584532732307,0.169916439957939
"NDUFAF2",245.756232736,-0.131854934956569,0.0599923810168229,-2.19786134041912,0.0279589885903389,0.169916439957939
"RNF167",1054.89292420453,-0.0726427113479572,0.0330589665859607,-2.19736788078569,0.0279941832640768,0.170058454226515
"PSMB3",1325.93353897784,-0.0838087812197156,0.0381460711834846,-2.1970488341143,0.0280169587272066,0.170124936460517
"HSF2",156.407773906889,0.12193452869725,0.0555120674652867,2.19654093722053,0.0280532484022076,0.170201543787065
"ANTXR1",766.444927353042,-0.108401963145448,0.0493508070308028,-2.19655907709447,0.0280519515950952,0.170201543787065
"CPTP",629.66881083041,-0.105908602132315,0.0482251387259123,-2.19612851160982,0.0280827463712653,0.170308650389044
"FANCA",246.368300974168,0.172509392642631,0.0785622425660476,2.19583080889781,0.0281040556096396,0.170366026817457
"SGSM2",418.579971367084,0.0918821570673525,0.0418619806910402,2.19488317443656,0.0281719790686445,0.170705809957033
"IFITM1",2383.62384796995,-0.297717760365139,0.135675003719568,-2.19434495819513,0.0282106196733344,0.170816941751185
"PGM1",1610.52600409854,-0.116526583752585,0.053108511248868,-2.1941225805886,0.028226598341692,0.170816941751185
"PARP12",995.762222256257,-0.162369972499864,0.0739978812664501,-2.19425164235723,0.0282173238182499,0.170816941751185
"UTRN",3045.12407080557,0.0977482342176533,0.0445552035014781,2.19386797805582,0.0282449020677523,0.170816941751185
"SLC25A42",128.560007672081,0.212202289554575,0.0967397109153472,2.1935385949237,0.0282685970479229,0.170816941751185
"MTIF3",672.221542625823,-0.0987359047658423,0.0450135488902892,-2.19347079268266,0.0282734766929424,0.170816941751185
"METTL13",409.574749684143,-0.104460838572026,0.0476208977183916,-2.19359238437209,0.0282647264028042,0.170816941751185
"CANX",14364.8257823788,-0.0678128483629612,0.0309346043450281,-2.19213562929763,0.0283697147534023,0.171326387416704
"ENSG00000279342",67.5429752017977,0.176523037498463,0.0805564861581155,2.19129515098244,0.0284304407408808,0.171621035857735
"WDR19",199.748932581725,0.126853244507402,0.0579018523129723,2.19083223489521,0.0284639350125282,0.171751121084827
"SPTY2D1",815.380528815606,0.0786537014531246,0.0359184575468722,2.18978505272629,0.0285398292706032,0.172136830990773
"TBILA",134.310202364413,0.177098280717838,0.080885030100077,2.18950627203475,0.0285600631827752,0.172186645075524
"SEC22C",319.988420486894,0.0991362372468967,0.0452919068641805,2.18882895666509,0.0286092742379284,0.172411045376015
"ADK",399.019362106795,-0.163364098541006,0.0746589540729782,-2.18813805483157,0.0286595476547382,0.172599617327329
"PAIP1",1047.93727110269,-0.066208934422725,0.0302590698308998,-2.18806905806186,0.0286645723748286,0.172599617327329
"TXNL1",1013.2773579472,-0.0816818469388458,0.0373376880611554,-2.18765143693576,0.0286950020128442,0.172605057287666
"CD86",196.066728956621,0.150275336452564,0.0686876687509021,2.18780662068387,0.0286836914236257,0.172605057287666
"CPPED1",618.125114809235,-0.110338607966369,0.050439065951475,-2.18756247533451,0.0287014877234028,0.172605057287666
"BOLA3",319.552037377492,-0.126160667539895,0.0577175564163936,-2.18582828818548,0.0288281703373258,0.17327194130312
"CD84",451.762935825493,0.177561319016497,0.0812371873124544,2.185714755652,0.0288364806689176,0.17327194130312
"PLEKHA7",1222.91514047001,-0.100019513733034,0.0457702527124118,-2.18525150738158,0.028870410803784,0.173403357120973
"NELFE",719.081129726441,-0.0718136381978565,0.032865357506387,-2.18508617117281,0.0288825290013422,0.173403709607641
"ENSG00000284707",116.812129296709,0.313982730249557,0.143721178099174,2.18466571456084,0.0289133657933993,0.173444007819478
"SMG1P3",1441.57394537008,0.252478551376915,0.115561144648652,2.18480486797307,0.0289031569789016,0.173444007819478
"PPP1R14D",1047.09086850028,-0.132981889267441,0.0608765309805652,-2.18445248317279,0.028929015267791,0.17346551732092
"AHSA1",1297.59094989654,-0.10048022837471,0.0460034453410699,-2.18418919778179,0.0289483483642928,0.173509087590732
"MRPL35",1576.07444494603,-0.0761191498233543,0.0348743801745251,-2.18266674396575,0.0290603606796764,0.174107885922111
"MAP3K20",691.031519458719,-0.179454712409494,0.0822248393441112,-2.18248784480411,0.0290735473847902,0.174114343126155
"TET3",840.60264175068,0.0852673820197944,0.0390939793590648,2.18108730340912,0.0291769597557789,0.174660909378994
"MRPL11",679.289196102098,-0.0905295272841298,0.0415111572577849,-2.1808480722891,0.0291946555808953,0.174694112608278
"THOC7",608.408048589239,-0.0804679889543289,0.0369141726133031,-2.17986706074322,0.029267317211488,0.175056054153072
"SDSL",242.631123157548,-0.153774569480679,0.0705846563397016,-2.17858352586731,0.0293626211023805,0.175533726195375
"ENSG00000288973",95.6760466424783,-0.198649471626933,0.0911879079402953,-2.17846286984671,0.0293715936592302,0.175533726195375
"ZCCHC17",373.428342228334,-0.0812451165693417,0.0373076476467104,-2.17770676239636,0.0294278751375767,0.175724010217282
"ADA",73.0991465835666,0.189477857986499,0.0870033153044958,2.17782342343347,0.0294191853294359,0.175724010217282
"IGFBP4",2165.29206157334,-0.124323774873379,0.0570962203507748,-2.17744316715865,0.0294475178623787,0.175751998711856
"DENND1A",549.48784616416,-0.100118184331897,0.0459823885580295,-2.17731586965188,0.0294570079209661,0.175751998711856
"MAP3K11",1320.46109525986,-0.0769857904204619,0.0353721931214728,-2.17644945440851,0.0295216692930223,0.175991051218908
"CFP",64.2331199904522,0.280406791225979,0.128846409842107,2.17628719007072,0.0295337927944381,0.175991051218908
"N4BP2L2",2219.56398187083,0.0607357881190348,0.0279056057395539,2.17647266595424,0.0295199354036283,0.175991051218908
"CLK3",859.367454077153,0.073110214864623,0.033603686735506,2.17566052915777,0.0295806536727048,0.176124314351894
"SON",5700.04103955114,0.0754774395759013,0.0346900359916357,2.17576711635871,0.0295726787116266,0.176124314351894
"CYB561D2",310.793762691614,-0.120500584456833,0.0553915645298951,-2.17543204420229,0.029597755378293,0.176153197261786
"LCMT1",504.043241683173,-0.100455068626753,0.0462002026358429,-2.17434259798717,0.0296794155336757,0.176420138883308
"TTC30A",237.975780671892,-0.121128633213459,0.0557010333272805,-2.17462093569698,0.0296585341434574,0.176420138883308
"IRF4",448.614846532455,0.288426159298403,0.132646869879049,2.17439099438531,0.0296757838420301,0.176420138883308
"PRRC2B",1631.83176473228,0.0788655450079149,0.0362844983247717,2.17353273847176,0.0297402445581553,0.176635678026318
"CAVIN2",427.799869948108,-0.20667891373077,0.0950885448480618,-2.17354166120655,0.0297395737827009,0.176635678026318
"WDR33",1194.19242643949,0.0711593293426998,0.032747089886529,2.17299703849325,0.0297805401797149,0.176748933794327
"SERPINB9",355.674856461507,0.170411152208539,0.0784296772953397,2.17278915437619,0.0297961899657451,0.176748933794327
"ENSG00000261490",88.7411281772506,0.263464913300316,0.121248617049379,2.17293128541845,0.0297854893921423,0.176748933794327
"NDUFA6-DT",96.8559268611415,0.152641346974643,0.070276550395439,2.17200966916768,0.0298549336034095,0.177024367127186
"AHNAK",33395.488353049,0.143061718719785,0.0658811679286243,2.17151157482178,0.0298925231537329,0.177174192261964
"ZFAND3",878.902967978635,-0.0776552729922379,0.0357654849069708,-2.17123501035219,0.0299134121312467,0.177224949746682
"NAPRT",1329.75820806224,-0.13170065453442,0.0606655194685714,-2.1709309619058,0.0299363914596605,0.177288044809909
"PLCB2",280.007114522554,0.156102746778116,0.0719163463094155,2.17061564983424,0.0299602380952451,0.177356222137311
"LRRC56",78.0016918078448,0.24740916238093,0.114011698314053,2.17003312852532,0.0300043363624508,0.177544178006452
"TLE3",823.341903705083,0.124452946749061,0.057367326293388,2.16940469061751,0.0300519731763697,0.177742417442223
"ATN1",1206.78646781622,-0.120795519094013,0.0556849954292233,-2.16926513440315,0.0300625606244861,0.177742417442223
"ZNF37A",527.155652457086,0.0879377473544724,0.0405512361992821,2.16855897862934,0.0301161823775132,0.177851632737534
"GCNT2",591.630327110646,0.22069592780615,0.101758715744388,2.16881597012806,0.0300966582895735,0.177851632737534
"INSC",53.8111261349142,-0.289833782918869,0.133654296493963,-2.16853322730228,0.0301181393501562,0.177851632737534
"SIGLEC9",34.399396384375,-0.264352413820643,0.12191548768115,-2.16832511478782,0.0301339588759608,0.177872001099113
"ITGB2-AS1",56.1726227516371,0.38813240074042,0.179056410121841,2.16765431897306,0.0301849975572163,0.17795411228996
"SUCLA2",1123.18898769372,-0.098196769579462,0.0452989206314135,-2.16775075897428,0.0301776551807024,0.17795411228996
"COL5A1",823.548773769644,-0.189370346823266,0.0873492379615266,-2.16796793243548,0.0301611264854294,0.17795411228996
"SENP2",588.602221074081,0.0749472825932645,0.034579509487925,2.1673899862413,0.0302051301729703,0.177999822441451
"ACTA2",2547.51756294343,-0.248397971614899,0.114646970789719,-2.16663353513718,0.0302628082207545,0.178266660961176
"HMCES",577.964011975797,0.13366236595637,0.0617183377595163,2.16568317956296,0.0303354052480735,0.178548011486717
"MACROD2",53.5380179257857,0.228077416544055,0.105308189432962,2.16580892494829,0.0303257910614631,0.178548011486717
"GAPDH",33169.1065475579,-0.0763920060673792,0.0352817356177081,-2.16519977631252,0.0303723894733715,0.178692548378727
"LRP4",531.884793485858,-0.371926688113144,0.171793850300115,-2.16495926637309,0.0303908048390304,0.178727763918372
"DGUOK-AS1",37.4388573667582,-0.209974182191396,0.0970107467325923,-2.16444248976028,0.0304304058417921,0.178887003940194
"SCAF1",613.696677954885,-0.0963342303494789,0.0445109553947012,-2.1642813436655,0.0304427636582276,0.178887003940194
"GPAA1",815.352961337045,-0.0952633059229829,0.0440372312930786,-2.16324467105986,0.030522366124971,0.179281496123757
"IGLV1-40",2067.15818549755,0.251641180919371,0.116351351548791,2.16276972780885,0.0305588950325233,0.17934953129496
"CHMP1A",1746.36032706032,-0.0746259488031232,0.0345030787544044,-2.16287796617561,0.0305505668849834,0.17934953129496
"RPL29",9886.4888887991,-0.109275516534423,0.0505295580120225,-2.16260582584995,0.0305715097965849,0.179350362858056
"UBL7",368.869074836165,-0.0880714911161601,0.0407285435665067,-2.16240217311836,0.0305871902217078,0.179369171369468
"CAMSAP1",302.042693750284,0.0982195736518819,0.0454453723680707,2.16126678105711,0.0306747374141525,0.179785121217913
"HIF3A",59.6193013544597,-0.346670247424047,0.160409478740193,-2.16115811949948,0.030683127301534,0.179785121217913
"LINC00261",964.087327254524,0.323271413890055,0.149694907922579,2.15953513968056,0.0308086742026522,0.1803845066709
"ENSG00000285725",66.156760832218,-0.18723045181663,0.0867025643682963,-2.15945691088571,0.0308147367793481,0.1803845066709
"VAPB",994.798346813461,-0.0943400216045509,0.0436890916986461,-2.15934957529626,0.0308230567418041,0.1803845066709
"LIN54",520.757793216033,0.106396103810673,0.0493329603561801,2.15669408530325,0.0310295081520603,0.181223922712622
"UQCRH",2712.45860853754,-0.0908240406471286,0.0421100095313646,-2.15682783399706,0.0310190815299749,0.181223922712622
"ENSG00000224152",63.5024812760026,-0.194288875214877,0.090071431004039,-2.15705327481879,0.0310015136879934,0.181223922712622
"GNG5",1912.01783003017,-0.0798384535166241,0.0370148432410416,-2.15693074793574,0.0310110607345006,0.181223922712622
"SFI1",404.820397050543,0.108802764236065,0.0504343219213333,2.15731589304945,0.0309810595056642,0.181223922712622
"PRPF31",471.902359252154,-0.0854446919437248,0.0396273861168966,-2.15620307864041,0.0310678112637608,0.181373957840689
"ADAMTS2",107.641970858156,-0.239665329131175,0.111181142958272,-2.15562929786686,0.0311126229423284,0.181561852795349
"NAGLU",408.897688991385,-0.121713969875493,0.0564797481965912,-2.15500199207402,0.0311616783325335,0.181564189360634
"IFI35",561.366954548757,-0.225134053878391,0.104455158498688,-2.15531771828405,0.0311369802138052,0.181564189360634
"KDELR2",4608.42915421915,-0.0822625046582337,0.0381676209773301,-2.15529557650696,0.0311387117369741,0.181564189360634
"CSNK1G2",850.820496704278,0.0851756154796267,0.0395250453538529,2.1549783110198,0.0311635314932919,0.181564189360634
