"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIAA0040",807.83134574617,0.486754457547821,0.0982469910793412,4.95439557181688,7.25554697095553e-07,0.000449700888896355
"MRPL15",815.948095715128,-0.261492043135234,0.0531019568406094,-4.92433911466064,8.46459364008302e-07,0.000496499204552709
"ENSG00000274322",102.540933459745,0.715709048822042,0.14563477923089,4.91441022949163,8.9050116129503e-07,0.000502242654970397
"DUSP2",120.946117547523,1.10135360716407,0.224994202188482,4.89503105614005,9.82902051814763e-07,0.000533825025474507
"ODC1",2332.85992647517,0.57069712318566,0.117365162394846,4.86257686301912,1.15867362925172e-06,0.000566359669978239
"SWAP70",778.284062386756,0.358630382964766,0.0736788415603215,4.86748129272842,1.13029527220202e-06,0.000566359669978239
"TAGAP",273.696938589106,0.489933128574102,0.100633512823018,4.86848878500084,1.1245490344267e-06,0.000566359669978239
"MIR222HG",255.572474572779,1.35233578295386,0.278580266444233,4.85438469930021,1.20761106776897e-06,0.000571238990250457
"ENSG00000272913",41.73189863797,-0.656309720683335,0.13577274943985,-4.8338839965386,1.33894628328034e-06,0.000613572134313214
"P2RY10",181.477131939128,0.621888087991319,0.129183622337267,4.8139855249431,1.47949528870748e-06,0.000657433906472922
"C16orf54",103.939408481685,0.611888414108023,0.127725340663454,4.79065791431553,1.66235332579907e-06,0.000713112616619823
"YWHAE",6215.18770163315,-0.170319366594994,0.0355875890066476,-4.78592035451402,1.70205548156668e-06,0.000713112616619823
"FOXO1",901.750593906737,0.341147058534584,0.0717695738700844,4.7533660873077,2.00057627859596e-06,0.000729126926912225
"MAP4K2",157.958025637656,0.379476416233239,0.0799018222141297,4.74928362980605,2.04138473676253e-06,0.000729126926912225
"ICOS",55.2448616685009,0.88115186292378,0.184520339676395,4.77536440952315,1.79382122701558e-06,0.000729126926912225
"PLEKHG2",228.83787360542,0.449684503280692,0.0944544341358595,4.76086175725625,1.9276806319381e-06,0.000729126926912225
"PTPRC",2451.81378642806,0.481104844349615,0.101472571132669,4.74123045251906,2.12424137497788e-06,0.000729126926912225
"NFATC2",371.382367113455,0.56993197947517,0.120475261496407,4.73069717713099,2.23750079862589e-06,0.000729126926912225
"NFATC1",105.47445441912,0.719875747919318,0.152158929075155,4.73107790843976,2.23330782790951e-06,0.000729126926912225
"ATM",1895.17574532052,0.274788892686699,0.0576544322233753,4.76613648057554,1.87792077120221e-06,0.000729126926912225
"MCL1",9649.31853454318,0.507153985295726,0.107168331718017,4.73231202880116,2.21976834085616e-06,0.000729126926912225
"CHD1",1968.66726702497,0.223464643076414,0.0471322390573387,4.74122697214868,2.12427787208765e-06,0.000729126926912225
"RFTN1",408.504312681513,0.47085148357239,0.0997701125680025,4.71936406056935,2.36583082349514e-06,0.000743294295141832
"STAP1",64.0122402786139,0.830404161089372,0.176009603984803,4.71794801129757,2.38235351006998e-06,0.000743294295141832
"TMED8",510.340323536311,0.278474874327814,0.0591148192193579,4.71074559653941,2.46812172999528e-06,0.000754011188513557
"NEIL1",233.943756865654,0.397555532486157,0.0846939196403139,4.69402684601838,2.67878855655565e-06,0.00080166847741494
"LCK",195.06917834659,0.622232413205403,0.132970263814868,4.67948543797525,2.87595783763033e-06,0.000811020110211753
"DOCK2",655.309007613822,0.378988333358031,0.0808505930659377,4.6875145745554,2.76543012499546e-06,0.000811020110211753
"TGIF2",117.039914455107,0.368061743856717,0.0786159829043825,4.68176737425487,2.84412124649414e-06,0.000811020110211753
"P2RY8",158.373801423917,0.562961540069855,0.120727750981001,4.66306657330549,3.11531916931868e-06,0.000842614804839286
"PCF11",1611.55404940695,0.223227408249672,0.0479017303240757,4.66011158134463,3.16038013271691e-06,0.000842614804839286
"ENSG00000280138",702.61317784466,0.558794636468142,0.119852881766364,4.66233792823965,3.12637275620954e-06,0.000842614804839286
"RAB8B",648.073244472918,0.259745081978508,0.0558870913921663,4.64767579611266,3.35695970719401e-06,0.000879043877612375
"ARF1",6472.42505422475,-0.137125047227338,0.0296635458885488,-4.6226788848016,3.7881589401079e-06,0.000974553731539337
"RASGRP1",137.861733212208,0.54117659800142,0.117235786320268,4.61613825426154,3.90946554514497e-06,0.000988420737138033
"MAFK",705.887810778101,0.345231705009282,0.0748896024500857,4.60987498550792,4.02911180194246e-06,0.00100140500785906
"CD72",68.139658433054,0.869156255782939,0.189355835518078,4.59006849936748,4.43100571399244e-06,0.00106518471786861
"ZNF165",159.776353899932,0.669191936001043,0.145700173044723,4.59293851212952,4.37047866521359e-06,0.00106518471786861
"FCAMR",40.7711052099845,1.03742597892668,0.226190300178334,4.58651842324249,4.50698648830773e-06,0.00106597499781523
"KRTCAP3",400.168123621355,-0.258059310276148,0.0564559886196706,-4.57098204434301,4.85443880572578e-06,0.00109516139457174
"RABAC1",864.334300854137,-0.212044192572248,0.0463265057644134,-4.57716784534899,4.71313295821438e-06,0.00109516139457174
"TMEM156",83.1343776058833,0.570954809415799,0.124821074654826,4.57418597776609,4.78075045663447e-06,0.00109516139457174
"MALT1",852.568525820163,0.221379272067295,0.0486512032573857,4.55033498135913,5.35605782704509e-06,0.00116013618534203
"IL21R",70.2676620603363,0.77454469769646,0.170611412801306,4.53981761817126,5.63029080996656e-06,0.00116013618534203
"PDE4B",447.779447946659,0.731388364097554,0.161021677796817,4.54217329060777,5.56772430278262e-06,0.00116013618534203
"CD28",118.38160238592,0.706157355513244,0.155533764866222,4.54021900724018,5.61958258513826e-06,0.00116013618534203
"NABP1",769.042092840405,0.429133001757536,0.0942212024070783,4.55452690895927,5.25036039816587e-06,0.00116013618534203
"PIGA",337.824049208398,0.24183816503014,0.0531999174298715,4.54583722519744,5.47173124270785e-06,0.00116013618534203
"RGS13",67.8506626829893,1.14501065040219,0.252351664301017,4.53736120018756,5.69624968253041e-06,0.00116013618534203
"CYTH1",1609.89452174902,0.236212329802847,0.0527452229457526,4.47836442071327,7.52171181036587e-06,0.00141638968794852
"EMC7",690.249559726208,-0.186699631459495,0.0416129849741627,-4.48657147703812,7.23784429252815e-06,0.00141638968794852
"MAP3K14",274.726963230831,0.39742039503644,0.0885810540833411,4.48651688726269,7.2396981548078e-06,0.00141638968794852
"STK17A",778.392357106672,0.39444459524711,0.0880063673947177,4.48200064295331,7.39465208558493e-06,0.00141638968794852
"GRAP",62.6919016741393,0.570040940473431,0.127264193365787,4.47919344316277,7.492561039812e-06,0.00141638968794852
"LNPEP",2086.80672235517,0.185959023378115,0.0415270990714608,4.47801622401103,7.53398770185382e-06,0.00141638968794852
"KBTBD2",802.161375663823,0.242850948846783,0.0542670482869,4.47510886464424,7.63723892100129e-06,0.00141762622199447
"KLF3",4128.43637675042,0.383912226071498,0.0858769841731454,4.47049031551286,7.80404778433399e-06,0.00143048195886842
"VNN2",96.200688968634,0.683376121633625,0.153026118550375,4.46574825335233,7.97893899023298e-06,0.00144448347349107
"HOXB5",209.601107588875,-0.501247296927606,0.112594355732824,-4.45179772702835,8.51543614091898e-06,0.00152280921427361
"ARIH1",1287.2401512746,0.154821562152879,0.0348130912236516,4.44722248760533,8.69877287404319e-06,0.00153540698794007
"ARHGAP9",226.784901922067,0.398987297777746,0.0898153629842561,4.44230568714269,8.89999958912345e-06,0.00153540698794007
"SETX",3074.40543975865,0.210455119542445,0.0473604304754687,4.44369101863324,8.84285738464561e-06,0.00153540698794007
"PIK3AP1",533.059919805231,0.389034345551431,0.0876430878920528,4.43884800168831,9.04416575958961e-06,0.00154213542672816
"SLC2A3",488.607443795477,0.845009292305826,0.190601960617541,4.43337145939127,9.27708265353956e-06,0.00156366827622419
"STK10",636.880039675613,0.266517341830507,0.060368134529325,4.41486794164628,1.01071671045764e-05,0.00168422157297168
"ENSG00000269968",731.870571323745,-1.01423191437793,0.22993420459707,-4.41096580717619,1.02910569586328e-05,0.00169559617125159
"RBPMS",341.210112853196,-0.38419372698455,0.0872024403197316,-4.40576806768121,1.05409703058999e-05,0.00171747542850795
"SLC25A25",518.396129545202,0.529025886143869,0.120187198187201,4.40168249300454,1.07414666922073e-05,0.00173091063268712
"BTK",224.221822266707,0.37419780272149,0.0851898217252776,4.39251773443327,1.12045487193616e-05,0.00178332491904207
"NR2F2",569.203089317856,-0.263985542487884,0.0601267766631583,-4.39048219675539,1.13099575471162e-05,0.00178332491904207
"LCP1",2721.97021789996,0.372841351774546,0.0853469384372698,4.36853809405929,1.25081001645563e-05,0.00184783259618709
"OTUD1",432.849665643656,0.613112045055449,0.140400320038501,4.36688495359071,1.26031067376101e-05,0.00184783259618709
"SOCS4",718.287495292656,0.187599941828015,0.0428712049802564,4.37589617353678,1.20934572517398e-05,0.00184783259618709
"ANXA4",4494.4916333299,-0.235211011999042,0.0538888425597936,-4.36474418128499,1.2727161225784e-05,0.00184783259618709
"DOCK8",867.680435614123,0.350478780739469,0.0801907514587019,4.37056361692738,1.23926241511116e-05,0.00184783259618709
"WDR24",114.296281333042,-0.242003717130315,0.0553215568227805,-4.37449216958157,1.21715491876951e-05,0.00184783259618709
"RASSF5",404.471956325621,0.378393661746213,0.0865234988378629,4.37330513477371,1.22379483207148e-05,0.00184783259618709
"LIMD2",267.571841612472,0.528454774959119,0.120740542263881,4.37677987070963,1.2044550683155e-05,0.00184783259618709
"ENSG00000260711",207.920394342588,0.588462741039307,0.135174855088701,4.35334471528127,1.34076075431779e-05,0.00189736357214178
"CR1",201.770241387124,0.63856194886352,0.146580138511124,4.3564015926691,1.32218095473023e-05,0.00189736357214178
"ERRFI1",1690.0608338913,0.655690309724552,0.150768919499847,4.34897531865124,1.36775102779162e-05,0.00189736357214178
"DAD1",1504.23258823881,-0.172576249431652,0.0396875651450382,-4.34837080080303,1.3715257681876e-05,0.00189736357214178
"CLTA",1925.23850053172,-0.146332687337145,0.0336475662861635,-4.34898280881964,1.36770431976877e-05,0.00189736357214178
"SOX13",354.706169048704,-0.233017409576096,0.0536979537975459,-4.33940947646957,1.4286610120161e-05,0.00194719773703298
"C3orf52",636.863496928283,0.327237264201117,0.0754963825873401,4.33447607668544,1.46107675536311e-05,0.00194719773703298
"PIKFYVE",922.644887972611,0.205801334896126,0.0474463017596398,4.33756325073982,1.440710812338e-05,0.00194719773703298
"PLOD3",674.266869445023,-0.178946699519039,0.0413028882179697,-4.33254688085432,1.47394264055279e-05,0.00194719773703298
"MGST1",3190.9703237623,-0.325930003083552,0.0751616941993788,-4.33638446492396,1.44845504939183e-05,0.00194719773703298
"CRLF3",427.850353584053,0.315915510137729,0.0730432906780005,4.32504487688529,1.52500813475509e-05,0.00196473128882289
"UBR5",2327.8031808313,0.16056418886225,0.0371201540618357,4.3255259284425,1.5216836771027e-05,0.00196473128882289
"MLST8",365.312643024137,-0.219144136947585,0.0506727031275545,-4.32469798179012,1.52740975808654e-05,0.00196473128882289
"ANKRD44",582.30235074345,0.317102692194929,0.0734923666216546,4.31477045537807,1.59768827192986e-05,0.00203567739372117
"CORO1A",954.573713181146,0.465395738912224,0.107904611679531,4.31302918075842,1.61032854386017e-05,0.00203567739372117
"PSMB2",1602.59375388895,-0.19434280198622,0.0453057923162087,-4.28957958906927,1.79011655308729e-05,0.00222459907919255
"BTBD19",44.1401093017068,0.542421327671235,0.126421820535981,4.29056728792209,1.7821727484543e-05,0.00222459907919255
"USP34",3133.46553232762,0.156775410722698,0.0365715502598678,4.28681337292768,1.81254444814146e-05,0.0022335421670207
"SENP5",743.579387969222,0.195085424197835,0.0456345857656078,4.27494675200624,1.91182981593822e-05,0.0023198757626077
"HERC1",1943.97794858139,0.196452158980021,0.0459770466621146,4.27283118952263,1.93006575994367e-05,0.0023198757626077
"NDEL1",850.272567310326,0.315509983355858,0.0738284096146994,4.27355790274317,1.9237829625345e-05,0.0023198757626077
"ALG3",431.035149566649,-0.220051421382383,0.0516142768198922,-4.26338282623336,2.0135510931062e-05,0.00237563326484527
"SRP68",837.868177917373,-0.147383801341753,0.0345800074714486,-4.26211016476623,2.02505563356286e-05,0.00237563326484527
"UHMK1",2829.19496173135,0.14921388737459,0.0349859199189328,4.26496967123742,1.99929357796798e-05,0.00237563326484527
"IER3",2555.57378241252,0.932875893807899,0.219250791131506,4.25483478984741,2.09203424449385e-05,0.0024347293778776
"DDX5",12233.2713915849,0.188463539884341,0.0443256937525105,4.25178996490421,2.12068704061037e-05,0.00244864210736303
"MOB1A",3370.23490082062,0.12867272095793,0.0303713485679772,4.23664825649524,2.26881134061968e-05,0.00245498633196016
"MUC17",1761.25587113925,1.22383287263124,0.288916110496298,4.2359454117285,2.27592068338e-05,0.00245498633196016
"RLF",682.212278309054,0.257185282397329,0.0605907472321607,4.24462965297149,2.18954740743097e-05,0.00245498633196016
"KMT2C",3375.19775215563,0.171872829511165,0.0405147465482629,4.24222892043573,2.21310777723217e-05,0.00245498633196016
"TRIB1",2108.57573858937,0.684291486428729,0.161042258718084,4.24914237961993,2.14590498366892e-05,0.00245498633196016
"AKIRIN1",1131.89457876424,0.220092430375039,0.0518343801744645,4.24607045814477,2.17552243980529e-05,0.00245498633196016
"KMT2A",1722.39665123418,0.16384219595189,0.0386593802078979,4.23809681041958,2.25422568773676e-05,0.00245498633196016
"ARHGAP25",267.545501804349,0.321805044892608,0.0760012571567865,4.23420686619356,2.2935974323414e-05,0.00245498633196016
"CREM",263.687348279588,0.469284549711748,0.110811720716614,4.23497213721536,2.28580046254573e-05,0.00245498633196016
"PASK",254.246435672417,0.330647403306398,0.0779871281786604,4.23976893403383,2.23749985181013e-05,0.00245498633196016
"ITPRIP",186.063055742378,0.385241931308992,0.0910264107093668,4.23219951557806,2.314169785121e-05,0.0024590569368851
"TMEM131L",291.241073179528,0.423786443564844,0.100285222148208,4.2258114853507,2.38081245234081e-05,0.00251167149648386
"AFF4",2755.91964420019,0.18696536751487,0.0442879259294197,4.22158779376643,2.42587434041644e-05,0.00252290931403309
"MIEN1",599.970772550811,-0.215777708169789,0.051096596359614,-4.22293701621849,2.4113922325758e-05,0.00252290931403309
"HAND2",58.9257126313144,-0.750093344797719,0.177942777058972,-4.21536269802695,2.49377076344124e-05,0.00257525735740157
"VAMP8",1809.11508200687,-0.20799217549728,0.0494129188847723,-4.20926713482165,2.56200338138753e-05,0.00259098052308047
"MKKS",749.719081662102,-0.185564389965245,0.0440803857859464,-4.20968162271407,2.55730797134741e-05,0.00259098052308047
"RABEP1",1097.27720072879,0.167596379726493,0.0398080749982738,4.21011012800194,2.55246237463121e-05,0.00259098052308047
"INTS6",1033.27458786773,0.194948240246327,0.0464795802751912,4.19427712324636,2.73743154053617e-05,0.00262364026865506
"ERF",410.51970174507,0.282791240163518,0.0673670167100282,4.19776997667498,2.69556216181699e-05,0.00262364026865506
"DOK3",161.985399805064,0.416770788593801,0.0993017764269338,4.19701241599098,2.70459111512765e-05,0.00262364026865506
"PAK1",1964.76831044366,-0.13998023366979,0.0333011134621797,-4.20347006801338,2.62853924792626e-05,0.00262364026865506
"PRSS8",4026.55192004757,-0.215597819687451,0.0513305246223366,-4.20018734025628,2.66694218993133e-05,0.00262364026865506
"COPS6",821.602898757926,-0.169621703078689,0.0404179898859563,-4.19668824593442,2.70846350091592e-05,0.00262364026865506
"MED13",2745.42465251301,0.141162484641558,0.033630612528972,4.19744018994449,2.69948918180412e-05,0.00262364026865506
"CEP85L",242.652150205575,0.33365927943371,0.0795380546786377,4.1949640430837,2.72914878388743e-05,0.00262364026865506
"MME",117.32802073328,0.933251283121922,0.222929350954733,4.18630960492692,2.83526549878571e-05,0.00269976190092166
"MAP4K1",135.486682018842,0.449809729192134,0.107596419875141,4.18052691450247,2.90834383620509e-05,0.00275148090413622
"GATA6",617.128585697055,-0.269617327866289,0.0645215033646801,-4.17872048551617,2.93153708359388e-05,0.00275564485857825
"MYCBP2",1818.38203307914,0.208213036996116,0.0499094487517707,4.17181600285114,3.02181610929445e-05,0.00282241474055375
"OTULIN",573.255538971873,0.211866231224073,0.0508743904894065,4.16449669835728,3.1204014215873e-05,0.00289604850925039
"LINC01843",111.708840694176,-0.380645174222987,0.091450199538315,-4.16232196479252,3.15027740293196e-05,0.00290538791425121
"GTF3C6",662.773625817092,-0.191613664040345,0.0461791930030595,-4.14935063996571,3.33419754099489e-05,0.003046953479114
"KCNC4",254.317929453525,0.360593265294978,0.0869195308839717,4.1485873385158,3.34533217496832e-05,0.003046953479114
"CD53",843.021388716302,0.346147340247181,0.0834806048133938,4.14644025424747,3.37684241729752e-05,0.00305666772884264
"NMI",476.512152683286,-0.248814450922527,0.0600581739192825,-4.14289071221064,3.42955399978271e-05,0.00308533618728918
"SNX29",316.864269328775,0.240014927401175,0.0579692220395419,4.14038551763652,3.46722616899656e-05,0.00309233404599417
"WAPL",1410.66821126932,0.141160160740248,0.034100163289728,4.13957433402582,3.47950843964155e-05,0.00309233404599417
"SIRT1",498.093860474149,0.357655758638012,0.0864561362921601,4.13684642845235,3.52111594872709e-05,0.00311046049832133
"SPTSSA",1280.54288041842,-0.266060186688261,0.0643702198986289,-4.1332806864301,3.57621538593078e-05,0.00312152514400529
"SNX20",110.105527421759,0.487719489588374,0.117968666257374,4.13431383995059,3.56016696088899e-05,0.00312152514400529
"NAB1",833.273409070912,0.227237543770745,0.0550460603683936,4.12813455222711,3.65718102948362e-05,0.00317330784712117
"ENSG00000225889",37.315801873209,0.565789051444444,0.137179491243622,4.12444343039323,3.71632314127303e-05,0.00319485453740304
"KIAA1109",4537.49824797694,0.215265832242941,0.0521999521193859,4.123870300697,3.72558732880469e-05,0.00319485453740304
"WDR26",1750.91409392561,0.148495732756328,0.0360426359550952,4.12000201487305,3.78869085855567e-05,0.00323007922964305
"BASP1",339.714090679661,0.476015780515849,0.115586095232934,4.11827892928264,3.8171250858181e-05,0.00323550995713507
"ETV3",754.292052078917,0.275648355021195,0.0671197356199447,4.10681526789695,4.01151802655251e-05,0.00334232388303216
"ARF5",1306.63277997142,-0.117503060197137,0.0286079486155678,-4.10735707673895,4.00212268616228e-05,0.00334232388303216
"ITSN2",1410.72251437845,0.144625552252847,0.035200173668335,4.10866019058727,3.97961122787477e-05,0.00334232388303216
"RAPGEF6",890.346179547143,0.247680775496373,0.060351112089198,4.10399687631778,4.06072947121084e-05,0.00336421112801332
"TENT4A",416.648682642438,0.221951750761847,0.0541142180230413,4.10154223548683,4.10405575740394e-05,0.00336475579876698
"IL10RA",573.581789374915,0.374864175809212,0.0913999543120966,4.10136064761248,4.10727828682003e-05,0.00336475579876698
"PPP1R15A",1121.10441561303,0.637870755820309,0.156018103984496,4.08844063304151,4.34282653792761e-05,0.00353795601956503
"KRTCAP2",738.038905775792,-0.159466744566265,0.039072001108686,-4.08135595928858,4.47737220820874e-05,0.00361326413956876
"BATF",43.3780843170313,0.543160625762602,0.13313706111404,4.0797101965271,4.50918806288246e-05,0.00361326413956876
"ZC2HC1C",70.0644258507461,-0.342537885047557,0.0839522488682983,-4.08015139159547,4.50063791629424e-05,0.00361326413956876
"UCHL3",424.932060181341,-0.18177704556706,0.0446666001779999,-4.06964140639011,4.70855541864319e-05,0.00373009188524349
"PSMC5",1234.59022387894,-0.205817300379639,0.0505811226276656,-4.06905362490049,4.72044829646216e-05,0.00373009188524349
"BNIP2",1084.49935230831,0.177349302380403,0.0435906314369258,4.06851877420086,4.73129494445778e-05,0.00373009188524349
"RUBCN",427.455347301496,0.223712742664049,0.0550045032655492,4.06717140202167,4.75872418505592e-05,0.00373165408821711
"MRFAP1",2673.96841268625,-0.182594197706097,0.0449518297442772,-4.06199700312184,4.86547019087384e-05,0.00379506674888159
"RINL",91.6567654323613,0.36271317686251,0.089441783785572,4.0552990057989,5.00702115145299e-05,0.00388481260131781
"CEP164",248.334584707057,0.188598662082432,0.0466664783937994,4.04141620653105,5.31293656838458e-05,0.00397238546610882
"TNFRSF1B",568.799837496484,0.229742504392413,0.0568564824449847,4.04074424784748,5.32818400314292e-05,0.00397238546610882
"LINC00543",81.7931460491352,-0.508969193463249,0.125903731683287,-4.04252667223216,5.28782954006003e-05,0.00397238546610882
"RASA2",732.712673662274,0.273052110389117,0.0674616555639001,4.04751570513238,5.17641098017743e-05,0.00397238546610882
"GPR183",392.513610102636,0.595470304344329,0.147354296047953,4.04107868121163,5.32059019025433e-05,0.00397238546610882
"TNKS2",1294.36035946985,0.152136232896389,0.0376539989136502,4.04037385896978,5.33660622492797e-05,0.00397238546610882
"RTL8A",260.482800050622,-0.274682058129152,0.0678479730742781,-4.04849320743065,5.15484299494763e-05,0.00397238546610882
"NPIPB3",1239.44231470695,0.447879098610289,0.11077090158581,4.043291985516,5.27059170710894e-05,0.00397238546610882
"HELZ",1374.94218203905,0.149753348849639,0.0370883204023901,4.03774954554126,5.39664244814255e-05,0.0039967861040183
"PER2",689.782596405923,0.566853704522032,0.140662106484728,4.02989631456698,5.58014611985172e-05,0.00411192274881938
"CLDND1",926.948269875876,0.213853335446355,0.05309959493098,4.02740050511358,5.63969200337017e-05,0.00413502217687101
"TNFRSF10B",673.678693056948,0.293026564324948,0.0728122296204175,4.02441411082376,5.71173345526064e-05,0.00416700792974836
"PPP1R11",1513.46176144707,-0.154730531920496,0.0385121250445956,-4.01770953281139,5.87665733197058e-05,0.0042540682845273
"SF3B5",1246.31932038683,-0.158218603793387,0.0393857334546523,-4.01715519594311,5.89049328081043e-05,0.0042540682845273
"ALDOA",11701.3026754476,-0.204992024232394,0.0510431586638846,-4.01605287757074,5.918098268164e-05,0.0042540682845273
"MYBL1",99.6234259889638,0.728058396513551,0.181449450517839,4.0124585356183,6.00896361800136e-05,0.00427881689927539
"FGD3",182.136051826604,0.299117729443562,0.0745486472519154,4.01238306085933,6.01088571502135e-05,0.00427881689927539
"BCL2",656.763063187438,0.22063584601499,0.0550610579252015,4.00711236450844,6.14656252959781e-05,0.00428290091746642
"TMEM204",119.598670214943,-0.441484951072844,0.11009466941235,-4.01004838317193,6.07063072076104e-05,0.00428290091746642
"IKZF3",591.017931184256,0.587938745229869,0.146746427278894,4.00649444168396,6.16265748489781e-05,0.00428290091746642
"DTX1",65.1153409166562,0.733835092392793,0.183079056465062,4.00829623312395,6.11583755950119e-05,0.00428290091746642
"BOD1L1",1656.15950546579,0.154779906186413,0.0386145548527404,4.00833071303497,6.11494488454037e-05,0.00428290091746642
"MAP3K2",2159.15395961049,0.147096014836016,0.0367299176582453,4.00480110531898,6.20696833766175e-05,0.00429334828789962
"TSC22D2",720.746956698055,0.395200797799829,0.0989832847268806,3.99260136587996,6.53523815194333e-05,0.00449918930798577
"PTCD2",174.165491453614,-0.228729432115156,0.0573137747202827,-3.99082826478381,6.58429464386523e-05,0.00449952738837538
"RASGRP3",280.544932287808,0.499663044094272,0.125217297670197,3.99036757214092,6.59709757570039e-05,0.00449952738837538
"RBM43",133.930867044933,-0.366760967639845,0.0921306689831342,-3.98087815586128,6.86611395195468e-05,0.00466132847182701
"AMMECR1L",445.609625458445,0.221726627950177,0.0557461483582885,3.97743403768647,6.96629386718955e-05,0.00470754531191095
"IL16",556.184222399887,0.396900969949996,0.0998796544634934,3.97379198077888,7.07373482877267e-05,0.00475822236372121
"CHSY1",392.537546712134,0.238602621482777,0.0601509490957065,3.96673078429959,7.28652180842193e-05,0.00485679799084996
"GNA13",3055.67188099957,0.184147637090091,0.0464194941504777,3.96703239576764,7.27731039067572e-05,0.00485679799084996
"MAP3K1",799.265409479103,0.197043083397072,0.0497909261640702,3.95740948356292,7.57669838784322e-05,0.00502736222440421
"PARD6B",342.051663947666,0.351502961966212,0.0888463314653485,3.95630248507563,7.61187679662781e-05,0.00502795321377253
"ARID4B",945.648938516959,0.144507040882082,0.0365386514082934,3.95490898849327,7.65637919306892e-05,0.00503467015637501
"LPXN",381.413070213841,0.293219404265403,0.0743103582779329,3.9458752596605,7.95090011099525e-05,0.00520499996551939
"PBXIP1",1031.21952832007,0.189694712440548,0.0480922953006248,3.94438883099189,8.00037565078334e-05,0.00521411149080386
"NUGGC",142.6204215694,0.600077820064155,0.152377043662737,3.93811171052994,8.2125360257513e-05,0.00532870036644324
"CISD3",969.505743230518,-0.226538964211688,0.0575739810381505,-3.93474552439887,8.32848917428414e-05,0.00538013062782831
"KCNK3",29.9387492708153,-0.657028631963954,0.167217618752606,-3.92918304222482,8.52349425924535e-05,0.0054819526235778
"HDAC2",1301.03153304935,-0.123626169821635,0.0314865918706093,-3.92631156555983,8.62584095646801e-05,0.00552355160636013
"ITGAL",355.66111799519,0.453359785421005,0.115508529524982,3.92490309837208,8.67646571993882e-05,0.005531812752921
"BICDL1",173.510031252208,0.331011150182667,0.0843687044833445,3.92338785109606,8.73124189186407e-05,0.00554263771005605
"ACAP1",220.621275459352,0.427502179174923,0.109050471687491,3.92022310916753,8.84670285769447e-05,0.00554393379082187
"HBEGF",912.700755260685,1.22591342415504,0.312599257657164,3.9216773364815,8.79346952482574e-05,0.00554393379082187
"GADD45GIP1",668.825192599421,-0.231664083712702,0.0590837071184567,-3.92094699217569,8.82016651102349e-05,0.00554393379082187
"TMEM11",392.18560609562,-0.152200762725488,0.0388680307833637,-3.91583416133942,9.00921633912426e-05,0.00560154484048319
