"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BCCIP",740.073944244054,-0.0739147836550867,0.0362098279230801,-2.04129066318963,0.0412219445725863,0.215099847895861
"ZNF530",44.22419135252,-0.185318289713664,0.0908122280820434,-2.04067550843748,0.0412830913147554,0.215231896307059
"GPC4",419.36150272531,-0.120933269882653,0.0592613162471974,-2.04067809392223,0.0412828341553779,0.215231896307059
"MTPAP",477.858128932896,-0.0913643639741961,0.0447940374634783,-2.03965458681164,0.0413847410694637,0.215530405991054
"INTS13",384.115874790525,-0.0882818799039065,0.0432805879498252,-2.03975694614526,0.0413745399410507,0.215530405991054
"MCPH1",545.970497334541,0.0777686593789085,0.0381312665250119,2.03949846061097,0.0414003047045894,0.215530405991054
"SUCLA2",1123.18898769372,-0.0954838966988247,0.0468153101105294,-2.03958697429089,0.0413914804995726,0.215530405991054
"CCND3",688.766418555863,0.112359462332778,0.0551176230126387,2.03853969368405,0.0414959893056961,0.215845386409047
"OTUD3",297.000509665934,0.14171726937808,0.0695192186723318,2.03853369017341,0.0414965890434061,0.215845386409047
"NPRL3",178.25972415968,-0.116714561749645,0.0572567747079034,-2.03844108134045,0.0415058413951607,0.215845386409047
"ITGB2",728.009313197601,0.16238804537036,0.0796897702047037,2.03775271221418,0.0415746696570657,0.216125153651102
"SDE2",576.649033506635,0.0974530109391717,0.0478302945286695,2.03747461518888,0.0416025032592075,0.21617553954093
"H1-10",1075.05250797367,-0.151255807050826,0.0742463937038969,-2.03721419324488,0.0416285821374173,0.21617553954093
"AP1S1",973.272890772739,-0.137875387115194,0.0676786877347567,-2.03720538518047,0.0416294644265134,0.21617553954093
"RNF122",81.6872180114952,0.232749347684076,0.1142581913668,2.03704736526843,0.0416452957071028,0.216179677607376
"UBE2G1",866.344292365753,0.0669134170884509,0.032856087037044,2.03656074483271,0.0416940799673786,0.216354809040396
"VANGL1",564.153978795854,0.145850675551512,0.0716235022724754,2.03635218781477,0.0417150028548608,0.216385290782844
"KRT15",87.1035261313552,0.323760493258856,0.159020483737909,2.03596722666537,0.0417536463287255,0.216507638139468
"PLEKHO2",272.924238591394,0.153858833912139,0.0755956230800315,2.03528759527852,0.0418219435992502,0.216783607431009
"IL4R",1276.57195306949,0.0912367181875411,0.0448373716638638,2.03483645008283,0.0418673321181447,0.216940673342992
"SUCO",865.633532496877,0.0781529067039296,0.038413411062816,2.03452139608558,0.041899053581978,0.217026834097717
"RPL35",5932.67640728603,-0.0751476937406585,0.0369416709738045,-2.0342256254176,0.0419288519983992,0.217102975471726
"MRPS11",532.812337559871,-0.0870416659437102,0.0427946789400457,-2.03393665052736,0.0419579830718224,0.217171003538133
"CKAP2",513.439849932232,-0.114390495180174,0.0562448304911452,-2.03379571386891,0.0419721968726944,0.217171003538133
"NPY6R",168.086172511474,-0.31386079278221,0.154341966190397,-2.0335414957396,0.0419978456867267,0.217225547888289
"SYNRG",1083.44716379697,0.060404768235709,0.0297076895054633,2.03330414587107,0.0420218045843155,0.217271315396574
"ZC3H12C",1006.16387678516,0.16986994984307,0.083574027875211,2.03256865992761,0.0420961204851352,0.217499143534229
"ARL6IP1",4568.79971416098,-0.0909142521467882,0.044727502306891,-2.03262528551212,0.0420903949024282,0.217499143534229
"PATL1",788.098537046383,-0.08075588173577,0.0397379808654473,-2.03220898437717,0.0421325037487586,0.21760893369375
"SLC19A1",169.763243240354,-0.187318615844534,0.0921989159980603,-2.03167915605944,0.0421861474124174,0.217807760733627
"F8A1",366.522239058223,-0.337879952536647,0.166369022597214,-2.03090663912037,0.0422644661785038,0.218133797265149
"CNST",1169.44910217032,0.112858588633104,0.0556085335216289,2.0295192389709,0.0424054314399753,0.218427532755014
"AOC1",5253.91946045502,-0.148143008448316,0.0729754901117519,-2.030037869173,0.0423526901150628,0.218427532755014
"HNRNPA1",14800.5880245624,-0.0847776157647369,0.0417829156308452,-2.02900191345555,0.0424580954204231,0.218427532755014
"CD69",348.46563630977,0.238315408747398,0.117404462088411,2.02986670615582,0.0423700901449744,0.218427532755014
"MRPL48",409.306478098946,-0.101799248376824,0.0501632911740475,-2.0293574443435,0.0424218962677935,0.218427532755014
"ZMPSTE24",1570.95321305615,-0.0725846823019232,0.0357574080688135,-2.02992012626411,0.0423646589333628,0.218427532755014
"LINC01133",769.45057815736,-0.190843267508888,0.0940552655935104,-2.02905458088522,0.0424527313233343,0.218427532755014
"NFYC",676.14790853042,-0.0709120618321382,0.0349367368397669,-2.02972768056066,0.0423842276101873,0.218427532755014
"KRIT1",834.946497505067,0.0714008719566615,0.0351874336663036,2.02915826808469,0.042442172615809,0.218427532755014
"ADD3",3809.70780127062,0.101775546660813,0.0501805491359648,2.02818718434211,0.0425411473851927,0.218776522979859
"VPS26A",1427.93197530699,-0.071777823941626,0.0353950128285344,-2.02790783801499,0.0425696550397324,0.218844858711588
"RAB40B",260.999725321716,0.125353492254943,0.0618252476244858,2.02754533255273,0.0426066732756753,0.218956881712272
"GLUL",7839.77206329636,-0.183018377183161,0.090293670181856,-2.02692366823225,0.0426702195968324,0.218968376202994
"CPEB4",1086.9635935256,0.110595288667283,0.0545830516700416,2.02618368309342,0.042745965088101,0.218968376202994
"CYB561D2",310.793762691614,-0.115685242028387,0.0570920452263906,-2.02629353300715,0.042734713579539,0.218968376202994
"SSH2",944.55578583137,0.111018147344157,0.0547809470604593,2.02658320641355,0.0427050554423682,0.218968376202994
"BMP2K",1468.12412466935,0.120653585790264,0.0595184518584084,2.0271627037157,0.0426457759919416,0.218968376202994
"ANKRD36BP2",834.733312931206,0.226069106491441,0.111526679792499,2.0270405871676,0.0426582620667719,0.218968376202994
"RAI2",74.6627155166747,-0.160085347280881,0.078985485262603,-2.02676918105454,0.0426860236515796,0.218968376202994
"ZNF674-AS1",63.6323656938099,0.235833464552635,0.116390850821759,2.02621995532784,0.0427422495842385,0.218968376202994
"RHOG",547.922531496712,-0.108695379890584,0.0536361712362688,-2.02653130127015,0.0427103684569054,0.218968376202994
"RGMB",876.618046661788,-0.182549063538312,0.0901653556510392,-2.02460315517214,0.0429081300202043,0.219642577985233
"MROH3P",71.2179900307824,0.22577885614449,0.111510562923458,2.0247306643001,0.0428950281032009,0.219642577985233
"PARP2",188.389410147759,-0.117708280381751,0.0581443868141573,-2.0244134787761,0.0429276260555758,0.219664176175489
"PKD1L1",45.1665043841853,0.230041322807481,0.113686237534114,2.0234755569112,0.0430241411776072,0.220018101974329
"PPRC1",353.152693100405,0.138823287228469,0.0686074282190513,2.02344397439343,0.0430273943077969,0.220018101974329
"FAAP20",230.156044953153,-0.109371592728174,0.0540568970809479,-2.02326804966987,0.0430455190879671,0.220032534292882
"AKAP17A",739.578238191091,0.0806729430914734,0.0398889832910856,2.0224366839027,0.0431312585115708,0.220235925475098
"ENSG00000229953",50.8101743543046,-0.255574505241401,0.126361904919393,-2.02255976913638,0.0431185555370117,0.220235925475098
"BDKRB1",60.263793371775,0.331692669427854,0.163987370069617,2.02267204655482,0.0431069707374908,0.220235925475098
"PTGER3",59.5380874223995,-0.333752434378143,0.165062292521701,-2.021978668049,0.0431785556847738,0.220320955355345
"MICAL3",1327.40752848416,0.106683789009917,0.0527582617095324,2.0221247924596,0.0431634613357572,0.220320955355345
"SMU1",1153.54345641797,0.0622868244279588,0.0308256054057511,2.02061966368836,0.0433191517999535,0.220883866848928
"ENSG00000253882",55.3464976107457,-0.401767337601402,0.198834150661031,-2.02061535337723,0.0433195983388259,0.220883866848928
"ECH1",2549.50994449078,-0.124447149157937,0.0615939962795784,-2.02044284629731,0.0433374728905198,0.220896675892515
"MED27",155.933682912597,-0.105159464438511,0.0520603411307185,-2.01995342624562,0.0433882187255084,0.221042640760536
"IGSF6",370.958617580359,-0.210485452458401,0.104207415981378,-2.01987018367306,0.0433968547789827,0.221042640760536
"ANTXR1",766.444927353042,-0.10251917418412,0.0507600155435608,-2.01968366412617,0.0434162106402863,0.221062922378427
"PLSCR1",2168.52474746118,-0.157681958878291,0.0780800075978246,-2.01949210469447,0.0434360971013056,0.221084986992342
"DDHD2",595.430270135544,0.0707305545829389,0.0350315145515842,2.01905499914334,0.0434815033864515,0.221084986992342
"TSPAN8",18952.2617455711,-0.126626355930073,0.0627356167635434,-2.01841254557742,0.0435483138843015,0.221084986992342
"SATB2-AS1",711.538504881084,-0.161051487647672,0.0797788264564927,-2.01872470179166,0.0435158410859604,0.221084986992342
"INAFM1",96.4773458410608,-0.160587393119777,0.079551521025836,-2.0186589904123,0.0435226751694842,0.221084986992342
"ENSG00000234072",94.4780890074813,-0.146327895166843,0.0725001868134148,-2.01831059474964,0.0435589239967526,0.221084986992342
"ACOT11",1068.99998739114,-0.0972617392880339,0.0481807456066713,-2.01868480994546,0.0435199897905935,0.221084986992342
"SLC5A1",857.87010901251,-0.223669767201494,0.110816449834087,-2.01838055213254,0.0435516432352258,0.221084986992342
"RUFY3",642.600366908616,0.0845838344718556,0.0419022178890329,2.01860041623224,0.0435287677376473,0.221084986992342
"PROSER2",77.4378641191402,-0.155266580033263,0.0769632115219756,-2.01741295565517,0.0436524363704766,0.221414777378922
"MARCHF7",1623.62368035367,0.0545617290505715,0.0270456850944142,2.01739127184618,0.0436546973968458,0.221414777378922
"ZNF324",158.777723760025,0.140039517699076,0.0694289948106164,2.01701779034921,0.0436936567964792,0.221456147718214
"CD27",217.105526974284,0.192678700766283,0.0955244746587177,2.0170610877963,0.043689138756473,0.221456147718214
"ENSG00000214783.9",51.5944566436464,0.231414939202089,0.114783253711556,2.01610367121689,0.0437891362490792,0.221861871080165
"HAPLN3",73.5864134144242,0.219840894391674,0.109055722931747,2.01585839313782,0.0438147854258787,0.221913631433149
"RNF8",226.666595951244,-0.0945478345853115,0.046915153587742,-2.01529415028954,0.0438738374945943,0.222134475117877
"CCL15-CCL14",283.071019230158,-0.189976071215496,0.0942841897687154,-2.01493030466209,0.0439119521817248,0.222249194093989
"ANTKMT",252.288937322735,-0.128711407555396,0.0639015938981437,-2.01421278725154,0.0439871977244497,0.222250869214123
"LPCAT4",1251.13011532786,-0.12768064012348,0.0633737414839817,-2.01472466566854,0.04393350627902,0.222250869214123
"DRG1",593.271110046951,-0.0883741570672479,0.043882369452998,-2.01388754000407,0.0440213420115833,0.222250869214123
"PCDH20",348.08229521947,-0.609827268012145,0.302781447875925,-2.01408399454528,0.0440007156410734,0.222250869214123
"NFKB1",1106.70754811652,0.0711955763785104,0.0353534823013283,2.01382075382813,0.0440283559578969,0.222250869214123
"THUMPD1",1207.17842186592,0.0577462591555348,0.0286731497532795,2.01394892617021,0.0440148960113112,0.222250869214123
"ENSG00000280571",44.846978556114,0.292714236479907,0.145368506126014,2.01360146210875,0.0440513928131477,0.222250869214123
"TUFM",2756.71539358101,-0.0963356875524945,0.0478272153736944,-2.014244124392,0.0439839091489197,0.222250869214123
"PCM1",2659.43592763229,0.0558345349802639,0.027727166062072,2.01371228690551,0.0440397492653264,0.222250869214123
"C9orf72",359.402774615138,0.125391127878224,0.0622791339286641,2.01337301867187,0.0440754018875526,0.222294003416737
"ENSG00000272079",44.6509343719442,-0.228203872466248,0.113355953054051,-2.01316178213802,0.0440976123699915,0.222328039364694
"COTL1",1318.73457699796,0.135727038429572,0.0674450075480202,2.012410456518,0.0441766871413517,0.222648645077285
"SLC9A6",376.132813452092,0.0846245139677346,0.0420765310619162,2.01120462718774,0.0443038472371394,0.22313310662796
"ENSG00000284691",121.485072965641,-0.13877919338642,0.0690007942534187,-2.01126950621361,0.0442969975993458,0.22313310662796
"PRKCSH",1906.42444219368,-0.0786297715644712,0.0391042245989683,-2.01077434397064,0.044349297243091,0.223267641096424
"SREK1",1684.22167770883,0.0723245690924141,0.0359706007893954,2.01065780123796,0.0443616142021338,0.223267641096424
"HMGCR",4148.2804218897,0.156624578802942,0.0779037957750251,2.01048713024525,0.0443796569805145,0.223280296614002
"MCRS1",712.682423244555,-0.0620478511575435,0.0308680924915102,-2.01009670988283,0.0444209542290261,0.223409898866445
"ABHD17B",558.980996716814,0.138796973884454,0.069057615997552,2.00987207391252,0.0444447300992003,0.223442039302168
"SHANK2",261.40707599386,0.119163292227238,0.0592928088484315,2.00974274185342,0.0444584237042563,0.223442039302168
"SLC49A3",77.6572429649624,-0.210900028708373,0.104976833428461,-2.00901495902043,0.0445355473350873,0.2237514448397
"TMEM44-AS1",57.4957359973227,-0.175931215835194,0.0875882244539369,-2.00861721917559,0.0445777437711012,0.22388521749377
"AMOT",366.782611128256,-0.136458567490409,0.0679562729724675,-2.00803489540539,0.0446395836541599,0.224026341494081
"AURKB",128.394368886619,0.173601586225646,0.0864564749101652,2.00796512240444,0.0446469980519644,0.224026341494081
"NFXL1",234.721990194842,-0.111733396744621,0.0556465447989511,-2.0079125693843,0.0446525832618428,0.224026341494081
"OGT",4978.91533980961,0.0761036347232439,0.0379175069081876,2.00708435044316,0.0447406822670966,0.22413466198968
"SELENOH",638.768889993639,-0.0778950001751143,0.0388169451691074,-2.00672669721334,0.0447787717291707,0.22413466198968
"DRAM2",918.576123105176,0.0790055437917405,0.0393603617479501,2.00723622149777,0.0447245165256209,0.22413466198968
"C1orf131",313.635138455605,-0.0759885891822175,0.0378677346282348,-2.00668431656219,0.0447832870085784,0.22413466198968
"SPN",222.494534082243,0.203356100437148,0.101323050489683,2.00700728466377,0.0447488873311093,0.22413466198968
"STX11",103.35147444937,0.224587862578384,0.111917595487499,2.00672523029205,0.0447789280101016,0.22413466198968
"MECP2",597.905543749364,0.0776819023724323,0.0386988262004203,2.00734518329108,0.0447129212473735,0.22413466198968
"UCK2",577.880967097302,-0.12500038563895,0.0622970690621247,-2.00652113367155,0.0448006762725508,0.224143675756092
"NNMT",403.535443403547,-0.234484281323358,0.116907782514038,-2.00572003232721,0.0448861266898254,0.224480043384838
"TRIP12",4328.67830678285,0.0555724474631691,0.0277086640075085,2.0055982290633,0.0448991310087484,0.224480043384838
"DDB1",2884.60047049985,0.0728566559072261,0.0363357819221942,2.00509393366665,0.0449530058944672,0.224671279720731
"ZDHHC23",849.090164210957,0.0949970059050997,0.0473845896725613,2.00480803066042,0.0449835736909246,0.224745936797014
"DUT",787.552726519948,-0.0970203994976689,0.0484058598814408,-2.00431104282206,0.0450367516903381,0.224837851173475
"FA2H",648.746541655084,-0.135860691405305,0.0677880666289361,-2.0041977616649,0.0450488802580696,0.224837851173475
"TSPAN6",1627.9098857406,-0.13285935147515,0.0662817496440213,-2.00446355427695,0.045020427237851,0.224837851173475
"VAMP1",146.049445442137,0.22429704346303,0.111922043592602,2.00404706940014,0.0450650185543356,0.224840354542953
"HSD17B6",52.4180116945438,-0.240861895499646,0.120251883059834,-2.00297816026548,0.0451796327077091,0.225334005794016
"EHMT1",841.940909330987,0.0740054626368111,0.0369526785656333,2.00270901892448,0.0452085301794162,0.225374876854739
"ENTPD1-AS1",195.650095925641,0.13838121860297,0.0691004362850001,2.00260991163971,0.0452191751669741,0.225374876854739
"DDX3ILA1",69.3701324624246,0.334772485699233,0.167209617901396,2.0021126170903,0.0452726208499752,0.22556306833049
"LAPTM4B",834.752905623901,-0.163924014472847,0.081885469292361,-2.00186939013048,0.0452987805396503,0.225615228742512
"RPN2",4741.39152969672,-0.0737379926157994,0.0368563556774778,-2.00068594033184,0.0454262455229887,0.226171739742055
"POC5",130.960307972112,-0.130522865696996,0.0652496105674401,-2.0003623709308,0.045461148559607,0.226188877210585
"VDAC2",3580.14973416121,-0.0764790472739378,0.0382308881961955,-2.00045175203511,0.0454515048703233,0.226188877210585
"PPP5C",650.759722746488,-0.077479560040186,0.0387422933204338,-1.99987025546887,0.0455142757794764,0.226229736116012
"LRP4",531.884793485858,-0.354804294402515,0.177415533113124,-1.99984910101577,0.0455165607193562,0.226229736116012
"MRPL18",768.55065913211,-0.0673024488960412,0.0336492384860462,-2.0001180390442,0.0454875193166402,0.226229736116012
"MRPL2",310.116956176939,-0.0915236209385258,0.0457698848015482,-1.99964717707635,0.0455383758420659,0.226251074401461
"AKAP9",7144.99130085571,0.109587915461351,0.0548076460937,1.99950049440179,0.0455542284252636,0.226251074401461
"PPM1K",372.403002179045,0.139253237876437,0.0696484689841607,1.99937256206027,0.0455680583814335,0.226251074401461
"GET3",580.473816953021,-0.0870505350672597,0.043553269312789,-1.99871413652289,0.0456392925772147,0.226526540548074
"PROCR",272.713947057567,-0.169043350380744,0.0845865696124876,-1.99846560931806,0.0456662047910832,0.226581904310209
"GSPT2",173.565216991966,-0.130301407615382,0.0652089664841609,-1.99821304708199,0.0456935676428295,0.226639465034924
"IL17RE",775.207711398755,-0.104382071604968,0.0522472030786816,-1.99784994132172,0.0457329310991088,0.226756488370374
"JMY",415.711580972052,0.112668024590248,0.0564146239492379,1.99714217171114,0.0458097408881737,0.226824471153943
"DGKE",271.255698535098,0.0976409132285906,0.048886161869483,1.99731190780069,0.0457913105975029,0.226824471153943
"SH3BP1",1026.21686180162,-0.108662088071772,0.0544078097201438,-1.99717813730592,0.0458058351488725,0.226824471153943
"ANGPTL4",72.7795236119804,-0.337677601735575,0.169053689407939,-1.99745774799823,0.0457754799613518,0.226824471153943
"SAMHD1",1507.33435627776,-0.115131911542607,0.0576554384011676,-1.99689595180106,0.0458364870550421,0.226878777061773
"ESPN",537.156867906993,-0.152036825213098,0.0761534434210022,-1.99645371743188,0.0458845587462108,0.227038565110724
"SLC1A3",131.407071149912,-0.500785359909427,0.250867796345057,-1.99621221697431,0.0459108282145302,0.227090402097258
"DDX41",722.545775372914,-0.0575730038292763,0.028844854265104,-1.99595405475586,0.0459389240919355,0.227151234359677
"SERBP1",5873.96278494503,-0.0570122385270156,0.0285694380033291,-1.99556737939235,0.045981033186196,0.227281291228708
"RNF227",39.0424182985451,-0.209512172258973,0.105030916169819,-1.99476668298526,0.0460683326956434,0.227478212853934
"RAB33B-AS1",146.256460177557,0.122150542710623,0.0612273628338497,1.99503191150169,0.0460393995214263,0.227478212853934
"PSD",52.0989530292684,-0.352187187879229,0.17654287539624,-1.9949102284007,0.0460526717529412,0.227478212853934
"GOLM1",10457.452469141,-0.104364404222567,0.0523319183463617,-1.99427820573719,0.0461216596376356,0.227585224409596
"LINC00894",168.891467216107,0.137733114711025,0.0690600043952261,1.99439771134081,0.0461086084391805,0.227585224409596
"ARRDC1-AS1",135.543484714488,-0.0965128999897349,0.0483992612735972,-1.99409861741804,0.0461412783153386,0.227603924835765
"MYC",747.376099989206,0.161753684865058,0.0811474110158433,1.99333143029637,0.0462251669095695,0.22768737488949
"GPRASP1",152.387205393201,0.15559860691996,0.0780598482504507,1.99332448637014,0.0462259267839307,0.22768737488949
"MED24",726.665788668715,-0.0772292895925421,0.0387488070632189,-1.99307528271882,0.0462532041207455,0.22768737488949
"TMBIM1",4091.47459967074,-0.098486612086097,0.0494100764470728,-1.99324953871695,0.0462341289805865,0.22768737488949
"NECAP2",848.751623867846,0.0770927983185816,0.0386788110742812,1.9931532582666,0.0462446676156219,0.22768737488949
"VPS53",859.135169756089,-0.0790781229745726,0.0396636372983081,-1.99371838694042,0.0461828388361074,0.22768737488949
"INCENP",246.306909966192,0.132138849286931,0.0663264985748643,1.99224822847813,0.0463438289814459,0.2280554130473
"ETV7",106.373963148607,-0.350467610044641,0.17592841870317,-1.9921034510971,0.0463597083965201,0.228055507024825
"RIOX2",610.388746139632,-0.0918006860920953,0.0460877256763967,-1.99186843665644,0.0463854949098415,0.228104319872986
"IGHV4-31",635.000829643104,-0.373648909590942,0.187659203036857,-1.99110357256263,0.0464695017838784,0.228415485753078
"SH3PXD2B",391.472229212822,-0.189920596232341,0.0953894005757948,-1.99100314171104,0.0464805418536411,0.228415485753078
"YIPF2",604.344132364864,-0.0790148911337685,0.0396939601049435,-1.99060237186886,0.0465246192969433,0.228553980481977
"DDT",1264.76254769059,-0.151170449299957,0.0759648841675621,-1.99000434156535,0.0465904572451817,0.228693135950215
"COL9A3",51.9932934526579,0.27399333576965,0.137675463215617,1.99013919670306,0.0465756040207549,0.228693135950215
"RDH14",348.829226924765,-0.0783605472888634,0.0393789061436058,-1.98991173099376,0.0466006598744092,0.228693135950215
"IGHV4-59",2710.70586537943,0.285724277269379,0.143601535470709,1.98970210403954,0.0466237607936525,0.228728439594654
"RALY-AS1",109.29239643433,-0.166008220342354,0.0834427970001396,-1.98948532779979,0.046647659701097,0.22876763262008
"KNSTRN",213.0570167578,-0.14632944385216,0.0735594196062481,-1.989268602654,0.0466715632811257,0.228806821827244
"C19orf53",510.567367261709,-0.0762402708561704,0.0383340141663343,-1.98884130749673,0.0467187217624223,0.228808218746977
"SS18L2",193.761351836384,0.105789424217979,0.0531916952214147,1.98883347818906,0.0467195862188695,0.228808218746977
"CSNK1E",761.361614869682,0.0827681139044512,0.0416154682512875,1.98887859208194,0.0467146052484848,0.228808218746977
"LCLAT1",516.082410961779,-0.119539286330416,0.060114869808807,-1.98851443429232,0.046754824228125,0.228902831997348
"GRN",5167.76798952732,-0.103219290105766,0.0519179838197522,-1.98812208240058,0.0467981896779978,0.229037157719513
"DET1",137.334686090712,-0.131817727900321,0.0663546710999154,-1.98656290077654,0.046970855872545,0.229803993396163
"HPS3",464.706615950579,0.100350336440667,0.050541186741463,1.98551602980746,0.0470870884739037,0.23029430107696
"PTGES",74.4992766252454,0.205146824450803,0.10336210664672,1.98473919607667,0.0471734955213584,0.230638453621766
"ENSG00000276570",39.4042569273426,0.231539069727114,0.11668285952055,1.98434517870499,0.0472173729405482,0.230774509011605
"BTF3",4968.16554546062,-0.0667410667426398,0.0336416383474741,-1.98388277209605,0.0472689098969197,0.230947895143666
"DPP3-DT",47.0564419353687,0.173157930634766,0.0873023201229956,1.98342873810012,0.0473195597166387,0.23111683055895
"METTL3",529.608557442215,-0.0868972718834727,0.043824842549583,-1.98283135381851,0.0473862705190819,0.231295962332575
"BRI3",1028.74110183506,-0.114999640960524,0.0579982506843932,-1.98281223318808,0.0473884070541599,0.231295962332575
"GOLT1A",68.1485873421264,-0.284727295763577,0.143609026400901,-1.9826559854861,0.047405869174054,0.231297202607672
"LONP2",1895.93405002909,0.0532972704129563,0.026883568923659,1.98252213328907,0.0474208326926363,0.231297202607672
"IGKV1-5",6167.26726687451,0.199649256057219,0.100715973402024,1.9822998211047,0.0474456940489355,0.231315145780935
"CCL19",330.731592854549,-0.545188733479876,0.27504202535495,-1.98220156638351,0.047456685447789,0.231315145780935
"ATXN1",917.200177511675,0.0881717385668125,0.0444906036718432,1.98180584864965,0.0475009746312676,0.231380826591441
"PITPNM3",481.265609659467,0.15156588941038,0.0764791488852677,1.98179362113137,0.0475023437024781,0.231380826591441
"NAA50",2199.55888233211,0.0566142865107773,0.0285706536322769,1.9815537733032,0.0475292053091598,0.231433268926654
"PSMA5",1498.75278982528,-0.0755029993868176,0.0381062581037177,-1.98138056959866,0.0475486110891627,0.231449383497315
"APOBEC3B",423.951906464535,-0.307115303160938,0.155018612629418,-1.98115115308842,0.0475743252185029,0.231496183525162
"ENSG00000279407",51.7440524443563,0.26107882679707,0.131798914003934,1.9808875419814,0.0476038864798467,0.231561665660932
"BRINP3",199.958693251009,-0.537449677982315,0.27146299089293,-1.9798267020284,0.0477230048732212,0.231905740815156
"RNF6",1177.82689977265,0.0666188573271602,0.0336472913817078,1.97991738982524,0.047712812040559,0.231905740815156
"ZFP1",114.921441526994,0.145329979691932,0.073398732478128,1.98000666748896,0.0477027794870057,0.231905740815156
"TMED7-TICAM2",140.502913493944,0.155131730968616,0.0783714264470906,1.97944248307574,0.0477662093744359,0.231958907326921
"DOK4",1843.97975327502,-0.0788980248743927,0.0398582693363955,-1.97946439190598,0.0477637448953656,0.231958907326921
"AMD1",2286.59131024319,0.0825103024891021,0.0416898998881625,1.9791436945266,0.0477998301508728,0.232043807474477
"GPATCH4",362.825111474077,-0.110659112774265,0.0559456604764068,-1.97797491051038,0.0479315371222918,0.232369377033525
"GGPS1",453.802497517167,-0.0679470012102433,0.0343459595520481,-1.97831133840578,0.0478935947914087,0.232369377033525
"SNRPC",586.639163993069,-0.079267317474672,0.0400734944372105,-1.97804854774701,0.0479232301576373,0.232369377033525
"PLN",267.484630260824,-0.281505599276229,0.142303291873078,-1.9782086244871,0.0479051761872848,0.232369377033525
"TBC1D9",546.882669451425,0.151768239205052,0.0767364218313008,1.97778624000352,0.0479528264310488,0.232394233654213
"PREX1",537.008738263016,0.122610087836869,0.0620056202605204,1.97740281157926,0.0479961164273568,0.232494167035386
"TFIP11",469.762154696199,0.102592728836338,0.0518923387719498,1.97703035292357,0.0480381993490471,0.232494167035386
"ENSG00000249456",32.8065084643088,0.23398783684301,0.118361706533554,1.97688799609084,0.0480542919833903,0.232494167035386
"TBCE",327.915785485819,-0.101331867369854,0.0512576715609751,-1.97691124633532,0.0480516633653749,0.232494167035386
"TAF1",926.136802483124,0.0643880141137196,0.0325684872912254,1.97700352300572,0.0480412319730847,0.232494167035386
"RHPN2",1699.28628800189,0.196487855095601,0.0994042788145968,1.97665389698243,0.0480807654119034,0.232544004661204
"ZNF282",349.443810458672,-0.0847621901921754,0.0429025933396873,-1.9756891971788,0.0481899891844455,0.232993898615717
"MTAP",499.814918466742,-0.0947211102692447,0.047951370925972,-1.97535771011587,0.0482275683949631,0.233097212084428
"SLC52A1",45.5190920976586,0.372509713938658,0.188615640623811,1.97496725460652,0.0482718641690827,0.233129115310171
"EPDR1",192.308602722072,-0.244850922390307,0.12398325949732,-1.97487082839275,0.0482828086371576,0.233129115310171
"TTC30B",148.834849872993,-0.137401295392753,0.0695656366148451,-1.9751317184587,0.0482532021719724,0.233129115310171
"H1-0",3159.49531938935,-0.15027315519134,0.0761350391665875,-1.973771299474,0.0484077536911953,0.233653941029103
"NHEJ1",771.22943917416,0.111242755844177,0.0563668639026186,1.97354878632885,0.0484330720012119,0.23369769876021
"VRK3",633.558056604173,0.0863955626306663,0.0437914206051175,1.97288787248364,0.0485083386332943,0.233982355319738
"FAM201A",33.0771205689656,-0.251151030808836,0.12732094853621,-1.97258215318281,0.0485431879770537,0.234071931563399
"HTT",1348.61645232359,0.0639826775107393,0.0324472357683723,1.97189917709742,0.0486211172710054,0.234290564758642
"ERLIN1",1428.84972387242,-0.0797112463884494,0.0404225176392953,-1.97195155184894,0.0486151374630079,0.234290564758642
"LSP1",808.967084493655,0.134728251408538,0.0683517373648209,1.97110207586149,0.0487122013527974,0.234650835260259
"FER",501.290392688362,0.0774004884865967,0.0392717102722126,1.97089680969058,0.0487356801268765,0.234685312975337
"NUS1",1157.46054851538,-0.0836746295018831,0.0424638495307791,-1.97049090994996,0.0487821357589157,0.234694498063085
"FZD3",196.735320444636,-0.119545083368058,0.0606672831835811,-1.9705033272433,0.0487807140361874,0.234694498063085
"ZNF394",454.65226211289,0.107000236743809,0.0543023727686847,1.97045232626583,0.0487865536345059,0.234694498063085
"CHPT1",1491.05589390423,-0.118128301447672,0.0599633214583524,-1.97000930860239,0.0488373037338536,0.234860063675278
"ZFX",861.328348312347,0.0702278539080354,0.0356587645576279,1.96944158832369,0.0489024039809732,0.235094505798199
"TTC9",45.1413923802918,0.290512921387231,0.147560661618433,1.96876944167171,0.0489795729164422,0.235386791098102
"AIDA",1034.54940472567,-0.0741509307828303,0.0376756154701841,-1.96814119311501,0.0490517943167723,0.235645089569882
"GLCCI1",368.638474926257,0.137905117807405,0.0700731379154082,1.96801687365397,0.0490660962634555,0.235645089569882
"FOXA2",253.459971098473,0.176024012701982,0.0894524487100857,1.96779423302847,0.0490917180095195,0.235665990167277
"EXOSC8",401.388085030517,-0.0726244321729199,0.0369110180479909,-1.96755429716122,0.0491193426823167,0.235665990167277
"TSPYL1",1388.61300483203,0.0811713329547931,0.0412555148344583,1.96752684533209,0.0491225041409008,0.235665990167277
