"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170473.17",410.046119296097,0.164278979434838,0.0853000385419256,1.92589572341275,0.0541173955547339,0.38350387158744
"ENSG00000170677.6",1236.33967678456,-0.119090574678029,0.0618412259484752,-1.9257473125978,0.0541359331082687,0.38350387158744
"ENSG00000275880.1",534.700350928506,0.105761919495489,0.0549169180461089,1.92585314796235,0.0541227129856809,0.38350387158744
"ENSG00000121691.7",1346.73406751696,-0.148692169340258,0.0772676710765562,-1.92437752126546,0.0543072799642136,0.383706633397323
"ENSG00000141756.19",1125.61777641471,0.164000457158444,0.0852049334154908,1.92477654267644,0.0542573198302657,0.383706633397323
"ENSG00000167613.16",1693.68732107206,0.255441220936835,0.132742413279706,1.92433762974149,0.0543122767580684,0.383706633397323
"ENSG00000171311.13",638.192769000659,0.104448919062462,0.0542565060177428,1.92509482693753,0.0542174960252384,0.383706633397323
"ENSG00000181904.9",1093.3162716423,-0.0876645878703226,0.045549219417361,-1.92461229833742,0.0542778796677347,0.383706633397323
"ENSG00000188215.10",1316.21477948765,0.174551828587191,0.0906807384243861,1.92490524029798,0.0542412142138922,0.383706633397323
"ENSG00000286389.2",291.160383707652,-0.119097332377791,0.0619050360134656,-1.92387146583494,0.0543706966717545,0.383945313832938
"ENSG00000254087.8",1871.84731858211,0.203186237007558,0.105644695362917,1.92329805400603,0.0544426288497442,0.384279153361985
"ENSG00000104043.15",703.716661811013,0.273416568012739,0.142182028945499,1.92300370194847,0.0544795849427695,0.384365926361731
"ENSG00000087266.17",6573.9435680701,0.139833379865205,0.0727432484502291,1.92228671174726,0.0545696911075245,0.384672289648781
"ENSG00000101493.11",1898.14055335513,0.139456449820681,0.0725861774668546,1.92125353183617,0.054699752317328,0.384672289648781
"ENSG00000105618.14",512.749380254837,-0.121106811439505,0.0630697622179962,-1.92020402773849,0.0548321330741463,0.384672289648781
"ENSG00000108622.11",493.751212837724,0.119089441705041,0.0620228114361725,1.92009099470758,0.0548464065859946,0.384672289648781
"ENSG00000112144.16",1242.95581974975,-0.13918032538035,0.072438060455071,-1.92137012650518,0.0546850619406889,0.384672289648781
"ENSG00000114988.12",394.059275188609,-0.146749071508373,0.0764175195241382,-1.92035900173414,0.0548125684032406,0.384672289648781
"ENSG00000124067.17",2107.10246646642,-0.136796321362532,0.0712365811450465,-1.92031003121834,0.0548187500501028,0.384672289648781
"ENSG00000125834.13",1770.51879443937,-0.105768063579797,0.0550410596252429,-1.92162113701912,0.0546534469704721,0.384672289648781
"ENSG00000136450.13",5908.55501811418,-0.111132169425929,0.0578727522203671,-1.92028485188956,0.0548219287137985,0.384672289648781
"ENSG00000148841.17",1659.03360153415,0.253509442305086,0.131892585450861,1.9220901723815,0.0545944124563247,0.384672289648781
"ENSG00000176293.20",472.514242548563,-0.131533377827984,0.0685099787530592,-1.91991561261593,0.0548685595052447,0.384672289648781
"ENSG00000185518.12",308.035704300985,-0.245168651706762,0.127655544420168,-1.92054840093594,0.0547886656318897,0.384672289648781
"ENSG00000219626.9",1895.16937554875,-0.104466229914041,0.0543928518342974,-1.92058747410942,0.0547837355570057,0.384672289648781
"ENSG00000243264.3",368.620693885591,0.634163169722685,0.330133255609642,1.92093089365264,0.0547404203576793,0.384672289648781
"ENSG00000013016.16",369.650366368303,0.178836225667032,0.0931766045253236,1.91932542056121,0.0549431628411082,0.384861794103904
"ENSG00000076924.12",799.170413304154,-0.0933012691246429,0.0486167985871841,-1.91911585781047,0.0549696729980937,0.384861794103904
"ENSG00000110063.10",721.789027836472,0.147921871013263,0.0770714715791936,1.91928177809954,0.0549486828311831,0.384861794103904
"ENSG00000108797.12",803.787013056662,-0.186708838980681,0.0973463500837634,-1.91798499707513,0.0551129135292571,0.385345337529597
"ENSG00000165300.8",377.423265874592,-0.125164156429043,0.0652488337243969,-1.91825890647672,0.0550781902565496,0.385345337529597
"ENSG00000174282.12",3263.21496656228,-0.150802179297274,0.078620286310563,-1.91810773496272,0.0550973518909274,0.385345337529597
"ENSG00000110841.14",2591.46480900818,-0.119289389819858,0.0622191591868222,-1.91724528873292,0.0552067769511021,0.385482804114214
"ENSG00000115211.17",934.05157746773,-0.0908674195884993,0.0473921159832157,-1.91735308085169,0.05519309065411,0.385482804114214
"ENSG00000212993.5",309.955847735126,-0.0975554744228271,0.0508740246392068,-1.91758908627104,0.0551631350703412,0.385482804114214
"ENSG00000145050.19",617.642042871199,0.215920560322251,0.112652445751408,1.91669660504955,0.0552764868258007,0.385796707201121
"ENSG00000185666.15",1120.54277097226,0.145370006331035,0.0758531931870064,1.91646521686495,0.055305906516803,0.38582925383365
"ENSG00000005156.12",2437.29999669557,-0.0976755213668158,0.0510278823816705,-1.91415980456013,0.0555997399476357,0.386270720836853
"ENSG00000075399.14",755.400934820201,0.151404811929692,0.0790918868277252,1.91429004923699,0.0555831051802658,0.386270720836853
"ENSG00000089327.15",579.424183699552,0.188483346566762,0.0984355341912081,1.91478969576818,0.0555193291049994,0.386270720836853
"ENSG00000141934.10",2148.96199004008,-0.193092552881716,0.100861841154152,-1.91442621582332,0.0555657185044479,0.386270720836853
"ENSG00000163577.8",283.025623388963,-0.165442773411061,0.086431863073107,-1.91414100690071,0.0556021411152444,0.386270720836853
"ENSG00000164930.12",412.893951335304,-0.142798226060723,0.074606271737568,-1.9140244209364,0.0556170354544689,0.386270720836853
"ENSG00000185883.12",943.5959034113,0.148646878005304,0.0776137710204055,1.91521267490305,0.0554653867083444,0.386270720836853
"ENSG00000205740.2",404.390168387483,0.0968812208212653,0.0506117719932192,1.91420329709549,0.0555941846474239,0.386270720836853
"ENSG00000262468.7",1000.07316147606,0.0839122876131265,0.0438342573204513,1.91430841407176,0.0555807599688464,0.386270720836853
"ENSG00000267041.6",1414.78083291983,-0.0791724243365508,0.0413319381004883,-1.91552653892161,0.0554253879615704,0.386270720836853
"ENSG00000124562.10",352.56490560146,-0.140006533043861,0.0731596605725453,-1.91371217345972,0.0556569427357926,0.386355547715428
"ENSG00000129003.19",10525.8687757421,0.0970103201210351,0.0507224229729601,1.91257267368223,0.0558027807447821,0.386355547715428
"ENSG00000135766.9",1645.96949775046,-0.131309934089418,0.0686510450524563,-1.91271573490372,0.0557844537080884,0.386355547715428
"ENSG00000166454.10",1360.11485652077,-0.10315473779944,0.053932135185749,-1.91267668977248,0.0557894551359085,0.386355547715428
"ENSG00000184349.14",730.254087972596,-0.258179441593357,0.134987770318587,-1.91261357220749,0.0557975408761607,0.386355547715428
"ENSG00000187730.9",537.776084333282,0.0912032358186601,0.0476739334552886,1.91306295093515,0.055739994015385,0.386355547715428
"ENSG00000274023.1",390.878729351879,0.114749141298657,0.0599854836382097,1.91294850585424,0.0557546450104484,0.386355547715428
"ENSG00000155792.10",542.808650256486,-0.272738456785742,0.14262756796127,-1.91224221715541,0.0558451334651257,0.386477089277968
"ENSG00000229321.2",390.319485148663,-0.144127755174028,0.0754046522275944,-1.91139075529459,0.055954383843524,0.387061283711195
"ENSG00000104687.14",2164.2628988274,-0.0962264970975969,0.0503832290331891,-1.90989142506546,0.0561471943705306,0.38750249251552
"ENSG00000123636.19",6636.11829784981,-0.0860502039892011,0.0450416133882525,-1.9104600727212,0.056074002526432,0.38750249251552
"ENSG00000181026.15",903.363235647191,0.229298801237178,0.120064464189769,1.90979739746105,0.056159304523798,0.38750249251552
"ENSG00000184730.12",2550.75439615271,0.154438249937713,0.0808563341700238,1.91003279486999,0.0561289909375241,0.38750249251552
"ENSG00000280347.1",681.57727090076,-0.0879704122688953,0.0460641998224606,-1.90973494835357,0.056167348770777,0.38750249251552
"ENSG00000288752.1",490.677072264704,0.0834019173135049,0.0436675260373595,1.90992998417522,0.0561422288328787,0.38750249251552
"ENSG00000167670.16",615.539407013099,0.191143764819925,0.100106662186973,1.90940103929266,0.0562103768273479,0.387627753475318
"ENSG00000254685.8",452.116092722371,-0.168229210395207,0.0881216454287627,-1.90905661800429,0.0562547882580218,0.387762439186763
"ENSG00000196220.17",1419.80652880622,0.112918583707514,0.0591555468972191,1.90884185220545,0.056282496036577,0.387781918978803
"ENSG00000159917.17",674.578369444228,-0.129008929315659,0.0675972061429425,-1.90849499079672,0.056327269981813,0.387918914125743
"ENSG00000089818.18",1663.92767896317,0.100872521559759,0.0528999527623985,1.90685466228732,0.0565394105542993,0.388019226367393
"ENSG00000104522.16",746.320350900759,0.17673647669954,0.0928668965558787,1.90311599993218,0.0570254106350099,0.388019226367393
"ENSG00000113083.15",339.117785732082,0.375863220365299,0.19751839904727,1.90292763701141,0.0570499881785553,0.388019226367393
"ENSG00000129657.16",3855.9955822207,0.161899729216935,0.0850573589020355,1.90341824983541,0.0569859915554326,0.388019226367393
"ENSG00000136205.17",5705.01987296829,0.15009624438297,0.0788747271554995,1.9029700614629,0.057044451878774,0.388019226367393
"ENSG00000137185.13",390.397654881681,-0.128291571452146,0.0672539445407088,-1.90756947162395,0.0564468840057745,0.388019226367393
"ENSG00000137877.10",439.446942463354,0.323063512135582,0.169661245961184,1.90416798076264,0.0568883103691453,0.388019226367393
"ENSG00000151116.17",1509.79303821775,-0.0780609190909449,0.0409855088120905,-1.90459802387319,0.0568323436720784,0.388019226367393
"ENSG00000151553.15",829.967986395151,-0.150093962024203,0.0787974678362249,-1.90480692014321,0.0568051740174528,0.388019226367393
"ENSG00000160013.9",517.540295160963,0.125438790472453,0.0658880858533926,1.90381597594998,0.0569341551234357,0.388019226367393
"ENSG00000162341.18",1790.27185944335,-0.140771192931478,0.0738122150606884,-1.90715307508026,0.0565007679842899,0.388019226367393
"ENSG00000164975.16",1628.46724528356,-0.106512469920218,0.0559256793961933,-1.90453600332065,0.0568404123263861,0.388019226367393
"ENSG00000165392.11",1149.21760685649,-0.138087007019212,0.0725672240419319,-1.90288396507244,0.0570556877396489,0.388019226367393
"ENSG00000165672.7",1200.37227822894,-0.126197256871293,0.066314299969276,-1.90301725162991,0.0570382941884235,0.388019226367393
"ENSG00000166130.15",346.561378959772,0.108407673981374,0.05691372348535,1.90477212423606,0.0568096989236857,0.388019226367393
"ENSG00000175104.15",1427.24523806654,-0.112785765619951,0.0592686068769566,-1.9029596199907,0.0570458144270007,0.388019226367393
"ENSG00000177119.17",2064.80616771843,-0.169928736228828,0.0891531772809622,-1.90603118600367,0.0566461596477737,0.388019226367393
"ENSG00000177479.20",3573.15263585074,-0.0775987993758022,0.0406689418807099,-1.90806044581673,0.0563834042352075,0.388019226367393
"ENSG00000177885.15",3349.05799653135,0.100739211010427,0.0529449341812822,1.90271671063937,0.057077520252892,0.388019226367393
"ENSG00000182578.14",1820.81223789559,0.261733492791507,0.137197445154538,1.90771404304717,0.0564281856839793,0.388019226367393
"ENSG00000197324.9",6829.62403758434,-0.114996575514571,0.060389585210695,-1.90424516269413,0.0568782623783295,0.388019226367393
"ENSG00000197580.13",509.60544036265,-0.131282496336164,0.0688114739501449,-1.90785764059175,0.0564096184242904,0.388019226367393
"ENSG00000226125.2",401.014263592061,-0.119858686369688,0.0630057125670149,-1.90234633474231,0.0571258919074638,0.388019226367393
"ENSG00000228526.7",506.770250373298,0.219740239752455,0.115361455517211,1.90479774000139,0.0568063677862296,0.388019226367393
"ENSG00000233058.3",3112.3104117151,0.0739243237391966,0.0388453143677398,1.90304351869499,0.057034866924681,0.388019226367393
"ENSG00000237574.1",308.194380737466,0.117550357062952,0.061785768020879,1.9025474770052,0.0570996181935034,0.388019226367393
"ENSG00000253731.3",822.535691814863,-0.148222255654796,0.0778457909713706,-1.90404970911411,0.0569037105228021,0.388019226367393
"ENSG00000257365.8",390.519140059797,0.156918451738977,0.0824756162363409,1.90260417441822,0.0570922140494893,0.388019226367393
"ENSG00000274487.3",759.95793596585,-0.115979566149727,0.0609696906248267,-1.90224954335753,0.0571385386277297,0.388019226367393
"ENSG00000280239.1",526.284128559416,0.109942105492558,0.057742837818875,1.90399553685635,0.0569107654516586,0.388019226367393
"ENSG00000285410.1",1299.05568420807,0.128798911705269,0.0676782343637043,1.90310685431154,0.0570266037496611,0.388019226367393
"ENSG00000285658.1",391.779990123962,0.1035627091912,0.0543281040036581,1.90624559959293,0.0566183485907557,0.388019226367393
"ENSG00000162777.17",2699.88833499865,0.220055793459594,0.115750083862506,1.90112858769924,0.0572851719406042,0.388169306388833
"ENSG00000196159.14",3984.16365375395,-0.185145280338319,0.0973804404096249,-1.90125737324166,0.0572683094808681,0.388169306388833
"ENSG00000264364.3",3006.56886165673,-0.0935575512721064,0.0492085034482198,-1.90124764453675,0.0572695831589992,0.388169306388833
"ENSG00000280383.1",3721.3032926367,-0.0617186422959637,0.0324585536218842,-1.90146002853164,0.0572417832880283,0.388169306388833
"ENSG00000286341.1",636.547740982558,0.0844577932723389,0.0444099369270623,1.90177692463401,0.0572003242373097,0.388169306388833
"ENSG00000253372.5",583.931457288605,0.127936505205977,0.0673017715732454,1.90093815088867,0.0573101142404763,0.388169548212874
"ENSG00000116584.21",4493.04135900379,0.114642265876051,0.0603421406439827,1.89987071477027,0.0574500880273204,0.388273903688546
"ENSG00000117533.15",460.23723909518,-0.132935167891776,0.0699600046337428,-1.90015950667418,0.0574121904828977,0.388273903688546
"ENSG00000134490.14",587.489412426038,0.105729637956906,0.0556455673950705,1.90005498921864,0.0574259036842035,0.388273903688546
"ENSG00000169570.10",892.07329918926,-0.0944897224337808,0.0497177770706463,-1.90052186564005,0.0573646682986487,0.388273903688546
"ENSG00000187607.16",751.142943540256,-0.160158607091848,0.0842861710591787,-1.90017656608695,0.0574099524630369,0.388273903688546
"ENSG00000105738.11",5336.49683591111,0.118602921048048,0.0624370711217926,1.89955933097335,0.0574909735609239,0.388381804485045
"ENSG00000068650.19",2341.24815997412,0.103294920936921,0.0544063252432301,1.89858294003737,0.0576193332273389,0.38840714028896
"ENSG00000143226.15",1193.12608394472,0.290037405051273,0.152751041353555,1.89875893795026,0.057596178357472,0.38840714028896
"ENSG00000163689.21",245.404020766026,-0.171791859726793,0.0904585425810127,-1.89912256847317,0.0575483624213887,0.38840714028896
"ENSG00000211675.2",12797.2360052343,0.434507775934635,0.228842186445451,1.89872235833671,0.057600990255956,0.38840714028896
"ENSG00000231246.3",374.33639721847,0.418898080013295,0.220577524380869,1.89909684220586,0.0575517442357381,0.38840714028896
"ENSG00000108826.16",599.622842691246,-0.128573518273423,0.0677325393561883,-1.89825332839343,0.0576627188485571,0.388531549180615
"ENSG00000229739.4",633.230906081824,-0.119308314078009,0.062871403200738,-1.89765629529656,0.0577413733610808,0.388893389728801
"ENSG00000068724.17",1726.3723527304,0.141441950427179,0.0745675169747434,1.89683063303671,0.05785029493779,0.38912253209728
"ENSG00000159189.12",1575.6373963264,0.338378572126622,0.178405557805512,1.89668178664873,0.0578699489482269,0.38912253209728
"ENSG00000165724.6",252.299354387371,0.155152238659165,0.081832407877586,1.89597547821468,0.0579632871595904,0.38912253209728
"ENSG00000180875.5",778.670462597366,-0.307072989977323,0.161982305012016,-1.89571935005212,0.0579971652295034,0.38912253209728
"ENSG00000204435.15",1427.94624463479,-0.0791189682922935,0.041726791695753,-1.89611913777561,0.0579442925108775,0.38912253209728
"ENSG00000214193.11",1322.62438312921,-0.1448628775788,0.0763737966066767,-1.89676150741648,0.0578594217494175,0.38912253209728
"ENSG00000248727.6",365.874432387974,0.129219771156159,0.0681415470011242,1.89634337409491,0.0579146543527385,0.38912253209728
"ENSG00000275642.1",292.025454528271,0.162392298879075,0.0856636308143512,1.89569712765279,0.0580001053616928,0.38912253209728
"ENSG00000280378.1",933.183267240012,-0.0692172719797174,0.036505085419644,-1.89609943885984,0.0579468967929157,0.38912253209728
"ENSG00000029364.12",2306.29147664514,0.0879012262684388,0.0463806667860208,1.89521264698446,0.0580642353177583,0.389385158101232
"ENSG00000180891.13",1067.05134344699,-0.182418077191011,0.0962848970497953,-1.89456584345384,0.0581499435305577,0.389792202117738
"ENSG00000104714.14",2229.13786556618,0.140113610306804,0.0739968489417956,1.89350779540646,0.058290372535217,0.390230006856253
"ENSG00000143751.10",972.768485346418,-0.106735611563678,0.0563589488629085,-1.89385383718404,0.058244413307224,0.390230006856253
"ENSG00000167113.11",2470.50046689142,-0.0784853619051243,0.0414468309699189,-1.89363963585267,0.0582728587133252,0.390230006856253
"ENSG00000057935.14",1932.79973574081,-0.0883084592212279,0.0466744471163703,-1.89200868306065,0.0584898239068798,0.390330680352995
"ENSG00000151892.16",1611.80146519981,-0.267407882636401,0.141290799556907,-1.89260647880117,0.0584102215405693,0.390330680352995
"ENSG00000163950.13",392.534289507856,0.176337387166315,0.0931638175383789,1.89276686835716,0.0583888794157878,0.390330680352995
"ENSG00000168813.17",1759.35380942805,-0.0831489376638635,0.0439300796044509,-1.89275636221335,0.0583902772102237,0.390330680352995
"ENSG00000170011.14",351.063876929683,0.201368450694155,0.106437772820143,1.89188899164984,0.0585057728138978,0.390330680352995
"ENSG00000180304.14",3050.16360418321,-0.169221815915439,0.0894334707443943,-1.89215306648541,0.0584705895891727,0.390330680352995
"ENSG00000197622.13",4770.14761324397,0.128864484629436,0.0681140041923898,1.89189412892913,0.0585050881961113,0.390330680352995
"ENSG00000228065.12",1516.97498199514,-0.139285385578068,0.0735724808063103,-1.89317233905373,0.0583349546250965,0.390330680352995
"ENSG00000179632.10",1035.41806227298,-0.136968242965344,0.0724112021638613,-1.89153389078384,0.058553111339142,0.39047934968786
"ENSG00000196735.13",2560.07772486759,0.317680651799653,0.167969769135378,1.89129659125514,0.0585847634874641,0.390523327182261
"ENSG00000111348.9",1867.98084234612,0.267548797780499,0.141552126447924,1.89010793757965,0.0587435257458695,0.390579287009119
"ENSG00000111731.13",2373.87254154372,-0.150249648691917,0.0794705642565509,-1.89063271536457,0.0586733899294037,0.390579287009119
"ENSG00000128284.19",1401.98418145194,0.271467249052822,0.143607814153401,1.89033758819587,0.0587128247006444,0.390579287009119
"ENSG00000213886.4",258.330486619074,0.604602051726715,0.319871336147542,1.89014138937363,0.0587390528840015,0.390579287009119
"ENSG00000242366.4",301.578512987517,-0.372680138196291,0.197090030260536,-1.89091319182223,0.0586359331669575,0.390579287009119
"ENSG00000267892.1",374.792965552452,0.155603584745164,0.0822948192434893,1.89080656808751,0.0586501700962747,0.390579287009119
"ENSG00000279440.1",270.223905519886,0.327294612209149,0.173184507864177,1.88986079785979,0.0587765797278615,0.390632407274508
"ENSG00000081087.15",1035.90362389458,0.078145834192318,0.0413781454586487,1.88857749244497,0.0589484652554794,0.39071682825765
"ENSG00000125970.12",3443.20308963616,0.112965703725616,0.059820819445754,1.88840114147975,0.0589721182288399,0.39071682825765
"ENSG00000132613.16",1584.02044007305,-0.297380400923404,0.15744073412982,-1.88884028372349,0.0589132331370448,0.39071682825765
"ENSG00000156860.16",3050.09001989769,0.0792317318404862,0.0419316487248161,1.88954487242938,0.0588188560200896,0.39071682825765
"ENSG00000163995.21",389.384647772439,-0.224173478659256,0.118690412319665,-1.88872440728823,0.0589287663994233,0.39071682825765
"ENSG00000167283.9",2203.84876046272,-0.108148989552565,0.0572623132376318,-1.88865910994129,0.058937521021297,0.39071682825765
"ENSG00000185721.13",497.281722976683,-0.119740649521571,0.0634073867726389,-1.88843375537502,0.0589677433148923,0.39071682825765
"ENSG00000261670.1",775.186051242184,-0.0967952035864483,0.0512613414633996,-1.8882690312652,0.0589898425980269,0.39071682825765
"ENSG00000120697.10",1270.46418685219,0.106648173393861,0.056539059372908,1.88627427793686,0.0592580036123169,0.391328807753373
"ENSG00000131966.14",743.414560671172,-0.103082442631293,0.0546242854069499,-1.88711745816593,0.0591445290372134,0.391328807753373
"ENSG00000143774.17",2388.75836866331,0.113161905226903,0.0599913824587209,1.8863026753012,0.0592541789779399,0.391328807753373
"ENSG00000156467.10",1831.43484051369,-0.184487108332952,0.0977682790387701,-1.88698328483202,0.0591625739101696,0.391328807753373
"ENSG00000175061.19",3917.60433961359,-0.144615192400034,0.0766516042247382,-1.88665578317227,0.0592066385571351,0.391328807753373
"ENSG00000181045.15",694.66573343465,0.123541169883189,0.0654920548355929,1.88635354614112,0.0592473280668668,0.391328807753373
"ENSG00000188501.11",392.265484630447,0.121992833163122,0.0646629107029877,1.88659668791379,0.0592145925978361,0.391328807753373
"ENSG00000132329.11",330.423659061084,-0.518471769091956,0.274936371360722,-1.88578821538206,0.0593234996121832,0.391595400870765
"ENSG00000214353.8",375.33930058283,0.117801329551116,0.0624754381218564,1.88556228003312,0.0593539644138835,0.391596541282256
"ENSG00000272168.9",2706.87067056451,-0.102722354440306,0.0544826432300179,-1.88541429619387,0.0593739253801714,0.391596541282256
"ENSG00000103241.7",1125.09814176512,-0.269936413049273,0.143207817198926,-1.88492792034049,0.0594395699776575,0.391863662479607
"ENSG00000183624.14",727.12504277643,0.140318868935331,0.0744576040050766,1.88454719716423,0.059490996979882,0.391961675419012
"ENSG00000237870.6",278.053163186827,-0.221465334125177,0.117522810415437,-1.88444552459483,0.059504736865023,0.391961675419012
"ENSG00000074657.14",3504.7350598448,-0.0881886180358859,0.0468351887528473,-1.88295639206802,0.0597062779518057,0.392709216072938
"ENSG00000090530.10",643.161907733298,-0.311947257737826,0.165672157602858,-1.88291902665753,0.0597113423071955,0.392709216072938
"ENSG00000103356.18",1322.11616514404,0.102625187872579,0.0545131994086047,1.88257502744151,0.0597579833012112,0.392709216072938
"ENSG00000117676.14",3044.61259171712,0.14329078883965,0.076113273953092,1.88259920244606,0.0597547045561218,0.392709216072938
"ENSG00000236289.4",261.573939537023,0.0974997568752174,0.0517899744420916,1.88259905368819,0.0597547247310141,0.392709216072938
"ENSG00000276216.1",661.270246344614,0.278775278938777,0.148088522761829,1.88249078145733,0.0597694103641327,0.392709216072938
"ENSG00000109472.14",406.05502485965,-0.250605496702146,0.133221416265315,-1.8811201961932,0.0599555702721825,0.393325067602556
"ENSG00000116171.19",2182.59642961744,-0.136479327587055,0.0725617294882406,-1.88087203198723,0.059989328565369,0.393325067602556
"ENSG00000176102.13",521.069487936338,-0.147091672252539,0.0781890209639974,-1.88123179493791,0.0599403943988308,0.393325067602556
"ENSG00000204267.17",2501.29069366696,0.239224694674179,0.127140860840119,1.88157208542898,0.0598941393016274,0.393325067602556
"ENSG00000256771.5",561.858424765565,-0.16743875869986,0.0890166708533019,-1.88098203510437,0.0599743626680758,0.393325067602556
"ENSG00000137145.21",3596.78098589606,-0.119098826671505,0.0633728545210715,-1.87933504923475,0.0601987588171915,0.394044074682224
"ENSG00000150637.9",1017.19115833425,0.199797030987649,0.106308608069129,1.87940595419825,0.0601890839419429,0.394044074682224
"ENSG00000164306.11",260.386960953491,-0.224785344187693,0.119609614803913,-1.87932504051789,0.0602001245953402,0.394044074682224
"ENSG00000230583.8",362.048832427687,0.108093377696124,0.0575142347389409,1.87941955911895,0.0601872277184642,0.394044074682224
"ENSG00000009830.13",1398.86771104088,-0.098625616294382,0.0524963053472006,-1.87871538086521,0.0602833665152064,0.39419152690367
"ENSG00000100836.11",3745.52966715835,-0.0709452366543854,0.0377591320881145,-1.87888949589276,0.0602595834089375,0.39419152690367
"ENSG00000170954.12",276.048522700426,-0.185076278474784,0.0985276694269219,-1.87841932678673,0.0603238236551334,0.39419152690367
"ENSG00000250320.7",1176.99239904668,-0.0762757845699131,0.0406052724515515,-1.87846996128205,0.0603169026253101,0.39419152690367
"ENSG00000142405.22",409.014763641358,0.104954666315204,0.0558868293465971,1.87798569971289,0.0603831213963573,0.394406062528337
"ENSG00000213411.2",717.656675752578,0.084862610059016,0.045192349133938,1.87780922402387,0.0604072679663228,0.394406062528337
"ENSG00000078177.14",1490.80983092621,0.134344919356593,0.0715766096709849,1.87693884879619,0.0605264755656808,0.395018895180542
"ENSG00000111674.9",767.372987487525,-0.172627655839337,0.0920045184596668,-1.87629541167605,0.0606147267460463,0.395263814367001
"ENSG00000146192.15",2892.23488345168,0.271621562946954,0.144752718069063,1.87645224608053,0.0605932061640959,0.395263814367001
"ENSG00000279602.1",772.567873496231,0.643213321277984,0.342854509272621,1.87605326423323,0.06064796629461,0.395315162986824
"ENSG00000215512.9",250.585008121396,0.291002188649132,0.155145953907325,1.8756672753642,0.0607009821654981,0.395495320672779
"ENSG00000100425.19",1991.08861094644,-0.0871795623841936,0.0464849475210108,-1.87543639464773,0.0607327121624092,0.395509330956322
"ENSG00000151413.17",1303.35753434832,-0.0868253178981809,0.0463044200759664,-1.87509783635637,0.0607792651678146,0.395509330956322
"ENSG00000287847.1",338.078308748201,0.126314362695328,0.0673615764454779,1.87516933778362,0.0607694309976322,0.395509330956322
"ENSG00000232931.6",7350.99530728246,0.115754428900802,0.0617603662723454,1.87425101059729,0.060895836290698,0.396102507758985
"ENSG00000223704.2",1374.53951378526,0.0795073942362317,0.0424261322969,1.87401938220141,0.0609277537007765,0.396144781571381
"ENSG00000138792.10",436.862301986713,-0.790458398394467,0.421927700808337,-1.87344513498425,0.0610069423039325,0.396494243455708
"ENSG00000103018.18",2686.30710091381,0.0767811056875085,0.0410216923911876,1.87171960033523,0.0612454064145442,0.396843968843595
"ENSG00000103495.15",3128.10403341461,-0.114397132378833,0.0611276713699475,-1.87144593954016,0.0612832964055663,0.396843968843595
"ENSG00000107201.11",2225.53318033774,-0.163910585916634,0.0875906465301821,-1.8713252203265,0.0613000168795429,0.396843968843595
"ENSG00000125827.9",1723.60994519414,-0.159154407455089,0.0850407475307232,-1.87150762518392,0.0612747539611348,0.396843968843595
"ENSG00000136783.10",263.733783269501,-0.157655938113799,0.0841965312026279,-1.87247545548383,0.0611408544845813,0.396843968843595
"ENSG00000170385.10",1062.58336401204,0.196447030094226,0.104932352580254,1.87213023689696,0.0611885876996095,0.396843968843595
"ENSG00000181409.14",969.645456152406,-0.280864599263663,0.150003041469137,-1.87239269626044,0.061152294752816,0.396843968843595
"ENSG00000187231.14",1563.75590390367,-0.207331692809893,0.110764281805755,-1.87182807877982,0.0612303922886953,0.396843968843595
"ENSG00000188243.14",285.426124680706,-0.148362231862846,0.0792662657396502,-1.87169447782669,0.0612488839687292,0.396843968843595
"ENSG00000198420.10",2225.19511431255,-0.130909701059839,0.0699597592270647,-1.87121428813031,0.0613153851123116,0.396843968843595
"ENSG00000103249.18",2461.79141942842,0.162734661700107,0.0869809328097675,1.87092339025631,0.0613557004350199,0.396940054495552
"ENSG00000051523.11",2520.92593582056,0.13541539550118,0.0723974271501142,1.87044486015228,0.0614220673222174,0.397204530795335
"ENSG00000126215.14",611.52788878032,0.188641969722459,0.100874204071803,1.87007145640706,0.0614738956119311,0.397374808424698
"ENSG00000114120.14",1838.96932576462,-0.126963940339787,0.0679078872249836,-1.86964939608777,0.0615325210031263,0.39758886394433
"ENSG00000059377.18",767.216949461682,0.19229643351941,0.102912025451706,1.86855163597619,0.0616852198290824,0.398410340255387
"ENSG00000011454.18",3094.23841174643,-0.121798247415848,0.0652418039836102,-1.86687430418762,0.0619191429827986,0.39919689790397
"ENSG00000074621.14",608.006244635948,0.118615314822263,0.0635414561916662,1.86673900680639,0.0619380437078613,0.39919689790397
"ENSG00000116852.15",1721.28798183272,0.176746893880338,0.0946795815897422,1.86678997638797,0.0619309228170669,0.39919689790397
"ENSG00000130733.11",521.771670461485,0.123914235679093,0.0663869569361718,1.86654489673674,0.0619651687653356,0.39919689790397
"ENSG00000158987.22",2189.37888646309,0.1771476972776,0.0949045270775955,1.86658848352683,0.0619590770654622,0.39919689790397
"ENSG00000164237.9",2069.69812896213,-0.174966381191198,0.0937456973290276,-1.86639372447253,0.0619863004765869,0.39919689790397
"ENSG00000279649.1",379.081832595868,0.148936770772083,0.0797896133831834,1.86661852911639,0.0619548781754705,0.39919689790397
"ENSG00000151883.19",1785.85431065846,0.173466455060034,0.0929601981821713,1.86602931633275,0.0620372640150159,0.39929586752959
