"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179455.10",171.990741485367,0.145380108173624,0.0919033253116922,1.58188082618953,0.113676778838344,0.500560078401923
"ENSG00000122550.18",1000.10089577636,-0.09643387889297,0.0609753480913802,-1.58152240063394,0.113758641226284,0.500693029385207
"ENSG00000135643.5",229.119781568926,-0.176819037276251,0.111793695071868,-1.58165482554791,0.113728390712295,0.500693029385207
"ENSG00000277151.1",205.762909026471,-0.120608765222591,0.076258173722514,-1.58158475787079,0.113744395848057,0.500693029385207
"ENSG00000204713.11",2171.271278177,0.0838810392580068,0.0530440433615876,1.58134700792342,0.113798716851808,0.500793596366775
"ENSG00000156265.16",365.939425715361,0.0989457403353632,0.0625853599034543,1.58097261864435,0.11388429856144,0.500864570408169
"ENSG00000186838.14",15.030819047074,-0.321227912590752,0.203193110596942,-1.58089962620803,0.113900989816945,0.500864570408169
"ENSG00000276850.5",21.5739864454805,-0.485159178453999,0.306835772741599,-1.5811688908339,0.113839426350097,0.500864570408169
"ENSG00000278842.1",28.3955888939009,0.267560225217076,0.169230185514011,1.58104314785451,0.113868172404041,0.500864570408169
"ENSG00000287430.1",76.3709025990381,0.209197004112302,0.132311655337139,1.5810927886833,0.113856823350595,0.500864570408169
"ENSG00000077097.16",3194.35410432945,-0.0736762612179597,0.0466064312326219,-1.58081748096581,0.113919776357613,0.500871418404745
"ENSG00000286667.1",152.629348034143,0.139543182281652,0.0882857117718741,1.58058625207922,0.113972671289371,0.50102820611724
"ENSG00000139178.12",1694.68456540841,0.0921415796951787,0.0583066673932742,1.58029233730151,0.114039933886862,0.501248097675381
"ENSG00000074054.20",3078.32807991679,-0.0817157767396146,0.0517163288382046,-1.58007690366545,0.114089255867757,0.50138907896169
"ENSG00000095932.7",135.634713770422,-0.495689817251266,0.313764684040301,-1.57981392573677,0.114149485532589,0.501570718152699
"ENSG00000118596.12",1156.1170765837,0.0820887441197374,0.0519657388339333,1.57967048986002,0.114182347106552,0.501570718152699
"ENSG00000171943.12",873.204204771419,0.0926756232400541,0.0586667234345848,1.57969659484035,0.114176365825823,0.501570718152699
"ENSG00000121388.6",42.4529981706776,0.227452424738552,0.144003240970374,1.57949517806579,0.114222521658317,0.501574606761859
"ENSG00000148346.12",1704.55329470514,0.528440068450326,0.334544679182419,1.57957995249472,0.114203093312207,0.501574606761859
"ENSG00000183604.15",3858.57174180191,-0.391352646684653,0.247784391634419,-1.57940798491478,0.114242507033857,0.501574606761859
"ENSG00000189241.8",2354.71363198687,-0.0596389479021598,0.0377613338584474,-1.57936549926237,0.114252246086376,0.501574606761859
"ENSG00000121440.15",1670.39217754546,-0.157740164380033,0.0998815768600415,-1.57927186713387,0.114273711832778,0.501593096284266
"ENSG00000117020.19",3437.82416671839,-0.0902366497520821,0.0571450304232525,-1.57908131439833,0.114317407033836,0.501709139474735
"ENSG00000135587.9",368.114876368189,-0.114788507374378,0.0727039635343569,-1.57884799939598,0.11437092585764,0.501868254431313
"ENSG00000197766.8",1070.35595556874,-0.24355711705663,0.154285356718737,-1.57861460242553,0.114424483212342,0.5019517355464
"ENSG00000210077.1",58.7699127101932,0.346850217234276,0.219710184127649,1.57867155139591,0.114411413372474,0.5019517355464
"ENSG00000125970.12",3443.20308963616,0.0877923733192637,0.0556229244088421,1.57834875192768,0.11448551168754,0.501992203660405
"ENSG00000240731.1",148.427240157799,-0.15550349495094,0.0985162803813567,-1.57845479294372,0.114461165907421,0.501992203660405
"ENSG00000266655.1",17.4110177292392,0.369683155413061,0.234216520349774,1.57838206656381,0.114477862596759,0.501992203660405
"ENSG00000225335.3",79.9067753703163,0.203982359606971,0.1292499460703,1.57820073283453,0.114519501958679,0.502065516730623
"ENSG00000015676.18",2476.63837221896,-0.0697150224568985,0.0441838970966995,-1.57783778792356,0.114602880195408,0.502355297068866
"ENSG00000053900.11",1021.06569013388,-0.115921353928747,0.0734744300008541,-1.57771014933222,0.114632213573905,0.502365222575803
"ENSG00000105397.14",3646.3749582017,0.0649733920825782,0.0411829349898364,1.57767755257398,0.11463970577441,0.502365222575803
"ENSG00000144191.12",126.254602301202,-0.330400445418718,0.209505548116829,-1.57704866715259,0.114784327357878,0.502923162113166
"ENSG00000198839.10",669.699787410092,-0.062157290289888,0.0394210443946869,-1.57675402172413,0.1148521348318,0.502943126542559
"ENSG00000251487.1",49.1700774653229,0.487669700956477,0.309292185331577,1.57672816865279,0.114858085965947,0.502943126542559
"ENSG00000268804.2",24.5778339831674,0.301414016659412,0.191150674417263,1.57683993309621,0.114832360583476,0.502943126542559
"ENSG00000277157.2",402.581078845525,-0.163793046182156,0.103879507795483,-1.57675993714401,0.114850773191818,0.502943126542559
"ENSG00000230525.6",24.8044682662569,-0.498620768792119,0.31626486930833,-1.57659233503424,0.114889357574703,0.503004294285269
"ENSG00000173221.14",1453.85390077382,0.118209863095751,0.0749915178491104,1.57630978124218,0.114954428551818,0.503047586382832
"ENSG00000278126.1",494.201381876587,0.0783009173140298,0.0496706819812114,1.57640109196906,0.114933396896732,0.503047586382832
"ENSG00000279134.1",372.666997707328,0.0735873422312708,0.0466812684584005,1.57637837748234,0.114938628455369,0.503047586382832
"ENSG00000287533.1",34.9717853352057,-0.2536342511119,0.160910029810857,-1.5762488603727,0.114968462176311,0.503047586382832
"ENSG00000267868.1",16.399868267059,0.412409537674836,0.261660635637735,1.57612373244331,0.114997290653124,0.503098003999544
"ENSG00000101745.17",5182.53014491564,0.0738969202123601,0.046903458598431,1.57551111198508,0.115138515599861,0.503531522369723
"ENSG00000267101.7",14.2767150888835,-0.378783502237927,0.240425945854884,-1.5754684915186,0.115148345798697,0.503531522369723
"ENSG00000279613.1",31.6562401173788,0.31040244218054,0.197008006360879,1.57558288068732,0.115121963996814,0.503531522369723
"ENSG00000272800.3",91.1776512788101,-0.151600043464656,0.0962319654117599,-1.57536056564974,0.115173241316307,0.503564641044724
"ENSG00000138078.16",1722.29978101817,-0.0800476730077559,0.0508230934790331,-1.57502559423659,0.115250536931469,0.503826820922515
"ENSG00000095739.11",55.7844788768271,0.269965652102506,0.171495446133353,1.57418554363586,0.115444560467408,0.503997222216589
"ENSG00000128011.5",175.229509431381,0.160903660726986,0.102196670892368,1.57445109827939,0.115383198501404,0.503997222216589
"ENSG00000164306.11",260.386960953491,-0.196996282038501,0.125115163227589,-1.57451964219682,0.115367364157794,0.503997222216589
"ENSG00000242482.3",39.5840333731822,0.247774529878494,0.157377930456607,1.57439184236072,0.115396888599882,0.503997222216589
"ENSG00000259728.5",167.582424499635,0.171793881775291,0.109098286497316,1.57467076056706,0.115332460310414,0.503997222216589
"ENSG00000267532.5",272.847767843857,-0.177895179946045,0.112974106632601,-1.57465445179019,0.115336226752858,0.503997222216589
"ENSG00000272328.1",113.942019994571,-0.18464517373511,0.117295458932494,-1.57418859532641,0.115443855164633,0.503997222216589
"ENSG00000279958.1",49.508531505982,0.383954011408138,0.24385371393503,1.57452599434444,0.115365896833465,0.503997222216589
"ENSG00000286389.2",291.160383707652,-0.0972376406474325,0.0617702943343878,-1.5741812742715,0.115445547203064,0.503997222216589
"ENSG00000159784.18",96.0932204025895,-0.276136916736633,0.175427919038242,-1.57407622601074,0.115469828050249,0.504027533220537
"ENSG00000122729.19",1718.8020242436,-0.0778492306504031,0.0494644943821909,-1.57384062291015,0.115524299935515,0.504100610957223
"ENSG00000273245.1",84.4488422691117,-0.163307895703858,0.103768009170371,-1.57377882653344,0.115538590719548,0.504100610957223
"ENSG00000287771.1",42.7833978222039,0.438509007463503,0.278614352015198,1.57389238670513,0.115512330316075,0.504100610957223
"ENSG00000285987.1",144.365395609147,0.104431592499218,0.0663745952798229,1.57336691936055,0.115633882244832,0.504440664876878
"ENSG00000001626.17",3410.58398927929,-0.10608150977433,0.0674283962310369,-1.57324681742173,0.115661678526798,0.504486220022887
"ENSG00000167987.11",863.782295137376,0.0799556726266045,0.0508258620507841,1.57312969028866,0.115688791381521,0.504489096966627
"ENSG00000183036.11",41.9237684113263,-0.605563193875503,0.384950409610019,-1.57309403694096,0.115697045491263,0.504489096966627
"ENSG00000090554.13",808.514092505826,0.077565020498128,0.0493110377466354,1.57297481542903,0.115724649836675,0.504533787552787
"ENSG00000005812.11",1311.73735042138,-0.075222657189438,0.0478381637594039,-1.57244031287992,0.115848471288503,0.504543956378736
"ENSG00000110844.14",546.539595497771,-0.102332916127062,0.0650743972256476,-1.57255265495921,0.115822437778669,0.504543956378736
"ENSG00000139144.11",82.0465110283061,-0.231817829284756,0.147384972259174,-1.57287290373884,0.115748250399726,0.504543956378736
"ENSG00000197147.15",1057.08665351667,0.0947331930131967,0.0602447070023916,1.5724732964414,0.115840827390014,0.504543956378736
"ENSG00000211771.1",16.1758404692589,0.54132582996603,0.344247168148141,1.5724917444581,0.115836552258447,0.504543956378736
"ENSG00000269688.1",336.652899983914,-0.0811482897768478,0.0516046997123925,-1.57249805209816,0.115835090558433,0.504543956378736
"ENSG00000287458.1",136.769523004538,0.139824040176593,0.0889184567067138,1.57249737968108,0.115835246380212,0.504543956378736
"ENSG00000031698.13",1619.93892525704,-0.0566491215880804,0.036033498657078,-1.57212382087002,0.115921838065278,0.504731635659345
"ENSG00000273387.1",93.6259054053657,-0.317053170169232,0.201674344424629,-1.57210462775409,0.115926288442002,0.504731635659345
"ENSG00000233907.1",1014.51337403485,0.0543752474114568,0.0345912535059981,1.5719363104904,0.115965322523312,0.504825979496135
"ENSG00000145423.5",1400.83059541894,0.330955716175385,0.210572144260605,1.57169751648534,0.116020718431016,0.50484033909715
"ENSG00000176974.21",1208.57365899436,0.111430147883884,0.0708954555872224,1.57175304059923,0.116007835981495,0.50484033909715
"ENSG00000224051.7",680.636215850752,0.0878899146365477,0.0559196590295696,1.57171764209207,0.116016048850413,0.50484033909715
"ENSG00000146701.12",1665.51308952262,-0.0907665517579939,0.0577669856039546,-1.57125304027947,0.116123884283095,0.505138027830894
"ENSG00000228876.4",269.060464158625,-0.140193420482133,0.0892205523406777,-1.5713130753419,0.116109945540653,0.505138027830894
"ENSG00000240863.3",69.6529721232778,0.331551364666753,0.211021881102212,1.57117054845208,0.116143039107726,0.505145764497412
"ENSG00000143162.9",1100.53262020641,0.127735157862973,0.0813150599726108,1.57086716662323,0.116213506543629,0.505149947477548
"ENSG00000198604.11",1852.88899149462,0.0966664933769374,0.0615318451813818,1.57099942463917,0.116182782435739,0.505149947477548
"ENSG00000264615.2",249.221059022767,0.101539938164993,0.0646306635343844,1.57107992726969,0.116164084452363,0.505149947477548
"ENSG00000276375.1",194.375111517982,-0.109889505610959,0.0699527543914029,-1.57091034609016,0.11620347506527,0.505149947477548
"ENSG00000278877.1",13.1108933726365,-0.37878918933637,0.24115930548601,-1.5707011121673,0.116252090749757,0.505242118431185
"ENSG00000252153.1",27.5755305233018,0.287518354571872,0.183082756040946,1.57042837233436,0.116315486079477,0.505442077102614
"ENSG00000047056.17",1420.04862453236,0.0655366412980042,0.0417388287904175,1.57016004514842,0.116377882242264,0.50556207630975
"ENSG00000276988.1",173.405737339239,0.129001235133439,0.0821576845703002,1.57016639171538,0.116376406123167,0.50556207630975
"ENSG00000083937.10",971.494292373147,-0.085954795925808,0.0547594011861942,-1.5696810787529,0.116489325305339,0.505582194387873
"ENSG00000115163.15",79.31438434421,-0.258962821673606,0.165002662031878,-1.56944632580276,0.116543976836298,0.505582194387873
"ENSG00000141564.15",2428.59121568569,0.0548122618974599,0.0349133446051588,1.56995161928315,0.116426367239155,0.505582194387873
"ENSG00000149100.13",1824.38387614882,0.0921791417539667,0.0587307951296114,1.56951973067177,0.116526885692403,0.505582194387873
"ENSG00000157542.11",705.67940445226,0.0787494889692871,0.050165554346611,1.56979206140492,0.116463495060151,0.505582194387873
"ENSG00000162004.19",47.8969373893902,0.380893066097073,0.242630395491822,1.56984892731592,0.116450261758392,0.505582194387873
"ENSG00000224220.1",29.0180573523102,0.344203157330683,0.219332931351273,1.56931818313878,0.116573817515115,0.505582194387873
"ENSG00000241754.2",36.3800048463369,0.237793375800194,0.151524745282599,1.56933691164899,0.116569455818363,0.505582194387873
"ENSG00000258792.4",101.332691280688,-0.164276662085671,0.104666627900408,-1.5695228305433,0.116526163980474,0.505582194387873
"ENSG00000278896.1",361.892234402287,0.173348351947652,0.110439338454148,1.56962504823064,0.116502367630628,0.505582194387873
"ENSG00000285922.1",82.6751570348888,0.271904111101655,0.173248696930301,1.56944390300981,0.116544540978262,0.505582194387873
"ENSG00000111679.17",1411.93338996527,0.139567035653813,0.0889462787520619,1.56911607334194,0.116620895173796,0.505710925357612
"ENSG00000133195.12",901.20514330549,0.127474803767882,0.0812643167306828,1.56864425736015,0.116730853914924,0.505939251779959
"ENSG00000160223.17",1869.10335234359,0.0755888667075928,0.0481880357706395,1.56862311357477,0.116735783470586,0.505939251779959
"ENSG00000171295.13",3365.49134276942,-0.0888463379176625,0.0566358860003608,-1.56872866643415,0.116711176039147,0.505939251779959
"ENSG00000287231.1",15.531362065086,-0.410680327020769,0.261814715397232,-1.56859146132284,0.11674316332221,0.505939251779959
"ENSG00000224295.3",38.7454973882956,-0.322896297087333,0.20586591902703,-1.56847864189185,0.116769470613309,0.505977832791698
"ENSG00000135655.16",3542.26431132135,0.0802120775331241,0.0511456329996531,1.56830745517742,0.116809396908329,0.506075406486144
"ENSG00000181378.14",20.2991573175623,-0.471615179129889,0.300734524385222,-1.56821096644621,0.116831905934642,0.506084409309462
"ENSG00000272334.1",20.2677531739542,-0.34360006227002,0.219111828839696,-1.56814930572005,0.116846292019026,0.506084409309462
"ENSG00000013297.12",311.153900109092,0.2031604196587,0.129592116528113,1.56769119219245,0.116953218204052,0.506396634854037
"ENSG00000141837.22",4165.24631115128,0.0402158746272269,0.0256524144987737,1.56772278216342,0.116945842467678,0.506396634854037
"ENSG00000234835.1",25.5245562537445,-0.322180779993768,0.20554333056894,-1.56745917808171,0.117007400860314,0.506555793061831
"ENSG00000115204.15",1292.68171461405,0.0676084336083826,0.0431378227608419,1.56726578397818,0.117052579579894,0.506609884357642
"ENSG00000277632.2",167.303208332374,0.385184969056151,0.245770216156287,1.56725650113441,0.117054748485786,0.506609884357642
"ENSG00000165125.22",37.2939699926858,0.506284721576206,0.323096340172627,1.56697758106979,0.117119931960132,0.506741113560499
"ENSG00000170855.4",130.930610029689,-0.148482650688835,0.0947569374771664,-1.56698448305819,0.117118318625216,0.506741113560499
"ENSG00000224153.3",397.08644598065,-0.0762528443323771,0.0486699641637051,-1.56673311029971,0.117177088085546,0.506912965436741
"ENSG00000151470.13",393.439837209911,-0.16399434737218,0.104681037853403,-1.56660987257157,0.117205908792098,0.506962204209951
"ENSG00000184292.7",24.5220028080119,0.438156161726669,0.279711346300098,1.56645830611597,0.11724136216174,0.507040112972918
"ENSG00000230701.2",229.859649727716,0.123376477114432,0.0787722175037393,1.56624354403347,0.117291612227836,0.507106552509729
"ENSG00000267587.1",170.321578361882,0.122873096566775,0.0784499479780365,1.56626103310069,0.117287519500872,0.507106552509729
"ENSG00000014919.13",1386.28504559431,-0.101264502748422,0.0646699264367832,-1.56586698528892,0.117379760311847,0.50718260880908
"ENSG00000128989.11",3058.86165495645,-0.08231423873234,0.0525726099472051,-1.56572479119835,0.117413059839959,0.50718260880908
"ENSG00000165338.17",610.20155454623,-0.0962349541476547,0.0614615862280794,-1.56577400704456,0.117401533455524,0.50718260880908
"ENSG00000231049.2",138.626145021722,0.145578402314635,0.0929829145765442,1.56564679627023,0.117431328124038,0.50718260880908
"ENSG00000248810.3",399.289518369602,0.0968786017601859,0.0618754747168728,1.56570276355016,0.117418219017787,0.50718260880908
"ENSG00000256771.5",561.858424765565,-0.132845032371648,0.0848403945874296,-1.56582289624724,0.117390084450601,0.50718260880908
"ENSG00000284999.1",15.5621677414781,0.600669632947254,0.383598009157044,1.56588308231115,0.117375991119913,0.50718260880908
"ENSG00000156206.14",26.9780216722956,-0.295148342198547,0.188542537256064,-1.56542044301493,0.117484358121792,0.5071993986621
"ENSG00000177599.13",294.032031616629,-0.133789675592952,0.0854625501305171,-1.56547722234628,0.117471054105075,0.5071993986621
"ENSG00000249961.10",272.743884040414,-0.138936794574453,0.0887544343636552,-1.56540679426995,0.117487556347927,0.5071993986621
"ENSG00000100023.20",3391.86805194589,0.105779568442851,0.0675791738328119,1.56526874247598,0.11751990901356,0.507263737926238
"ENSG00000280039.1",348.405483340712,0.0892420229330256,0.0570218266147362,1.56505023130849,0.117571131758144,0.507409496933047
"ENSG00000115211.17",934.05157746773,-0.0687236460926415,0.0439225057161159,-1.5646567738376,0.11766340907875,0.507657014741517
"ENSG00000253961.1",16.0827840159672,-0.314568131248103,0.201038902880562,-1.56471273341056,0.117650281451275,0.507657014741517
"ENSG00000122641.11",285.742109606572,0.399267461667,0.255221796805552,1.5643940551488,0.117725055957552,0.507788202240902
"ENSG00000232876.1",22.7117978020073,0.276356636170887,0.176661697415453,1.56432684738097,0.117740830314923,0.507788202240902
"ENSG00000260599.1",48.4600408900064,-0.183163202449532,0.117094840388946,-1.56422948988299,0.117763684066876,0.507788202240902
"ENSG00000276710.4",717.70968669125,-0.213985713519426,0.136798932334818,-1.56423526022624,0.117762329436337,0.507788202240902
"ENSG00000167670.16",615.539407013099,0.149770517372338,0.0957544761728852,1.5641098292045,0.117791778047605,0.50783401744356
"ENSG00000124593.16",505.507304856776,-0.116191628901214,0.074313164374839,-1.56354032126983,0.117925559424169,0.508139557158582
"ENSG00000167394.13",191.796787652105,0.187793315150249,0.120106118066962,1.56356160845653,0.117920556772201,0.508139557158582
"ENSG00000181634.8",587.794595319977,0.137809164855468,0.0881408623045103,1.56351051319833,0.117932564829175,0.508139557158582
"ENSG00000200488.1",354.961182529869,-0.243115538024284,0.155484853127261,-1.56359628050264,0.117912408932177,0.508139557158582
"ENSG00000286834.1",9880.54069782032,-0.0947323462254774,0.0606029220310805,-1.56316466352717,0.118013869271092,0.508414521870171
"ENSG00000168826.16",217.030915510427,-0.150577848130271,0.0963403947019975,-1.56297728067279,0.11805793873398,0.508529017178181
"ENSG00000174720.17",1134.90776032853,0.0861478581304717,0.0551214661947464,1.5628731250745,0.118082440053439,0.508559202191633
"ENSG00000243083.7",191.100295869253,-0.167131276572825,0.106986074939208,-1.56217785041457,0.11824609703934,0.50918860717385
"ENSG00000196476.12",143.369085707132,-0.16795919114343,0.107527113772264,-1.56201710667282,0.118283958957669,0.509200795329244
"ENSG00000274220.1",269.882205772312,-0.0976983205123804,0.0625454844549953,-1.562036354242,0.118279424843781,0.509200795329244
"ENSG00000196584.3",948.344330832158,-0.0558182074763609,0.0357386239820284,-1.56184545617732,0.118324400372996,0.509299473385158
"ENSG00000162976.13",276.169690920886,0.162989763409721,0.104379190077191,1.56151588539043,0.118402078721011,0.509558376091562
"ENSG00000271122.1",829.294313623496,0.0662283575371952,0.0424174249102454,1.56134790542644,0.118441686224302,0.509653383692524
"ENSG00000048649.14",3038.39535417087,-0.0633690227695552,0.0405969461659034,-1.56093077815734,0.118540084375226,0.50999387521256
"ENSG00000079257.8",249.50799501276,0.126033095184239,0.0807534285969958,1.56071509747548,0.118590987459561,0.50999387521256
"ENSG00000237181.1",29.0509826741618,0.257842569614815,0.16519232478432,1.56086289088468,0.11855610469269,0.50999387521256
"ENSG00000279721.1",876.387850605483,0.0578517776777455,0.037066885978007,1.56074016339195,0.118585070739254,0.50999387521256
"ENSG00000272223.1",40.2701965873824,-0.193397903393809,0.123922844582033,-1.56063156915177,0.118610705693761,0.510003228105803
"ENSG00000102678.7",253.147316925352,-0.169919838119137,0.108895091109345,-1.56039943020494,0.118665519408925,0.51002005004959
"ENSG00000124074.12",241.176575370859,-0.108450923541423,0.0694979742569261,-1.5604904272532,0.118644030401337,0.51002005004959
"ENSG00000185022.12",3243.61332826938,0.146162215872567,0.0936701842825975,1.56039210333572,0.118667249786228,0.51002005004959
"ENSG00000166289.6",152.019392801845,0.221025878996966,0.141675960063988,1.56008033329818,0.118740898448657,0.510229226028715
"ENSG00000256628.3",426.614968426009,0.0826071835323235,0.0529520501433945,1.56003749257343,0.118751021406566,0.510229226028715
"ENSG00000225731.1",59.5591091090957,0.182717550353165,0.117139046538045,1.55983470715566,0.118798947336688,0.510333184882075
"ENSG00000286154.1",27.9009788786115,0.239977825135488,0.153852988477291,1.55978656970261,0.118810326279863,0.510333184882075
"ENSG00000167094.16",320.827312626037,0.108078701456322,0.0692986667296397,1.55960722704778,0.118852727608206,0.510371729702518
"ENSG00000260763.1",209.589711787339,-0.0877396632554149,0.0562577952115246,-1.55960010387043,0.118854411959893,0.510371729702518
"ENSG00000119778.15",2830.73713103075,0.0588555950356259,0.0377412618607206,1.55944958207346,0.118890008828902,0.510373810789282
"ENSG00000211645.2",24.9607878484736,0.380587135628925,0.244045999333845,1.55948934490951,0.118880604511781,0.510373810789282
"ENSG00000085872.15",1067.8008943492,0.0749618750316262,0.0480774781792456,1.5591889980616,0.118951654045613,0.51056304957331
"ENSG00000108469.15",1388.44141317777,0.124599681519636,0.0799271479049634,1.55891564738167,0.119016346339691,0.51069559983877
"ENSG00000280119.1",251.397467447631,0.239578029792324,0.153683035802879,1.55891005497587,0.119017670149209,0.51069559983877
"ENSG00000226520.1",40.2858266402009,-0.274040440310649,0.175853349685517,-1.55834643355228,0.119151147319706,0.51096666229992
"ENSG00000255501.3",60.7201926973821,-0.174402355296038,0.1119055040671,-1.55847879646263,0.119119790518748,0.51096666229992
"ENSG00000274845.1",17.9513579249039,0.343709411427697,0.220549898384891,1.55842017586367,0.119133676952854,0.51096666229992
"ENSG00000279138.1",168.939641546473,0.120216084357241,0.0771408481865123,1.55839723289768,0.119139112179381,0.51096666229992
"ENSG00000158169.13",1083.16089614483,0.0930836784649175,0.0597379223072689,1.55820080226645,0.119185654875286,0.510978517407132
"ENSG00000281196.1",87.0315575220047,-0.163830392572408,0.105141715741856,-1.55818640980374,0.119189065616517,0.510978517407132
"ENSG00000164237.9",2069.69812896213,-0.142905039184962,0.0917271353506832,-1.55793635807572,0.119248335352514,0.511081874839
"ENSG00000165655.17",305.910484613409,-0.192214784627268,0.123376978423112,-1.55794692886774,0.119245829291275,0.511081874839
"ENSG00000131238.18",1157.72216717222,0.12413700626413,0.0796865198785761,1.55781688613439,0.119276661927416,0.511127924364965
"ENSG00000186106.11",421.167651088629,-0.0965750173212338,0.062000003218942,-1.557661488826,0.119313514229115,0.511143570826476
"ENSG00000228630.5",21.7582645103441,-0.716115744205122,0.459740165988131,-1.55765320758076,0.119315478367736,0.511143570826476
"ENSG00000111860.14",1084.56103294165,0.0924696959846887,0.0593748734520322,1.55738767273994,0.119378471124643,0.511311128908278
"ENSG00000129968.17",2645.88332419886,0.0790371186944462,0.0507634317851123,1.55696957268413,0.119477709699492,0.511311128908278
"ENSG00000144182.17",339.138334995497,-0.0960479449435862,0.0616854769779476,-1.55705928930278,0.119456409473133,0.511311128908278
"ENSG00000166106.4",782.310779031086,0.288604592566816,0.185334400974751,1.55721005409101,0.119420622090735,0.511311128908278
"ENSG00000203730.3",69.820676413792,-0.139800715130829,0.0897850838593234,-1.55705947047809,0.119456366462094,0.511311128908278
"ENSG00000213903.9",629.886637171498,0.184714448335017,0.118632407121952,1.55703195118628,0.119462899684206,0.511311128908278
"ENSG00000257746.2",64.249018507637,-0.179785812014651,0.115469385210339,-1.55699982023073,0.119470528093368,0.511311128908278
"ENSG00000156006.5",69.2363301760868,-0.160954363424856,0.10342027851937,-1.55631338195159,0.119633590844508,0.51158259513458
"ENSG00000162241.13",1946.07340215798,0.0880817748268661,0.0565896629649918,1.55649937129607,0.119589392044961,0.51158259513458
"ENSG00000172985.11",576.405555343869,0.140334155554916,0.0901765542920344,1.55621554467969,0.119656846182942,0.51158259513458
"ENSG00000177303.10",1027.72620879386,-0.14767144788478,0.0949101012039454,-1.55590865473275,0.119729815076022,0.51158259513458
"ENSG00000182885.17",245.944897932655,0.275779017789904,0.177188885864848,1.5564126183414,0.119610006561083,0.51158259513458
"ENSG00000233608.4",127.782373748442,0.21023043458363,0.135129488246193,1.55577022685538,0.119762740328463,0.51158259513458
"ENSG00000245322.7",297.893510515146,-0.109411162288145,0.070327404998242,-1.55574007445433,0.119769913057203,0.51158259513458
"ENSG00000249993.1",55.8069102311761,0.244336746399839,0.157042604529915,1.55586279997855,0.119740720904105,0.51158259513458
"ENSG00000251372.6",536.964750641683,0.0781861594037006,0.0502529453328304,1.55585227663504,0.119743223824701,0.51158259513458
"ENSG00000259232.2",51.1511509058135,0.210696777957152,0.135413753637544,1.55594813892475,0.119720425008832,0.51158259513458
"ENSG00000275939.1",28.7559687744487,0.24826668962071,0.15952763680193,1.55626131369926,0.119645966718057,0.51158259513458
"ENSG00000287177.1",517.780831543838,-0.0875188908486948,0.0562518094061623,-1.5558413457738,0.119745823714588,0.51158259513458
"ENSG00000289520.1",120.106000605654,-0.13065120768789,0.0839370081498523,-1.55653877315521,0.119580030167649,0.51158259513458
"ENSG00000160055.20",844.276790638758,-0.0909374587673478,0.0584631495617634,-1.55546629712922,0.119835055292198,0.511681891736624
"ENSG00000232626.3",83.1846829740284,0.184841109898969,0.118825596079222,1.55556644357781,0.119811223353114,0.511681891736624
"ENSG00000279977.1",423.108462411268,0.093143635694928,0.0598832520339445,1.55542046450867,0.119845963359866,0.511681891736624
"ENSG00000211698.2",16.178992408189,0.601965763843915,0.387047140394418,1.55527764197014,0.119879959812341,0.511696499970328
"ENSG00000214954.8",1360.118767985,0.183071757597011,0.117717084239074,1.55518426896479,0.119902189735402,0.511696499970328
"ENSG00000263412.2",73.0639201380765,0.197788712869268,0.127180095369603,1.55518607133032,0.119901760603878,0.511696499970328
"ENSG00000070669.17",376.03176270032,0.110494482026403,0.071057689637886,1.55499682848526,0.119946824663537,0.511736739036349
"ENSG00000274115.1",48.6916956362265,-0.192833852772306,0.124006766224228,-1.55502686380536,0.119939671521168,0.511736739036349
"ENSG00000163817.16",625.296965396971,-0.158757454565628,0.102101595609948,-1.55489690065294,0.119970625649833,0.511763178028803
"ENSG00000112936.19",3689.46030237573,-0.217156851550326,0.139672241309458,-1.5547602695742,0.120003174665305,0.511826920583197
"ENSG00000197081.16",10607.5091076304,0.0779283277275871,0.0501251321514496,1.55467575610837,0.120023311394659,0.511837712418093
"ENSG00000205978.6",1475.48462849802,-0.132183905702642,0.0850289605744562,-1.55457510958156,0.120047295544134,0.511864905949477
"ENSG00000249892.1",107.528090822358,0.115712180455355,0.0744500437257105,1.55422582264239,0.120130560020973,0.512144817476127
"ENSG00000173578.9",189.294254848294,0.3500110339983,0.22521451413651,1.55412290073874,0.12015510359718,0.512174342620765
"ENSG00000177725.6",160.171627912319,0.144793604548019,0.0931761363062849,1.55397734106573,0.120189821618057,0.512247222439311
"ENSG00000241229.3",22.984860788769,0.352940665956712,0.22715295465441,1.55375775980407,0.120242209685489,0.512395379326716
"ENSG00000234722.5",225.280441417095,0.105609603382698,0.0679750611077824,1.55365220216929,0.120267400166086,0.512427611055001
"ENSG00000271771.1",115.541911594426,-0.117678316183254,0.0757544575574717,-1.55341771266697,0.120323373983728,0.512590973780914
"ENSG00000165392.11",1149.21760685649,-0.116026205395257,0.0746975448045907,-1.55328004017779,0.120356246596751,0.512655889350059
"ENSG00000132541.11",106.519591336576,-0.180783140356452,0.116416118209455,-1.55290472777308,0.120445897155935,0.5129625954029
"ENSG00000083223.18",2459.23835858292,0.113957538056114,0.0734010212927887,1.55253341232883,0.12053464439827,0.512967079827366
"ENSG00000185418.16",806.605401248247,-0.103080742848403,0.0663970643375777,-1.5524894643582,0.120545151687334,0.512967079827366
"ENSG00000204632.13",205.24507243678,0.549923362748493,0.354195390708315,1.552598868237,0.120518996218589,0.512967079827366
