"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000137502.10",1670.5104321913,0.301559094305085,0.0600624219362434,5.02076147753735,5.14670375947786e-07,0.000650520978225135
"ENSG00000158717.11",1013.85345069271,0.422464325593488,0.0840231630845106,5.0279507469693,4.9574916051247e-07,0.000650520978225135
"ENSG00000071991.9",532.223259260145,-0.469926422170185,0.0939058790066962,-5.00422792631201,5.60863646347573e-07,0.000679369460957096
"ENSG00000101294.18",3845.68846147323,0.207126476596743,0.0414700273747062,4.99460670052694,5.89557894471174e-07,0.000683582415845895
"ENSG00000134775.16",365.805063963683,-0.441078380335275,0.0885647649178182,-4.98029188859209,6.34884428737889e-07,0.000683582415845895
"ENSG00000187664.9",124.407155023972,-4.49855516347333,0.90206798470127,-4.98693584049885,6.13444255340658e-07,0.000683582415845895
"ENSG00000112759.19",947.971780419507,-0.430135257578265,0.086754002382198,-4.95810274762066,7.11849156415987e-07,0.000733460189390895
"ENSG00000254221.3",111.482592355836,-0.544930144834795,0.110025473020782,-4.95276348170632,7.31668862176601e-07,0.000733460189390895
"ENSG00000170629.15",1192.08396537967,0.181502425328934,0.0368203365713797,4.92940701335183,8.24795810430907e-07,0.00079925463350123
"ENSG00000206417.8",510.009246788742,0.395354963652892,0.0803441696714374,4.92076730980819,8.6205572348089e-07,0.000808413610881063
"ENSG00000135439.12",585.210924334651,0.342726439590781,0.0699951792974599,4.89642919742071,9.75937884573175e-07,0.00081494994830764
"ENSG00000197776.8",230.136644752278,-0.379447681642455,0.0775476750829739,-4.8930890737402,9.92654517649994e-07,0.00081494994830764
"ENSG00000243466.1",4079.69978089014,0.608684298308338,0.124225087519092,4.89985002598441,9.59098383519878e-07,0.00081494994830764
"ENSG00000262246.6",2368.04456797636,0.205694139524208,0.0419469295252133,4.90367571243969,9.40597258325194e-07,0.00081494994830764
"ENSG00000268521.1",68.0653312580578,-0.439163220330569,0.0898114093541174,-4.88983775545702,1.00919122627619e-06,0.00081494994830764
"ENSG00000143546.10",204.485139532161,1.08951293445481,0.223519518069289,4.87435255706426,1.09165881976922e-06,0.000857719285121919
"ENSG00000028137.19",2131.26006321806,0.305374917722448,0.0630982570435361,4.83967279019684,1.30053075420567e-06,0.000969428962961873
"ENSG00000213949.10",5391.57977160649,-0.314410570496237,0.0649362670222167,-4.84183315293853,1.28646764436566e-06,0.000969428962961873
"ENSG00000120899.18",4282.71334478657,0.335885937531482,0.0699912355035054,4.79897140142153,1.5948256262331e-06,0.00110679944059118
"ENSG00000141524.17",4698.92429155386,0.254893704119572,0.0531723420560798,4.79372723230323,1.63710831912975e-06,0.00110679944059118
"ENSG00000197774.14",2223.12476095106,0.292852097285014,0.0610813070214354,4.79446350390378,1.63110754611455e-06,0.00110679944059118
"ENSG00000253274.1",20.1217160731629,1.00830186577427,0.210268311219581,4.79531061968395,1.62422952490341e-06,0.00110679944059118
"ENSG00000132405.19",2945.55495332742,0.196651763070932,0.0410776821882835,4.78731400105682,1.69028267081345e-06,0.0011167774437095
"ENSG00000064652.11",341.112414457621,-0.351115360025236,0.0735570760455981,-4.77337299007887,1.81165817862921e-06,0.00114492858502021
"ENSG00000236723.2",177.971933006198,-0.415596791389271,0.0870152800839088,-4.77613576590814,1.78695770638924e-06,0.00114492858502021
"ENSG00000240771.8",1129.51228426445,-0.481432261831984,0.10099492450753,-4.76689560569048,1.87086184136591e-06,0.00115718775724146
"ENSG00000156218.13",2369.15146772594,-0.268853026130549,0.0565934080869484,-4.75060674411923,2.02807202401393e-06,0.00122829337104394
"ENSG00000289557.1",155.151439655495,0.392722219414991,0.0829529169754794,4.73427859723219,2.19835593418645e-06,0.00130425317066805
"ENSG00000140470.15",469.154523254322,0.406250815054174,0.0859990400383778,4.72389941646884,2.31364880944465e-06,0.00134520169078731
"ENSG00000211658.2",37.6387131389573,1.60623748895279,0.340589665852161,4.71604881179807,2.40468768186452e-06,0.00137071912940164
"ENSG00000107758.16",1426.17368315473,-0.188271085453496,0.0401868007777073,-4.68489856893349,2.80098608338914e-06,0.00151746096218519
"ENSG00000108823.17",214.629626134574,-0.628391819171964,0.134199227510416,-4.68252933216915,2.83356625204624e-06,0.00151746096218519
"ENSG00000119714.11",134.098927566869,0.68358539288051,0.145936618085075,4.68412521716797,2.81158098198411e-06,0.00151746096218519
"ENSG00000144749.14",3093.56626231074,-0.315707158677297,0.0674610243719152,-4.67984531241019,2.87091441368324e-06,0.00151746096218519
"ENSG00000163154.6",80.2914568382562,0.541434134818573,0.115912719946567,4.67105020974542,2.99663672606064e-06,0.00155562904041623
"ENSG00000287335.1",40801.5467646994,0.700730106518048,0.150816567423654,4.64624091695212,3.38038205556888e-06,0.00172405415328847
"ENSG00000137393.10",831.21650432665,0.641669463645142,0.138219339663763,4.64240000861016,3.44385314100895e-06,0.0017261423217633
"ENSG00000129667.13",2214.77702934817,0.30570750206445,0.066300634756387,4.61092873677201,4.00873954723369e-06,0.00195609095342371
"ENSG00000160410.15",1078.73145521748,0.254253446437439,0.055166760268744,4.60881598264694,4.04968553203583e-06,0.00195609095342371
"ENSG00000168306.13",410.589993065967,-0.418313410522193,0.0908188416308178,-4.60602010563682,4.10448722640592e-06,0.00195609095342371
"ENSG00000204472.13",263.877281502001,0.559007164783836,0.121941610702284,4.58421995219198,4.55684366545089e-06,0.00213664519674714
"ENSG00000118137.10",183.051004916901,-2.79508141749353,0.613411971479449,-4.55661373995074,5.19848944613789e-06,0.00236298166918156
"ENSG00000141665.13",1467.09301711817,-0.205448936078277,0.0450895253831304,-4.55646703602569,5.2021198729875e-06,0.00236298166918156
"ENSG00000158528.12",1920.29867425167,-0.394524717217781,0.08690972178528,-4.53947739232784,5.63938261923118e-06,0.00252219218651799
"ENSG00000115137.12",354.132878814078,-0.320082220418916,0.0706105902438967,-4.53306252381289,5.81345978951095e-06,0.00256065287183141
"ENSG00000154319.16",119.903245525814,0.593507840330299,0.131442974053573,4.51532571142524,6.32195228125505e-06,0.00274306678758754
"ENSG00000089639.11",1467.77513393708,0.230394972660838,0.0511855704179918,4.50117036460444,6.75803099757928e-06,0.00284728578450184
"ENSG00000128294.16",1263.51086091894,0.310122551215068,0.06888035836477,4.50233649442923,6.72104576362763e-06,0.00284728578450184
"ENSG00000264116.6",176.942434462036,-0.282014821386066,0.0627885437502123,-4.49150122844047,7.07228929164914e-06,0.00293712174282189
"ENSG00000211598.2",3776.17628910683,0.613900093429438,0.137339486514545,4.46994603670972,7.8239334769868e-06,0.00320351507196455
"ENSG00000130775.16",2743.65797470739,0.46229034730419,0.103898282962959,4.44945127215434,8.60899585884146e-06,0.00347600164739417
"ENSG00000154556.18",2814.53864156923,-0.520823985026626,0.117230590416573,-4.44273105830059,8.88241643270493e-06,0.00353727024815294
"ENSG00000166278.15",1542.07287272831,0.290574583847551,0.0657200030166924,4.42140247275624,9.8062323754453e-06,0.0038010264184876
"ENSG00000255833.2",198.125459459141,0.723795674528906,0.163668458773237,4.42232840679295,9.76428899589514e-06,0.0038010264184876
"ENSG00000148926.10",738.911600564591,0.573961872972868,0.130190569830282,4.40862862587585,1.04027230720928e-05,0.00397917845301065
"ENSG00000237813.4",23.0126462116932,-0.687421249664265,0.156507246778439,-4.39226466386838,1.12176025563727e-05,0.00423515485605599
"ENSG00000188493.15",663.305418025161,0.255135141427661,0.0581494356943828,4.38757725472315,1.14620286351453e-05,0.00427195685195267
"ENSG00000064547.14",454.038101115808,0.349943522422659,0.0799797939612933,4.37539914884022,1.21210473679928e-05,0.00446039200044202
"ENSG00000144712.12",245.412912470635,-0.553154745776491,0.126604332911005,-4.36916125268258,1.24724646912423e-05,0.00447638297579142
"ENSG00000257727.6",1477.96306391763,0.11054065317027,0.0252907476116367,4.3707942077366,1.23795427476283e-05,0.00447638297579142
"ENSG00000101307.16",404.425451033612,0.516605832507334,0.118432270810882,4.36203603097567,1.28857641850763e-05,0.00455344612429456
"ENSG00000154330.13",3230.42258210099,-0.596936388982876,0.136908952964829,-4.36009753968554,1.3000448155084e-05,0.00455344612429456
"ENSG00000064393.16",6200.16130714927,0.211536467310065,0.0485691062218696,4.35537080595514,1.32841848883045e-05,0.00459743498676072
"ENSG00000188060.8",309.838158870985,0.279128088606675,0.0641413914886969,4.35176228841034,1.35047637193393e-05,0.00461878807158719
"ENSG00000143889.16",1036.57708394876,-0.226550341491244,0.0521059120993791,-4.34788169640242,1.37458711220162e-05,0.00464658394637365
"ENSG00000286318.1",184.811544880001,0.934842727736544,0.216562151459608,4.31674104378717,1.58349745156869e-05,0.00529124763385672
"ENSG00000106948.17",7918.91817348076,0.212374829281339,0.0492801685997399,4.30953942155262,1.63594896187529e-05,0.00540439457621325
"ENSG00000015133.20",3965.65379113469,0.229843428672275,0.0534410205057967,4.30088023201847,1.70120993476664e-05,0.00543471143006603
"ENSG00000104974.12",65.9141838657069,0.685027922495024,0.159135153798671,4.30469262223282,1.67217744483759e-05,0.00543471143006603
"ENSG00000227456.9",270.184509626572,-0.325926046933883,0.0757786409822982,-4.30102787156105,1.70007672993644e-05,0.00543471143006603
"ENSG00000107518.18",600.355484421481,-0.628380267573441,0.146242046492422,-4.29685088963797,1.73241643968225e-05,0.00547424764326115
"ENSG00000182866.17",571.791065508281,0.3224606707631,0.0751121464068595,4.29305626571272,1.76230323548716e-05,0.0055088083181556
"ENSG00000196557.13",3159.01413714037,-0.572002609476321,0.133443073376537,-4.2864915727945,1.81517085013224e-05,0.00561370550895686
"ENSG00000162777.17",2699.88833499865,0.191802225396163,0.0449082839937072,4.27097649562916,1.9461892147151e-05,0.00589350694385235
"ENSG00000243238.1",1479.41648614521,0.841194324699808,0.196938448190616,4.2713565199093,1.94287512690841e-05,0.00589350694385235
"ENSG00000253755.1",1724.72714018428,1.04344237439944,0.24482316920688,4.26202461874722,2.02583118891554e-05,0.0060714369580375
"ENSG00000160883.11",356.371375220735,0.589129724602423,0.138313366580732,4.25938388433743,2.04991153038438e-05,0.0060809161326331
"ENSG00000010278.15",4401.41525725398,-0.266740713436151,0.0627533821079981,-4.25061892245254,2.13180609016344e-05,0.00618414864073489
"ENSG00000167549.19",457.236704544301,-0.434600943825192,0.102316344410083,-4.24761993140917,2.16053513035944e-05,0.00618414864073489
"ENSG00000168653.11",588.181193281778,-0.352380692704013,0.082978302474212,-4.24666065943595,2.16980207545306e-05,0.00618414864073489
"ENSG00000203747.12",672.564032276336,0.913610530957714,0.215018218901446,4.24899125118541,2.14735304331287e-05,0.00618414864073489
"ENSG00000146373.17",1228.33380908731,-0.213805072985512,0.0504439621996444,-4.23846707638321,2.25051178385586e-05,0.00625252868317347
"ENSG00000163735.7",244.174500995319,1.84866413388831,0.436243410772049,4.23768952891829,2.25831760769569e-05,0.00625252868317347
"ENSG00000169962.5",140.622923800605,0.613901448272546,0.144844091628534,4.23836030431226,2.25158214907921e-05,0.00625252868317347
"ENSG00000196405.13",5398.59703671939,0.264870679961817,0.0627385123303477,4.22181958295645,2.42338051922365e-05,0.0066462353843727
"ENSG00000142512.15",1077.99142895994,0.280060211433516,0.0667607894954779,4.19498052000248,2.72895040110073e-05,0.00741432870190649
"ENSG00000288694.1",22.6618833260048,-0.942346590123311,0.224797454108144,-4.19198070486142,2.76529520235925e-05,0.00744350896553573
"ENSG00000124126.14",2542.66634192416,0.350697591018904,0.0837761989480773,4.18612440552787,2.83757863790214e-05,0.00756800445710579
"ENSG00000088538.13",183.453802174919,-0.600536161258885,0.144556835135962,-4.15432560275726,3.26248333520796e-05,0.00793033131851211
"ENSG00000111981.5",14.8822593361637,1.07918575507805,0.259633814655376,4.15656857528556,3.23063231939115e-05,0.00793033131851211
"ENSG00000115109.14",1170.97954524614,-0.199059783304952,0.0478244979692253,-4.16229739480058,3.15061648732931e-05,0.00793033131851211
"ENSG00000138823.14",182.24513877129,-2.54874912850382,0.614190101761279,-4.14977239326213,3.32806033799483e-05,0.00793033131851211
"ENSG00000142230.13",1229.77016189175,-0.195934472713412,0.0472053248352129,-4.15068582617304,3.31480515696507e-05,0.00793033131851211
"ENSG00000168899.5",183.975107449049,0.384137431544885,0.0921512271574285,4.16855470506796,3.06537194271661e-05,0.00793033131851211
"ENSG00000176533.13",850.565245485409,0.263703466189919,0.0633719048922333,4.16120466377582,3.16573211568982e-05,0.00793033131851211
"ENSG00000211592.8",81140.7580678903,0.526898136235019,0.126657549128348,4.16002156887695,3.18217541590195e-05,0.00793033131851211
"ENSG00000211893.4",35628.1309834111,1.11275392973991,0.267191293025435,4.16463394873419,3.1185249681876e-05,0.00793033131851211
"ENSG00000239511.2",146.277132868971,0.60480202923695,0.145434880240284,4.1585761836343,3.2023743098955e-05,0.00793033131851211
"ENSG00000241566.1",42.0308959121237,1.32190804147151,0.317619619316057,4.16192187471928,3.15580326469046e-05,0.00793033131851211
"ENSG00000262576.3",174.875510032127,-0.4132457150385,0.0995278860046991,-4.15205960487284,3.29496411149772e-05,0.00793033131851211
"ENSG00000267405.1",47.6869913532906,-0.657748093909747,0.158339959462629,-4.15402464508643,3.26677967324672e-05,0.00793033131851211
"ENSG00000176978.14",935.613792759728,0.220995951361583,0.0534246852457901,4.13658873879838,3.52507070377243e-05,0.00826688968237506
"ENSG00000289310.1",157.98387872423,0.385170649874215,0.0931147303846842,4.1365168355529,3.52617495309589e-05,0.00826688968237506
"ENSG00000103888.17",387.712423976842,0.75819495009309,0.18346410016793,4.13266110045013,3.58587261120525e-05,0.00827340497463077
"ENSG00000270557.1",61.1043521075194,0.441851252027537,0.106916771475415,4.13266549232771,3.58580406980256e-05,0.00827340497463077
"ENSG00000103034.15",282.939974885391,-0.336578949620221,0.0815943938760512,-4.12502542921653,3.70693797462202e-05,0.00836150555970627
"ENSG00000107099.18",5324.29927051386,0.198173521238873,0.0480442317986698,4.12481402698503,3.71034438857318e-05,0.00836150555970627
"ENSG00000278473.1",26.6647431792618,0.946194738138662,0.229333246197722,4.12585071648483,3.69366816938597e-05,0.00836150555970627
"ENSG00000153551.14",523.142073084505,0.371010266206868,0.0900074302413878,4.12199598646321,3.75603746453054e-05,0.00839936654856672
"ENSG00000259374.2",26.6572857405863,-1.23162260694484,0.299201140497138,-4.11637002752876,3.84886211724292e-05,0.00854124203132588
"ENSG00000127184.13",1472.57343248507,-0.200760675568584,0.0488437871121223,-4.1102602283425,3.95213471873611e-05,0.00863853446679529
"ENSG00000140511.12",467.927282502727,0.436073503123316,0.106076378051987,4.1109388454949,3.94053568274882e-05,0.00863853446679529
"ENSG00000279453.1",224.253044665406,-0.347030597069601,0.0847105093806865,-4.09666521434851,4.19144382183432e-05,0.00909324353317503
"ENSG00000289145.1",102.485408520936,-0.530543207390423,0.129929935203573,-4.08330233182347,4.44001976361423e-05,0.00956117144800217
"ENSG00000066336.12",538.489080797043,0.420739709277142,0.103156659326637,4.07864806812814,4.5298348241786e-05,0.00968285501277178
"ENSG00000004468.13",1339.09487692851,0.378846700367715,0.0931890349962224,4.06535704960431,4.79589829222944e-05,0.00978789499510738
"ENSG00000069424.16",2436.91482671073,0.304831577555375,0.074862332655311,4.07189526085051,4.66321486575947e-05,0.00978789499510738
"ENSG00000144583.5",76.48488449187,0.392829746152963,0.0964499556170385,4.07288674877904,4.6434006034597e-05,0.00978789499510738
"ENSG00000145982.13",465.726604203411,-0.24411138118673,0.0600206719717934,-4.06712176267286,4.75973759620519e-05,0.00978789499510738
"ENSG00000198019.13",95.5979320992073,1.1226672161853,0.276140353050106,4.06556739637972,4.79157444832657e-05,0.00978789499510738
"ENSG00000211595.2",172.77104061659,0.704247680040325,0.172989787825077,4.07103615129261,4.68044843651344e-05,0.00978789499510738
"ENSG00000232031.1",29.8479237841011,-0.67323325652505,0.165639589386772,-4.06444654335042,4.81465716452945e-05,0.00978789499510738
"ENSG00000185532.20",1978.25742491407,-0.25180336690259,0.0620901476888795,-4.05544802638131,5.00382982673237e-05,0.0100321611650301
"ENSG00000204396.11",256.028128201794,0.29639485458007,0.0730653359783115,4.05657280037761,4.97980454182966e-05,0.0100321611650301
"ENSG00000183508.5",5677.38816757283,0.409866672896482,0.101133916111046,4.05271237046179,5.06272310890438e-05,0.0100807139382849
"ENSG00000072786.13",2802.44799553879,0.256653224040213,0.0635564045588717,4.03819608458935,5.386382030107e-05,0.0106522117004925
"ENSG00000075213.11",695.467728816798,-0.636343854816396,0.157868078943574,-4.03085829050876,5.55735437818995e-05,0.0107469174759073
"ENSG00000081853.15",83.9104473719813,-0.502244893665631,0.124644461110106,-4.02942007364426,5.5914622625428e-05,0.0107469174759073
"ENSG00000163704.12",378.393636923927,0.219389950910607,0.0544511860075254,4.02911243990694,5.59878361827559e-05,0.0107469174759073
"ENSG00000244437.1",2269.49900321544,0.560601538058672,0.139161564931447,4.02842220360795,5.61524356684281e-05,0.0107469174759073
"ENSG00000276097.1",150.869490176234,0.450039981729947,0.111720679138137,4.02826034716006,5.61910995954011e-05,0.0107469174759073
"ENSG00000235330.2",18.1133161565034,1.00913117133634,0.250741804748702,4.02458286661733,5.70763939392102e-05,0.0107994461818905
"ENSG00000279078.1",558.816923549781,0.22212365414585,0.0551991962537925,4.02403783425722,5.72087204434362e-05,0.0107994461818905
"ENSG00000027869.12",235.383616383433,0.403293267375775,0.100320724782594,4.02003941109632,5.81884063802388e-05,0.0108435587299995
"ENSG00000232046.7",296.641202597173,-0.426583665144317,0.106098335251642,-4.02064428374444,5.80391884570235e-05,0.0108435587299995
"ENSG00000140968.11",1887.69749340172,0.361075220095949,0.0899597495493437,4.01374194464487,5.9763683142933e-05,0.0109961394471405
"ENSG00000160255.18",1821.32080986156,0.396922595618331,0.0988595015361969,4.0150171652747,5.94414685276893e-05,0.0109961394471405
"ENSG00000186407.7",635.53062386799,0.545341900013685,0.136051444058138,4.00835069255603,6.11442767695141e-05,0.0111095329372909
"ENSG00000211949.3",5785.65733826375,0.741745575443897,0.184982423316869,4.00981651198994,6.07659496123765e-05,0.0111095329372909
"ENSG00000110876.10",484.484044499954,0.334113628429736,0.0835467937799654,3.99911969464299,6.35785218926662e-05,0.0112591877675316
"ENSG00000126860.12",413.225307273036,0.368207847269551,0.0920811710838634,3.99873115139037,6.36829674807053e-05,0.0112591877675316
"ENSG00000130038.10",2485.73165304255,0.299136999760102,0.0748728131081846,3.99526860741663,6.46209452419482e-05,0.0112591877675316
"ENSG00000152229.18",621.931262180166,0.440483327408392,0.110257117365355,3.99505572006549,6.46790394956411e-05,0.0112591877675316
"ENSG00000167716.19",2078.40842729924,0.261772152229142,0.0654146660330888,4.00173490294561,6.28797265275749e-05,0.0112591877675316
"ENSG00000187605.16",3376.46811410533,0.184577156588086,0.0461685958302044,3.99789409378857,6.39085317976082e-05,0.0112591877675316
"ENSG00000224397.8",326.717218172669,0.377306185776105,0.0943204775919167,4.00025737155979,6.32736309266506e-05,0.0112591877675316
"ENSG00000103257.9",1271.78188373944,0.428652486879374,0.107384064749974,3.99176998819536,6.55819669719385e-05,0.0113475607428241
"ENSG00000106683.15",1486.76206962988,0.219232883970678,0.0549596203099655,3.98898105071018,6.6357721656637e-05,0.0113475607428241
"ENSG00000289480.1",132.560940148956,-0.340001057415594,0.0852122465660766,-3.99004921378226,6.6059587123732e-05,0.0113475607428241
"ENSG00000287288.1",20.4114553232145,1.31279692147516,0.329965957367311,3.97858291791534,6.93272339230871e-05,0.0117860351893454
"ENSG00000173349.6",518.127509910661,-0.205698232294632,0.0517302570116393,-3.97636207854816,6.99775533912425e-05,0.0118274270618419
"ENSG00000215156.5",91.5073340166495,0.85034268088199,0.213931167091531,3.97484243386644,7.04258658875482e-05,0.011834395070618
"ENSG00000066382.17",289.478436477028,-0.567032792850088,0.142922968221106,-3.96740146043477,7.26605389091792e-05,0.0121397386587859
"ENSG00000196109.9",439.416622289997,-0.226829576823688,0.0572093689798242,-3.96490261767585,7.34259168618643e-05,0.0121975133090929
"ENSG00000163220.11",325.473953037514,0.99225409269693,0.250724643758601,3.95754512927846,7.57239840091332e-05,0.0125077951086904
"ENSG00000261226.1",319.003338347479,0.430309645581954,0.108899673872968,3.95143190312869,7.76849783326839e-05,0.012759209068415
"ENSG00000118762.8",1181.45482072236,-0.252430940843706,0.0639303459773331,-3.9485308109111,7.86322967347654e-05,0.0127635278173863
"ENSG00000186283.14",1288.17401427891,0.185416138656442,0.0469752840161347,3.94709989603802,7.91035574272639e-05,0.0127635278173863
"ENSG00000204103.4",899.994863025109,0.46309136526665,0.117396424554039,3.94468031735909,7.99065069231984e-05,0.0127635278173863
"ENSG00000239774.1",192.392540208176,-0.267575619096784,0.0678206578622512,-3.94534095555737,7.96865094490395e-05,0.0127635278173863
"ENSG00000253132.1",84.4683571140042,0.814826143956314,0.206314153302032,3.94944375320416,7.83330145682843e-05,0.0127635278173863
"ENSG00000185585.20",1882.18139417354,-0.283310489573822,0.0718801890870574,-3.94142660407712,8.09984207257804e-05,0.0128672409230555
"ENSG00000131044.18",94.841187459531,0.310503453524492,0.0788254256203661,3.93912815669298,8.17782408866759e-05,0.0129060278645997
"ENSG00000142347.19",1758.86014497024,0.266179274263871,0.0676130584912618,3.9368027449649,8.25744275331271e-05,0.0129060278645997
"ENSG00000154451.15",1877.50871065159,0.647796966285938,0.164547345539522,3.93684239731687,8.25607899668155e-05,0.0129060278645997
"ENSG00000124813.23",952.633233186426,0.310944381928944,0.0790776258863893,3.93214108850052,8.41926256473992e-05,0.0130885765785858
"ENSG00000138109.11",510.222930231287,-0.526546758478555,0.134270526429815,-3.92153641219088,8.79861491605487e-05,0.0134388297045378
"ENSG00000181215.15",132.069447516466,0.499297323377216,0.12734925745518,3.92069285172662,8.82947429935925e-05,0.0134388297045378
"ENSG00000213160.10",729.35739409145,-0.37185858947495,0.094840139931583,-3.92089878550587,8.82193134756368e-05,0.0134388297045378
"ENSG00000229754.1",155.223032699451,0.818144876132995,0.208535891351209,3.92328088384126,8.73512107778878e-05,0.0134388297045378
"ENSG00000254056.1",35.4558216720744,0.860721394394324,0.219838446645106,3.91524506986633,9.03124259683204e-05,0.0136034846389899
"ENSG00000254929.6",82.5639750735575,-0.751025736176997,0.19178657543681,-3.91594528692362,9.00506702260735e-05,0.0136034846389899
"ENSG00000283646.2",36.0657618760796,0.699965567463095,0.178862265741408,3.91343341515688,9.09929995485394e-05,0.0136353478859566
"ENSG00000126264.10",71.4540397728059,0.626353674930228,0.160214800242142,3.90946200964945,9.25019008697715e-05,0.0136460219340698
"ENSG00000166831.9",582.842218917475,-0.604653062911042,0.154674326446058,-3.90920120232049,9.26018147977893e-05,0.0136460219340698
"ENSG00000172578.12",3667.64441706348,0.334231901917252,0.0855124416125802,3.90857629152389,9.2841629716761e-05,0.0136460219340698
"ENSG00000198538.11",791.54053094219,-0.222013426356554,0.056807186954016,-3.90819257669401,9.29891741271297e-05,0.0136460219340698
"ENSG00000281392.2",13799.5384974441,-0.191625166920738,0.0490453946940027,-3.90709806937632,9.34112471149907e-05,0.0136460219340698
"ENSG00000164309.15",682.328863859672,-0.379413070948659,0.0972276850576275,-3.90231517621528,9.52769842618385e-05,0.0137118673736431
"ENSG00000203469.2",274.871107068655,-0.268044301141644,0.0686733351534906,-3.90317873076271,9.49375417696903e-05,0.0137118673736431
"ENSG00000240758.2",18.7433044867299,-1.50732845107224,0.386186125519807,-3.90311394290349,9.49629686398108e-05,0.0137118673736431
"ENSG00000008282.9",763.081504210703,-0.218017520950003,0.0559223341499575,-3.89857691500111,9.67596670068662e-05,0.0137480187024139
"ENSG00000121552.4",28.9822910947068,0.603350201246271,0.154691761423814,3.90033829657712,9.60583677334477e-05,0.0137480187024139
"ENSG00000196923.14",3326.68383309288,-0.416095008498867,0.106839279468573,-3.89458830655314,9.83656527158369e-05,0.0137480187024139
"ENSG00000198879.13",2036.24892838723,0.287563431488297,0.0738144978710665,3.89575814754698,9.78920349401606e-05,0.0137480187024139
"ENSG00000241956.11",3832.19656671418,-0.23071383781135,0.0592219079721313,-3.89575151681907,9.78947133563836e-05,0.0137480187024139
"ENSG00000280341.1",3653.2550842942,-0.203241202503039,0.0521732119702492,-3.8955087261818,9.79928338682718e-05,0.0137480187024139
"ENSG00000289506.1",19.4584182211674,1.03275078618252,0.265356316010478,3.8919397198058,9.94459561088631e-05,0.0138325042585682
"ENSG00000149294.17",1240.05876504628,-0.356523963298112,0.0916583627128531,-3.8897046897404,0.000100366282254712,0.0138485353972707
"ENSG00000162972.11",158.554973087108,-0.267099455997484,0.0687462159651741,-3.88529684503352,0.000102204929455623,0.0138485353972707
"ENSG00000167625.11",762.252216363947,0.189740978728112,0.0488160864545106,3.88685354580652,0.000101551980400506,0.0138485353972707
"ENSG00000181036.14",55.9649809746543,0.943728741388427,0.242748970310599,3.88767350972042,0.000101209636500857,0.0138485353972707
"ENSG00000198668.14",10241.5831727736,-0.18092766001222,0.0465287548447672,-3.8885128264413,0.00010086034101366,0.0138485353972707
"ENSG00000286293.1",4290.25488914077,-0.176308876431491,0.0453844324536585,-3.88478751191871,0.000102419425214585,0.0138485353972707
