"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000137331.12",1914.82519952792,0.390086037645744,0.210875886364481,1.8498370978819,0.064337032170746,0.471681820050849
"ENSG00000151012.13",615.984557162609,0.177216822405094,0.0958645469310298,1.8486169087368,0.0645131493747515,0.471681820050849
"ENSG00000155970.12",116.642207722191,-0.24493882914845,0.132522064877608,-1.8482871465568,0.0645608141631705,0.471681820050849
"ENSG00000172023.8",250.252486408644,1.21735723140377,0.659384172691861,1.84620329364905,0.0648626929144481,0.471681820050849
"ENSG00000173546.7",4302.48253420946,-0.386464996993375,0.209320183599196,-1.84628634634381,0.0648506391867653,0.471681820050849
"ENSG00000176222.9",49.1354958937471,-0.377840795679557,0.204499269927251,-1.84763884885248,0.0646546057425881,0.471681820050849
"ENSG00000177479.20",3573.15263585074,-0.0857566663229049,0.0463818626162577,-1.84892674605193,0.0644683910528383,0.471681820050849
"ENSG00000177556.12",711.000709585562,0.16258700176213,0.0879481409511872,1.8486689997503,0.0645056226445605,0.471681820050849
"ENSG00000178381.12",361.140352743082,0.347997435457027,0.188480772067403,1.84632857580072,0.0648445109869695,0.471681820050849
"ENSG00000179978.11",443.84686526112,0.388839345408201,0.210533508252155,1.84692379201932,0.0647581859834947,0.471681820050849
"ENSG00000188636.4",1103.63415314538,-0.133415082101362,0.0722095637651429,-1.84760958444904,0.0646588421809275,0.471681820050849
"ENSG00000204622.11",414.898651599208,0.434724228403859,0.235159411615078,1.848636316183,0.064510345071008,0.471681820050849
"ENSG00000225450.1",44.7330265129945,0.284627646561356,0.153924705113541,1.8491355650245,0.0644382400476753,0.471681820050849
"ENSG00000226842.1",53.5620572267901,0.235527077812159,0.12752264376431,1.84694318483127,0.0647553750139108,0.471681820050849
"ENSG00000227560.1",323.856392734629,0.225173752082518,0.121870153630984,1.84765297633358,0.0646525606708818,0.471681820050849
"ENSG00000234883.7",58.441548760522,0.434521643926152,0.23533768680302,1.84637509541705,0.0648377607664272,0.471681820050849
"ENSG00000253490.5",441.267619046427,0.152360478033979,0.0824777522851223,1.84729183098097,0.064704856260313,0.471681820050849
"ENSG00000254788.7",57.1687325440102,0.446891252558409,0.241628349252621,1.84949842988493,0.0643858743128584,0.471681820050849
"ENSG00000255471.1",120.355410532803,-0.365778804248232,0.198008645095759,-1.84728704179223,0.0647055499923889,0.471681820050849
"ENSG00000271723.5",559.050772641955,-0.156066664217118,0.084530544921769,-1.84627538319496,0.0648522302009674,0.471681820050849
"ENSG00000275437.1",446.412999196029,0.19970678829841,0.108122075769388,1.84704915140883,0.0647400170376635,0.471681820050849
"ENSG00000277586.4",45.2529739755238,-0.468211854530587,0.253526238121699,-1.84679841423685,0.0647763618031628,0.471681820050849
"ENSG00000279440.1",270.223905519886,0.525645881928773,0.284595420746413,1.84699346373934,0.0647480876030589,0.471681820050849
"ENSG00000287306.1",5320.82496770505,-0.219104923462905,0.1186515535059,-1.84662498710571,0.0648015101991191,0.471681820050849
"ENSG00000287809.1",159.829674419523,0.406971123111381,0.220077309831252,1.84921891049755,0.0644262091912896,0.471681820050849
"ENSG00000111897.7",3038.6439083063,-0.16602837275985,0.0899669930038711,-1.84543650083655,0.064974067570496,0.471770815920776
"ENSG00000141027.22",10493.7330132488,-0.063248980974441,0.0342674200234574,-1.84574680355698,0.0649289779208547,0.471770815920776
"ENSG00000146192.15",2892.23488345168,0.292285378924102,0.158341215607182,1.84592102443632,0.064903673448651,0.471770815920776
"ENSG00000234056.3",49.5406367282772,0.246781176874893,0.133716556945065,1.84555437645825,0.0649569361889999,0.471770815920776
"ENSG00000251676.2",96.0999798428647,-0.352690683356317,0.191107990275529,-1.84550464293946,0.0649641637251023,0.471770815920776
"ENSG00000142657.21",1071.03873998242,0.142652581290809,0.0773112661790624,1.84517196963775,0.0650125266187053,0.471906058073665
"ENSG00000136869.16",1622.35293951993,0.255140211323556,0.138304981109603,1.84476516519216,0.0650717068022752,0.472030731546791
"ENSG00000139899.11",200.347742456969,0.332357891234978,0.180187770995865,1.84450858900189,0.0651090552633675,0.472030731546791
"ENSG00000240531.1",229.666845443375,0.245032991572026,0.132837343780572,1.84460923862483,0.0650944021143697,0.472030731546791
"ENSG00000265052.2",250.888061036619,-0.172285031293988,0.093398577701189,-1.84462157277364,0.0650926066254004,0.472030731546791
"ENSG00000081041.9",308.071052459624,0.64335525038597,0.348887313114173,1.84402019277621,0.0651801974223021,0.472114952044523
"ENSG00000116473.15",1891.16780121382,-0.200571733976412,0.108762553226508,-1.84412491272344,0.0651649380105576,0.472114952044523
"ENSG00000230701.2",229.859649727716,0.184581770947414,0.100086187547837,1.84422821439962,0.0651498881511121,0.472114952044523
"ENSG00000038427.16",4514.31729207598,0.328521130516883,0.17816969972058,1.84386644323977,0.0652026065880723,0.472133542652645
"ENSG00000258315.5",303.541115875021,0.213317385090889,0.115703485598656,1.84365565122929,0.0652333400850691,0.472212380281148
"ENSG00000104907.13",687.159557968765,0.168146496847773,0.0912427525503073,1.84284770184968,0.0653512498642247,0.472922031407957
"ENSG00000094963.14",186.62669384565,-0.468269663151275,0.254359815040772,-1.84097343786877,0.0656254513105186,0.4730174208238
"ENSG00000100764.14",1259.73783385646,-0.103591797299113,0.056280328809842,-1.840639518101,0.0656744025730846,0.4730174208238
"ENSG00000111674.9",767.372987487525,-0.166130132953124,0.0901929690551962,-1.84194105919117,0.0654837718541512,0.4730174208238
"ENSG00000133574.10",435.065484209533,0.298509914745106,0.162193563725035,1.84045474980232,0.0657015017776378,0.4730174208238
"ENSG00000153317.15",1997.23668965259,0.174793199801002,0.0949557657460467,1.84078553237594,0.0656529937797806,0.4730174208238
"ENSG00000168060.16",287.550263974049,-0.50714686865141,0.275258743490768,-1.84243690943252,0.0654112670739646,0.4730174208238
"ENSG00000178732.6",51.0642081386924,0.230024588755501,0.124906618350941,1.84157246263139,0.0655377121277348,0.4730174208238
"ENSG00000185716.12",456.590425931462,-0.162930260028975,0.0885190878861963,-1.84062289749805,0.0656768398711935,0.4730174208238
"ENSG00000225205.5",251.524575852639,0.187619826261553,0.101942436163697,1.84044872108292,0.0657023861403151,0.4730174208238
"ENSG00000231246.3",374.33639721847,0.398977669880254,0.216611062245045,1.84190809899129,0.0654885937459439,0.4730174208238
"ENSG00000235576.2",71.1166714204936,0.373101135321645,0.202711831434616,1.840549378303,0.0656876218543147,0.4730174208238
"ENSG00000235865.2",329.273472592439,0.377732915090948,0.20508467024782,1.84183885921119,0.0654987240896345,0.4730174208238
"ENSG00000241553.13",2414.31600958052,0.0915145556274833,0.0497078227363133,1.84104936788206,0.0656143244818026,0.4730174208238
"ENSG00000244405.8",339.587402752476,0.167966305353515,0.0912581547774857,1.84056214771235,0.0656857490474457,0.4730174208238
"ENSG00000254999.4",963.477755910758,-0.115220774099722,0.0625466660077054,-1.84215692784533,0.0654521987209165,0.4730174208238
"ENSG00000261556.10",1120.38489094258,0.133368102542896,0.0724358213157578,1.8411898991457,0.0655937350509672,0.4730174208238
"ENSG00000287778.2",712.06808625913,0.37735509524392,0.204963134196192,1.84108765082951,0.0656087150659951,0.4730174208238
"ENSG00000088832.18",4274.05514949603,0.104396363382757,0.0567393579239544,1.83992852937595,0.0657787308696954,0.473091515089534
"ENSG00000152234.16",8433.46756950041,-0.0748017027470246,0.0406567066266279,-1.83983674413101,0.0657922091044494,0.473091515089534
"ENSG00000164117.14",281.399916368066,-0.157060642237961,0.085356187943774,-1.84006158219508,0.0657591967252387,0.473091515089534
"ENSG00000258642.1",55.7121284842304,-0.510380778158774,0.277388679980363,-1.83994811250014,0.065775855473938,0.473091515089534
"ENSG00000131378.14",1426.8442766872,0.1959370077337,0.106521496622732,1.83941283164328,0.0658544882123068,0.473253304899918
"ENSG00000165495.16",1135.89334632379,0.356382157728186,0.193738686656363,1.83949919284993,0.065841796515112,0.473253304899918
"ENSG00000051523.11",2520.92593582056,0.166579641187763,0.0905780351096942,1.83907324757075,0.0659044132548816,0.473366730698607
"ENSG00000103064.15",2889.90674574072,0.159798551782234,0.0869036463764176,1.83880145937809,0.0659443935383455,0.473366730698607
"ENSG00000170390.16",596.958283495422,-0.261919254063889,0.142429537226344,-1.83893916363469,0.0659241346231071,0.473366730698607
"ENSG00000283696.1",77.4954653202927,0.49959013988659,0.271698834719498,1.83876438190236,0.0659498492168564,0.473366730698607
"ENSG00000254709.8",4510.79446771841,0.380406853191636,0.206944466898483,1.83820741328757,0.0660318478330765,0.473812360476545
"ENSG00000101596.17",11139.6048563971,0.139561703695316,0.0759306724816597,1.8380148513636,0.0660602169229761,0.47387301822891
"ENSG00000088682.14",1124.27902555248,-0.0835171992533341,0.0454517389143799,-1.83749183745556,0.0661373203750487,0.473997409940937
"ENSG00000145147.20",1378.98919202006,-0.301582540082846,0.164123907691483,-1.83752960994418,0.0661317494181119,0.473997409940937
"ENSG00000225492.6",115.197345798742,0.388764433312177,0.211567200550785,1.8375458591884,0.066129352982234,0.473997409940937
"ENSG00000115085.14",879.624467958033,0.386702734530295,0.210482289333598,1.83722219933384,0.0661770997681957,0.474139690419888
"ENSG00000169288.18",206.297032285867,-0.170084338226263,0.0926081560193075,-1.83660214755602,0.0662686500643571,0.474367105785593
"ENSG00000273784.5",135.604054933873,-0.279810673063232,0.152345146677154,-1.83668911787653,0.0662558026576945,0.474367105785593
"ENSG00000280832.2",232.427197750953,0.157397219927892,0.0856959473818308,1.8366938546882,0.0662551029865825,0.474367105785593
"ENSG00000259207.9",1931.86119087011,-0.309782613539349,0.168697216271657,-1.83632320903564,0.0663098691944459,0.474519406800796
"ENSG00000186469.9",1147.38581486297,0.142874927133548,0.077813034095479,1.83613103889814,0.0663382787268842,0.474579977157993
"ENSG00000230026.2",218.932591967319,-0.114799728374225,0.0625311602035558,-1.8358803515003,0.0663753542476122,0.4747024884183
"ENSG00000086300.16",166.398666972564,0.321459566242832,0.175137338821716,1.83547134155137,0.0664358815920955,0.474926780304732
"ENSG00000105472.14",128.265351914015,0.277071759629911,0.150959984438501,1.83539870291114,0.0664466357751724,0.474926780304732
"ENSG00000119535.18",1771.81323020872,0.328435737093688,0.178969834811571,1.83514577995494,0.0664840923206935,0.475051799603177
"ENSG00000279833.1",143.787841359004,0.341420931928458,0.186063570430846,1.83496925882842,0.0665102444644652,0.475095994232208
"ENSG00000064932.16",3178.77182982935,0.192094131052751,0.104714702764856,1.83445233554367,0.0665868769666402,0.475215402082855
"ENSG00000101152.11",3590.45013714,0.136767321102146,0.0745535759207005,1.83448371742248,0.066582222614176,0.475215402082855
"ENSG00000136237.19",2600.8774521348,0.123130259172091,0.0671154392894722,1.8346040862673,0.0665643727888886,0.475215402082855
"ENSG00000118640.11",900.119761730883,0.165747248617948,0.0904189426819337,1.83310314964638,0.0667872328240283,0.475593463750036
"ENSG00000120907.18",483.611225071053,-0.229942549257043,0.125391293882189,-1.83379995642348,0.0666836942180266,0.475593463750036
"ENSG00000135447.17",141.476768064427,-0.593252591960334,0.3236877460412,-1.83279286663148,0.0668333803932733,0.475593463750036
"ENSG00000156162.16",1035.51836220102,-0.0945186806244125,0.0515716093535815,-1.8327657757659,0.0668374107916958,0.475593463750036
"ENSG00000163528.13",183.018425909713,-0.191028998323664,0.10421427863524,-1.83304054708553,0.0667965414233622,0.475593463750036
"ENSG00000167037.19",597.856485492398,-0.231525979816891,0.126323318299125,-1.83280476585212,0.0668316101697866,0.475593463750036
"ENSG00000196549.13",637.340831937807,-0.594111472867234,0.324137468211261,-1.83289971426572,0.0668174862653692,0.475593463750036
"ENSG00000204802.3",214.791395866896,0.311265068733108,0.169834967797982,1.83275018548216,0.0668397303009213,0.475593463750036
"ENSG00000213639.10",5114.75175699826,-0.147362971639031,0.0803764236146483,-1.83341040832495,0.0667415609143158,0.475593463750036
"ENSG00000242580.1",52.8449892344181,0.870117057025732,0.47468909322823,1.83302517255727,0.0667988276805062,0.475593463750036
"ENSG00000060762.19",511.678513191966,-0.189132458730112,0.103256297480136,-1.8316796490451,0.0669991624052256,0.476108937825414
"ENSG00000135333.15",2760.89870380332,-0.261670218707974,0.142847208843503,-1.83181891215423,0.0669784046286521,0.476108937825414
"ENSG00000151176.8",1276.53052666385,0.121930771324369,0.0665752092951584,1.83147409696896,0.0670298105197558,0.476108937825414
"ENSG00000175785.13",1116.0528923115,-0.353925696556648,0.193248070329417,-1.83145785597411,0.0670322325676699,0.476108937825414
"ENSG00000188566.15",1054.92801416503,0.149288360432834,0.0815042662860223,1.83166314152118,0.0670016232750376,0.476108937825414
"ENSG00000254512.1",90.8855173891882,0.342028494778101,0.186727836447011,1.83169526989706,0.0669968337851296,0.476108937825414
"ENSG00000005436.14",467.792778414495,-0.188224481492995,0.10283007055704,-1.83044201441627,0.0671838700344277,0.476332837782829
"ENSG00000100403.12",4202.20256637726,0.0725758101461089,0.0396444188084424,1.83066904062303,0.0671499567319174,0.476332837782829
"ENSG00000106948.17",7918.91817348076,0.212358441949514,0.115986394406204,1.8308909681751,0.067116818689953,0.476332837782829
"ENSG00000107937.19",1203.59683110713,0.15181193374363,0.0829109555166213,1.83102381099921,0.0670969891483957,0.476332837782829
"ENSG00000204677.13",3160.60546101941,0.0943643941069213,0.0515423665351222,1.83081221236939,0.0671285769017568,0.476332837782829
"ENSG00000211675.2",12797.2360052343,0.434686869441279,0.23747202414344,1.83047612033119,0.0671787743740245,0.476332837782829
"ENSG00000266709.1",131.415405602015,0.307476989687166,0.167995608029233,1.83026802482635,0.0672098702380796,0.476375231589177
"ENSG00000168004.10",60.6185072402886,-0.505371579386718,0.276194510726615,-1.82976692062844,0.0672847992199102,0.476695498921865
"ENSG00000236567.2",128.05513943662,0.259743328159421,0.141964686824697,1.82963336847396,0.0673047805713679,0.476695498921865
"ENSG00000263482.3",102.647937598508,0.429991272785296,0.235023901037155,1.82956401833071,0.0673151582910594,0.476695498921865
"ENSG00000154429.11",433.892901180145,0.173424291823502,0.0948094472330553,1.8291878803723,0.0673714674085001,0.476907132121617
"ENSG00000287787.1",58.4373058921641,-0.387071717429424,0.211619061291031,-1.8290966563598,0.067385129788723,0.476907132121617
"ENSG00000242950.7",1414.61601574933,0.234844141148424,0.128406372403102,1.82891344684347,0.0674125754832318,0.476959506704733
"ENSG00000114107.9",784.614747867691,-0.167442135422483,0.0915893692678886,-1.82818308239173,0.0675220791439524,0.477592256584781
"ENSG00000286666.1",55.0674437443339,-0.326148143238891,0.178413784529913,-1.82804341098548,0.0675430367616513,0.477598519080752
"ENSG00000185630.19",7692.70935336467,-0.217471221663101,0.118982467319725,-1.82775854764148,0.0675857969388727,0.477758898503725
"ENSG00000058866.15",508.434380246982,-0.337399651558489,0.184859553168195,-1.82516751650646,0.0679757541016725,0.478395920870428
"ENSG00000100023.20",3391.86805194589,0.143206551249905,0.0784398017031467,1.82568731868888,0.0678973744486475,0.478395920870428
"ENSG00000104998.4",389.400204919204,0.218989780880905,0.119919293640085,1.82614301863853,0.0678287217697665,0.478395920870428
"ENSG00000118503.16",5089.91580270274,0.327189547004539,0.179186372507798,1.82597338416625,0.0678542710803115,0.478395920870428
"ENSG00000137841.12",1515.63878434543,0.259423476991625,0.142073722397209,1.82597789805443,0.0678535911234816,0.478395920870428
"ENSG00000142459.9",704.454338652372,0.116603893920211,0.0638441759095866,1.8263826301923,0.0677926464204682,0.478395920870428
"ENSG00000157741.15",3752.03997489513,-0.0564665214849459,0.0309253111691903,-1.8258998648719,0.0678653465668866,0.478395920870428
"ENSG00000159399.10",7684.47043510569,0.3134905953007,0.171671363252208,1.82610884752014,0.067833867778863,0.478395920870428
"ENSG00000163126.15",204.74527811481,-0.161848056169324,0.0886551599959149,-1.82559093206511,0.0679119027269015,0.478395920870428
"ENSG00000164929.17",64.1929415746294,-0.392114606083354,0.214639098166892,-1.82685544913381,0.067721506216134,0.478395920870428
"ENSG00000171204.13",321.625532413068,-0.127594547211251,0.0698448016467084,-1.8268295449768,0.0677254021575593,0.478395920870428
"ENSG00000239254.1",239.64680198871,0.137991579773724,0.0756000075012222,1.82528526563299,0.0679579924936688,0.478395920870428
"ENSG00000268746.1",128.26104961721,-0.152520896922007,0.0835154151506566,-1.82626041727589,0.067811044535857,0.478395920870428
"ENSG00000279594.1",167.145113559119,-0.187069089801835,0.102494852399819,-1.82515595097502,0.0679774988847154,0.478395920870428
"ENSG00000280721.1",51.6403174522278,0.732680711096823,0.401375366364467,1.82542520666681,0.0679368883600562,0.478395920870428
"ENSG00000153162.9",308.282354286651,0.250173526558188,0.137083082051161,1.82497739921561,0.0680044399845109,0.478444010937744
"ENSG00000057935.14",1932.79973574081,-0.091047992915326,0.0499145107027256,-1.82407864233265,0.0681401838874382,0.478919169813407
"ENSG00000073331.18",2568.78829422836,0.11991856379929,0.0658924261507185,1.81991422694006,0.0687720679945154,0.478919169813407
"ENSG00000089041.17",1001.33885007708,0.135582432558169,0.0745056005844612,1.81976162187256,0.0687953145493074,0.478919169813407
"ENSG00000090615.16",9334.2170938012,0.101141717901979,0.0554583552307865,1.82374175146529,0.0681911236341546,0.478919169813407
"ENSG00000101109.12",4741.66561444893,0.161674905799642,0.088740767183668,1.82187861262255,0.0684734061497142,0.478919169813407
"ENSG00000101187.16",614.156927980535,0.350719376842373,0.192374543695555,1.82310699796855,0.0682871869189265,0.478919169813407
"ENSG00000101203.17",48.511801957323,0.365408651117691,0.200533739317508,1.82218040894921,0.0684276161709957,0.478919169813407
"ENSG00000103479.17",4533.09058009896,0.122445704458771,0.0672033519528774,1.82201781459694,0.0684522826334588,0.478919169813407
"ENSG00000104043.15",703.716661811013,0.257130852353697,0.141110386658726,1.8221964976651,0.0684251758211286,0.478919169813407
"ENSG00000106459.15",681.126236132568,-0.112618683234879,0.0617804735879511,-1.82288475135359,0.0683208478993676,0.478919169813407
"ENSG00000125650.5",552.01772763534,-0.0881699300877726,0.0484264738884278,-1.8206968835045,0.0686529461903586,0.478919169813407
"ENSG00000129159.9",76.0406772816972,0.188597420968854,0.103535809759341,1.82156706367807,0.0685207022600511,0.478919169813407
"ENSG00000131398.15",273.845202739739,0.289520408895647,0.158978547459288,1.8211287844971,0.068587282686849,0.478919169813407
"ENSG00000132313.15",987.70956627536,-0.160268827596489,0.0881021003647313,-1.81912607001419,0.0688921985527145,0.478919169813407
"ENSG00000135842.17",3427.43107412073,-0.184760801126881,0.101471437719161,-1.82081584019966,0.0686348556113733,0.478919169813407
"ENSG00000139083.11",3229.57686536106,0.120402520207378,0.0661595342185068,1.81988161841831,0.0687770347563263,0.478919169813407
"ENSG00000141867.19",5416.69275336725,0.0788892806430421,0.0432867252349744,1.82248207076894,0.0683818717577254,0.478919169813407
"ENSG00000143257.12",115.65089646774,0.248854162735904,0.136725413169203,1.82010174237278,0.0687435123315646,0.478919169813407
"ENSG00000145088.9",196.43359305275,0.305727768614665,0.167905487523903,1.82083250001666,0.0686323223489412,0.478919169813407
"ENSG00000152270.9",3107.8619993423,-0.170330765541844,0.0935284100198317,-1.82116605538069,0.0685816186769395,0.478919169813407
"ENSG00000167113.11",2470.50046689142,-0.0768357894537298,0.0422385120308622,-1.81909318674836,0.0688972143511512,0.478919169813407
"ENSG00000168958.20",1172.4289350241,-0.102340167702353,0.0562448856058812,-1.81954619695505,0.0688281415351102,0.478919169813407
"ENSG00000169718.18",1770.80755143802,0.141106475974855,0.0775300017053119,1.82002415672832,0.0687553262278959,0.478919169813407
"ENSG00000182578.14",1820.81223789559,0.248075413503718,0.136220502579023,1.82113124534838,0.0685869087024803,0.478919169813407
"ENSG00000183763.9",114.085809228235,-0.286308482017549,0.157129406969609,-1.82211902621719,0.0684369274122694,0.478919169813407
"ENSG00000196208.14",833.272195234021,0.130335465936358,0.0715000492759394,1.82287239318334,0.0683227200407608,0.478919169813407
"ENSG00000204248.12",109.157271738047,0.270384576450924,0.148309116328787,1.82311501237393,0.0682859733295753,0.478919169813407
"ENSG00000231367.6",439.581229175279,-0.244316682333857,0.134259261716456,-1.81973801442341,0.0687989112834516,0.478919169813407
"ENSG00000231987.1",93.9310813496995,0.173806941974976,0.0953495595547395,1.82283948438372,0.0683277056063159,0.478919169813407
"ENSG00000237574.1",308.194380737466,0.207402448105537,0.114006443336164,1.81921689718872,0.0688783459280026,0.478919169813407
"ENSG00000246731.3",89.1649660520818,0.160650097919146,0.0880864268772819,1.82377811899393,0.0681856231572248,0.478919169813407
"ENSG00000254783.1",80.1738450687771,-0.208952561897552,0.114702328068246,-1.82169416625292,0.0685014036314466,0.478919169813407
"ENSG00000259318.1",93.2590808598126,-0.186742201632904,0.102620583568154,-1.81973435679093,0.0687994685591615,0.478919169813407
"ENSG00000259774.1",193.614689523274,-0.254588538511496,0.139618157629325,-1.82346295664069,0.068233302614363,0.478919169813407
"ENSG00000263961.8",103.743820836317,-0.336313714005907,0.184586269129001,-1.82198662767743,0.0684570146969394,0.478919169813407
"ENSG00000266955.1",47.9685230757135,-0.228268707612182,0.125373887452449,-1.82070375458971,0.06865190114961,0.478919169813407
"ENSG00000279204.1",157.100934318376,0.170316790940614,0.0934436775954064,1.82266789282474,0.068353705960003,0.478919169813407
"ENSG00000279663.3",259.724349416753,-0.19344646972496,0.106312864226819,-1.81959606800022,0.0688205409162601,0.478919169813407
"ENSG00000282393.1",534.340517905022,-0.128334947596585,0.0704233128426668,-1.82233613296919,0.0684039988263553,0.478919169813407
"ENSG00000286269.1",757.418247947206,-0.180582065737902,0.0989844725068974,-1.82434740686544,0.0680995676579311,0.478919169813407
"ENSG00000289155.1",67.9837855408989,0.252194626214238,0.138623543934832,1.81927700775559,0.0688691793452812,0.478919169813407
"ENSG00000248431.2",85.3906940186538,0.205131728502398,0.112791488639498,1.81868092155461,0.0689601240547613,0.47921646955578
"ENSG00000251249.2",296.417073981267,0.153719060994008,0.0845349423392335,1.81840853900559,0.0690017142186732,0.479365485582222
"ENSG00000168916.16",1337.42389380327,-0.166066433449617,0.0913377737448253,-1.81815722719019,0.0690401053620781,0.479492197018473
"ENSG00000150054.19",1269.56969724589,-0.162522511493069,0.0894417956851193,-1.81707567751917,0.0692055264296495,0.479614980042011
"ENSG00000156398.13",1759.83264896078,0.112612824984443,0.061982258253676,1.81685579321022,0.0692391971271879,0.479614980042011
"ENSG00000172725.14",2116.62571909723,0.213582457218217,0.117499086332023,1.81773717469331,0.0691043130111251,0.479614980042011
"ENSG00000204308.8",585.016439693848,-0.108873060399384,0.0599066009459207,-1.8173800329227,0.0691589429377881,0.479614980042011
"ENSG00000226686.9",222.146568561844,-0.194401609740103,0.106943317723361,-1.81780043745209,0.0690946397667881,0.479614980042011
"ENSG00000230313.1",66.6306304570587,0.203939936878396,0.112217947670185,1.81735578944811,0.0691626526083568,0.479614980042011
"ENSG00000230401.1",76.8452889254218,0.222431057452351,0.122406610679551,1.81714905933189,0.0691942925285549,0.479614980042011
"ENSG00000241490.1",238.574143752301,0.22636351011642,0.124544344575274,1.81753343267713,0.0691354739131803,0.479614980042011
"ENSG00000276728.1",119.444898018002,-0.231643117063096,0.127496473864055,-1.81685900827414,0.0692387047102664,0.479614980042011
"ENSG00000181555.22",6627.88878195365,-0.0661312403425541,0.0364095003503531,-1.81631826051446,0.0693215657068506,0.479952398468896
"ENSG00000261786.1",100.923315105658,0.360852380854485,0.198677209494977,1.81627465863722,0.0693282505479363,0.479952398468896
"ENSG00000115009.13",185.366007541445,0.489555574148558,0.269611962544073,1.81577838582934,0.0694043741450859,0.480089891788827
"ENSG00000115947.14",9667.62088331209,-0.143413265312047,0.0789835342298817,-1.81573623807011,0.0694108423774153,0.480089891788827
"ENSG00000140948.13",2167.46679424214,-0.131964540141299,0.072668801956345,-1.81597241991928,0.0693746029661259,0.480089891788827
"ENSG00000235172.9",138.225974124165,0.165668556302559,0.091246316305836,1.81561911767788,0.0694288189310479,0.480089891788827
"ENSG00000267222.1",196.092494975393,0.252145309406207,0.138973360471797,1.81434275281396,0.0696249733639543,0.481306396345708
"ENSG00000180712.5",318.030314372921,0.152555199056997,0.0840963950853313,1.81405158808771,0.0696697838486483,0.481476281410032
"ENSG00000103343.13",165.014967663402,-0.186562633875352,0.102861391626281,-1.81372846435111,0.0697195405661199,0.481680240484976
"ENSG00000099812.9",6615.20690426255,0.178065759178934,0.0981853638388794,1.8135672387092,0.0697443780577654,0.48169158224286
"ENSG00000145936.9",1389.66331118569,-0.224985090645807,0.124084472102486,-1.81316071893334,0.0698070363969615,0.48169158224286
"ENSG00000171101.14",48.8525405773247,-0.392062256208042,0.216274581699869,-1.81279858745546,0.0698628919189758,0.48169158224286
"ENSG00000204252.14",1178.42937679074,0.311942220472644,0.172058697760363,1.81299884593516,0.0698319993180403,0.48169158224286
"ENSG00000226125.2",401.014263592061,-0.115522499411857,0.0637115041899871,-1.81321255683071,0.0697990438678292,0.48169158224286
"ENSG00000234383.1",127.84944909122,-0.183745919490904,0.101355585226463,-1.8128840071354,0.0698497133969914,0.48169158224286
"ENSG00000279765.3",1624.68221160751,0.151776431783399,0.0836991350061574,1.81335723209366,0.069776741357117,0.48169158224286
"ENSG00000079999.14",845.343814504455,-0.104255403283558,0.0575638053983227,-1.81112771405825,0.0701210844224345,0.482050459236205
"ENSG00000134001.15",1075.62789199849,-0.162076597924782,0.0894732294254493,-1.81145353717032,0.0700706750849581,0.482050459236205
"ENSG00000173227.14",458.790542785391,0.113211566103573,0.0624999864116478,1.81138545147707,0.0700812064237863,0.482050459236205
"ENSG00000173369.17",1437.76957275208,0.346461816268976,0.191301147231216,1.81108070329669,0.0701283600928714,0.482050459236205
"ENSG00000177103.15",205.328793806417,-0.393795839668041,0.217381413165286,-1.8115432866775,0.0700567948214973,0.482050459236205
"ENSG00000185829.18",2787.56990327534,-0.3315424962374,0.183032864924839,-1.81138232400802,0.0700816902047258,0.482050459236205
"ENSG00000186105.8",60.0868430278051,-0.37927841520996,0.209428094649998,-1.81101974806112,0.0701377948170018,0.482050459236205
"ENSG00000249249.2",56.0663454664301,0.507942952749426,0.280418312008664,1.81137583031215,0.0700826947082422,0.482050459236205
"ENSG00000253829.1",247.184599067303,0.206637947588113,0.114062210769121,1.81162495619499,0.0700441661346155,0.482050459236205
"ENSG00000275832.5",1329.81621040713,-0.274709097052506,0.151619038127334,-1.81183775102041,0.070011270109169,0.482050459236205
"ENSG00000285958.1",265.730394321592,-0.232968910386932,0.128604630311215,-1.8115126167943,0.0700615378367239,0.482050459236205
"ENSG00000088543.15",274.429365448048,-0.173748924127148,0.0959944346268205,-1.80998955619249,0.0702974067650232,0.482116250485597
"ENSG00000119636.16",161.26238066892,-0.229704294876748,0.126947704661721,-1.80944031630067,0.0703826245288908,0.482116250485597
"ENSG00000120949.15",47.0356505062361,0.433595864519157,0.23963655328949,1.80938950492814,0.070390512489996,0.482116250485597
"ENSG00000132388.13",1321.61063957613,-0.133675322518907,0.0738530734618488,-1.81001705484825,0.0702931424149362,0.482116250485597
"ENSG00000169957.10",800.329189585952,-0.133556202402697,0.0737934434731871,-1.809865431354,0.0703166580479413,0.482116250485597
"ENSG00000172243.18",983.483645653081,0.180898918700643,0.0999558083894087,1.809788961897,0.0703285203183968,0.482116250485597
"ENSG00000204136.12",176.955545478134,0.327597017324036,0.181024945772581,1.80967885904295,0.0703456028295553,0.482116250485597
"ENSG00000228692.2",97.7326962388804,-0.148083918048528,0.0818175371156591,-1.80992881561802,0.0703068268530935,0.482116250485597
"ENSG00000243081.2",539.664488023095,-0.103917663489159,0.0574245573700294,-1.80963804073472,0.0703519366747452,0.482116250485597
"ENSG00000249388.3",81.6971232395827,0.285682331375203,0.157845241315735,1.8098887808962,0.07031303629388,0.482116250485597
"ENSG00000280378.1",933.183267240012,-0.0658884078884141,0.0363940975750205,-1.81041466277865,0.0702315071398047,0.482116250485597
