"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204175.6",2156.34988038024,-0.135109984082373,0.118823075779866,-1.13706856345548,0.255509624446978,0.662633122044462
"ENSG00000215256.5",1932.70369679418,0.0371488485639374,0.0326694321898823,1.13711338317788,0.25549088990506,0.662633122044462
"ENSG00000081913.14",1212.3594049295,-0.051894069964623,0.0456441996980554,-1.13692583741005,0.255569289970451,0.662668345380959
"ENSG00000261210.8",330.90366825067,0.0726144295281178,0.0638707470090711,1.13689651254282,0.255581550204298,0.662668345380959
"ENSG00000108946.16",4122.53609890061,-0.0567259331711013,0.0499345956628095,-1.13600465605352,0.255954615673521,0.662745181677302
"ENSG00000118200.15",1213.53731509157,-0.132333078705791,0.116505751307737,-1.13585018096015,0.25601927135442,0.662745181677302
"ENSG00000124172.10",1367.56398946029,0.0676282477117256,0.0595466055482254,1.13571961137155,0.256073930213813,0.662745181677302
"ENSG00000126246.10",322.074824506611,0.0895400019710122,0.0787963803613128,1.13634663877244,0.255811518876402,0.662745181677302
"ENSG00000128335.14",1777.90488014794,0.164879647732786,0.145143928020781,1.13597344360957,0.255967678753726,0.662745181677302
"ENSG00000137860.12",1028.68173289037,-0.163242534203017,0.143735197918008,-1.13571718387403,0.256074946486196,0.662745181677302
"ENSG00000143256.5",145.435432201609,0.118792298775127,0.104573571107654,1.13596865361742,0.25596968350963,0.662745181677302
"ENSG00000144354.14",574.731635233923,-0.148602270215897,0.130863116351885,-1.13555503153625,0.25614283794346,0.662745181677302
"ENSG00000162300.13",561.508559329454,-0.0606047167573727,0.0533611540980256,-1.13574598941471,0.256062887220739,0.662745181677302
"ENSG00000198691.14",65.0013959583193,-0.387076503968829,0.340864900538975,-1.13557161020916,0.256135896055872,0.662745181677302
"ENSG00000204179.11",68.315016759657,-0.295967887373637,0.260651135070721,-1.13549433534342,0.256168254008832,0.662745181677302
"ENSG00000205978.6",1475.48462849802,-0.106262931250651,0.0935715423573402,-1.13563299881115,0.256110192315195,0.662745181677302
"ENSG00000241413.3",70.7247034657172,0.127343978291147,0.112075855180895,1.13623026195614,0.25586020851604,0.662745181677302
"ENSG00000253854.1",146.085979690892,0.105872874375458,0.0932330299500879,1.13557260159985,0.256135480940978,0.662745181677302
"ENSG00000255121.2",464.45603640098,0.0597265427132096,0.0525610491954395,1.13632706400374,0.255819708102118,0.662745181677302
"ENSG00000259398.1",68.2710207504874,0.125036121444521,0.110045330779024,1.1362237775958,0.255862921626924,0.662745181677302
"ENSG00000269001.3",958.792560250313,-0.0761310814515081,0.0669984800716107,-1.13631057555539,0.255826606287941,0.662745181677302
"ENSG00000282916.2",206.781392653665,0.182206847207379,0.160358183907472,1.13624913158479,0.255852313418497,0.662745181677302
"ENSG00000288078.1",221.355393036467,0.0788936126239901,0.0694779298518354,1.13552048531431,0.256157303694245,0.662745181677302
"ENSG00000288855.1",77.6638145967917,0.117858106286825,0.103715696310294,1.13635747027355,0.255806987529115,0.662745181677302
"ENSG00000129595.14",1164.58844805441,0.0797724803763186,0.0702666209334795,1.13528271769092,0.256256880979021,0.662784058996564
"ENSG00000180694.14",508.434456328669,-0.0876993620314208,0.0772459464477248,-1.13532639658665,0.256238586204409,0.662784058996564
"ENSG00000266308.2",513.973615723765,-0.0738592976176291,0.0650594291019559,-1.13525892614094,0.256266846380112,0.662784058996564
"ENSG00000005513.10",91.1865686235491,0.152249436161548,0.134200961216425,1.13448841782896,0.256589729361632,0.662947594479796
"ENSG00000008128.23",923.209542370145,-0.134505730015043,0.118563879828623,-1.1344578990622,0.256602524122396,0.662947594479796
"ENSG00000067334.14",1989.40343377225,-0.0614562159868122,0.0541693018641207,-1.13452110091746,0.256576027716675,0.662947594479796
"ENSG00000078114.19",584.303381773088,0.156389209302686,0.13789276097956,1.13413647091937,0.256737307328833,0.662947594479796
"ENSG00000116750.14",715.327436878175,-0.0584201500193544,0.0515233353967193,-1.13385807750083,0.256854084666787,0.662947594479796
"ENSG00000124201.15",4180.04055843645,0.0729612158026989,0.0643390080397939,1.13401213393859,0.25678945825038,0.662947594479796
"ENSG00000130300.9",1296.62603536886,0.124433203521801,0.109714448483135,1.1341551203343,0.256729485799682,0.662947594479796
"ENSG00000137491.15",5117.88023693489,0.108992179745529,0.0960439602045193,1.13481555230998,0.256452608542551,0.662947594479796
"ENSG00000144488.15",55.4998086316304,0.306500461349607,0.2702172545597,1.13427420409932,0.25667954619591,0.662947594479796
"ENSG00000152952.12",1609.78051459455,-0.1625238140801,0.143275258062649,-1.13434668537839,0.256649153361703,0.662947594479796
"ENSG00000153827.14",7314.18529112217,0.0530244893037169,0.0467510975164843,1.13418704844353,0.256716095595453,0.662947594479796
"ENSG00000156521.14",972.836467321025,0.0561757999815641,0.0494956815460358,1.13496366201797,0.256390544009041,0.662947594479796
"ENSG00000163040.15",102.002009654272,0.0946066982128234,0.0834415131176145,1.13380851662494,0.256874877771018,0.662947594479796
"ENSG00000168255.20",2520.78522352615,-0.122868768291754,0.108365117120521,-1.13384058963461,0.256861421510758,0.662947594479796
"ENSG00000181467.5",1588.47327731301,0.109047266650107,0.0961623864394453,1.13399085326127,0.256798384786674,0.662947594479796
"ENSG00000256235.3",432.182401066186,0.127549647666568,0.112499580991502,1.1337788687071,0.256887317017051,0.662947594479796
"ENSG00000265369.3",243.591707037929,-0.0685164225092594,0.0603828990357325,-1.13469912182775,0.256501405400099,0.662947594479796
"ENSG00000279261.2",99.2009804545018,-0.111265080530073,0.0981301561074774,-1.13385206896247,0.256856605467265,0.662947594479796
"ENSG00000284138.1",86.5674479021399,0.217434582353298,0.191575973367232,1.13497835105083,0.256384389221716,0.662947594479796
"ENSG00000286196.1",550.037819862843,0.0566525990231918,0.0499665469082121,1.1338105698451,0.256874016325983,0.662947594479796
"ENSG00000090054.16",2181.59106728939,-0.0357172859510996,0.0315056801122298,-1.13367766776871,0.25692978059775,0.662985272697414
"ENSG00000287630.1",72.6721471453792,0.124630102684384,0.109954298390487,1.13347185611405,0.25701615352029,0.663136234749705
"ENSG00000177868.12",104.932496054393,0.103490726432546,0.0913184305724269,1.13329506194771,0.25709036477126,0.663255788720305
"ENSG00000108405.4",881.872611416492,0.168795171318446,0.149004384497956,1.13282016423323,0.257289781812335,0.663698294497257
"ENSG00000115318.12",327.685869861948,0.135870674697229,0.119962008255713,1.1326142057209,0.257376300401052,0.663777551673818
"ENSG00000186056.10",197.519610506433,0.124848100913278,0.110228022825674,1.13263485738764,0.25736762418485,0.663777551673818
"ENSG00000152954.12",49.8396907104243,-0.201199151032666,0.177671201038967,-1.13242410619231,0.257456174896683,0.663839642987828
"ENSG00000260495.1",505.09182935085,-0.0502273105963154,0.0443531548361092,-1.1324405396169,0.257449269353079,0.663839642987828
"ENSG00000249551.1",55.9941525456563,-0.127678470415417,0.112787770706883,-1.13202406267283,0.257624318147656,0.664201216383717
"ENSG00000104343.21",1367.94032877421,0.0618022347048552,0.0546188926218808,1.1315175342844,0.257837327580537,0.664606366856386
"ENSG00000141258.13",2808.92865095013,0.0655702142440357,0.0579483173244221,1.13152921899255,0.257832412456144,0.664606366856386
"ENSG00000127329.16",2889.52887723675,0.100918041174557,0.0892039113375111,1.13131856732968,0.257921032185983,0.664750112633589
"ENSG00000099194.6",4652.45771143564,0.29943355018269,0.264712951125814,1.13116320493278,0.257986405629194,0.664774586911526
"ENSG00000184900.16",992.51958801661,0.0585719387152171,0.0517773929253619,1.13122610865421,0.257959935595272,0.664774586911526
"ENSG00000280213.1",475.807903264634,0.0687944236127226,0.0608228787489342,1.13106161740048,0.258029157878879,0.66481275393287
"ENSG00000146535.14",1625.44059918495,0.0687609251988654,0.0608060941236164,1.1308229247397,0.258129628988931,0.664949308485811
"ENSG00000283405.2",85.2668255242709,-0.161332439394538,0.142670695597521,-1.13080292150297,0.258138050032926,0.664949308485811
"ENSG00000134313.17",6471.40000070777,-0.0365236251967117,0.0323088619176764,-1.13045223597707,0.258285713995957,0.665185656328585
"ENSG00000171121.17",385.191826130861,-0.0694525305881547,0.0614360203671359,-1.13048550627324,0.258271702281802,0.665185656328585
"ENSG00000074201.9",1342.41303532154,-0.0719624975440716,0.063674664264042,-1.13015904168198,0.258409214932845,0.665431694817329
"ENSG00000265094.1",73.5963592872832,0.130125223966032,0.115161192892989,1.12993987555294,0.258501560045271,0.665597459118838
"ENSG00000100162.15",202.710159074115,0.136538333719583,0.120876274060871,1.12957099960597,0.258657036666573,0.665709630118383
"ENSG00000119723.17",1224.73820045899,-0.0478469672235491,0.042354183739987,-1.12968691634532,0.25860817222209,0.665709630118383
"ENSG00000158805.12",2942.74904442545,0.0494804051291639,0.0438023932700467,1.12962789097188,0.258633053437867,0.665709630118383
"ENSG00000186001.14",4772.63014206404,-0.0493508064219105,0.0436898329722231,-1.12957187209405,0.258656668847257,0.665709630118383
"ENSG00000102760.13",298.989371092263,0.152493333245719,0.135010664762848,1.12949101845828,0.258690756272628,0.665724405662007
"ENSG00000241369.6",234.82448782679,-0.0838987638628129,0.0742874496189779,-1.1293800540082,0.258737543311282,0.665772802589883
"ENSG00000182600.9",427.565634033695,0.115860280848522,0.102613731242243,1.12909139396762,0.258859281367185,0.665942019769792
"ENSG00000260920.2",55.2824070069142,0.129628933774473,0.114806257696538,1.12911034969117,0.258851285856833,0.665942019769792
"ENSG00000257373.1",109.285921900054,-0.101528167989858,0.0899510805036993,-1.12870426259841,0.259022610532961,0.666290161623921
"ENSG00000135912.11",1061.15943652962,-0.0778398484525522,0.0689787785142252,-1.1284608125744,0.259125357676946,0.666482408449383
"ENSG00000288096.1",376.949700534075,0.0535600237634175,0.0474664351907435,1.12837678979235,0.259160825721192,0.666501587463256
"ENSG00000108528.14",702.963630876311,-0.067903360959821,0.0601882863713541,-1.12818232672161,0.259242926175031,0.666640677121873
"ENSG00000132207.18",839.831326806693,0.104198318266431,0.0923808781728095,1.12792084603824,0.259353349221863,0.666645842115081
"ENSG00000138593.9",2753.24341928286,-0.0620126278371027,0.0549740881425385,-1.1280337688606,0.259305658024373,0.666645842115081
"ENSG00000198909.8",1723.90038103386,0.0630128207966507,0.0558610410258803,1.1280280431483,0.259308076043702,0.666645842115081
"ENSG00000262514.1",182.726331685057,-0.108089849752667,0.0958317948015959,-1.12791219215345,0.259357004306099,0.666645842115081
"ENSG00000112514.18",497.974347719366,0.0675436710434623,0.0599222279988039,1.12718891301589,0.259662617050397,0.666749556558649
"ENSG00000126226.22",1264.79258009371,-0.0614803311154502,0.0545543600433488,-1.12695540863458,0.25976133469107,0.666749556558649
"ENSG00000144034.16",260.068214374128,-0.0576266129041362,0.0511290419039589,-1.1270818063124,0.259707894864358,0.666749556558649
"ENSG00000147437.10",171.598630594802,-0.117923853536374,0.104600320639042,-1.12737564106814,0.259583693531049,0.666749556558649
"ENSG00000153714.6",569.107546684485,-0.118639194630942,0.105280338499551,-1.12688842305962,0.259789658689385,0.666749556558649
"ENSG00000154124.5",2603.4299114161,0.0556297078583814,0.0493634506736405,1.1269412307938,0.259767329432324,0.666749556558649
"ENSG00000163827.14",935.476599608997,0.049318186440951,0.0437561540783792,1.12711428780072,0.259694163206212,0.666749556558649
"ENSG00000185761.11",191.166765730859,-0.134819046365379,0.119585350499062,-1.12738764240555,0.25957862154707,0.666749556558649
"ENSG00000196422.11",671.090622201593,-0.0963476904034678,0.0854502719097547,-1.12752936006128,0.259518734271789,0.666749556558649
"ENSG00000218682.1",46.3253011621198,0.162301700236372,0.143952486546856,1.12746715343151,0.259545020471349,0.666749556558649
"ENSG00000227617.9",109.480666597185,0.0988537810723159,0.0877047737495537,1.12711973187,0.259691861756853,0.666749556558649
"ENSG00000251666.1",222.952139979927,0.0643318462051723,0.0570446409997438,1.12774565809716,0.259427349146305,0.666749556558649
"ENSG00000278348.1",234.502272523397,0.0686494659200759,0.060890794922376,1.12741944012376,0.259565183583443,0.666749556558649
"ENSG00000287558.1",966.419559823951,-0.0582714409717351,0.0516924399934932,-1.12727201461316,0.259627490814564,0.666749556558649
"ENSG00000145907.16",6626.21408677906,0.0576605748181279,0.0511746588215997,1.12674077650696,0.259852096706366,0.666837876297592
"ENSG00000177692.12",95.3124342340875,-0.10876269434621,0.0965357392045447,-1.12665729026799,0.259887406667421,0.666856567911637
"ENSG00000106105.15",3155.13773301805,0.0446725909889647,0.0396625053601306,1.12631793133951,0.260030970507279,0.66708106870622
"ENSG00000284194.3",380.590996584755,0.151383056776108,0.134398644578923,1.12637338903527,0.260007505696958,0.66708106870622
"ENSG00000120329.7",59.7160620451864,-0.222102782914124,0.197236808747839,-1.12607167153102,0.26013518366482,0.667215416343008
"ENSG00000224715.1",69.2310473437927,0.126313617135144,0.112172913796798,1.1260616565953,0.260139422434819,0.667215416343008
"ENSG00000269807.1",142.550455660372,-0.0762294442038358,0.0677073605609055,-1.12586642829275,0.260222061357744,0.667355435217307
"ENSG00000231064.8",127.953312105285,-0.193092119342406,0.171523081700131,-1.12575005899197,0.26027132839827,0.667409848896265
"ENSG00000108474.17",3440.49623390181,0.0397170343087586,0.0352890278578008,1.12547827808691,0.260386416883072,0.667468000010884
"ENSG00000108639.8",2630.82398052606,0.0811423330241964,0.0720943515490228,1.12550194683451,0.260376392703198,0.667468000010884
"ENSG00000142798.20",23431.204914699,-0.119645742469199,0.106303892342596,-1.12550669437019,0.260374382060665,0.667468000010884
"ENSG00000145476.16",2832.01690996927,-0.0716975637379961,0.0637137426877881,-1.12530767638829,0.260458677955209,0.667468000010884
"ENSG00000242474.3",198.925290989639,0.0870691823924564,0.0773724769439648,1.12532499709831,0.260451340859274,0.667468000010884
"ENSG00000279202.1",402.029472416762,0.0713844534545465,0.0634359828547687,1.12529908487388,0.260462317395186,0.667468000010884
"ENSG00000240764.4",191.474227831735,-0.121711546390296,0.108170387827701,-1.12518360000857,0.260511241200451,0.66752148106004
"ENSG00000070010.19",2210.91119069431,0.0378534024362392,0.0336478566237679,1.12498703437474,0.260594528540068,0.667591108105338
"ENSG00000215018.10",770.04445477151,-0.0966511207679511,0.0859092434548326,-1.1250375033132,0.260573142456457,0.667591108105338
"ENSG00000092295.12",67.3032139937588,0.180183545493246,0.160224501751053,1.12456923581641,0.260771616245577,0.667972853584589
"ENSG00000111364.16",1186.85447540088,0.0645065986610019,0.0573668396198958,1.12445794623537,0.260818801379402,0.668021804092734
"ENSG00000156650.14",6346.1266995327,-0.034735288278532,0.0308981223453839,-1.12418767361511,0.260933417551485,0.668092035720203
"ENSG00000184436.12",330.714367081398,0.0833105748217502,0.0741011586252641,1.12428167612141,0.260893549380333,0.668092035720203
"ENSG00000205683.12",712.672338068452,0.119307009422995,0.106131532052286,1.1241429113095,0.260952403539562,0.668092035720203
"ENSG00000287289.1",283.401575002925,0.0736047254125047,0.0654771481059916,1.1241284561349,0.26095853492408,0.668092035720203
"ENSG00000117394.24",1425.58987619922,0.148120620144594,0.131819622729973,1.12366138725805,0.261156702989706,0.66823987428079
"ENSG00000168924.15",4345.85246185298,0.064509638585728,0.0574019117324025,1.12382386995159,0.261087753004148,0.66823987428079
"ENSG00000236200.7",453.08514465763,0.0759505522601144,0.0675919862740761,1.12366208550442,0.26115640665997,0.66823987428079
"ENSG00000271010.1",252.755313466792,0.0757102926499449,0.0673775888551742,1.1236717421379,0.261152308491876,0.66823987428079
"ENSG00000281880.2",168.534798334457,0.0812797259122721,0.0723214056124543,1.12386817186356,0.261068955548104,0.66823987428079
"ENSG00000005194.15",574.303439030407,0.0828289050267969,0.073740279493238,1.12325184547737,0.261330549049075,0.668304011387916
"ENSG00000072071.17",1461.34395418184,-0.112701838544988,0.100334666220964,-1.12325921627913,0.261327419516549,0.668304011387916
"ENSG00000109381.21",2261.77359293408,-0.0427868470634635,0.0380928686786202,-1.12322459682533,0.261342118645392,0.668304011387916
"ENSG00000171067.11",894.391133153188,0.110056650623045,0.0979844430558459,1.12320534965248,0.261350291080296,0.668304011387916
"ENSG00000204389.10",3087.48471433531,0.230704489579362,0.205379666487366,1.12330735327956,0.261306981901059,0.668304011387916
"ENSG00000229191.1",144.163906422041,0.0728593983671733,0.064860484336275,1.12332491982988,0.261299523913455,0.668304011387916
"ENSG00000160460.17",157.862516902622,-0.1530702528321,0.136312809543956,-1.12293373854011,0.261465637201422,0.668331099288178
"ENSG00000229463.2",70.9240424281762,-0.105983242581652,0.0943734498171975,-1.1230196923705,0.261429131056813,0.668331099288178
"ENSG00000279518.1",73.7291491500462,-0.159766754598094,0.142254570940914,-1.12310454097432,0.261393097777911,0.668331099288178
"ENSG00000287559.1",355.713432135566,0.076057223241004,0.0677318995338871,1.1229158456268,0.261473237088075,0.668331099288178
"ENSG00000174059.17",1841.8804096753,-0.124574016163394,0.110952705261993,-1.12276682095526,0.261536540181087,0.668421099577744
"ENSG00000142686.8",458.741037210918,-0.0656788178584326,0.0585074201389361,-1.12257244811798,0.261619122305858,0.668488551991579
"ENSG00000286423.1",57.4372046900841,0.13802215974385,0.122949450431685,1.12259273432491,0.26161050257377,0.668488551991579
"ENSG00000150628.7",67.3973394372831,-0.10131477315403,0.0902679061271444,-1.12237867810211,0.261701466250625,0.668494893113527
"ENSG00000196586.17",3353.31101750101,-0.0718945779771016,0.0640561389930305,-1.12236827113361,0.261705889272611,0.668494893113527
"ENSG00000267177.1",272.833296789316,-0.0888013592556499,0.0791179922024967,-1.12239146600649,0.26169603138783,0.668494893113527
"ENSG00000110245.12",55.0890022843275,-1.0992639840044,0.979613402023207,-1.12214061356662,0.261802657985882,0.668606990377733
"ENSG00000154814.14",1481.83677501787,0.0706960778039227,0.0630015242960019,1.12213281494221,0.261805973327281,0.668606990377733
"ENSG00000239920.2",1159.20894378467,0.0396608452245321,0.0353571345149848,1.12172113969596,0.261981025380951,0.668982240600381
"ENSG00000105364.14",640.121107083474,-0.0612324811009468,0.0545984198968469,-1.12150646880686,0.262072339552202,0.669108905469385
"ENSG00000164056.11",1476.98004362621,0.0968448005934639,0.0863550526535816,1.12147231247675,0.262086870596565,0.669108905469385
"ENSG00000064201.16",335.990457127092,0.218017461800308,0.194526449932812,1.12075998855482,0.262390039684486,0.669445341604032
"ENSG00000136240.10",3156.24313026178,0.0660433114603742,0.0589330901460949,1.12064904956881,0.262437277734517,0.669445341604032
"ENSG00000143578.16",271.644789291812,0.0712380400057888,0.0635654398013525,1.12070395844682,0.262413896686465,0.669445341604032
"ENSG00000149532.16",2675.86086766131,-0.0506400594534996,0.0451858706215126,-1.12070562671399,0.262413186335065,0.669445341604032
"ENSG00000183273.7",66.7065625500291,0.122832309366778,0.109615331100848,1.12057600094069,0.262468385198492,0.669445341604032
"ENSG00000243609.1",106.591791212443,-0.133505291212916,0.119085958211637,-1.12108340242477,0.262252362905195,0.669445341604032
"ENSG00000260120.2",210.37704992928,0.0580059468696857,0.0517458961368198,1.12097675758313,0.262297755932241,0.669445341604032
"ENSG00000272094.1",201.287028490882,-0.0874644927599019,0.0780537248264182,-1.12056782625572,0.262471866513575,0.669445341604032
"ENSG00000286676.1",69.6654998188167,-0.165760216477258,0.147908004407808,-1.12069807946451,0.26241639997913,0.669445341604032
"ENSG00000179750.16",171.060121505471,-0.222274127685096,0.198385768974204,-1.12041367097253,0.26253752187837,0.669541028464517
"ENSG00000010295.20",941.341613485498,0.0638337803879419,0.0569773340390691,1.12033638401143,0.262570442978995,0.669553222617319
"ENSG00000116212.15",187.785547204722,-0.0834484366703765,0.0744906486726492,-1.1202538594756,0.262605598220333,0.669571110593077
"ENSG00000136997.21",1801.34603607466,-0.13800490823519,0.123251954877349,-1.11969752019368,0.262842682148364,0.66975314439867
"ENSG00000137513.10",409.677014814547,0.103792691357181,0.0926790837568193,1.11991494898161,0.26275000730754,0.66975314439867
"ENSG00000140285.12",638.214168888489,0.141110035058431,0.125999166448109,1.11992832203811,0.262744308035887,0.66975314439867
"ENSG00000163453.11",1774.24618694385,-0.109571240062218,0.0978585485178455,-1.11969001913243,0.262845879734168,0.66975314439867
"ENSG00000240695.1",127.297772842135,-0.117461410429871,0.104898279507354,-1.11976489015377,0.262813964585444,0.66975314439867
"ENSG00000243150.6",68.4064000074346,-0.104984576499064,0.093759475285573,-1.11972231264416,0.262832113703205,0.66975314439867
"ENSG00000225969.2",151.664115298403,0.165161744536317,0.14751870212094,1.11959868248375,0.262884817282108,0.669780634158955
"ENSG00000276900.1",420.252096623461,0.08023227731383,0.0716661411055279,1.11952835852692,0.262914799663732,0.669785304411011
"ENSG00000171840.13",49.6672586235678,0.15138356694438,0.13523403228876,1.11941916085988,0.262961360399093,0.669832203119155
"ENSG00000241395.3",80.9078156085241,0.141159663221582,0.126128109486455,1.11917687338952,0.263064689550486,0.66997583424011
"ENSG00000257135.8",567.549080199941,0.0575230577707066,0.0513986559949172,1.11915490117864,0.263074061498922,0.66997583424011
"ENSG00000188906.17",1847.12919521182,0.109953060803207,0.0982622015538508,1.11897615832421,0.26315031040153,0.67008882219364
"ENSG00000215023.2",100.791933830324,0.111690429708328,0.0998199535847756,1.11891887039871,0.26317475176093,0.67008882219364
"ENSG00000270061.1",112.607832335203,-0.102157746986318,0.091306816452062,-1.11884031177402,0.263208270613208,0.670102459979741
"ENSG00000130939.20",2671.58016463765,-0.0570690907292932,0.0510121254246244,-1.11873579573975,0.263252869361367,0.670144300158807
"ENSG00000265737.1",74.3402225142843,-0.138086051492389,0.123471364107013,-1.11836499492068,0.263411138374181,0.670475462823627
"ENSG00000182768.9",1297.73210893911,-0.0730209430207098,0.0653084077271859,-1.11809406417841,0.263526821321049,0.670698169484761
"ENSG00000001617.12",361.111995507387,0.130642107124196,0.117063844726909,1.11599023104839,0.264426316211698,0.670792859488333
"ENSG00000008323.16",2249.44530325148,-0.12082419339122,0.108245217685866,-1.11620814271776,0.264333049827527,0.670792859488333
"ENSG00000049883.15",1076.49499571951,-0.0504783269146658,0.0452334135646029,-1.11595218969207,0.264442600270933,0.670792859488333
"ENSG00000051825.15",1660.27497956925,0.057308928418059,0.05135467278981,1.11594379449401,0.264446194029358,0.670792859488333
"ENSG00000085511.20",1663.28665202705,-0.0719605485820827,0.0643696757774857,-1.11792622400084,0.26359850388297,0.670792859488333
"ENSG00000095066.12",1859.7055402726,0.110910236650021,0.0992857935561906,1.11708062833029,0.2639598524368,0.670792859488333
"ENSG00000103202.13",708.168322748411,-0.0729842039555548,0.0653889116097242,-1.11615566246405,0.264355509348175,0.670792859488333
"ENSG00000123607.16",4271.57358639872,-0.0401113861201625,0.0359155582947325,-1.11682479751527,0.264069243950289,0.670792859488333
"ENSG00000128849.11",615.327350239119,-0.114583117660162,0.102624093415733,-1.11653232536713,0.26419434134424,0.670792859488333
"ENSG00000129173.13",258.375500055472,-0.162079851816729,0.145059205730336,-1.1173358560782,0.2638507499381,0.670792859488333
"ENSG00000134056.12",166.3108297765,-0.0755307239123065,0.0677149462779032,-1.11542175049991,0.26466973316224,0.670792859488333
"ENSG00000137857.18",501.822633306561,0.0686299822677607,0.061512143777178,1.11571436229513,0.264544420814366,0.670792859488333
"ENSG00000142661.19",519.042318617609,0.125707006515877,0.112579534953214,1.1166061981702,0.264162740307573,0.670792859488333
"ENSG00000143416.21",7964.1307048511,0.183253819244419,0.164140127776109,1.1164474021513,0.264230672706582,0.670792859488333
"ENSG00000156256.15",1902.76861100319,0.0481731264087394,0.0431646850749446,1.11603099443674,0.264408867721248,0.670792859488333
"ENSG00000171219.9",1904.47015495677,0.082077751469311,0.0734633279973456,1.1172615467717,0.26388251181252,0.670792859488333
"ENSG00000173083.16",617.228992267288,0.0582126635138675,0.0521466344812025,1.11632637643857,0.264282455184561,0.670792859488333
"ENSG00000175595.16",1840.60535193189,0.0507646540982042,0.045505667724663,1.11556772236288,0.264607214927016,0.670792859488333
"ENSG00000181123.8",62.8950974487441,0.119147337681783,0.10664959369874,1.11718510638068,0.263915187323622,0.670792859488333
"ENSG00000183389.5",510.271394399389,-0.0639420231656326,0.0572579966564605,-1.11673524921375,0.264107541579684,0.670792859488333
"ENSG00000186075.13",57.0262163292288,-0.139145441254444,0.124739525131663,-1.11548798271899,0.264641365328027,0.670792859488333
"ENSG00000196172.9",540.343850264996,-0.0722795228178174,0.0647736508634857,-1.11587847611293,0.264474156221018,0.670792859488333
"ENSG00000205086.8",450.884038511287,0.0839294233277934,0.0752310365247788,1.11562231766074,0.264583834942767,0.670792859488333
"ENSG00000205423.12",592.871041737045,0.0635379357742853,0.0568846158597462,1.11696167432937,0.264010712468979,0.670792859488333
"ENSG00000213920.9",46.094843973517,-0.169785817751543,0.152004271202795,-1.11698057171712,0.264002632240892,0.670792859488333
"ENSG00000214691.9",159.34889208131,0.0970138170345966,0.0868120139778504,1.11751602790081,0.263773750413685,0.670792859488333
"ENSG00000219395.2",57.5601128646477,0.117669637922352,0.105270958220929,1.1177787293947,0.263661508195335,0.670792859488333
"ENSG00000226752.10",2005.03426025559,0.199000350642376,0.178206978526711,1.11668102050532,0.2641307357406,0.670792859488333
"ENSG00000229337.2",101.698884403725,-0.12265437356739,0.109855523176943,-1.1165062076108,0.264205514525911,0.670792859488333
"ENSG00000240184.7",844.817595610743,-0.0943210240216794,0.0843789160568982,-1.1178269220486,0.263640920909981,0.670792859488333
"ENSG00000240288.8",528.771687686847,-0.0806766948998629,0.0722531282677153,-1.11658410970022,0.264172188959048,0.670792859488333
"ENSG00000247556.6",5930.14459298064,-0.0369939953348873,0.0331233837946675,-1.11685435172366,0.264056605175165,0.670792859488333
"ENSG00000254484.1",50.5354003294545,-0.154333994748906,0.138351637768969,-1.115519824974,0.264627727759866,0.670792859488333
"ENSG00000259478.2",146.032615858449,-0.244246405504229,0.218749215627319,-1.11655900024048,0.264182930164111,0.670792859488333
"ENSG00000261615.7",251.23131820994,0.0920141665777135,0.0824724714165923,1.1156955163005,0.264552490465863,0.670792859488333
"ENSG00000272455.1",328.192522955777,-0.0651190615537839,0.0583377687377274,-1.11624189547844,0.264318605645396,0.670792859488333
"ENSG00000279106.1",203.765864531528,0.0891387826492253,0.0797657085926356,1.11750756336232,0.263777367532619,0.670792859488333
"ENSG00000284649.1",64.4692221570264,0.259489652129862,0.232421851317015,1.1164597935154,0.264225371289726,0.670792859488333
"ENSG00000287192.1",271.568515895242,0.0678626991499915,0.0608431909242071,1.11537048138269,0.264691693609143,0.670792859488333
"ENSG00000287797.1",366.878847840604,-0.0667443455936477,0.0597169540484337,-1.11767833201128,0.263704400235237,0.670792859488333
"ENSG00000032742.18",667.235469664401,-0.0625424493784895,0.0561106726875148,-1.11462661883941,0.265010458570732,0.670851212926432
"ENSG00000119865.9",326.576449116728,-0.102719632414274,0.0921445550858683,-1.11476616625422,0.264950638630242,0.670851212926432
"ENSG00000135744.9",215.992617124317,-0.200906025007023,0.180206877831187,-1.11486324731305,0.26490902827669,0.670851212926432
"ENSG00000160190.14",2308.79753722912,0.125053818556722,0.112158157970659,1.11497746413984,0.264860079049602,0.670851212926432
"ENSG00000164808.17",2004.89138727809,0.0580099595205009,0.0520361769687551,1.11480056567823,0.264935894021731,0.670851212926432
"ENSG00000166762.19",1533.88527511539,-0.0733877284488453,0.0658426223230476,-1.11459303805943,0.26502485506886,0.670851212926432
"ENSG00000188747.9",739.904303413529,0.0825591998570217,0.0740412348671983,1.11504352952921,0.264831768643528,0.670851212926432
"ENSG00000224232.1",46.7861136797814,-0.133828310224422,0.120010204275514,-1.11514109181237,0.264789964971113,0.670851212926432
"ENSG00000243024.7",88.6454489902181,-0.0956475264412138,0.085781144005001,-1.11501807944689,0.264842674291058,0.670851212926432
"ENSG00000253352.10",8085.28798171223,-0.0250323557516545,0.0224567163681283,-1.11469349932128,0.264981787681443,0.670851212926432
"ENSG00000287188.1",76.4889011600975,0.131424587962422,0.117889587462166,1.11481082249609,0.264931497756272,0.670851212926432
