"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000136867.11",369.016288635861,0.172639251864552,0.11541847013488,1.49576797944734,0.134714128367548,0.514972631437485
"ENSG00000155970.12",116.642207722191,-0.189513651929139,0.126713264630684,-1.49561020688317,0.134755261759407,0.514972631437485
"ENSG00000275120.3",122.285069738962,-0.141203590135209,0.0944112860908396,-1.49562193231164,0.134752204451406,0.514972631437485
"ENSG00000279796.1",126.739237348601,-0.206588383698811,0.138138293914998,-1.49551856942677,0.134779157311317,0.514974636961137
"ENSG00000138381.10",454.83169609891,-0.116721634517482,0.0780543279025376,-1.49538965556435,0.134812778671847,0.515013796469168
"ENSG00000088305.18",117.669226945809,0.148798707589864,0.0995158809800155,1.49522574813708,0.134855535884053,0.515087837269041
"ENSG00000105676.14",507.724530977943,0.123715501536235,0.0827576681182007,1.49491285036614,0.134937188109451,0.51521050077341
"ENSG00000120784.17",974.465250995969,0.0706847294929677,0.0472810329700546,1.49499122698389,0.13491673175657,0.51521050077341
"ENSG00000264071.2",254.333041983848,0.0876419649659707,0.0586299016732434,1.49483390667133,0.134957794892858,0.51521050077341
"ENSG00000258561.2",186.325985494555,0.137732489375072,0.0921650237494239,1.49441169515169,0.135068046646238,0.515452789721138
"ENSG00000283392.1",75.9766857233167,0.148789611408715,0.0995635956474086,1.49441781849296,0.135066447165846,0.515452789721138
"ENSG00000177410.13",1820.33926587619,0.0990199363545595,0.0662710174875169,1.49416653174536,0.135132097901477,0.515545836484647
"ENSG00000185049.16",1042.93663711444,0.0811977212461878,0.0543441450748577,1.49413926991288,0.135139221762438,0.515545836484647
"ENSG00000106852.16",113.78229863452,0.272564784284595,0.182459636070687,1.49383606234422,0.135218473290559,0.51573405106222
"ENSG00000230666.5",420.105822753409,0.0965111916631414,0.0646090754211526,1.49377144052961,0.135235368597118,0.51573405106222
"ENSG00000131389.18",1642.75815462492,0.170539920639944,0.114176388665499,1.49365313295704,0.13526630421588,0.515762764041688
"ENSG00000165238.17",6060.48438158282,-0.119277469858383,0.0798751185809118,-1.4932994401449,0.13535882207696,0.515847742038363
"ENSG00000238099.3",180.367207037291,0.0892186191406422,0.0597435587581697,1.49335963566854,0.135343072868861,0.515847742038363
"ENSG00000269190.6",443.933070798253,-0.133500083100752,0.0893894501859213,-1.49346575936069,0.135315310728742,0.515847742038363
"ENSG00000186716.21",2639.20867140696,0.120468375200076,0.0806820772867928,1.49312436232719,0.135404636470246,0.515933108182926
"ENSG00000171246.6",806.434370901892,-0.457495770325902,0.306443713837233,-1.4929194160886,0.135458282054689,0.51604827888573
"ENSG00000050438.17",1239.11119271847,0.105065080974308,0.0703821203549546,1.49278084326586,0.135494563406203,0.516097269603401
"ENSG00000172766.19",713.523822256437,-0.0958454548810758,0.0642180040928798,-1.49250130450103,0.135567775523205,0.51612688228792
"ENSG00000172845.18",3697.1141945147,-0.0607647651524416,0.0407178915644738,-1.49233574769521,0.135611149796917,0.51612688228792
"ENSG00000197969.14",5890.74440919874,-0.0839032273666222,0.0562273168208012,-1.49221467625825,0.135642876121141,0.51612688228792
"ENSG00000253183.1",504.63121970308,0.0745246446985627,0.0499305291639639,1.49256669108864,0.135550647824929,0.51612688228792
"ENSG00000261286.1",176.577834284649,0.194482111935504,0.130328556222473,1.49224481243788,0.13563497851042,0.51612688228792
"ENSG00000273032.3",712.529009270623,0.0926604424872661,0.0620865664841862,1.49243947176347,0.135583973845521,0.51612688228792
"ENSG00000018189.13",2800.54545987425,-0.0728141275566336,0.0488020479171329,-1.49203016398562,0.135691237907819,0.516173875919235
"ENSG00000186088.16",1343.95833997585,0.123448620711137,0.0827409825362188,1.49198881771918,0.135702076841394,0.516173875919235
"ENSG00000124596.17",713.017330473508,-0.109425671527392,0.0734241984414156,-1.49032163578471,0.136139686292984,0.516605858538769
"ENSG00000151332.20",296.992256803363,-0.0947512329413279,0.0635623258768053,-1.49068228127731,0.13604493020731,0.516605858538769
"ENSG00000160447.7",210.093129356373,0.215644772080506,0.144679271000389,1.49050220248847,0.136092237785784,0.516605858538769
"ENSG00000235390.4",158.149572384275,0.0948390493388628,0.0636254328996239,1.49058395388023,0.136070759721511,0.516605858538769
"ENSG00000237737.6",91.4707172454413,0.133500977588322,0.0895445016043955,1.49088972741313,0.135990448831568,0.516605858538769
"ENSG00000237945.8",1763.41080620464,0.085668509151165,0.0574846963885461,1.49028375434257,0.136149642228674,0.516605858538769
"ENSG00000254911.3",3017.23678327856,-0.104596545536619,0.0701888248329946,-1.49021650933027,0.136167316832002,0.516605858538769
"ENSG00000257489.6",199.957558986331,-0.105728445127749,0.0708973370215913,-1.49128937093293,0.135885538333963,0.516605858538769
"ENSG00000258659.7",316.171979857438,-0.0881341951400303,0.0591360902904335,-1.49036222562532,0.13612901916442,0.516605858538769
"ENSG00000259723.1",79.0319094184386,-0.165303246757135,0.11089671545999,-1.49060543471889,0.136065116620785,0.516605858538769
"ENSG00000269343.9",3050.89536756153,0.0896745082278749,0.0601490133195938,1.49087247286005,0.135994979735557,0.516605858538769
"ENSG00000270090.5",79.2113418567119,0.179976538287253,0.120736527890325,1.49065524271776,0.136052032558956,0.516605858538769
"ENSG00000281103.3",924.520928677603,0.161235822814558,0.108194174958359,1.49024494966216,0.136159841391045,0.516605858538769
"ENSG00000287185.1",350.99448403599,0.0799882739544365,0.0536555786238267,1.49077273987157,0.136021171083518,0.516605858538769
"ENSG00000287735.1",224.818633415588,0.145635016767473,0.097685225213252,1.49086022425135,0.135998196190383,0.516605858538769
"ENSG00000168675.19",8969.0804574215,0.0976677255330095,0.0655599592081627,1.48974658789673,0.136290879896448,0.516642465323321
"ENSG00000198382.9",1751.23532992477,0.0737640053814274,0.0495099004561893,1.48988393637956,0.136254755976185,0.516642465323321
"ENSG00000233705.8",2574.45250066809,-0.0818935690369714,0.0549719416224502,-1.48973397373191,0.136294197908984,0.516642465323321
"ENSG00000261512.2",110.518423851291,-0.352516877526465,0.236617449614119,-1.48981775478249,0.13627216142506,0.516642465323321
"ENSG00000279259.1",73.7338652203566,0.144262679809917,0.0968153967069593,1.49007993270503,0.136203219930546,0.516642465323321
"ENSG00000256223.6",548.589271280067,-0.157476595778008,0.105715999502931,-1.4896193245909,0.136324357919913,0.51666790966035
"ENSG00000116785.15",169.737215571085,0.0939612408698004,0.0630963837312788,1.48916998587387,0.136442612223697,0.516700999454018
"ENSG00000135778.12",1759.4074932268,-0.104092868790041,0.0699032084625372,-1.48910001528509,0.136461033791033,0.516700999454018
"ENSG00000165338.17",610.20155454623,-0.104363977604864,0.070078097944318,-1.48925242930806,0.136420909320286,0.516700999454018
"ENSG00000170927.15",264.029110347097,-0.303831762708601,0.204043811627615,-1.48905159281724,0.136473783382001,0.516700999454018
"ENSG00000174485.16",2665.17277525309,-0.111224617840348,0.0746781773459893,-1.48938581247151,0.136385802379966,0.516700999454018
"ENSG00000259219.1",452.080861853179,0.0836940532413441,0.0562051689457247,1.48908107227939,0.13646602135743,0.516700999454018
"ENSG00000138111.14",591.091742650824,0.115647806114077,0.0776783524314267,1.48880354042227,0.136539109765837,0.516859523052778
"ENSG00000101152.11",3590.45013714,0.0898011960124509,0.060330610947668,1.48848477749291,0.136623093706238,0.5169613984615
"ENSG00000118785.15",363.676136402245,-0.120157881547121,0.0807408166656707,-1.48819254633833,0.136700122383137,0.5169613984615
"ENSG00000120053.12",892.061970285003,-0.10448267313547,0.0702027879281558,-1.48829806078921,0.136672306156989,0.5169613984615
"ENSG00000143344.16",1248.53908012882,0.135801865877115,0.0912765006605723,1.48780753966586,0.136801656742399,0.5169613984615
"ENSG00000146197.9",527.760261181523,-0.190551223500913,0.128084351614504,-1.48770104309397,0.136829752399924,0.5169613984615
"ENSG00000166444.19",4318.18624169658,-0.111740227280098,0.0751071360063008,-1.48774448370291,0.136818291470262,0.5169613984615
"ENSG00000187266.14",126.293504907868,0.159589180019431,0.107260837595877,1.48786065442365,0.136787645804381,0.5169613984615
"ENSG00000230092.7",128.788833550382,-0.335901147786944,0.22570051163748,-1.48826046228229,0.136682217554982,0.5169613984615
"ENSG00000246067.9",2202.3316454858,-0.0585542847745487,0.039360690469056,-1.48763357747959,0.136847553311819,0.5169613984615
"ENSG00000251372.6",536.964750641683,0.0739563387411473,0.049706569022888,1.48785844999869,0.136788227279154,0.5169613984615
"ENSG00000272808.4",214.447718279953,0.192701652505561,0.12949848486119,1.48806105887739,0.136734791852384,0.5169613984615
"ENSG00000289208.1",311.138828290371,0.103694271041528,0.0696777386248818,1.48819799677739,0.136698685405231,0.5169613984615
"ENSG00000186529.16",661.311166637311,-0.208233019528185,0.139989290682296,-1.48749249684226,0.1368847834417,0.517013404720238
"ENSG00000137522.18",795.23327908263,-0.0733885599912116,0.0493500099395175,-1.48710324640573,0.136987544257152,0.517224218249889
"ENSG00000140987.21",385.885198475973,-0.102786605635747,0.069114546037622,-1.48719208225423,0.136964086650312,0.517224218249889
"ENSG00000189362.12",474.736828064979,-0.161645706230492,0.108713791148956,-1.48689236684801,0.137043240604366,0.517345863751449
"ENSG00000174611.12",142.33546878023,-0.307240547929151,0.206653719855332,-1.48674095072779,0.137083242569041,0.517408230559923
"ENSG00000198231.14",3525.64140944727,-0.0574649930620995,0.0386546469076214,-1.48662573996425,0.137113685631697,0.517434502979011
"ENSG00000170144.21",7519.67671024227,0.05774732745565,0.0388517286138864,1.48635156055862,0.137186155223804,0.517619337389816
"ENSG00000211890.4",41067.0980564119,0.419160344698451,0.282025713973489,1.48624867850828,0.137213356062711,0.517633333477458
"ENSG00000280081.4",90.486086821954,0.190589846797602,0.128248789772984,1.48609470026944,0.137254073921599,0.517698308603634
"ENSG00000182512.5",415.164814173121,-0.106337721881769,0.071571138007075,-1.4857626250299,0.137341919301813,0.517940987817123
"ENSG00000279977.1",423.108462411268,0.084772667252134,0.0570690052180483,1.48544147437363,0.137426915988425,0.518172842882434
"ENSG00000150893.11",252.749867453566,-0.27326696758262,0.184008174920925,-1.48508058242549,0.137522479120081,0.518444452936013
"ENSG00000171017.11",228.243802321299,-0.105634845642928,0.0711406252754315,-1.48487373050135,0.137577276000566,0.518474046319496
"ENSG00000200312.1",440.575007203304,-0.179268606832033,0.120732193990406,-1.484845101434,0.137584861416498,0.518474046319496
"ENSG00000253394.7",1109.84861020875,0.0544819620305105,0.0366935146751408,1.48478450518726,0.13760091776158,0.518474046319496
"ENSG00000182004.13",320.832688237045,-0.166394076948185,0.112089183665439,-1.48447933606897,0.137681801176128,0.518690116073856
"ENSG00000173221.14",1453.85390077382,0.136086396213707,0.0916877404067505,1.48423764845761,0.137745885169134,0.518842834137073
"ENSG00000113719.17",7619.52130192112,0.0756190708700512,0.0509609964384395,1.4838617012012,0.137845614097978,0.51910300830606
"ENSG00000279602.1",772.567873496231,0.483834521686707,0.326078062180771,1.48379967192788,0.137862074182304,0.51910300830606
"ENSG00000118689.15",6445.82539069342,0.102932294779051,0.0693984096717123,1.48320826465577,0.138019086075709,0.519461457225979
"ENSG00000236915.2",83.0902434096277,0.247058861108682,0.166560143355502,1.48330120358606,0.137994402724938,0.519461457225979
"ENSG00000247679.3",262.432622794689,0.0990383051664143,0.0667745365172844,1.48317472994782,0.13802799328605,0.519461457225979
"ENSG00000106771.13",2693.0323265274,-0.074019414043379,0.0499206682491206,-1.48274084942128,0.138143276976662,0.519487057816458
"ENSG00000128602.11",366.62696934689,-0.180256345066394,0.121572588343963,-1.48270549736425,0.138152673419761,0.519487057816458
"ENSG00000154783.12",1285.65885264598,-0.100492441829754,0.0677622427649117,-1.48301528593723,0.138070349539744,0.519487057816458
"ENSG00000259953.2",796.256611124855,0.0681237511214841,0.0459388956397487,1.48292095778071,0.138095412502081,0.519487057816458
"ENSG00000280665.1",163.941995029825,0.142960604546706,0.0964182991341827,1.48271236715918,0.138150847415685,0.519487057816458
"ENSG00000172322.14",134.489954304277,0.346648065891038,0.233825932881877,1.48250479157141,0.13820602959714,0.519599021015693
"ENSG00000149534.9",640.523657068757,-0.189697741455944,0.127965567005297,-1.48241238557628,0.13823060039781,0.519602743051133
"ENSG00000270547.6",145.807276237444,0.168663047353324,0.11378365230344,1.48231353044927,0.13825688975251,0.519612922684044
"ENSG00000151694.14",2532.96855430637,0.0931865026278215,0.062900178037149,1.48149823316534,0.13847385538633,0.520052903912742
"ENSG00000169914.6",1350.02629256762,-0.147830113858545,0.0997710788456175,-1.481693047414,0.138421987887762,0.520052903912742
"ENSG00000232216.1",437.654177146475,0.374335997058966,0.252654264395723,1.48161361121005,0.138443135237442,0.520052903912742
"ENSG00000237523.2",137.581567159673,-0.151543258231467,0.102285360383199,-1.48157329322328,0.138453869564684,0.520052903912742
"ENSG00000240373.1",163.575369885837,0.145826068121014,0.0984360014706592,1.48143022819228,0.13849196460903,0.520052903912742
"ENSG00000265043.1",200.174965212284,-0.121455452099202,0.0819978264605714,-1.48120331162197,0.138552404019403,0.520102593282375
"ENSG00000270111.4",732.912922853676,0.0800077945701512,0.0540152471214905,1.48120760033178,0.138551261529745,0.520102593282375
"ENSG00000122787.15",163.668724457559,0.140868156815401,0.0951138631210628,1.48104758016296,0.138593894974858,0.520142010738803
"ENSG00000162910.19",244.305844715794,-0.117179236837548,0.0791224094657168,-1.48098670943938,0.138610115137656,0.520142010738803
"ENSG00000250222.3",181.681046189883,0.145064473410344,0.0979632163608585,1.48080553905032,0.138658400089115,0.520234606838693
"ENSG00000157764.14",3966.54062597061,-0.0578530728854997,0.0390882823173906,-1.48006178464794,0.138856758913961,0.520676695396972
"ENSG00000160753.16",1068.28510151781,-0.0861219329553568,0.0581901271572607,-1.48000936177042,0.13887074830261,0.520676695396972
"ENSG00000163705.13",85.40978417224,-0.160480480392191,0.108427448483812,-1.48007245984535,0.138853910300543,0.520676695396972
"ENSG00000227744.4",71.7043816606489,-0.158008057476373,0.106749665578546,-1.48017379370722,0.138826872198954,0.520676695396972
"ENSG00000128989.11",3058.86165495645,-0.0757140128492007,0.0511648052686146,-1.47980652817309,0.138924886003209,0.520702477135688
"ENSG00000266918.1",671.337503503617,-0.324657154951233,0.21938983852682,-1.47981856010867,0.138921674142343,0.520702477135688
"ENSG00000182175.15",1314.53927658087,-0.204185551000917,0.138005657276934,-1.47954478845154,0.138994770176521,0.520875809666604
"ENSG00000278896.1",361.892234402287,0.17878227131366,0.120847018279131,1.47940986761222,0.139030804441735,0.520922254016942
"ENSG00000275385.2",93.8142533707142,0.608213071678741,0.411225239162914,1.47902661061567,0.139133202845944,0.521217294238418
"ENSG00000002549.13",1309.93025296424,0.225175074162513,0.152428343092627,1.47725199653767,0.139608100426009,0.521261290943525
"ENSG00000082175.16",312.264138948445,-0.296126966656587,0.200428648686154,-1.47746825914236,0.139550160564177,0.521261290943525
"ENSG00000105223.20",2577.37534048002,0.0863913329867556,0.0584388569821584,1.47832003307544,0.13932213806961,0.521261290943525
"ENSG00000132109.10",419.10709359284,0.185589936978585,0.125580042706843,1.47786171256391,0.139444796203912,0.521261290943525
"ENSG00000132603.15",603.763230340819,0.115834976852387,0.0784027017845444,1.47743603493039,0.139558792720336,0.521261290943525
"ENSG00000135624.17",1343.70958428087,0.0850060589754167,0.0575333855657201,1.47750837430408,0.139539415170742,0.521261290943525
"ENSG00000156006.5",69.2363301760868,-0.171845679249762,0.116273835889477,-1.47793936559475,0.139424008446514,0.521261290943525
"ENSG00000172830.13",1028.54035475597,-0.12611367062472,0.0853368852303894,-1.47783306461495,0.139452465877417,0.521261290943525
"ENSG00000175344.19",810.446273796917,-0.121630122751899,0.0822815194354249,-1.47821921114807,0.139349113432811,0.521261290943525
"ENSG00000177888.8",573.649377019188,-0.0754913986898532,0.0510819471075859,-1.47784888721758,0.139448229785458,0.521261290943525
"ENSG00000182742.6",399.108654886814,-0.158401990565731,0.107184457619706,-1.47784477417188,0.139449330937364,0.521261290943525
"ENSG00000198720.13",184.277630616248,-0.171061807095352,0.115800225804631,-1.47721479735242,0.139618068488708,0.521261290943525
"ENSG00000203531.3",396.437117236906,0.0662786583579522,0.0448531885580658,1.47767997078178,0.139493457901279,0.521261290943525
"ENSG00000213923.13",3941.20117619873,0.0770616258791349,0.0521601236846142,1.47740496830658,0.139567115173239,0.521261290943525
"ENSG00000235831.7",737.466975664201,-0.0537012554508975,0.0363251026626884,-1.47835109922641,0.139313826990498,0.521261290943525
"ENSG00000249307.8",1359.27264646462,-0.0706291958581086,0.0478087612986919,-1.47732745922537,0.139587880783993,0.521261290943525
"ENSG00000253535.5",194.915496114639,0.130505854551114,0.0883115662235483,1.47778892541388,0.139464283528634,0.521261290943525
"ENSG00000258804.1",105.047273115438,0.141509893572691,0.0957699164606498,1.47760276715742,0.139514133269352,0.521261290943525
"ENSG00000267274.1",178.602007315165,-0.15136397348543,0.102460641174194,-1.47728895457618,0.139598197524529,0.521261290943525
"ENSG00000285601.1",123.004407704441,-0.11387072153734,0.0770610689847677,-1.47766859501843,0.139496504217529,0.521261290943525
"ENSG00000091879.14",593.749534208755,0.0707830161688433,0.0479279790952232,1.4768621065414,0.13971260434015,0.521433164174127
"ENSG00000105270.15",822.028309330458,-0.143716801900843,0.0973167882381181,-1.47679351633751,0.139730995096742,0.521433164174127
"ENSG00000246375.4",110.542895260538,0.16677644744986,0.112932629145333,1.4767782235481,0.13973509573171,0.521433164174127
"ENSG00000051620.11",1853.66378894698,0.117040523245641,0.0792661820198617,1.47655053218426,0.139796160242055,0.52143316845763
"ENSG00000246851.1",283.952440372745,-0.0853733862893687,0.0578207757626877,-1.47651748291591,0.139805025426437,0.52143316845763
"ENSG00000279212.1",189.050615576097,-0.10345657203153,0.0700681508343245,-1.4765135200464,0.139806088461433,0.52143316845763
"ENSG00000272799.1",86.2862484213525,0.16247871395953,0.110069457410519,1.47614713274677,0.139904398289967,0.521711527554481
"ENSG00000101310.17",1091.83574099435,0.0917785088123809,0.0621839567149784,1.47591941170694,0.139965527688807,0.52176288320468
"ENSG00000236299.8",70.315284989222,0.199692704332248,0.135294987319225,1.47598006614301,0.139949243614294,0.52176288320468
"ENSG00000118162.14",145.932748921805,-0.141441374197212,0.0958803360693218,-1.4751864667532,0.140162418838681,0.521974420819939
"ENSG00000122034.17",782.716097636751,0.0901817028124477,0.0611361587562516,1.47509599306034,0.14018673757136,0.521974420819939
"ENSG00000137261.15",138.830158880808,-0.212850739262222,0.144276235211223,-1.47530006553474,0.140131888830304,0.521974420819939
"ENSG00000165661.17",933.15856332816,0.103121475323805,0.069912730230061,1.47500283545592,0.140211781113375,0.521974420819939
"ENSG00000237928.6",447.592040568325,0.0873528128291822,0.0592060242369303,1.47540413251892,0.140103925010904,0.521974420819939
"ENSG00000259459.6",135.726255919136,0.189165895790603,0.128233626700155,1.47516607506488,0.140167899706858,0.521974420819939
"ENSG00000285082.2",269.610894327258,-0.0716116242525664,0.048548669416803,-1.4750481344352,0.1401996029671,0.521974420819939
"ENSG00000287555.1",234.613228692625,0.120385713411506,0.0815897605352737,1.47550026647595,0.140078096688538,0.521974420819939
"ENSG00000288884.1",4473.04306308051,0.0729887195880329,0.0494998842715604,1.47452303499561,0.140340820297462,0.522366549874084
"ENSG00000246223.10",542.748527671352,0.106921503728259,0.0725207335052519,1.47435772585664,0.140385300256163,0.522443859338717
"ENSG00000129968.17",2645.88332419886,0.0738201238759677,0.0500789597707206,1.47407462563006,0.140461499609583,0.522635235458175
"ENSG00000212939.2",110.125054813584,0.184288507600316,0.12502693430839,1.47399045349503,0.140484161543852,0.522635235458175
"ENSG00000035403.18",10248.0937335848,-0.149944501720942,0.101765000442305,-1.47343881559704,0.140632750394369,0.522636455152017
"ENSG00000127533.4",928.176615155939,0.149688212639415,0.10159004301569,1.47345358064565,0.140628771716358,0.522636455152017
"ENSG00000137962.13",1617.86283033996,0.0794523930186114,0.0539074043328834,1.47386790371106,0.140517161042981,0.522636455152017
"ENSG00000144401.14",6524.07822568812,0.0540692844336852,0.0366971629800241,1.47339140257566,0.140645527174984,0.522636455152017
"ENSG00000175264.8",284.948692460273,-0.12188214369583,0.0827141219346815,-1.47353487947414,0.140606865999831,0.522636455152017
"ENSG00000179626.4",166.776831327265,0.117695272396262,0.0798815248622687,1.47337288064031,0.140650518677171,0.522636455152017
"ENSG00000259485.2",364.652516956817,-0.114356327265393,0.0776061145161771,-1.4735479024859,0.140603357233654,0.522636455152017
"ENSG00000119655.11",924.423475701574,0.133455579625986,0.0905851244620527,1.47326153624585,0.140680527904152,0.522659826735455
"ENSG00000110048.12",2305.02160034519,-0.0546095108713455,0.0370710733517028,-1.47310304056349,0.140723253705018,0.522730427408981
"ENSG00000134962.7",389.864689044362,0.0835725249694503,0.0567463754475409,1.47273767373405,0.140821783927236,0.522832014968264
"ENSG00000135677.11",2976.62924624205,0.106980753985957,0.0726384197355632,1.47278471056248,0.140809096306645,0.522832014968264
"ENSG00000278963.1",539.492909901636,0.090350700154718,0.0613443747992255,1.47284409451441,0.140793079452759,0.522832014968264
"ENSG00000161896.12",71.3844775835875,-0.378688690981466,0.25721026894449,-1.47229227097147,0.140941969554613,0.523013859739961
"ENSG00000173276.14",871.51089571268,-0.153842010824645,0.104481052169792,-1.4724393335419,0.140902278086088,0.523013859739961
"ENSG00000289295.1",444.829025653566,-0.0750652038723118,0.050984205339883,-1.47232271978928,0.140933750862086,0.523013859739961
"ENSG00000110697.13",2574.85372138133,0.134404410982074,0.0913096859011329,1.47196225302541,0.141031071070697,0.523080230776438
"ENSG00000135540.12",3840.85005883286,-0.11846089875069,0.0804706581988543,-1.47210053207166,0.140993731854172,0.523080230776438
"ENSG00000267834.1",185.539492473514,0.1186398535666,0.0805983847382597,1.47198798030356,0.141024123409316,0.523080230776438
"ENSG00000165732.14",3336.37607594491,0.13069559828742,0.0888100858438825,1.47163013125747,0.14112078430607,0.523155379187383
"ENSG00000254708.1",138.293835438376,0.277180613525706,0.188338816381937,1.47171262329485,0.141098497338395,0.523155379187383
"ENSG00000287177.1",517.780831543838,-0.0799206552884601,0.0543078115748744,-1.47162356520799,0.141122558379387,0.523155379187383
"ENSG00000157837.16",2135.20197558299,0.0644363522154569,0.0437939900071811,1.47135148464187,0.141196086586611,0.523339910502268
"ENSG00000239969.6",140.879668223921,-0.158398602262837,0.107677661984487,-1.47104421979052,0.141279158542894,0.523559747476063
"ENSG00000175166.17",2064.53323197522,-0.0870355833281032,0.059177103525,-1.47076450423658,0.141354814942993,0.523629214761582
"ENSG00000266903.2",429.537678559648,0.147300369722818,0.100151188341932,1.47078004925824,0.141350609567698,0.523629214761582
"ENSG00000285280.2",204.777413615409,0.148274704933548,0.100818358785461,1.47071135376318,0.141369194400574,0.523629214761582
"ENSG00000183779.7",1732.9901438795,-0.153257500741471,0.10422007880494,-1.47051798942036,0.14142151714126,0.523734979866834
"ENSG00000106299.8",2169.2296666463,-0.0749812125263106,0.0509935941041628,-1.47040454479731,0.141452221213563,0.523760661139449
"ENSG00000021776.11",2313.25579611849,-0.0739375514517933,0.0502906313021472,-1.47020527556266,0.141506166333544,0.523872374858811
"ENSG00000123700.5",638.814524088785,0.112115682702049,0.0762862148839053,1.46967158971867,0.141650720822396,0.523995905474251
"ENSG00000198771.11",2510.08067689462,0.137153565762729,0.0933027989239291,1.4699834018329,0.141566249421441,0.523995905474251
"ENSG00000218713.1",121.411277690378,0.146014273913835,0.0993403935919002,1.46983788400996,0.141605666081571,0.523995905474251
"ENSG00000237788.1",128.23814751374,-0.146719344248621,0.0998333146482887,-1.46964312229351,0.141658434713416,0.523995905474251
"ENSG00000243260.3",134.518188085122,0.14312178645241,0.0973804142942992,1.4697183975812,0.141638037877722,0.523995905474251
"ENSG00000003147.19",1045.9081444753,0.0995434380404573,0.0677866900431451,1.46848058191217,0.141973727038119,0.524006217688949
"ENSG00000082196.21",510.208638320101,-0.165743206652241,0.112843539814427,-1.46878772967251,0.141890373217536,0.524006217688949
"ENSG00000099875.16",5525.2681222951,0.125970418270695,0.0857550727375875,1.46895587921857,0.14184475668537,0.524006217688949
"ENSG00000105278.12",244.870293711502,-0.171342406680169,0.116630597275319,-1.46910339724743,0.141804746461937,0.524006217688949
"ENSG00000124767.7",753.961350842238,-0.0823978656605448,0.0561129853968798,-1.46842776369419,0.141988064645721,0.524006217688949
"ENSG00000163492.16",1017.22032597879,0.166034519329542,0.11305998152882,1.468552507124,0.141954204588197,0.524006217688949
"ENSG00000213347.11",375.019823942122,0.137072766917771,0.0933061298762114,1.46906497032536,0.141815167876558,0.524006217688949
"ENSG00000261121.2",274.575123675145,0.100264523045083,0.0682348961247484,1.46940244272926,0.141723665170029,0.524006217688949
"ENSG00000270194.1",462.107874290926,0.0711740009377171,0.0484592311926064,1.46873978777807,0.141903381222094,0.524006217688949
"ENSG00000279466.1",72.1488228041428,-0.161970649818781,0.110222284448605,-1.46949095302326,0.141699673883327,0.524006217688949
"ENSG00000286147.1",5019.18017518873,-0.0851875522891603,0.0580136491274645,-1.46840534202547,0.141994151387371,0.524006217688949
"ENSG00000286817.1",108.352138552839,0.138798480976929,0.0944800443481436,1.46907722085184,0.141811845459263,0.524006217688949
"ENSG00000287086.1",219.247463415266,-0.102487138187195,0.0697903514779407,-1.46850010089989,0.141968428852494,0.524006217688949
"ENSG00000289050.1",78.0713454735574,0.202041997998691,0.137525617734418,1.46912263567405,0.141799529204934,0.524006217688949
"ENSG00000143786.8",196.134927530596,-0.111071437419913,0.0756501876127909,-1.4682242162891,0.142043328384186,0.524012178293243
"ENSG00000152240.13",303.949964063658,-0.13143341099462,0.0895137632671506,-1.46830393670704,0.142021682080998,0.524012178293243
"ENSG00000068912.15",2767.44604187653,0.0573961885570796,0.0390972607218023,1.46803605923913,0.142094428286454,0.524018460529979
"ENSG00000129451.12",307.364858367919,0.0982021082773904,0.0668911013673007,1.4680892715185,0.142079975404504,0.524018460529979
"ENSG00000239367.2",141.581341553687,0.129804256010268,0.0884252123502536,1.4679552647961,0.142116374863951,0.524018460529979
"ENSG00000149182.15",2219.30515092369,-0.0629836621665307,0.0429133472297054,-1.46769399807928,0.142187361800323,0.524104803825714
"ENSG00000253363.7",113.319704562134,0.131956579519035,0.0899040086453729,1.46774967554049,0.142172231787562,0.524104803825714
"ENSG00000183155.5",450.32104862399,0.0756359126968876,0.0515438772519223,1.46740828842221,0.142265021121427,0.524262699156696
"ENSG00000287408.1",78.2312283871602,-0.177626538141387,0.121051667430609,-1.46736135000543,0.142277782661994,0.524262699156696
"ENSG00000105447.13",898.394578211433,0.118889378075741,0.081058741080403,1.46670644635121,0.142455928507357,0.524831363427454
"ENSG00000138385.16",762.038948298863,-0.080815284300074,0.0551040849136061,-1.46659334651467,0.142486711077534,0.524857017484699
"ENSG00000157350.13",2508.27199172611,0.0961426918582293,0.0655592716413569,1.46650030500917,0.1425120381667,0.524862570784427
"ENSG00000166106.4",782.310779031086,0.265762067601089,0.181248474038416,1.4662858212244,0.142570436566094,0.52498990135927
"ENSG00000160401.15",182.475623629161,-0.136024242636035,0.0927738707401488,-1.46619130527632,0.142596176650174,0.524996951125579
"ENSG00000241217.3",107.020176863217,0.188254378957593,0.128414690003643,1.46598787842927,0.142651589181753,0.525113225462734
"ENSG00000148154.10",1726.45052682962,-0.117681724847902,0.0802838892211465,-1.46581992962176,0.142697350114786,0.525193938496628
"ENSG00000162971.11",1989.59796851611,0.0544611950285178,0.0371608177531298,1.46555426714018,0.142769758054099,0.525358779939685
"ENSG00000231390.1",67.7586883941844,0.401335677993274,0.273875756072723,1.46539322701753,0.142813664254083,0.525358779939685
"ENSG00000276087.2",189.524463615151,-0.100304487644775,0.0684463282707961,-1.46544731001403,0.142798917836101,0.525358779939685
"ENSG00000281183.1",767.684511253423,-0.0786236662015304,0.0536673502793137,-1.46501859682527,0.142915844038834,0.525646907594007
