"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000088926.14",73.0813345185671,-0.594658469272554,0.237223302605339,-2.50674559683485,0.0121848375430452,0.386541835776165
"ENSG00000109819.9",1673.46125456238,-0.344517769282463,0.137444368448315,-2.50659792883415,0.0121899285391219,0.386541835776165
"ENSG00000156127.8",69.7858472624932,0.493291252158532,0.196834435072196,2.50612273191731,0.0122063242033591,0.386541835776165
"ENSG00000199090.1",16.6004896636742,-0.731294050800633,0.291835894535958,-2.50583997545417,0.0122160893869524,0.386541835776165
"ENSG00000234315.1",12.8578638952398,-0.609842859844881,0.24324850879326,-2.50707748577893,0.0121734022284256,0.386541835776165
"ENSG00000289279.1",182.888487222969,0.269682966675679,0.107612018886662,2.50606734699134,0.0122082364139246,0.386541835776165
"ENSG00000122870.12",592.110065106839,0.265005697213566,0.105846246442641,2.50368535607141,0.0122907282279111,0.388243470029254
"ENSG00000163071.11",192.143738134943,-0.33058549197735,0.132106166370116,-2.50242286988455,0.0123346498737811,0.388243470029254
"ENSG00000187185.4",72.0597163942189,0.229810054280004,0.0918186744387052,2.50286835096293,0.0123191358257442,0.388243470029254
"ENSG00000213988.11",544.723488707498,-0.158258029244451,0.0632402367972279,-2.50248951078229,0.0123323279788677,0.388243470029254
"ENSG00000243759.1",30.3763276809485,0.488662857306282,0.195193973211503,2.50347307996436,0.0122981035680807,0.388243470029254
"ENSG00000015171.20",1651.83958540088,-0.157233844978636,0.0628440068054058,-2.50197040213404,0.0123504249490624,0.388332091918842
"ENSG00000230701.2",192.66151989546,0.212338762509689,0.0849024457655367,2.50097344776233,0.0123852463780495,0.389018771193137
"ENSG00000083520.15",1977.69693139494,0.128924420950643,0.0515612114025348,2.50041489413697,0.0124047934143291,0.389137634519172
"ENSG00000165626.19",1703.50770128782,-0.300737079632286,0.120293823009189,-2.50002096624124,0.0124185956656615,0.389137634519172
"ENSG00000243795.1",17.9548692913029,0.528493501814077,0.211418282961752,2.49975306965144,0.012427989862668,0.389137634519172
"ENSG00000122035.7",297.906987278088,-0.425452947052822,0.17033091231391,-2.49780231475974,0.0124965859983436,0.39046944675742
"ENSG00000230882.1",62.3341941772344,0.356253052668272,0.142614968886439,2.4980060329568,0.012489406829062,0.39046944675742
"ENSG00000100226.16",3804.72589496274,0.243927106747635,0.0977035127245438,2.49660529028614,0.0125388438297527,0.390568040913243
"ENSG00000119705.10",440.66026423928,-0.202235224723925,0.0810013106943209,-2.49669076945078,0.0125358220208872,0.390568040913243
"ENSG00000131480.9",110.329755646455,0.244456567628631,0.0979133522906271,2.49666222133865,0.0125368311651377,0.390568040913243
"ENSG00000279917.1",781.840336124382,0.240224783705517,0.0962508210161392,2.4958206191845,0.0125666132069822,0.391026546985693
"ENSG00000206129.4",94.2170453648368,0.300681402977429,0.120586406804308,2.49349334594062,0.0126492955171466,0.393191016775204
"ENSG00000078081.8",413.575088234875,0.353309382752352,0.141771527250528,2.49210394784004,0.0126988866691579,0.393507899732489
"ENSG00000176928.7",1564.21719163567,-0.605112230663402,0.242807861220318,-2.4921443137063,0.0126974434850778,0.393507899732489
"ENSG00000237870.6",292.350356425732,-0.25855854050524,0.103732273089354,-2.49255639353935,0.0126827188692153,0.393507899732489
"ENSG00000241839.10",1438.58269440926,0.23229091842986,0.0932283744287016,2.49163325922313,0.0127157257241706,0.393622645996665
"ENSG00000137312.15",1697.51430104448,0.164404115217819,0.0659959606708772,2.49112390435083,0.0127339703407299,0.393780620495325
"ENSG00000184588.18",1314.83946926896,0.494212108597186,0.198426347242039,2.49065769473824,0.0127506898382117,0.393891155672179
"ENSG00000179841.8",959.027946806627,0.171608015187579,0.0689321378493527,2.48952115140573,0.0127915306973763,0.394484471361367
"ENSG00000259969.1",14.3082026744939,-0.554211935002901,0.222646293540883,-2.48920350834915,0.0128029656485007,0.394484471361367
"ENSG00000285749.2",421.558235074101,-0.17084428211635,0.0686390342725321,-2.48902514330273,0.0128093906435712,0.394484471361367
"ENSG00000166317.12",240.516231394254,0.217113134686896,0.0872630456817989,2.48803067771196,0.0128452652168311,0.395183133698504
"ENSG00000105339.11",3926.15741004312,0.320368737960923,0.128784481212904,2.48763465088076,0.0128595763097195,0.395217645252046
"ENSG00000135108.16",1242.21734951297,-0.150080773270156,0.0603500005123389,-2.48683963539438,0.0128883481193364,0.395291045441059
"ENSG00000230267.7",230.84904131207,-0.349589258168193,0.14055742785315,-2.48716317243251,0.0128766323671418,0.395291045441059
"ENSG00000018236.15",386.988097261034,-0.286010918066493,0.11520184471122,-2.48269390810057,0.0130393078191813,0.395682326360909
"ENSG00000036828.17",1235.6238015966,-0.185677429842558,0.0748630876189106,-2.48022671450243,0.013129886955744,0.395682326360909
"ENSG00000040633.13",545.062263343432,0.264528263172695,0.106537488026415,2.48295945467672,0.0130295917148323,0.395682326360909
"ENSG00000057935.14",1675.42008567642,-0.111967964332677,0.0451123024052132,-2.48198292623029,0.0130653535449819,0.395682326360909
"ENSG00000061936.10",2749.75824096769,0.0914370018128205,0.0368132210041925,2.48380878713132,0.012998558404635,0.395682326360909
"ENSG00000103249.18",2667.98401113029,0.168499880566648,0.0678031417237983,2.48513381950715,0.012950274301929,0.395682326360909
"ENSG00000108387.16",677.022096816607,0.257672282265853,0.103863301695283,2.48087898285594,0.0131058860016481,0.395682326360909
"ENSG00000112164.6",30.7444423291576,0.544726248495121,0.220064103254965,2.47530715113498,0.0133121633896465,0.395682326360909
"ENSG00000115665.9",72.9816565033457,-0.682847905078845,0.275819692717547,-2.47570395844837,0.0132973786490033,0.395682326360909
"ENSG00000128342.5",835.788808740077,0.472409993895311,0.190748657795662,2.47660979298411,0.0132636823151421,0.395682326360909
"ENSG00000158717.11",1018.0436605596,0.253655473929632,0.102062976173504,2.48528392409824,0.0129448145169435,0.395682326360909
"ENSG00000165548.11",176.419972981605,0.664023751088312,0.267654464274663,2.48089921790694,0.0131051420508799,0.395682326360909
"ENSG00000186827.11",71.4511999772392,0.508046329155505,0.205082755316004,2.47727473903243,0.0132389949111329,0.395682326360909
"ENSG00000200063.1",18.5812847887644,0.495458510369511,0.200119968567082,2.47580745648293,0.0132935247779526,0.395682326360909
"ENSG00000204936.10",43.9556009604832,1.16037210994819,0.467736802662746,2.48082276900682,0.01310795292514,0.395682326360909
"ENSG00000233884.2",11.6933061681413,-0.826093992243296,0.332524933699702,-2.48430691512994,0.0129803880015495,0.395682326360909
"ENSG00000240219.1",201.6465461194,0.246858629908406,0.0996642763420087,2.47690184456147,0.0132528343296461,0.395682326360909
"ENSG00000256292.2",65.2886830365056,0.496137065001353,0.200318152992787,2.47674540519159,0.0132586441493609,0.395682326360909
"ENSG00000256651.1",29.6036971929062,-0.424533327082525,0.170764055679651,-2.48608130904866,0.012915845197758,0.395682326360909
"ENSG00000258303.1",113.600269784341,-0.193387349285755,0.0781340854047857,-2.47507023706595,0.0133209975549137,0.395682326360909
"ENSG00000258516.2",14.0720540128975,0.573942193481308,0.23165548572345,2.47756789220385,0.013228123943455,0.395682326360909
"ENSG00000266357.6",59.6287968718718,0.317949199783643,0.128392573402614,2.47638310657281,0.013272107782436,0.395682326360909
"ENSG00000279154.1",328.068301734424,0.305622920535813,0.123226012679803,2.48018185356658,0.0131315390923994,0.395682326360909
"ENSG00000279901.1",290.150439338261,0.192481880549214,0.0774838575164669,2.4841545932107,0.0129859419194317,0.395682326360909
"ENSG00000280121.1",78.1596024662924,0.352566566330289,0.142262116809774,2.4782884877337,0.0132014357120694,0.395682326360909
"ENSG00000286585.2",157.131996799845,0.18462605538368,0.0744896475690546,2.47854650154606,0.0131918914022876,0.395682326360909
"ENSG00000286752.1",73.4887727228873,0.280606656159899,0.113076441696299,2.48156602693205,0.0130806473999248,0.395682326360909
"ENSG00000286861.1",300.576442624882,-0.1438107608257,0.0579830471552271,-2.48022082110833,0.0131301039869255,0.395682326360909
"ENSG00000287798.1",185.12419456732,0.237832628287338,0.0957471749028453,2.48396496845643,0.0129928588997175,0.395682326360909
"ENSG00000287932.1",185.698751164286,0.225731830777095,0.091204821858381,2.47499886713887,0.0133236598464261,0.395682326360909
"ENSG00000287990.1",73.3506264673375,0.298804411089579,0.120583002824319,2.47799776163244,0.0132121974125923,0.395682326360909
"ENSG00000288953.1",229.785884260663,-0.13070936940084,0.0527135475632761,-2.47961625508015,0.0131523847049052,0.395682326360909
"ENSG00000165617.15",370.445476530075,-0.362287928853498,0.146458015903428,-2.47366405053844,0.0133735388491433,0.39580441771231
"ENSG00000235545.1",51.6655890088809,-0.350853913988125,0.14184654224143,-2.47347526731355,0.0133806065457223,0.39580441771231
"ENSG00000241383.2",206.612968609437,0.200727994929647,0.081141805625983,2.47379255836243,0.0133687296403511,0.39580441771231
"ENSG00000286303.1",9.70869128058733,0.809635365545026,0.327294258098768,2.47372309629917,0.0133713289619965,0.39580441771231
"ENSG00000284686.1",56.6454016590544,-0.310450876445885,0.125559297755607,-2.47254390551114,0.0134155233581189,0.396445914621335
"ENSG00000126264.10",77.2423355605574,0.493273248802704,0.199671996895327,2.47041776750141,0.0134955342936039,0.398417423751568
"ENSG00000188282.12",105.453327333971,0.618269031633956,0.250338813869852,2.46972901275863,0.013521543816037,0.398792382330265
"ENSG00000101400.6",273.788883494933,-0.347328622189574,0.140730576857149,-2.46803949750121,0.0135855328329314,0.399180595738499
"ENSG00000129128.13",2370.92581457116,0.147403837241305,0.0597201225793164,2.4682440503288,0.0135777713531001,0.399180595738499
"ENSG00000203999.9",109.098348677238,0.456140418348551,0.184756172546259,2.46887782996448,0.0135537483101841,0.399180595738499
"ENSG00000233179.1",31.7055219566329,0.428044075581808,0.173439411015165,2.46797468393375,0.0135879929135081,0.399180595738499
"ENSG00000283045.1",60.4112911928267,0.377242567831491,0.152932999344247,2.46671790554719,0.0136357733846598,0.400191919168786
"ENSG00000065308.5",2868.81261164623,0.191382995742001,0.0777254447505284,2.46229527995978,0.0138050958934762,0.402402430396901
"ENSG00000142224.18",262.893794189672,0.22274922805305,0.0904169600632512,2.46357793822338,0.0137557985302047,0.402402430396901
"ENSG00000176438.13",2973.60837039336,0.181582644154713,0.0737118662770157,2.46341129760993,0.0137621943541268,0.402402430396901
"ENSG00000204673.11",994.20462106988,0.18864263019308,0.0766034913614972,2.4625852796038,0.0137939364923296,0.402402430396901
"ENSG00000224848.3",619.521926685748,-0.12465495975223,0.0506210929323692,-2.46251024091422,0.0137968232725033,0.402402430396901
"ENSG00000256616.3",149.105172649031,-0.2369907864554,0.0962295981279358,-2.46276396312416,0.0137870645849472,0.402402430396901
"ENSG00000263004.3",361.626908132173,0.152836660390766,0.0620518362158568,2.4630481499226,0.0137761414031013,0.402402430396901
"ENSG00000132437.18",1355.63150354053,-0.584090131288445,0.237271112174986,-2.46169930226349,0.0138280545862657,0.402679937490235
"ENSG00000244101.1",36.5266630355678,0.312744971194806,0.127072433214862,2.46115513241173,0.0138490469378743,0.402899700479032
"ENSG00000215218.4",58.5011058348743,-0.446157900449208,0.181351380235267,-2.46018475222195,0.0138865509720836,0.403207848719463
"ENSG00000285830.1",319.069387487252,0.202163526465821,0.0821692885647173,2.46032952210113,0.0138809501045476,0.403207848719463
"ENSG00000167851.15",450.828175495519,0.298021105770364,0.121199361385978,2.45893297095247,0.0139350632496562,0.40422475341331
"ENSG00000028116.18",392.014330981063,0.177585461487789,0.072302335734343,2.4561511005714,0.0140434095544422,0.404558774895154
"ENSG00000092421.17",4601.87518975162,-0.28769561505876,0.117142741387588,-2.45594060418022,0.0140516379953045,0.404558774895154
"ENSG00000124491.16",1992.46319594741,0.551007239521039,0.224372972847213,2.45576475869154,0.0140585151717106,0.404558774895154
"ENSG00000141582.15",366.085306515141,0.279052699895276,0.113534961325422,2.45785700402394,0.0139768814198236,0.404558774895154
"ENSG00000143147.15",1041.51387862101,-0.309301715292913,0.125940843578618,-2.45592856538104,0.0140521087284123,0.404558774895154
"ENSG00000172493.23",8281.99949597973,0.107630320400325,0.0438319846435676,2.45552012475711,0.0140680875501669,0.404558774895154
"ENSG00000199475.1",63.0459654251924,0.529338975087162,0.215421580768513,2.4572235204976,0.0140015539542041,0.404558774895154
"ENSG00000243806.1",25.5859901999179,0.506396969736739,0.206068105346444,2.4574252715401,0.0139936921074355,0.404558774895154
"ENSG00000288951.1",20.0454046632676,-0.878673085242376,0.357518225971242,-2.45770151397275,0.0139829337960494,0.404558774895154
"ENSG00000172782.13",733.37039523941,-0.247984439021778,0.101005650203226,-2.45515412774263,0.0140824195336913,0.404582647485196
"ENSG00000197008.10",266.019738086578,-0.24003638251338,0.0977822837620156,-2.4548044213979,0.014096125631659,0.404588510107914
"ENSG00000196369.12",1058.58323436827,0.20763994595905,0.0846302531451815,2.45349550831247,0.0141475306266694,0.405034412348732
"ENSG00000259379.1",22.5485840107652,1.49058480698972,0.607564634153271,2.45337651864326,0.0141522119048597,0.405034412348732
"ENSG00000286378.1",122.484536109135,0.230200709462118,0.0938235417051365,2.45354955993433,0.0141454045852002,0.405034412348732
"ENSG00000212283.1",158.664740666541,0.320157166522454,0.130518138946583,2.45297066834124,0.0141681891050724,0.405038046658171
"ENSG00000265206.5",1419.60365266517,0.474500220827939,0.193468191737171,2.45260069144882,0.0141827679344095,0.405038046658171
"ENSG00000270118.1",176.102198009016,-0.54234055660551,0.221151907517524,-2.45234401409147,0.0141928900047081,0.405038046658171
"ENSG00000089220.5",4561.18397043551,-0.336453595080745,0.137305121388169,-2.4504081980276,0.0142694344286806,0.406466589504694
"ENSG00000164089.9",92.3141610312423,0.208194987930119,0.0849639521916447,2.45039199048221,0.0142700768282642,0.406466589504694
"ENSG00000129214.15",35.7152470096458,-0.741113187767147,0.302761502574749,-2.44784485961577,0.0143713521051238,0.408062216562934
"ENSG00000179362.14",339.259450765977,-0.14031114684525,0.0573295815623911,-2.44744760072166,0.0143872043455242,0.408062216562934
"ENSG00000183091.21",811.757511408202,0.21516339312286,0.0879196609957082,2.44727277933161,0.0143941853130993,0.408062216562934
"ENSG00000240429.1",188.16476796774,0.262355882420602,0.107184890607488,2.44769464178819,0.0143773445932169,0.408062216562934
"ENSG00000279765.3",1507.5560053259,0.208165991493973,0.0850523721965563,2.44750365119623,0.0143849667702903,0.408062216562934
"ENSG00000178809.12",1151.14593897554,-0.164596038724345,0.0672698309158464,-2.44680321748173,0.0144129506471827,0.408208002025358
"ENSG00000174996.12",578.30999722416,0.200071811309451,0.0818379407734402,2.44473173956476,0.0144959919293465,0.410172236225559
"ENSG00000253686.2",692.559258101374,0.260810700513846,0.10672949540025,2.44366095366393,0.0145390827130561,0.410488699752782
"ENSG00000253846.3",322.963791028599,-0.214044744908269,0.0876000078354351,-2.44343294249895,0.0145482729563642,0.410488699752782
"ENSG00000257923.12",4185.89088468981,0.112177183945995,0.0459065202911617,2.44360023880077,0.0145415293928846,0.410488699752782
"ENSG00000233892.1",114.987306087221,0.244551582391279,0.100171481822383,2.44132938778823,0.0146333009549136,0.412202244647735
"ENSG00000249747.1",28.5868322398226,-0.347732524639559,0.142450505126239,-2.44107610802363,0.014643568294047,0.412202244647735
"ENSG00000275302.2",273.512510001961,0.616128484215847,0.252417448665752,2.44091083034326,0.014650271668608,0.412202244647735
"ENSG00000029534.21",131.630239726044,0.3868091389881,0.158567704537479,2.43939420146348,0.0147119098977055,0.412818692413845
"ENSG00000100433.16",316.416110947685,0.365101264931371,0.149716095602516,2.43862400673796,0.014743299272016,0.412818692413845
"ENSG00000100644.17",2852.73505781149,0.244754714760693,0.100380979164186,2.43825789306524,0.0147582409637467,0.412818692413845
"ENSG00000110244.7",11507.002899499,-1.14741336055872,0.471479667693117,-2.43364335555094,0.0149477150431845,0.412818692413845
"ENSG00000123610.5",45.081041080707,0.810316141499206,0.332927943166276,2.43390847218404,0.0149367715405177,0.412818692413845
"ENSG00000134014.17",796.156837714507,-0.148496081444571,0.060872019700827,-2.43948011211716,0.0147084122534453,0.412818692413845
"ENSG00000142583.18",2262.25028318415,-0.537975232489256,0.220877612930739,-2.43562588960951,0.0148660506800835,0.412818692413845
"ENSG00000162437.14",1597.00923723257,-0.274432064968959,0.112757018659004,-2.4338357667906,0.0149397719760958,0.412818692413845
"ENSG00000170425.4",119.776591496958,0.279711688933399,0.114745039612379,2.43768000672008,0.0147818525994902,0.412818692413845
"ENSG00000170629.15",1236.16949857776,0.151337400225262,0.0621631253591532,2.43452045486607,0.0149115370259846,0.412818692413845
"ENSG00000181458.10",25109.3935384149,-0.151026018585044,0.0620170183341875,-2.43523507968763,0.0148821177071626,0.412818692413845
"ENSG00000196562.15",1643.64611407307,0.197473273887572,0.0811101746470667,2.43463011572634,0.0149070192368042,0.412818692413845
"ENSG00000226281.5",41.5314340962054,0.367626060597716,0.150718097424099,2.43916335782338,0.0147213117692937,0.412818692413845
"ENSG00000230013.2",150.941883871676,0.217561829548214,0.0892940787602163,2.43646423781848,0.0148316359541021,0.412818692413845
"ENSG00000232613.7",312.623596564836,0.25123605327895,0.103224926928516,2.43387000363714,0.0149383590099244,0.412818692413845
"ENSG00000242802.9",1605.59756052355,0.132699076501194,0.0544861362048992,2.43546497777285,0.014872664255974,0.412818692413845
"ENSG00000250410.1",28.4564316933686,-0.3564428721519,0.1462867767256,-2.4366034998536,0.0148259259639009,0.412818692413845
"ENSG00000263938.1",69.6720815496331,0.304622451642466,0.125021600742406,2.43655856134899,0.0148277683104903,0.412818692413845
"ENSG00000286318.1",120.501854804437,0.891795995025672,0.366239021466222,2.43501086109122,0.0148913427162042,0.412818692413845
"ENSG00000288765.1",32.8789310235288,0.449468200008395,0.184591475972811,2.43493475329597,0.0148944751587199,0.412818692413845
"ENSG00000223855.3",156.046652278605,-0.315413191052282,0.129652024316156,-2.43276719137951,0.0149839316707004,0.413437856825542
"ENSG00000275734.2",1898.96430369833,-0.0930328129727356,0.0382507235363181,-2.43218439735926,0.0150080645038756,0.413722771719074
"ENSG00000259158.4",144.564878782035,-0.302972807726807,0.124587980412772,-2.43179804924223,0.0150240816029454,0.413783644514943
"ENSG00000111727.12",760.643076676341,-0.236279132400145,0.0971782993763578,-2.43139809933357,0.0150406784608331,0.41386035819914
"ENSG00000289510.1",10.2575728229162,0.727514394029338,0.299379426966034,2.43007477635355,0.015095708018428,0.414993477772655
"ENSG00000213015.9",1101.34188378579,0.180083833734838,0.0741395180374892,2.42898576227292,0.0151411269165931,0.415860557337959
"ENSG00000183044.12",1505.69631552798,-0.125430129249573,0.0516611090731732,-2.42794108566103,0.0151848097074871,0.416341707779054
"ENSG00000285705.1",10.1118376331577,0.563296762591127,0.232009650062048,2.42790229820389,0.0151864337260973,0.416341707779054
"ENSG00000107968.10",804.072413892863,0.387106094200697,0.159577059963167,2.4258254556767,0.0152736141135511,0.41665173871191
"ENSG00000138050.15",357.085061709266,-0.272985431497003,0.112509642798888,-2.42632919904445,0.0152524279131073,0.41665173871191
"ENSG00000166527.8",33.1274640353641,1.03085474599376,0.424998965270968,2.42554648418146,0.0152853581087119,0.41665173871191
"ENSG00000173915.16",357.229952612814,-0.395730797095793,0.163081682902169,-2.42658028819329,0.0152418773904516,0.41665173871191
"ENSG00000198523.6",1099.85314640112,-0.513453729817558,0.211757748776466,-2.42472227242823,0.0153201017957689,0.41665173871191
"ENSG00000217648.1",53.1368587001438,-0.344811976605225,0.142176254401167,-2.42524307633185,0.0152981398371429,0.41665173871191
"ENSG00000231646.6",80.8375875203208,-0.271734805320131,0.112075747949524,-2.42456383554552,0.0153267884790626,0.41665173871191
"ENSG00000241119.2",249.953283760697,-0.651770087302884,0.268845781173283,-2.42432700434599,0.01533678851324,0.41665173871191
"ENSG00000273987.1",27.8166457720416,-0.462586200736834,0.190580708723769,-2.42724567368103,0.015213949607933,0.41665173871191
"ENSG00000274026.2",635.216209644143,0.316471489785299,0.130514983903308,2.42479047478378,0.0153172241687126,0.41665173871191
"ENSG00000279438.1",90.0194047469978,0.407907943726568,0.168297486063131,2.4237316508314,0.0153619522766602,0.416957336929459
"ENSG00000134775.16",463.554204786956,-0.326485635962771,0.13476284674062,-2.42266799684903,0.015407000141895,0.417046756325097
"ENSG00000167972.14",443.614117349078,-0.194510919305255,0.0802817463524816,-2.42285361421068,0.0153991305118481,0.417046756325097
"ENSG00000198496.12",857.976505885596,-0.131667628847326,0.0543421554032645,-2.42293718146145,0.015395588661455,0.417046756325097
"ENSG00000148180.21",10519.4735976475,-0.278831908391427,0.115123472976931,-2.42202481545445,0.0154342965321042,0.417408570022114
"ENSG00000071626.17",3719.76283698403,0.104172029207727,0.0430356017466653,2.42060119946619,0.0154948657072303,0.418204427909211
"ENSG00000101246.20",2927.76349995445,0.120652797695935,0.0498493274960762,2.42034955647962,0.0155055938397175,0.418204427909211
"ENSG00000134247.10",3040.8226860402,-0.287390052920624,0.118737305002227,-2.42038551334169,0.0155040605139356,0.418204427909211
"ENSG00000144130.12",36.0072232358405,0.852244344383359,0.352266543962248,2.41931673328221,0.0155496940230045,0.419016709891484
"ENSG00000008282.9",723.309987711024,-0.285727563465935,0.118175214988253,-2.41782985962275,0.0156133753690138,0.41922472484991
"ENSG00000018280.17",1422.86891286802,0.426853562905163,0.176492502458249,2.41853652115414,0.0155830811897923,0.41922472484991
"ENSG00000222448.1",31.3448123242277,0.664089567677519,0.274605151532826,2.41834344319697,0.0155913531930511,0.41922472484991
"ENSG00000230552.6",20.3143930984624,0.480202814533233,0.198598029688924,2.41796363884074,0.015607636356726,0.41922472484991
"ENSG00000160972.10",1962.54047122887,-0.238183759617321,0.0985974094373927,-2.41572026056691,0.015704121141414,0.421283786931486
"ENSG00000161133.17",44.4738711358111,-1.43283508077184,0.593487167067037,-2.41426463836242,0.0157670058815188,0.421837795749741
"ENSG00000166086.13",993.651157622921,-0.226627524170431,0.0938521457212199,-2.41472927900455,0.0157469087880065,0.421837795749741
"ENSG00000287774.2",174.628523762552,0.252454253813548,0.104561491858629,2.41440944774272,0.0157607400253892,0.421837795749741
"ENSG00000165475.15",1735.05866986471,-0.327891456584317,0.135836388910947,-2.41387053361143,0.0157840697668834,0.421917618701749
"ENSG00000167792.13",2183.19226393273,-0.097045218412834,0.0402145965231265,-2.41318393825052,0.0158138366659693,0.422213189353039
"ENSG00000183196.10",2255.30221372196,-0.224390728074184,0.09300625380698,-2.4126412890457,0.015837397791851,0.422213189353039
"ENSG00000213305.3",20.2571071425723,-0.479105729448306,0.198556787596283,-2.41294057608573,0.0158243993208376,0.422213189353039
"ENSG00000229623.1",99.4433896733442,0.223463976398679,0.0926700966082757,2.41139250499846,0.0158917356832446,0.423285208665267
"ENSG00000230537.2",798.993936559412,0.125898046008333,0.0522212219624558,2.4108598243612,0.0159149638604916,0.423527435239459
"ENSG00000006118.15",385.282491133222,0.310498694203308,0.128851068439051,2.40974869641985,0.0159635120315475,0.424100487175877
"ENSG00000034053.15",747.562470765154,0.36389818470215,0.151238885982138,2.40611521527028,0.0161231789038842,0.424100487175877
"ENSG00000061676.15",5237.1631461682,-0.230210204580582,0.095862621156421,-2.40145952409274,0.0163298155179088,0.424100487175877
"ENSG00000101307.16",479.16118655397,0.345333497638116,0.143369174335949,2.40870116772045,0.0160094005769206,0.424100487175877
"ENSG00000103522.16",622.558360976049,0.426842076338571,0.17826862163858,2.39437581563819,0.016648680208514,0.424100487175877
"ENSG00000104427.12",177.83427647529,-0.281299934720819,0.11731934926528,-2.39772839248152,0.0164970927774658,0.424100487175877
"ENSG00000104529.19",4955.96750839065,0.0882096480409152,0.0367127644009809,2.40269697692823,0.0162746670275538,0.424100487175877
"ENSG00000110047.18",1829.83368675864,0.217096214117668,0.0901765422101608,2.40745773564609,0.0160640214593051,0.424100487175877
"ENSG00000115271.11",295.954518362262,0.250376613210454,0.104255004787797,2.40157883758267,0.0163244910336155,0.424100487175877
"ENSG00000118946.12",308.195624516431,0.36186509921454,0.150675310313328,2.40162172861662,0.0163225773509301,0.424100487175877
"ENSG00000121904.19",288.925638584618,0.324706648730616,0.135677161923108,2.39322995947273,0.0167007700606553,0.424100487175877
"ENSG00000123243.15",3734.58809763746,-0.256186946492347,0.106849075184016,-2.3976524462298,0.0165005132368019,0.424100487175877
"ENSG00000127081.14",594.355362481538,-0.143270086175927,0.0597392024693796,-2.39825910379976,0.0164732080338744,0.424100487175877
"ENSG00000128284.19",1803.89592800095,0.301407364540623,0.12591774548049,2.39368457075276,0.0166800866373629,0.424100487175877
"ENSG00000137720.8",866.057154276827,0.152005122280863,0.0633912746412483,2.39788714047965,0.0164899451131276,0.424100487175877
"ENSG00000143196.5",1077.68452611158,-0.470062881611349,0.196224658690961,-2.39553420424933,0.0165961657069168,0.424100487175877
"ENSG00000144749.14",2740.61739516429,-0.205955695646957,0.0857470070121439,-2.40189952773266,0.016310187472874,0.424100487175877
"ENSG00000146216.13",149.85445994642,-0.374547037727595,0.155636303687684,-2.40655315535636,0.0161038602975326,0.424100487175877
"ENSG00000152642.11",1433.12728134907,-0.243536630870432,0.101240258514251,-2.40553149946916,0.0161489597011907,0.424100487175877
"ENSG00000154556.18",1823.50200931066,-0.284912296019066,0.118331339420167,-2.4077501143413,0.0160511632791334,0.424100487175877
"ENSG00000156299.14",632.146890858515,0.263671647482531,0.109728252813685,2.40295129760461,0.0162633532332163,0.424100487175877
"ENSG00000162391.12",579.652108340142,-1.06586303336497,0.445152192919901,-2.39437893447995,0.0166485386229647,0.424100487175877
"ENSG00000165495.16",977.933870092198,0.442823601078326,0.184489001714739,2.40027100240387,0.0163829378526925,0.424100487175877
"ENSG00000166401.15",298.430909452155,0.27826970888677,0.115743330470494,2.40419649024793,0.0162080588820331,0.424100487175877
"ENSG00000166823.6",15.4414297509037,-0.68898217148894,0.2871825856589,-2.39910846233301,0.0164350457290971,0.424100487175877
"ENSG00000170848.16",34.7803588673709,0.889680023817464,0.369904233520916,2.40516312924858,0.0161652480375304,0.424100487175877
"ENSG00000172243.18",1124.72621569766,0.257542357272154,0.107192694034603,2.40261110695674,0.0162784886292189,0.424100487175877
"ENSG00000172878.14",255.733531811427,-0.249548851335185,0.104191154515509,-2.3951059232964,0.0166155644639182,0.424100487175877
"ENSG00000172915.20",3299.62627149545,-0.213458157198714,0.0887523456178011,-2.40509876908425,0.0161680953514978,0.424100487175877
"ENSG00000181467.5",1433.85099907702,0.14922149720134,0.0623006640567956,2.39518309251575,0.0166120676553806,0.424100487175877
"ENSG00000186301.8",218.466779598069,-0.491164458743466,0.205066777426649,-2.39514398630052,0.0166138396146549,0.424100487175877
"ENSG00000187905.10",670.99527971786,0.214973377965414,0.089814391035149,2.3935293162683,0.016687147711316,0.424100487175877
"ENSG00000202150.1",12.3088790129828,0.553714372274897,0.231272333409756,2.39420930342695,0.0166562408714024,0.424100487175877
"ENSG00000212389.1",12.9560410616884,-0.419721014671589,0.175360236726158,-2.39347883253045,0.016689444309626,0.424100487175877
"ENSG00000214212.9",58.0141346062116,0.378663412877841,0.157340705652343,2.40664620962441,0.0160997580685364,0.424100487175877
"ENSG00000225614.4",632.288566273067,0.306863840150597,0.127554091740897,2.40575457801806,0.0161391027847154,0.424100487175877
"ENSG00000225768.1",26.2188511262917,0.383789681045157,0.159950001879808,2.39943530187358,0.0164203812932072,0.424100487175877
"ENSG00000228705.3",40.3288452530185,-0.759983924029439,0.317075866574479,-2.39685199709428,0.0165366016791125,0.424100487175877
"ENSG00000232031.1",34.107481236765,-0.450813692867882,0.187790267803733,-2.40062330247617,0.0163671755891999,0.424100487175877
"ENSG00000232053.7",53.8081225212293,0.313276653451505,0.130022560919018,2.40940227016928,0.015978674931042,0.424100487175877
"ENSG00000236790.7",1125.20983426249,0.199549575519717,0.0832615929153086,2.39665815333,0.0165453515916567,0.424100487175877
