"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000100147.14",1476.54622030266,0.0796608542548725,0.0378554008104751,2.10434581458266,0.0353482923459984,0.295041469270562
"ENSG00000240634.1",145.214985561765,0.149022465243503,0.0708179316318041,2.10430411916433,0.035351926978897,0.295041469270562
"ENSG00000246582.3",428.376920864913,-0.126992439913256,0.0603494012175332,-2.10428665987097,0.0353534490183516,0.295041469270562
"ENSG00000133636.11",414.042531788501,-0.495311372735408,0.235422757715836,-2.10392307668602,0.035385157624555,0.295206495447215
"ENSG00000163251.4",4213.78532544899,-0.149906868955285,0.0712768376837145,-2.10316385836988,0.0354514483859696,0.295659820389529
"ENSG00000169641.14",4327.85659931069,-0.098560508252557,0.046868937496955,-2.10289615075999,0.035474848395616,0.295755257807198
"ENSG00000271009.3",71.5092664441122,0.259936811137568,0.123634818504925,2.10245636529335,0.0355133181366103,0.295976225548245
"ENSG00000275468.1",51.5291101736243,0.340821525096527,0.162138497566202,2.10203949223945,0.0355498164935221,0.296180620001267
"ENSG00000260924.2",61.2286071206993,0.196014226496422,0.0932624997496045,2.10174750862019,0.0355753994973546,0.296293966992109
"ENSG00000185475.11",472.243233596194,0.106066807246717,0.050470433013156,2.1015632502909,0.0355915519147385,0.296328720351051
"ENSG00000065970.9",1204.54903502941,0.0939244844193429,0.0447097682519004,2.10075981360853,0.0356620557583274,0.296472526500318
"ENSG00000088926.14",73.0813345185671,-0.477768411908715,0.227415535012952,-2.10086092791113,0.0356531761439714,0.296472526500318
"ENSG00000100410.8",278.267587963708,0.149504165333363,0.0711739153027176,2.1005471554781,0.0356807370387875,0.296472526500318
"ENSG00000149131.17",3435.38661840972,0.167574692107208,0.0797742371592351,2.10061165201388,0.0356750703597084,0.296472526500318
"ENSG00000172985.11",563.230638369946,0.200183242413606,0.0952932570470642,2.10070731777735,0.0356666665595878,0.296472526500318
"ENSG00000287576.1",821.015165895804,0.0822018156209302,0.0391274713602777,2.10087216891766,0.0356521891023691,0.296472526500318
"ENSG00000140836.17",7490.79088354972,0.158368201142327,0.0754088453796955,2.10012764875153,0.0357176137283229,0.296480165497918
"ENSG00000172037.14",4364.08045798627,-0.147236185303889,0.0701072123587575,-2.1001574638347,0.0357149917642548,0.296480165497918
"ENSG00000173531.16",1200.77758290579,-0.26977439945559,0.128448641429927,-2.10025109220607,0.0357067590719487,0.296480165497918
"ENSG00000164118.13",897.803896017905,-0.11414017905383,0.0543580442550569,-2.0997845050912,0.0357478018974194,0.296631206888483
"ENSG00000116260.17",4045.16518388405,0.153298093205417,0.0730155024859712,2.09952801783253,0.0357703806528302,0.296719026099399
"ENSG00000188554.15",5333.4717943144,-0.0897196018845765,0.0427378535225983,-2.09930060799932,0.0357904098736521,0.296785644865792
"ENSG00000101079.21",864.045810979927,-0.118760901962758,0.0565793958870998,-2.0990132556335,0.0358157322378337,0.296843359845191
"ENSG00000106948.17",7391.03803310596,0.107280226081108,0.0511113948326782,2.09894929364201,0.0358213708416031,0.296843359845191
"ENSG00000113387.12",1843.50863627887,0.108602688840961,0.0517612164895006,2.0981479224506,0.0358920803361975,0.297279767772174
"ENSG00000211597.2",420.713498431975,0.633865726855205,0.30213615252463,2.09794730474544,0.0359098005833231,0.297279767772174
"ENSG00000280776.2",157.585126403232,0.134376060235006,0.0640513079523609,2.09794404721524,0.0359100883773955,0.297279767772174
"ENSG00000258136.2",58.1857601274939,0.195056490619384,0.092990758176063,2.09759006642441,0.0359413733539881,0.297439214213533
"ENSG00000197646.8",111.516142932351,0.29428468756411,0.140317284478551,2.09728037894785,0.035968762725937,0.297566326016314
"ENSG00000092964.18",4378.75295221681,0.0938866547447981,0.0447762259345835,2.09679696725586,0.0360115521827954,0.297820713739093
"ENSG00000279336.1",82.3216747022798,-0.207883113550435,0.0991519295480827,-2.09661188136156,0.0360279466504796,0.297856714019473
"ENSG00000114656.13",1415.74730393287,0.0824681130891147,0.0393410023666195,2.09623822800937,0.0360610633662797,0.298030893226961
"ENSG00000106628.12",544.558771126336,0.202802683371644,0.0968070503005876,2.09491646261237,0.0361784191530499,0.298305517603829
"ENSG00000113658.18",1650.76110948324,-0.10070669534259,0.0480800130254988,-2.0945646435075,0.036209710975799,0.298305517603829
"ENSG00000136250.12",1133.51299930403,0.213794828757674,0.102038045965153,2.09524620679905,0.0361491116686063,0.298305517603829
"ENSG00000160932.11",711.764128215337,0.243254167886944,0.116133128624017,2.09461478192397,0.0362052501088715,0.298305517603829
"ENSG00000166136.16",824.939074629476,-0.0926063748855512,0.0442183555545385,-2.09429712444488,0.0362335203438664,0.298305517603829
"ENSG00000180764.13",65.1624372798817,0.381971350305546,0.18239178491747,2.09423549683657,0.0362390071312866,0.298305517603829
"ENSG00000181220.18",1620.79116942327,0.0932456049858933,0.0445205871760141,2.09443789717424,0.0362209898177515,0.298305517603829
"ENSG00000198912.12",820.665795069986,-0.0951149395277307,0.0454008854828463,-2.09500185990134,0.036170827145468,0.298305517603829
"ENSG00000240583.14",3526.91383418703,-0.156204896271955,0.0745636412663986,-2.09492044136996,0.0361780654025459,0.298305517603829
"ENSG00000260814.2",141.484155943357,0.155823904363497,0.0743726672270319,2.09517703443154,0.0361552579930383,0.298305517603829
"ENSG00000276203.5",266.146208003768,0.295343070266405,0.140982091567333,2.09489777732053,0.0361800804978726,0.298305517603829
"ENSG00000287421.1",203.734814333942,0.135439265437316,0.064628826980094,2.09564789840656,0.0361134368833552,0.298305517603829
"ENSG00000248734.2",128.167365067685,-0.24244818542253,0.115780288276889,-2.09403680912173,0.0362567013836083,0.298351884705567
"ENSG00000122696.14",830.278396981894,-0.111065540893234,0.0530705971004883,-2.09278860539166,0.036368029435639,0.29902333467183
"ENSG00000236539.3",2636.85848160311,0.0438224544942211,0.020940474569933,2.09271544194813,0.0363745639564819,0.29902333467183
"ENSG00000287825.2",68.4912051292218,0.186571429936762,0.0891417701640244,2.0929742543082,0.0363514528755101,0.29902333467183
"ENSG00000101213.7",1630.68068647123,-0.178495187086009,0.0853177738520669,-2.0921219463075,0.0364276084239181,0.299289306473595
"ENSG00000259605.3",68.2366712289718,0.236871648863598,0.113222888663947,2.09208271983457,0.036431116663648,0.299289306473595
"ENSG00000198756.12",148.676374101649,-0.315370757179591,0.150785786570794,-2.09151515107509,0.036481909696854,0.299527647904344
"ENSG00000264015.2",143.651011386904,0.187947818226149,0.0898632093771207,2.09148793515048,0.0364843468279345,0.299527647904344
"ENSG00000286483.1",113.76802022827,0.248492199270166,0.118822387795964,2.09129107636571,0.0365019792657517,0.299572979136574
"ENSG00000144560.16",2025.3502262617,-0.0774290912929818,0.0370284742527955,-2.09106890995208,0.0365218872025123,0.299636949201109
"ENSG00000213358.3",339.245464839326,0.114453364332552,0.0547400536457303,2.09085225004121,0.0365413106209403,0.299696903023733
"ENSG00000079739.17",1056.70398846915,-0.148787750344188,0.0711684583574502,-2.0906417502665,0.0365601902162786,0.299752358365882
"ENSG00000165983.15",432.406719466481,-0.17402247431452,0.0832652390391445,-2.08997747826928,0.0366198228677486,0.29987793370291
"ENSG00000177380.14",261.36035689368,-0.207371784671323,0.0992306317001712,-2.08979607524725,0.0366361220751211,0.29987793370291
"ENSG00000187535.14",652.411661480183,-0.121325258863152,0.0580545282290284,-2.08985005242859,0.0366312715361914,0.29987793370291
"ENSG00000277701.5",1398.77061493812,0.137882979156652,0.0659683771626507,2.09013750356007,0.0366054495958537,0.29987793370291
"ENSG00000287110.2",129.756578075989,0.238356108545309,0.114036116701541,2.09018086058773,0.036601556149377,0.29987793370291
"ENSG00000136828.19",3366.9078728066,-0.110827485853023,0.0530564112724698,-2.08886133070462,0.0367202076333526,0.300285839780189
"ENSG00000182871.16",5553.32075788006,0.166151972757373,0.0795407413117026,2.08889142868635,0.0367174975903582,0.300285839780189
"ENSG00000266680.1",37.2641711916769,-0.33166066679733,0.15877764763406,-2.08883726229349,0.0367223748922652,0.300285839780189
"ENSG00000228549.5",72.2073515583297,-0.259027478059244,0.124014622369257,-2.0886849720671,0.0367360905109393,0.300298722696165
"ENSG00000115365.12",964.785157899058,-0.122130352199744,0.0584885962160189,-2.08810537610912,0.0367883302102718,0.300596212607011
"ENSG00000172175.15",1977.16771845984,0.0916362307855852,0.0438868396687831,2.08801161070539,0.0367967873453278,0.300596212607011
"ENSG00000105974.13",2314.59109087144,-0.168561815645085,0.0807349871606405,-2.0878409915356,0.0368121805249192,0.300622679915616
"ENSG00000113328.19",1852.87539720909,-0.170131518492481,0.0814954442138975,-2.08761999070702,0.0368321272665481,0.300686303651926
"ENSG00000163599.17",224.166607208638,0.34184418199583,0.163766645589376,2.08738587009323,0.0368532681937371,0.300759631158126
"ENSG00000184347.15",3112.82624369472,0.221558671788566,0.106150453733415,2.08721361045696,0.0368688297168508,0.30078739177969
"ENSG00000092330.18",932.626721107504,-0.0984374958484994,0.0471742704973189,-2.08667764886993,0.0369172830024107,0.300984150411217
"ENSG00000275322.1",61.5853760911101,-0.303237910409486,0.145320258932793,-2.08668710499426,0.0369164276574381,0.300984150411217
"ENSG00000125618.18",191.714298247475,0.543349034377437,0.260440418345182,2.08627001073733,0.0369541715817554,0.301086425641075
"ENSG00000260923.7",596.785294712421,0.177433575579953,0.0850444222669133,2.08636346570825,0.0369457117472759,0.301086425641075
"ENSG00000103005.12",932.424434354936,0.13814940487243,0.0662263484344692,2.08601875444074,0.0369769242627367,0.301115103613328
"ENSG00000198416.9",117.010661500703,-0.283700459493633,0.136004595479613,-2.08596230512049,0.0369820377093018,0.301115103613328
"ENSG00000113742.14",2648.45086950221,0.221472599502537,0.106201612264051,2.08539771460235,0.0370332141284183,0.301288528892144
"ENSG00000117153.16",859.862202089429,-0.101093680601525,0.0484741406904694,-2.08551774536978,0.0370223290839194,0.301288528892144
"ENSG00000138758.12",4021.11678560463,-0.127079450223527,0.0609446536237049,-2.08516157968774,0.037054636084164,0.301288528892144
"ENSG00000242259.9",1630.4911620876,0.0936274212419949,0.0449029485899913,2.08510630553255,0.0370596520315361,0.301288528892144
"ENSG00000276308.1",958.605846573402,-0.118475391418834,0.0568212097181856,-2.08505577418068,0.0370642380909926,0.301288528892144
"ENSG00000099331.14",5646.14743972366,0.100556412226774,0.04823899172915,2.08454631040743,0.0371105023508715,0.301427666728932
"ENSG00000111012.10",39.6814035693274,0.484176574425709,0.232304809729228,2.08422965925699,0.0371392821212177,0.301427666728932
"ENSG00000124875.10",88.6027670599221,0.489466149456836,0.23485740241074,2.08409930635617,0.0371511351478649,0.301427666728932
"ENSG00000204442.4",161.189115121822,0.148246893457607,0.0711361809336501,2.08398724125884,0.037161327833762,0.301427666728932
"ENSG00000205625.2",421.909841099783,0.136620201608019,0.0655386977484115,2.08457302786933,0.0371080749247281,0.301427666728932
"ENSG00000261411.1",96.2419009398474,0.178424711053259,0.0856026065046749,2.08433736236192,0.0371294910762864,0.301427666728932
"ENSG00000285108.1",278.69369988547,0.186411284639534,0.0894518543406564,2.08392867888048,0.0371666552200534,0.301427666728932
"ENSG00000170881.5",437.656725496753,-0.165728223488868,0.0795360996513969,-2.08368557441522,0.0371887772476111,0.3015082248433
"ENSG00000105552.15",458.89949438476,0.124838282283925,0.059925714690362,2.08321724536733,0.0372314258682432,0.301755095110375
"ENSG00000155093.19",494.712885182391,0.216310264057217,0.103855425942593,2.08280176114038,0.03726929699626,0.301765410965463
"ENSG00000170004.18",6151.23180030023,0.13207577434418,0.0634122842405767,2.08281054571547,0.0372684959485226,0.301765410965463
"ENSG00000187193.9",819.06192116212,0.610276912117376,0.292983534564776,2.08297341017452,0.0372536473205214,0.301765410965463
"ENSG00000235513.2",886.226037865013,0.0712677568964962,0.0342237424375897,2.08240688540886,0.0373053200601536,0.301958245094227
"ENSG00000114423.23",2800.11942761331,0.107301211696115,0.0515311830984442,2.08225787269678,0.0373189216433882,0.301969527566519
"ENSG00000064999.15",2911.99154936434,-0.124448510455159,0.059792206990548,-2.08135000728158,0.0374018810230257,0.302146612993326
"ENSG00000100577.19",848.146118670707,-0.152760981967322,0.0733929047373253,-2.08141348968346,0.0373960749967677,0.302146612993326
"ENSG00000132635.17",908.327047795933,0.157535990712191,0.07567996188859,2.08160769087203,0.0373783183455884,0.302146612993326
"ENSG00000255545.8",1179.74585470838,-0.268103930779738,0.128785561602443,-2.08178562444265,0.0373620554129594,0.302146612993326
"ENSG00000258636.2",126.811651260972,-0.235717643386924,0.113233406884817,-2.0816969997794,0.0373701548567234,0.302146612993326
"ENSG00000066382.17",328.056531433371,-0.226155593214305,0.108666093350294,-2.08119742084842,0.0374158395381394,0.302160694356976
"ENSG00000107738.20",2978.9496678655,0.12993885057034,0.0624574650541773,2.08043746984652,0.037485425445548,0.302623852422022
"ENSG00000232139.6",102.754704637276,0.193983477446546,0.0932781179340885,2.07962469379601,0.0375599702017372,0.303126728518816
"ENSG00000266340.1",1950.92305047445,0.106662727819037,0.0512990940304674,2.07923219376328,0.0375960139692011,0.303318656732602
"ENSG00000161921.17",983.177450725408,0.144769770398872,0.0696427142583917,2.07874968602947,0.0376403635814069,0.303379613408173
"ENSG00000228308.2",215.442130603105,0.172142184515816,0.0828097383486315,2.0787674004124,0.0376387345802964,0.303379613408173
"ENSG00000238131.2",46.7606741090887,0.408623214993475,0.196555397623085,2.07892136229732,0.0376245788891988,0.303379613408173
"ENSG00000230732.4",468.158136441007,0.09525052098922,0.0458268166903812,2.07848870744741,0.0376643699251277,0.303474219696404
"ENSG00000220305.1",131.775788349455,0.18416047567219,0.0886201461720653,2.07808815068555,0.0377012408300784,0.303672384621563
"ENSG00000258274.1",51.4665581775302,-0.202705898956935,0.0975833444086742,-2.0772591899291,0.0377776434981352,0.304188733583943
"ENSG00000287922.1",91.5939427301336,-0.176220772089319,0.0848439044551367,-2.07699979416317,0.0378015782185671,0.304282407684503
"ENSG00000260914.3",241.451133615614,-0.216626711330367,0.104311892379302,-2.07672113302923,0.0378273049461535,0.304390440841917
"ENSG00000132026.15",190.834967484604,-0.120819745652012,0.0581866453609165,-2.07641710400383,0.0378553906920245,0.304517380213957
"ENSG00000101194.18",817.835320413586,0.317351551428977,0.152870017380789,2.0759567956251,0.0378979470473282,0.304661559363896
"ENSG00000253696.2",99.05463777137,-0.2424253733915,0.116772580787761,-2.07604706306969,0.037889598450222,0.304661559363896
"ENSG00000276027.1",489.214772297941,0.232546898105463,0.112042336972507,2.07552702299065,0.0379377170428867,0.304882186086045
"ENSG00000185798.8",116.592453143161,0.227931282561021,0.109838376275498,2.07515160265407,0.0379724864651832,0.304963449741159
"ENSG00000278983.1",250.830250861691,0.166762475522415,0.0803575344523136,2.07525624895045,0.0379627919620291,0.304963449741159
"ENSG00000207088.1",170.437173555588,0.246590118777487,0.118860723400478,2.07461398284318,0.0380223251269978,0.305165552998513
"ENSG00000239268.4",120.782662688472,0.197487347177434,0.0951905659907853,2.07465251542417,0.0380187512134351,0.305165552998513
"ENSG00000107249.24",809.462837984537,0.228511087817093,0.110174891160511,2.07407591158118,0.038072261328255,0.305467225499745
"ENSG00000175489.10",367.472732384433,0.156469539889212,0.0754586867309205,2.07357889022333,0.0381184373953525,0.305540397735398
"ENSG00000234545.8",1198.16320676702,0.0970676856230487,0.0468083419829108,2.07372621013765,0.0381047455871731,0.305540397735398
"ENSG00000241560.7",55.2533732527823,0.256542507422736,0.123716322791837,2.07363508414641,0.038113214278615,0.305540397735398
"ENSG00000162378.13",2213.92832737182,-0.0538131824603216,0.0259546080262271,-2.07335754814495,0.038139016635275,0.305606321830309
"ENSG00000099785.11",717.094444550026,-0.135153539249627,0.0652115838192692,-2.07253882414815,0.0382152194709076,0.306066999852831
"ENSG00000105669.14",1221.81077340775,0.142254409075673,0.0686431076424173,2.07237716882981,0.0382302808528609,0.306066999852831
"ENSG00000169855.21",1705.27266441723,0.120037115826089,0.0579234312675233,2.07234124773598,0.0382336282966222,0.306066999852831
"ENSG00000154719.14",159.917383013553,-0.153353701304676,0.0740093935116909,-2.07208428590151,0.0382575815307361,0.306159668956418
"ENSG00000160097.20",81.8456377491755,-0.481445357681911,0.232402508168371,-2.07160138449587,0.0383026307122797,0.306218420217718
"ENSG00000196417.13",1684.99025398496,-0.0866363315208228,0.041822552600502,-2.07152184966785,0.0383100547263862,0.306218420217718
"ENSG00000213648.11",244.661137501776,-0.545737014583125,0.263435354434885,-2.0716164531288,0.0383012242997108,0.306218420217718
"ENSG00000226029.1",579.339303801498,0.0972766182734285,0.0469600765533953,2.07147486573668,0.0383144409190587,0.306218420217718
"ENSG00000159399.10",1696.64041477429,0.424757209548832,0.205098400897776,2.07099230266812,0.0383595153896246,0.306479642337776
"ENSG00000125810.10",3125.20894910895,0.170427555506474,0.0823091124931357,2.07057943336088,0.0383981157923853,0.306589991039523
"ENSG00000263690.2",51.6638186537308,-0.252686433144668,0.122034383545325,-2.07061670492905,0.038394629805259,0.306589991039523
"ENSG00000071564.17",1654.55186724645,0.104664629614372,0.0505800242243682,2.06928785067579,0.0385190830447672,0.306639630653158
"ENSG00000088766.12",924.027082548414,-0.132084294501093,0.0638181383617304,-2.06969833172539,0.0384806030839793,0.306639630653158
"ENSG00000106772.19",12644.7313625073,-0.20172341777802,0.0974855555966683,-2.06926468791561,0.0385212553791295,0.306639630653158
"ENSG00000111348.9",1826.01724564431,0.148411145993823,0.0716931839065928,2.07008725107235,0.0384441745425736,0.306639630653158
"ENSG00000126583.12",91.0308174703259,-0.314906476613995,0.152198032861176,-2.06905746870743,0.0385406941987657,0.306639630653158
"ENSG00000132824.14",3130.54821354285,-0.105349362925631,0.0509107044912997,-2.06929689891906,0.0385182344777323,0.306639630653158
"ENSG00000135506.16",4009.26805596001,0.0848552310139532,0.0409878579301902,2.07025288217006,0.0384286694331295,0.306639630653158
"ENSG00000141101.13",356.430778876297,0.167218190576248,0.0808167041344728,2.0691043066791,0.0385362996932149,0.306639630653158
"ENSG00000185875.13",191.323547330537,-0.131369643923238,0.0634791277806042,-2.06949352513595,0.0384997982997087,0.306639630653158
"ENSG00000205155.8",307.171035227166,0.147009451871842,0.0710139738481613,2.07014822443496,0.0384384660669945,0.306639630653158
"ENSG00000223459.6",98.1298041652569,0.285434804480055,0.13793901715604,2.06928257403171,0.0385195779090685,0.306639630653158
"ENSG00000010292.13",1652.97574576597,-0.132373187088261,0.0639889662860263,-2.06868769369647,0.0385754027652631,0.306817094148408
"ENSG00000086288.12",38.1219679916223,0.528428954111788,0.255642301502451,2.06706382709796,0.0387281400421171,0.306995164208959
"ENSG00000107796.13",6596.13877760289,-0.20175332713207,0.0975788157955324,-2.0675935190157,0.0386782620276087,0.306995164208959
"ENSG00000112280.18",502.592165806886,-0.11327045473975,0.0547966002688106,-2.067107342136,0.0387240404240262,0.306995164208959
"ENSG00000166046.11",1185.44022294297,-0.183220242332925,0.0885980696848896,-2.06799361413371,0.0386406235877035,0.306995164208959
"ENSG00000168288.13",693.803109541303,-0.0978940867540239,0.0473605058030042,-2.06699833741671,0.0387343106199936,0.306995164208959
"ENSG00000248477.6",403.458912874205,0.288070341675488,0.139357318958933,2.06713464228153,0.0387214686239245,0.306995164208959
"ENSG00000248515.2",45.0003956777376,0.271487001407486,0.131300709024257,2.06767353676156,0.0386707319685969,0.306995164208959
"ENSG00000248810.3",419.501753637266,0.143585296728567,0.0694365670593278,2.06786283955953,0.0386529226141321,0.306995164208959
"ENSG00000260942.1",414.984131745201,0.126184803365037,0.0610344010826166,2.06743739803775,0.038692957357832,0.306995164208959
"ENSG00000274848.1",199.350566458457,-0.155130199739585,0.0750051467417787,-2.06826073247552,0.0386155120994042,0.306995164208959
"ENSG00000289099.1",48.7272547187354,0.215706757702406,0.104312280214897,2.06789418521023,0.0386499743298545,0.306995164208959
"ENSG00000106799.13",1601.94738914325,-0.163160470724648,0.0789555729936541,-2.06648453729494,0.0387827509591656,0.307262389442544
"ENSG00000289102.1",1336.32456008868,-0.0843980025807716,0.0408434625086849,-2.06637727060543,0.0387928704005928,0.307262389442544
"ENSG00000138162.19",5453.60385559727,-0.0913710056741887,0.0442215975333748,-2.0662077077887,0.0388088713776136,0.30729073060072
"ENSG00000070081.18",1410.29867405025,-0.084504493240143,0.0409090973327507,-2.06566506595811,0.0388601160469813,0.307401288947275
"ENSG00000121989.15",923.918009457852,-0.130965522681929,0.0633967478268349,-2.06580821842242,0.0388465917890202,0.307401288947275
"ENSG00000279173.1",35.4995880406751,0.288623358445809,0.139718414906227,2.06575030671168,0.0388520624874338,0.307401288947275
"ENSG00000162078.12",111.902188742805,0.432121994688842,0.209233647882599,2.06526053080767,0.0388983559294663,0.307605413130204
"ENSG00000132467.4",347.310259537627,0.143620928838317,0.0695541449740464,2.06487951065905,0.0389344022152583,0.307628335984497
"ENSG00000187775.17",109.20851994486,0.24026105430633,0.116365194427697,2.0647157896996,0.0389498996962618,0.307628335984497
"ENSG00000201793.1",1785.23658414082,0.2385274876234,0.115527328931412,2.06468451949593,0.0389528602637474,0.307628335984497
"ENSG00000234647.2",126.579548351324,0.120238698291817,0.0582427243617371,2.06444151796595,0.0389758734223566,0.307628335984497
"ENSG00000237232.9",236.334818080632,0.136794306768385,0.06625854605182,2.06455340359265,0.0389652759986436,0.307628335984497
"ENSG00000288702.1",227.102448207954,-0.361983115329996,0.175334839165412,-2.06452475191481,0.0389679895543677,0.307628335984497
"ENSG00000240107.1",49.1668274222381,0.259855573985485,0.125884819292633,2.06423280778139,0.0389956482798089,0.307686237910479
"ENSG00000205744.10",634.89754477057,0.169123657067071,0.0819496190545655,2.06375159540963,0.039041274632919,0.307858752120985
"ENSG00000253873.6",245.637778466172,-0.16124367247145,0.0781317882459207,-2.06373969022614,0.0390424040024067,0.307858752120985
"ENSG00000074276.11",9020.53218454715,-0.291473631308979,0.141282896927866,-2.06304965177629,0.0391079110182019,0.308015181276199
"ENSG00000156873.16",943.74868325101,0.125726076598399,0.0609468634952838,2.06288017771625,0.0391240138703524,0.308015181276199
"ENSG00000166794.6",2830.97852472366,0.131046310138803,0.0635157181620344,2.06321071273243,0.0390926127676427,0.308015181276199
"ENSG00000253998.3",37.7424596717786,1.35038562719552,0.654613394014601,2.06287503363458,0.0391245027316388,0.308015181276199
"ENSG00000286315.1",165.334259868654,-0.127797193102984,0.0619477777933758,-2.06298268727647,0.0391142730857809,0.308015181276199
"ENSG00000283148.1",74.1562783321275,-0.187715354942348,0.0910216930496558,-2.06231447309975,0.0391778059850977,0.308336687511096
"ENSG00000236194.3",200.095810685187,0.135210456274421,0.0655680657803879,2.06213885776792,0.0391945177879974,0.308370099237883
"ENSG00000231953.2",93.7303634547704,0.20122779786448,0.0976009156912115,2.06174088059913,0.0392324122619529,0.308570095297827
"ENSG00000183723.13",2504.50128051101,-0.139406151037502,0.0676263593160956,-2.06141735925629,0.0392632401431514,0.30871440183757
"ENSG00000028277.22",1029.39037816747,0.23196272340373,0.112553899588439,2.06090348048283,0.0393122491911066,0.30900152398831
"ENSG00000251323.3",122.195142363621,-0.228361060610221,0.11082745522297,-2.0605098271975,0.0393498273592445,0.309198643442907
"ENSG00000141665.13",1501.09228446256,-0.0965911449229214,0.0468833117752965,-2.06024577329063,0.0393750510482262,0.30929859089518
"ENSG00000232036.2",167.631088878388,-0.218333166454644,0.106008085726319,-2.05958974693981,0.0394377772388278,0.309496465031613
"ENSG00000255319.5",264.356403333659,-0.320082056604263,0.155409025653159,-2.0596104715219,0.0394357943537804,0.309496465031613
"ENSG00000289605.1",94.0415229656319,0.207513210326117,0.100744444263043,2.05979805481184,0.0394178506231386,0.309496465031613
"ENSG00000161277.11",86.9769630008919,-0.206070856572439,0.100076885654594,-2.05912539368654,0.0394822277943483,0.309680612249133
"ENSG00000198841.4",126.399780144149,0.139717620404903,0.0678542902402413,2.05908307212744,0.0394862811705112,0.309680612249133
"ENSG00000091164.13",1036.33588609977,-0.108058054131419,0.0524822824871492,-2.05894349503336,0.0394996517655195,0.30968704245599
"ENSG00000169826.8",820.442144949565,0.114251868436582,0.0554940441528584,2.05881316059568,0.0395121404427192,0.30968704245599
"ENSG00000105737.10",247.652637912585,-0.219960776033289,0.106860329881698,-2.05839506837383,0.0395522247635242,0.309804886558117
"ENSG00000169221.14",1823.56927405699,0.0814358575432675,0.0395608722285153,2.05849499659335,0.0395426410725563,0.309804886558117
"ENSG00000138792.10",8171.77488597668,-0.208482316749143,0.101291439581897,-2.05824221286321,0.0395668883005443,0.309821636278019
"ENSG00000013810.21",1761.98565010994,0.0994997622862085,0.0483685889522894,2.05711525685305,0.0396751404703566,0.309973637553256
"ENSG00000115414.21",22945.3037056298,-0.29812216255003,0.144910111835645,-2.05729026617656,0.0396583131075464,0.309973637553256
"ENSG00000136026.14",1128.6909642587,0.164259498520288,0.0798239815186937,2.05777130375063,0.0396120919524121,0.309973637553256
"ENSG00000188938.17",2448.8800388174,0.0731229348744066,0.0355408670728492,2.05743249663899,0.0396446419347553,0.309973637553256
"ENSG00000196655.12",1057.51984278102,-0.100192868025242,0.0487114133763538,-2.05686637033363,0.0396990816530044,0.309973637553256
"ENSG00000205293.5",82.7111737327319,0.201719513546173,0.0980602409671683,2.05709787735185,0.0396768118615893,0.309973637553256
"ENSG00000213145.10",1031.94400823265,-0.414685863295722,0.201532979627867,-2.05765758071679,0.039623015057196,0.309973637553256
"ENSG00000248752.3",145.568181393138,0.162835204613339,0.0791651564730881,2.05690498026987,0.0396953668376806,0.309973637553256
"ENSG00000261997.1",138.419895481976,0.21486624908323,0.104453236803703,2.05705687691635,0.0396807551211008,0.309973637553256
"ENSG00000104687.14",2397.60819444928,-0.108827698551363,0.0529285689936502,-2.05612395385975,0.039770569889877,0.310007953373361
"ENSG00000125877.13",405.792862027395,0.116382088046605,0.0565991003027009,2.05625332247643,0.0397581049659397,0.310007953373361
"ENSG00000134759.14",2362.41576705442,-0.0930633163229895,0.0452605792357377,-2.05616715239708,0.0397664072560043,0.310007953373361
"ENSG00000135338.14",147.783478779449,-0.21869513561132,0.106338905667904,-2.05658629113887,0.0397260380183323,0.310007953373361
"ENSG00000168071.22",2469.73222631695,0.114546681887701,0.0557102697056465,2.0561142944187,0.0397715007293002,0.310007953373361
"ENSG00000280047.1",237.657311985052,0.159680249257419,0.0776639845192073,2.05603987802002,0.0397786725423289,0.310007953373361
"ENSG00000261026.1",253.044454578276,-0.470628129656191,0.228996155145084,-2.05517917695176,0.0398617016079733,0.310557181409395
"ENSG00000183111.12",1043.28517903179,-0.194857455005383,0.0948283194498582,-2.05484454576269,0.0398940220782582,0.310711124095653
"ENSG00000108576.10",3104.06728668629,-0.281692042946069,0.137117288402171,-2.05438749721956,0.0399382021925102,0.310957308603693
"ENSG00000070087.15",682.713051171115,-0.14167423291262,0.068974645339194,-2.05400451449825,0.0399752547703215,0.31107125617013
"ENSG00000147459.18",7836.42582924643,-0.112051743541309,0.0545646881405698,-2.05355784775386,0.0400185054471482,0.31107125617013
"ENSG00000181126.13",763.287297415081,0.339410059649838,0.165291264250116,2.05340591464197,0.0400332261535716,0.31107125617013
"ENSG00000183161.6",363.26854466756,-0.127014143063796,0.0618504399283156,-2.05356895134465,0.040017429807098,0.31107125617013
"ENSG00000211934.3",1228.36336293547,0.71985577487217,0.350479735424997,2.05391553950833,0.0399838670415245,0.31107125617013
"ENSG00000285585.1",53.9774723952738,-0.351430632806618,0.17112136683582,-2.05369229632085,0.0400054826375309,0.31107125617013
"ENSG00000287226.1",286.66596252176,0.1184674589125,0.0576953668924657,2.05332707448248,0.0400408667385872,0.31107125617013
"ENSG00000158828.8",1570.29657080136,-0.0946789582541347,0.0461167582802169,-2.05302718111368,0.0400699414122534,0.311123167682499
"ENSG00000254389.3",89.092219966838,-0.175897906847705,0.0856785284028888,-2.05299869321488,0.0400727042462985,0.311123167682499
