"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000148840.11",1408.30931540944,0.187482291357543,0.129019438232328,1.45313213207407,0.146187071125736,0.540147230679972
"ENSG00000152284.5",521.785011195205,-0.085189302952835,0.0586303352527615,-1.45299020695643,0.146226473057516,0.540147230679972
"ENSG00000213741.11",3419.18863607222,-0.121964439398569,0.0839358971963592,-1.45306648850427,0.146205294398384,0.540147230679972
"ENSG00000131401.12",350.918622105921,0.181767079199491,0.125135594571425,1.45256095855079,0.146345692517291,0.540393948388037
"ENSG00000164902.14",1388.0159454432,0.0532827892459686,0.0366821215951883,1.45255473044825,0.146347422857807,0.540393948388037
"ENSG00000185158.12",999.276723143332,-0.0966490478666997,0.0665405990239595,-1.45248238345283,0.146367524017153,0.540393948388037
"ENSG00000116641.18",4641.90942708086,-0.09822775524833,0.0676434894416834,-1.45213909068091,0.146462934557659,0.540471995322556
"ENSG00000175785.13",1408.45494268852,-0.165941877005018,0.114267314094247,-1.45222523448963,0.146438988343823,0.540471995322556
"ENSG00000265739.1",109.089087417418,0.149042715378108,0.102636551328614,1.45214071837736,0.14646248206363,0.540471995322556
"ENSG00000103723.17",352.870505990581,-0.0979718923083336,0.0674881518499336,-1.45169025410836,0.146587750399939,0.540626889155385
"ENSG00000140521.17",2416.17133638614,0.151647619209002,0.104461776001831,1.45170439382866,0.146583817079493,0.540626889155385
"ENSG00000179873.14",77.9184324420575,0.187320500806293,0.129041317248671,1.45163196408879,0.146603966094081,0.540626889155385
"ENSG00000262766.1",90.4586018178521,0.148645258020812,0.102390988171481,1.45174161003179,0.146573464838217,0.540626889155385
"ENSG00000144792.9",701.345032491113,-0.120455208833519,0.0829921812150951,-1.45140430182608,0.146667312579815,0.540677828593371
"ENSG00000284719.2",87.1927220111309,0.170960752722509,0.117783794494607,1.45147941154449,0.146646411164552,0.540677828593371
"ENSG00000221978.13",6371.49075816464,0.0478247697306181,0.0329546071638087,1.45123167431169,0.146715359732424,0.540763636386721
"ENSG00000104714.14",2092.29289193915,0.0867632404152635,0.0597902227556039,1.45112756595528,0.146744341871555,0.540779157224496
"ENSG00000176834.14",3567.19045312932,-0.123159207444805,0.0848773883032483,-1.45102494205859,0.146772915045887,0.540793165969073
"ENSG00000163040.15",88.3425266316315,-0.176689974223748,0.121820523651357,-1.45041220418182,0.146943605842485,0.541240938316211
"ENSG00000178425.14",860.194227533986,-0.0999813643422673,0.0689342971999027,-1.45038635923612,0.146950808821315,0.541240938316211
"ENSG00000226471.7",549.03502072441,0.110680940699199,0.0763147496729854,1.45032174217272,0.146968818759493,0.541240938316211
"ENSG00000141428.17",97.3669127415924,-0.10083199322682,0.0695487838249253,-1.44980239310357,0.147113631997297,0.5412625226859
"ENSG00000158106.14",225.520344012904,0.227162630140245,0.156679450062964,1.44985593228057,0.147098698303135,0.5412625226859
"ENSG00000175467.15",1098.23564540642,0.0858943719459332,0.0592439409668009,1.44984230529273,0.147102499171811,0.5412625226859
"ENSG00000224424.8",1026.41614974362,-0.0610223228968989,0.0420911174354067,-1.44976723391923,0.14712343958674,0.5412625226859
"ENSG00000240240.9",927.709003996203,0.231097369784687,0.159384021694449,1.44994063600501,0.147075074242681,0.5412625226859
"ENSG00000256955.2",126.980495011943,0.102278754459931,0.0705338851058597,1.45006551541046,0.147040250385486,0.5412625226859
"ENSG00000204851.7",109.738554492274,0.237045712132101,0.163538908094897,1.44947593752155,0.147204715408572,0.541470285102704
"ENSG00000199347.1",144.581165683379,0.238207844775265,0.164351701415014,1.44937863572068,0.147231871636663,0.541478940313339
"ENSG00000123136.15",800.556879470938,0.0732597744705573,0.0505592809990221,1.44898766404479,0.147341027616891,0.54151548382228
"ENSG00000143384.14",19943.6820322202,0.149209317587686,0.102972103383533,1.44902660706012,0.147330152283422,0.54151548382228
"ENSG00000160352.16",1616.70568206293,-0.0700167467951349,0.0483153243147264,-1.44916230591862,0.147292261442025,0.54151548382228
"ENSG00000241529.3",726.393885989228,0.241318027203012,0.166516466780194,1.4492141940626,0.147277774818907,0.54151548382228
"ENSG00000272180.1",114.861825461286,-0.12370506702739,0.0853886256545708,-1.44873003961703,0.147412987981949,0.541688762941242
"ENSG00000120697.10",1195.02047527779,0.0735245464577703,0.0507569970183651,1.44855981986419,0.147460548970096,0.54177234004816
"ENSG00000100209.11",484.947881584115,0.097884292902377,0.067585731522608,1.44829819397063,0.147533672554929,0.541949790601825
"ENSG00000121577.14",434.609977726278,-0.21540915868113,0.148774308136706,-1.44789218904109,0.147647204484402,0.542275592378699
"ENSG00000101558.14",3064.97826811074,-0.0704928153360059,0.0486903942532419,-1.44777663884519,0.147679528207922,0.542277939188919
"ENSG00000112667.13",312.785179822537,-0.111787862607809,0.0772216389183039,-1.4476235440441,0.147722362894806,0.542277939188919
"ENSG00000214652.6",463.463284142239,-0.11419558799128,0.0788841879948345,-1.44763596981892,0.147718885909521,0.542277939188919
"ENSG00000114742.14",1288.08178003845,-0.0907597919505112,0.0627006105142345,-1.44751049800235,0.147753998356362,0.542302881324436
"ENSG00000102678.7",308.619788553881,0.14212453955115,0.0982182053149096,1.44702847191584,0.147888949445605,0.54270695164683
"ENSG00000106617.15",3115.17946316682,0.0632570165620775,0.0437242958788514,1.44672464794736,0.147974058314235,0.542836778198296
"ENSG00000228358.7",198.72987666964,0.0961535553821495,0.066462662862606,1.4467304083335,0.147972444334704,0.542836778198296
"ENSG00000164849.10",128.670500666638,-0.216649437901488,0.149770671867401,-1.44654113652704,0.148025482684413,0.542934192285521
"ENSG00000009307.17",10703.4616981259,-0.0727808398037263,0.0503378490590765,-1.44584723352622,0.14822005463904,0.543199938672605
"ENSG00000125952.20",1976.55842063683,0.0814253082670419,0.0563204474103367,1.44575038038667,0.148247228006568,0.543199938672605
"ENSG00000177192.14",1133.63664697985,0.0664056163658441,0.0459257794136008,1.44593335624868,0.14819589502109,0.543199938672605
"ENSG00000214248.2",344.161897886975,0.07718420843254,0.0533722526124578,1.4461486007155,0.148135526618574,0.543199938672605
"ENSG00000229649.1",140.561765687722,-0.0991958986500246,0.0686031915377872,-1.44593708290359,0.148194849667341,0.543199938672605
"ENSG00000285872.2",120.093071105674,0.115367245918329,0.0797927431217366,1.44583631800097,0.148223116936805,0.543199938672605
"ENSG00000137133.11",175.703209574242,-0.11487779729875,0.0794705417382055,-1.44553937580021,0.148306441175338,0.543209281697466
"ENSG00000230002.3",158.869325747055,0.110820577229718,0.076664353642529,1.4455294014015,0.148309240688397,0.543209281697466
"ENSG00000278226.1",138.038692214617,-0.114029912681681,0.0788874859856587,-1.44547530266601,0.148324425275919,0.543209281697466
"ENSG00000129596.5",75.1275675879445,-0.376882519528642,0.260808152609415,-1.44505651283478,0.148442012581188,0.543482712832522
"ENSG00000148019.14",1394.38948824282,-0.0895209703414483,0.0619508534433514,-1.44503207568088,0.148448876213656,0.543482712832522
"ENSG00000189159.16",936.127418617432,0.126706395510497,0.0876933739930075,1.44487992354588,0.148491616443879,0.543548034638886
"ENSG00000075275.18",578.185194170385,-0.174147888421148,0.120552826786915,-1.44457739451407,0.148576626150727,0.543626583263469
"ENSG00000103024.8",302.730108624524,-0.107801074935214,0.0746235820093042,-1.44459796799587,0.148570843889521,0.543626583263469
"ENSG00000245532.10",379738.379267539,0.148511962424329,0.1028093356792,1.44453771093062,0.148587779869595,0.543626583263469
"ENSG00000264666.2",117.270057071167,-0.232359147472766,0.160865941993669,-1.44442723296837,0.148618834872091,0.543649092508817
"ENSG00000254790.1",195.245689522753,0.099015870494141,0.0685556097413733,1.44431463548613,0.148650490764502,0.543673791904814
"ENSG00000104998.4",355.001339771697,0.102627920113341,0.0710762588024963,1.44391280354976,0.148763504613609,0.543925775636816
"ENSG00000120907.18",523.512477697462,-0.120112828676037,0.0831868225533235,-1.44389249389883,0.148769218374212,0.543925775636816
"ENSG00000265728.1",266.512263356755,0.0880223507249807,0.0609696436872372,1.44370780935704,0.148821183789154,0.543933578319273
"ENSG00000275066.5",3997.03386039653,-0.0460814335649794,0.031918284178466,-1.44373153980716,0.148814505883346,0.543933578319273
"ENSG00000135932.12",2343.7879232523,0.0723573344941895,0.0501301664647649,1.44338907282599,0.148910900535201,0.544170383258112
"ENSG00000265777.2",88.7377562352409,-0.125514782351405,0.0869854934877367,-1.44293924560077,0.149037586439219,0.544542184025872
"ENSG00000042317.17",234.474251733581,-0.121740032164167,0.084390961565608,-1.44257192838741,0.149141095859712,0.544829194061811
"ENSG00000152939.17",1474.91436370537,-0.0688699698467347,0.0477461271543697,-1.44242002338889,0.149183918487261,0.54489444947221
"ENSG00000044574.9",4265.27069904496,0.135759054219591,0.0941514121962205,1.44192265471979,0.149324194375386,0.545253206713898
"ENSG00000179348.12",406.730005716031,0.218243175252214,0.15136790486856,1.44180614405495,0.149357069128721,0.545253206713898
"ENSG00000232748.3",683.165408303529,0.0688159099264008,0.0477281342313615,1.4418311345006,0.149350017336989,0.545253206713898
"ENSG00000146066.3",667.388061231876,-0.075793576119859,0.0525719870010937,-1.44171031843027,0.149384111511809,0.5452607487735
"ENSG00000105227.16",326.356680371259,0.122754965901708,0.0851545395830948,1.44155515962743,0.149427905883032,0.545329423826893
"ENSG00000134864.11",155.854105518665,0.184970021000926,0.128336010281056,1.44129477452074,0.149501422936351,0.545415368336145
"ENSG00000178852.16",554.96167907602,-0.141158635833662,0.0979360718224994,-1.44133446652322,0.149490214525692,0.545415368336145
"ENSG00000134371.14",1854.58859656344,-0.0569693123587731,0.0395302386912214,-1.4411578134848,0.149540103548991,0.545465330088223
"ENSG00000112578.10",114.446669441412,0.169016316682418,0.117301209576194,1.44087445724618,0.149620153417715,0.545666149225216
"ENSG00000166206.15",451.118771391151,-0.429345010045798,0.297999591515379,-1.44075704219092,0.149653333467124,0.54569599514294
"ENSG00000151151.6",677.189564494512,-0.131873793617378,0.0915389584583959,-1.44063026101957,0.149689166568627,0.545735503567083
"ENSG00000214942.6",149.531399210084,0.101122465428081,0.07020400058088,1.44040887401539,0.14975175451174,0.545781394448378
"ENSG00000283025.1",131.194926715298,0.124891236200708,0.0867030998806093,1.44044718554105,0.149740922097313,0.545781394448378
"ENSG00000167074.15",1094.07546711716,0.248904793768783,0.172820192933324,1.44025295623187,0.14979584574258,0.545812807952894
"ENSG00000250170.1",86.0037235805553,0.189488154148782,0.131570578167843,1.44020157688335,0.149810377227509,0.545812807952894
"ENSG00000176049.16",352.771616405933,0.0881518490723844,0.061213946624544,1.44006152083387,0.149849994369577,0.545866048236649
"ENSG00000064490.14",324.163181038597,0.104423348734086,0.0725185275852126,1.43995406706767,0.149880394840457,0.545885702329331
"ENSG00000133805.16",967.769604704914,0.0948077412626454,0.0658623324931839,1.43948350557516,0.150013579983342,0.546013658809437
"ENSG00000156858.12",762.224280220159,0.0828560496544351,0.0575569069382956,1.43955007421198,0.149994733282041,0.546013658809437
"ENSG00000205323.9",732.471698590988,0.0519535084792862,0.0360919469045356,1.43947647425906,0.150015570772709,0.546013658809437
"ENSG00000286081.2",71.0978346652034,0.144706368969296,0.100526033289045,1.43949148528738,0.15001132069726,0.546013658809437
"ENSG00000116922.15",385.188001596115,0.107597375942772,0.0747782476096386,1.43888603146276,0.150182815819212,0.546245707948928
"ENSG00000144857.15",2355.22865143071,-0.12408780040616,0.0862413740280041,-1.43884303566251,0.150195000086057,0.546245707948928
"ENSG00000184414.2",146.190703453573,0.114048606232062,0.0792625908095519,1.43887053233084,0.150187207918494,0.546245707948928
"ENSG00000254811.5",109.666023478995,0.136960643974615,0.0951689644306523,1.43913138904034,0.150113300144484,0.546245707948928
"ENSG00000286443.1",188.544634193996,0.0777647211641229,0.0540479526209898,1.43880974936177,0.150204433366195,0.546245707948928
"ENSG00000277053.4",2158.2519299182,-0.114257851379477,0.0794196423260772,-1.43865985835547,0.150246917816581,0.546309204339403
"ENSG00000196126.11",7069.37805556284,0.136161623683182,0.0946710284591135,1.43826074248245,0.150360086153769,0.546629648763184
"ENSG00000160062.15",1990.37656484813,0.0454337103499758,0.0315921972313933,1.43813075162838,0.15039695877263,0.546672661832381
"ENSG00000178921.14",928.003837787478,0.0847532154160688,0.0589418300371875,1.4379128602318,0.150458780325164,0.546806331493032
"ENSG00000234473.1",79.3610721608147,-0.164073699312567,0.114135731551386,-1.43753141178841,0.15056705398216,0.547028017928303
"ENSG00000287719.1",500.490846706018,0.0876896971825516,0.0610006199964926,1.43752140859541,0.150569894174851,0.547028017928303
"ENSG00000225880.5",152.463994237262,0.152646700587861,0.106197111809448,1.43739032057443,0.150607117589163,0.54707221033095
"ENSG00000087253.13",721.466652873364,0.116087335072125,0.0807752615307527,1.43716445941717,0.150671268992315,0.547170397820515
"ENSG00000129292.21",2625.38693511793,0.0612120047826021,0.0425935630159549,1.43711867353461,0.15068427610723,0.547170397820515
"ENSG00000010539.12",1017.49825456918,0.0580271522440582,0.040385329541306,1.43683740861166,0.150764198231752,0.547210613390212
"ENSG00000034713.8",815.915926845989,-0.090882786964556,0.0632473481898247,-1.43694225237379,0.150734402840737,0.547210613390212
"ENSG00000113248.6",134.958574573288,0.10182444766923,0.0708681653387158,1.43681506615218,0.150770548281899,0.547210613390212
"ENSG00000140009.19",881.238714045589,0.105383846844866,0.0733517436210888,1.43669177639791,0.150805592679553,0.547246824100287
"ENSG00000130508.11",3176.0548792934,-0.149086833933796,0.103793548889758,-1.43637861436019,0.150894635084551,0.547297022517167
"ENSG00000163686.15",783.155286964345,-0.1512734760816,0.10531559480024,-1.43638248797371,0.150893533442432,0.547297022517167
"ENSG00000211640.4",258.278147992738,0.375243820935691,0.261237320383247,1.4364096997519,0.150885794680796,0.547297022517167
"ENSG00000006555.11",1632.66727637442,-0.125045346844688,0.0870813845522333,-1.43595956228375,0.151013848230057,0.54754747063783
"ENSG00000164597.15",1876.5917354094,0.0741019972000386,0.0516042109701109,1.4359680306508,0.151011438414208,0.54754747063783
"ENSG00000105379.10",2310.67736326797,-0.0783378937755114,0.0545603342415547,-1.43580304014793,0.151058394505024,0.547618035609296
"ENSG00000104205.16",1524.90152896881,0.0590847248809356,0.0411627682452272,1.43539240434313,0.151175309244498,0.547903488842143
"ENSG00000204625.10",72.8953850880285,0.319811402345512,0.222810714317611,1.43535019545617,0.151187330712522,0.547903488842143
"ENSG00000259511.3",174.244077919208,-0.149977048683376,0.104495407091469,-1.4352501498185,0.151215827512902,0.547915805881191
"ENSG00000160867.15",866.675375297983,-0.137398068894023,0.0957442149449961,-1.43505348049443,0.151271858341121,0.548027869141223
"ENSG00000150753.12",1218.72453076779,0.102242866285898,0.0712622468304014,1.43474098605434,0.151360920121806,0.548259539933489
"ENSG00000101150.18",2233.52167694381,0.0529662705009789,0.0369348520115583,1.4340458297871,0.151559184842223,0.548431719590681
"ENSG00000157315.5",89.1255905217505,-0.16108579844694,0.112313183879977,-1.43425547101473,0.151499372487816,0.548431719590681
"ENSG00000164620.9",153.606282316668,0.12418227340771,0.0865904373123569,1.43413380578906,0.151534082380518,0.548431719590681
"ENSG00000226380.9",2364.68700017513,0.124453238294097,0.0867824791364415,1.43408254215034,0.151548709206286,0.548431719590681
"ENSG00000286676.1",74.9772375597272,-0.15401678628113,0.107394672810453,-1.43411942371632,0.15153818584477,0.548431719590681
"ENSG00000286788.1",165.227306545059,0.110042428368568,0.0767139313656062,1.43445168836575,0.151443406366459,0.548431719590681
"ENSG00000139436.22",3648.03224728749,0.0622389108115623,0.0434049440303887,1.43391293784385,0.151597109312323,0.548478040006184
"ENSG00000135414.10",631.889349678705,-0.0952478192556259,0.0664443250523373,-1.43349818333771,0.15171551770824,0.548657983822572
"ENSG00000147576.17",353.312420879189,-0.145566897087144,0.101548289053198,-1.43347463994087,0.151722241232049,0.548657983822572
"ENSG00000254685.8",466.903778473553,-0.116943251183002,0.0815764995294116,-1.43354093222447,0.151703310060242,0.548657983822572
"ENSG00000111684.11",1665.06725754291,-0.114109165797222,0.079622695586747,-1.43312362080109,0.151822512200454,0.548747891365583
"ENSG00000134489.7",222.039346869073,0.106413124251296,0.0742473575039792,1.43322439785944,0.151793719395979,0.548747891365583
"ENSG00000167747.16",638.859958824854,0.105547657234295,0.0736480538378817,1.4331357277496,0.151819052929498,0.548747891365583
"ENSG00000268516.3",206.840289811675,-0.204571180522921,0.142771662447811,-1.43285563126157,0.151899099170963,0.548933824532575
"ENSG00000166263.13",1140.58886059572,-0.106239340737301,0.0741560955454806,-1.43264474694658,0.151959387094463,0.549031115070621
"ENSG00000171777.16",392.35658834696,0.0908814401599166,0.0634426574544281,1.43249737332012,0.152001529300866,0.549031115070621
"ENSG00000181693.9",154.237033637559,0.103672783706676,0.0723789251479818,1.43236147117013,0.15204039906842,0.549031115070621
"ENSG00000198087.7",3470.32235494284,-0.130311884185556,0.0909815816780989,-1.43228862130152,0.152061238185672,0.549031115070621
"ENSG00000204149.15",2572.29481100754,-0.0815990802364511,0.0569732952296418,-1.43223381950351,0.152076915983328,0.549031115070621
"ENSG00000233041.8",4872.93489561282,-0.143096617550448,0.0999004214265851,-1.4323925315531,0.152031514731248,0.549031115070621
"ENSG00000151692.15",961.329869783438,-0.115078156981627,0.080363237334934,-1.43197512691045,0.152150939845026,0.549160923694321
"ENSG00000269959.1",340.998707384662,0.0755786877058331,0.0527809065450206,1.43193235306344,0.152163182054278,0.549160923694321
"ENSG00000204599.15",598.83082037868,-0.0984651211273248,0.0687708109483257,-1.43178653515241,0.152204921915343,0.549220768650224
"ENSG00000050628.21",311.76991460736,-0.184117851642757,0.128618879635434,-1.43149942033886,0.152287132990404,0.54942660722418
"ENSG00000100031.19",1478.95833360271,-0.183858755606757,0.128480381234046,-1.43102591882749,0.152422786966078,0.549734323848744
"ENSG00000170791.18",784.510197195523,0.0779980017489812,0.0545022363943577,1.43109727066275,0.152402339416116,0.549734323848744
"ENSG00000189077.11",900.300635384823,-0.109791723369613,0.0767286867435126,-1.4309084128681,0.152456465618711,0.549764965464499
"ENSG00000285582.1",640.334745353909,0.0722470164218911,0.0505078809952661,1.43041075963299,0.152599161940989,0.550188654720681
"ENSG00000130226.17",1536.01842072212,-0.155314359498554,0.108587008868761,-1.43032174029463,0.152624697921913,0.550189858047109
"ENSG00000112984.12",128.308898194318,-0.309496829291534,0.216463439655024,-1.42978800385311,0.152777873120197,0.550651105842334
"ENSG00000065029.15",1140.9119685367,0.135533376062381,0.0948242664420645,1.42931109459401,0.152914838602582,0.550669861384182
"ENSG00000101109.12",4141.16337728001,0.0707131718722408,0.0495148087129452,1.42812168137799,0.153256837946536,0.550669861384182
"ENSG00000102796.12",267.218555097755,-0.108471553566627,0.0759191344744776,-1.42877753174455,0.153068185353802,0.550669861384182
"ENSG00000108622.11",483.019849090639,0.0918252889620466,0.0642746128348779,1.42864009461942,0.153107703926351,0.550669861384182
"ENSG00000110344.10",2984.36566148494,-0.0561971440032734,0.0393288749534189,-1.4289029134404,0.15303213995908,0.550669861384182
"ENSG00000119514.7",771.605536876333,-0.118519927540409,0.0830039532484623,-1.42788292487267,0.153325559136068,0.550669861384182
"ENSG00000126749.16",966.204449722784,0.0782820851912289,0.0548213142217322,1.42794980934982,0.153306305441241,0.550669861384182
"ENSG00000141404.17",567.555788433376,-0.0979698763368449,0.0685577580606938,-1.42901225343619,0.153000711588232,0.550669861384182
"ENSG00000148399.13",1255.81887592028,0.0820554437091374,0.0574368656938848,1.42861980224443,0.153113539438781,0.550669861384182
"ENSG00000148814.18",1203.69944533012,0.0915446115235786,0.0640470954646642,1.42933275676936,0.152908615331091,0.550669861384182
"ENSG00000155090.15",1061.14552806156,0.185005778901773,0.129511303901867,1.42849136197374,0.153150479147858,0.550669861384182
"ENSG00000156467.10",1668.8755578535,-0.116595081750759,0.0816344233632854,-1.42825877794093,0.153217388086529,0.550669861384182
"ENSG00000163145.13",178.887317580325,-0.201523091442756,0.141138458787963,-1.42783967724567,0.153338009589778,0.550669861384182
"ENSG00000166391.15",3827.29690762265,-0.157206371429553,0.110079196909305,-1.42812062445439,0.153257142108806,0.550669861384182
"ENSG00000181029.9",1601.76008566358,-0.12115064019712,0.0848090689695462,-1.42851043725788,0.153144992624922,0.550669861384182
"ENSG00000215146.5",291.30326313238,0.170553550746447,0.119418393273059,1.4282016871259,0.153233815164928,0.550669861384182
"ENSG00000226210.3",567.087720969787,0.276231004524509,0.193447694440101,1.42793640071033,0.153310165170841,0.550669861384182
"ENSG00000228065.12",1326.61140749276,-0.111214879834651,0.0778339649460189,-1.42887337053667,0.153040632528173,0.550669861384182
"ENSG00000244119.2",1781.74886109957,-0.0608565969258523,0.0425685491346403,-1.42961407337066,0.152827814095392,0.550669861384182
"ENSG00000257894.2",800.053989252232,-0.0691632122961588,0.0484076699735624,-1.4287655723552,0.153071623839818,0.550669861384182
"ENSG00000259615.1",69.5563011625653,0.136763736333552,0.0957171927520603,1.42883146069501,0.153052680781755,0.550669861384182
"ENSG00000287365.1",83.4251558308265,0.118707096396821,0.0831363875551035,1.42785968801135,0.153332248643749,0.550669861384182
"ENSG00000068878.15",2992.63079528658,0.0951847069345304,0.0666685890467657,1.42772943443818,0.153369750600325,0.550693260749291
"ENSG00000198795.11",870.261978207228,0.137762909704372,0.0964997193109287,1.42759907166663,0.153407290980296,0.550737472355013
"ENSG00000170166.6",86.5003986169199,-0.205034146203799,0.143659582542535,-1.42722220526495,0.153515855955172,0.551036608246854
"ENSG00000012963.15",631.860808934839,-0.091218510279738,0.0639427001007422,-1.42656644364443,0.153704902319503,0.55143937140176
"ENSG00000134007.5",186.72509000885,-0.129949829135572,0.0911148624330411,-1.42621989064704,0.153804879871069,0.55143937140176
"ENSG00000136541.15",113.985633128133,0.180204297804001,0.12632011847862,1.42656846727468,0.153704318664754,0.55143937140176
"ENSG00000136883.16",696.785567013135,-0.232236861992562,0.16281223302552,-1.42640916887468,0.153750268609547,0.55143937140176
"ENSG00000143850.16",3602.4427195994,-0.106758055657139,0.0748386824717861,-1.42650902088483,0.153721464874595,0.55143937140176
"ENSG00000152583.13",5661.234756764,-0.125642013366848,0.088087609119007,-1.42633015725407,0.153773063544901,0.55143937140176
"ENSG00000288750.1",250.875713144625,0.145662443540647,0.102127884479428,1.42627495206746,0.153788991823663,0.55143937140176
"ENSG00000071967.12",9375.20804160537,-0.143357645002224,0.100532633264841,-1.42598119980171,0.153873768866525,0.551505212300955
"ENSG00000100519.12",1631.98111188998,0.0448052271045131,0.0314191728803063,1.42604731433262,0.153854685084385,0.551505212300955
"ENSG00000064115.11",1797.48936467964,-0.0709242486857673,0.0497461070408246,-1.42572460248121,0.153947852038835,0.551680163798391
"ENSG00000084112.15",4092.54516579997,0.0688484229284809,0.0482951773067497,1.42557552881908,0.153990904101973,0.55172851199394
"ENSG00000154222.15",1815.18594229976,0.107027275928377,0.0750803647459252,1.42550287669168,0.15401188915263,0.55172851199394
"ENSG00000199785.1",189.58622652051,0.186277309611477,0.130685822111621,1.42538269723225,0.154046606906651,0.551762342145873
"ENSG00000134686.20",2025.38874612362,0.10464465807056,0.0734226346797613,1.42523703387894,0.15408869448735,0.551796595951462
"ENSG00000272789.1",254.932112882491,-0.136044866338159,0.095458382056963,-1.42517465105345,0.154106721887044,0.551796595951462
"ENSG00000242719.3",80.1940875937998,-0.148718231059901,0.104363543530223,-1.42500173939411,0.154156698306883,0.551885024719181
"ENSG00000254339.6",77.8565226961827,-0.135978674238017,0.0954489660623808,-1.42462176226349,0.154266565846978,0.552187801115819
"ENSG00000228808.1",169.630838518718,0.116930586345547,0.0820937560714152,1.42435420111398,0.154343964840891,0.552374278105161
"ENSG00000204301.6",1926.08998278601,0.0994165244917683,0.0698151115399893,1.42399721634511,0.154447277874935,0.552653421289575
"ENSG00000100170.10",14254.3269478217,-0.196520256157617,0.138034296497421,-1.42370600020618,0.154531596070669,0.552689674006287
"ENSG00000167117.10",1394.92958046658,-0.08947077776959,0.0628477046578649,-1.42361249717325,0.154558676185625,0.552689674006287
"ENSG00000167196.14",2262.86318173376,-0.0827311136887394,0.0581133719439274,-1.4236157862009,0.154557723564478,0.552689674006287
"ENSG00000260261.2",2503.1600031725,0.11515883577304,0.0808829276300393,1.42377185331099,0.154512526022253,0.552689674006287
"ENSG00000162572.21",391.989404913276,-0.136608265169364,0.0960135584152092,-1.42280181491247,0.154793615104651,0.55317725345812
"ENSG00000162999.13",483.602744893805,-0.0705414072325733,0.0495795547768033,-1.42279226891278,0.154796383187928,0.55317725345812
"ENSG00000166183.16",110.727844134246,0.558763774872244,0.392674208117268,1.42297039968914,0.154744736246211,0.55317725345812
"ENSG00000167967.16",929.366823788043,0.0663987547798774,0.0466639547093035,1.4229131498501,0.154761333742053,0.55317725345812
"ENSG00000215841.4",128.549045195954,-0.115895506095234,0.0814647914173328,-1.42264534259368,0.154838992613172,0.553238960349943
"ENSG00000226306.7",545.423522934315,-0.1582798191734,0.111266560777548,-1.42252818876864,0.154872974237249,0.553253149448063
"ENSG00000251595.7",195.902692653481,-0.164592408398283,0.1157099423979,-1.4224569210508,0.154893648913314,0.553253149448063
"ENSG00000069431.14",5120.69339211991,-0.0875032137620347,0.0615254747554059,-1.42222736370427,0.154960257462725,0.553298917122656
"ENSG00000168003.18",1698.07328738624,-0.104898724961133,0.073761719738061,-1.42212959965744,0.154988631363079,0.553298917122656
"ENSG00000181322.15",101.063920426761,-0.135361594607604,0.0951867495976342,-1.42206341932878,0.155007841011505,0.553298917122656
"ENSG00000274303.1",71.5377662200001,-0.129289468652895,0.0909164157317022,-1.42206957470071,0.155006054263393,0.553298917122656
"ENSG00000215231.8",120.111737506114,0.11680567368831,0.0821516218175795,1.42183040461065,0.155075490768258,0.553449900108198
"ENSG00000105514.8",1179.74471357917,0.0751276741139988,0.0528463857899294,1.42162369272783,0.155135522945271,0.553560580317454
"ENSG00000148400.13",3770.49952931853,0.101874479777278,0.0716644161368725,1.42154900952109,0.15515721638782,0.553560580317454
"ENSG00000115694.15",2247.4163351109,0.0642634180942062,0.0452111026415563,1.4214078918557,0.15519821352355,0.553616372456309
"ENSG00000214357.9",3382.10134328065,-0.15508056665722,0.109117989132454,-1.42121906653698,0.155253083427133,0.553721624619791
"ENSG00000266664.1",92.6119028546592,-0.252716631275876,0.177830937226575,-1.4211061090787,0.155285914268852,0.553748251290967
"ENSG00000267939.1",390.587412021325,-0.0910471990890898,0.0640723466781601,-1.42100615646913,0.155314969674618,0.55376140829113
"ENSG00000204967.12",2007.14804958221,-0.0674376690277747,0.0474616731783478,-1.42088688644336,0.155349645895894,0.553794598228814
"ENSG00000259327.1",116.585837866965,-0.141825088009628,0.0998234667478344,-1.42075899215056,0.155386836041415,0.553836737570634
"ENSG00000134874.18",872.286902622601,-0.110140040805863,0.0775380376758066,-1.42046464041776,0.155472455716604,0.55405144968155
"ENSG00000117122.14",157.258097535347,0.239756862590888,0.168819224861602,1.4201988119981,0.155549809431726,0.554236639416357
"ENSG00000233184.8",409.886880884949,0.0896783906051957,0.0631524736906607,1.42002973698966,0.155599023957814,0.554321522849713
"ENSG00000132622.11",218.458402081673,0.171511864307682,0.120795640264132,1.41985144441184,0.155650934344795,0.554415981021574
"ENSG00000255355.1",233.428174625946,-0.103894466603053,0.0731895184024141,-1.41952657799735,0.155745553909814,0.554662510180286
"ENSG00000163913.14",2160.52940835098,-0.0832693199395157,0.0586810153213585,-1.41901634597668,0.155894250583172,0.55492049314874
"ENSG00000275846.1",135.620441098743,0.118161849598207,0.0832698246864989,1.41902363843172,0.155892124587941,0.55492049314874
"ENSG00000286661.1",432.452883012111,0.0886431374764189,0.0624609646697378,1.41917656803924,0.155847545546274,0.55492049314874
"ENSG00000165282.14",1065.33004900617,-0.0712115543528311,0.050188927671491,-1.41886981166329,0.155936974912859,0.554982083358759
