"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000267474.1",200.851792472222,0.0955465003216081,0.0706525846637204,1.3523426039737,0.176265741272241,0.536959772469289
"ENSG00000267550.1",66.7291619315734,-0.156660806890137,0.115841169556127,-1.35237590824074,0.176255092374411,0.536959772469289
"ENSG00000274064.1",167.607808670806,-0.103116915232018,0.0762482761569069,-1.3523835610371,0.17625264549307,0.536959772469289
"ENSG00000279495.1",830.80205574117,0.051581745073561,0.0381220985176054,1.35306677961969,0.176034297342094,0.536959772469289
"ENSG00000283445.1",795.480915412792,-0.100805607091847,0.0745073318245772,-1.35296224711398,0.176067691554158,0.536959772469289
"ENSG00000283945.1",88.5664960592769,-0.146675605003709,0.108444790390895,-1.35253712488179,0.176203550818628,0.536959772469289
"ENSG00000285877.1",372.444807042286,0.0715330683778398,0.0528942741808843,1.3523782958665,0.176254328959647,0.536959772469289
"ENSG00000285880.1",149.636827388788,-0.108777720722684,0.0804151891108975,-1.35270117406144,0.176151115225163,0.536959772469289
"ENSG00000149541.10",537.008913638275,0.0694965256698548,0.0514103677941704,1.35179981493412,0.176439363375178,0.536993866099365
"ENSG00000167107.13",1469.43882368378,-0.116947371424557,0.0864993394098026,-1.3520030583182,0.176374336925918,0.536993866099365
"ENSG00000167889.13",52.3408594595763,0.162631135502469,0.120307302853147,1.35179770176532,0.176440039564167,0.536993866099365
"ENSG00000241852.11",304.004178961229,0.0908667116720269,0.0672214062874759,1.35175261409187,0.176454467545972,0.536993866099365
"ENSG00000254242.2",177.051119976626,0.080839574039326,0.0598008433485205,1.35181327741804,0.176435055585117,0.536993866099365
"ENSG00000136271.11",1753.60997056203,-0.0714425970678637,0.0528571346555663,-1.3516169110075,0.176497897617575,0.536999829945955
"ENSG00000145692.15",51.0683975469069,0.147107987516452,0.108838223442238,1.35162062429772,0.176496709119562,0.536999829945955
"ENSG00000165660.8",385.040957587353,-0.0628487763716874,0.0465019763249556,-1.35152914647112,0.176525989799855,0.537022211187202
"ENSG00000146729.10",1110.15873298075,-0.0581710876688382,0.0430458589248453,-1.3513747691828,0.176575411864707,0.537109468695348
"ENSG00000142252.11",222.558221569275,0.079865530005237,0.0591099015997321,1.35113623680265,0.17665179546361,0.537152541847666
"ENSG00000175105.8",718.351412031977,-0.0716384150384668,0.0530163444656398,-1.35125150103278,0.17661488211051,0.537152541847666
"ENSG00000188921.14",855.295796376102,-0.0887752736965825,0.0657029050180384,-1.35116207833139,0.176643519217782,0.537152541847666
"ENSG00000213903.9",751.524935678191,0.106937443849573,0.0791519353923121,1.35104016496304,0.176682566849396,0.537183037833489
"ENSG00000158406.6",574.154379382949,-0.0902375890654398,0.0667980334882705,-1.35090188068613,0.176726865704816,0.537192941268723
"ENSG00000176049.16",352.771616405933,0.0844945344093534,0.062546823159686,1.35090049567559,0.176727309429667,0.537192941268723
"ENSG00000080824.19",5968.75474929236,0.116191493658274,0.0860210148664858,1.35073381590087,0.176780715777336,0.537229168880715
"ENSG00000244230.3",989.712781014783,0.130779411408315,0.0968174946144959,1.35078285106475,0.176765003030542,0.537229168880715
"ENSG00000112031.16",685.545057070253,-0.0990785974064779,0.0733657153889023,-1.35047544866529,0.176863523736327,0.537417756391341
"ENSG00000164099.3",676.00935811877,-0.159496429901724,0.118110108763003,-1.35040456377672,0.176886247740446,0.537423749880581
"ENSG00000198382.9",1650.90458659136,0.0699677943809756,0.0518242998531431,1.35009627875816,0.176985101866623,0.537661016790827
"ENSG00000176853.16",1605.82255266704,0.0585375592551689,0.0433603713971564,1.35002439713899,0.177008157215021,0.537667986811471
"ENSG00000132128.18",2503.52567758179,0.0340602980039158,0.0252353490084334,1.34970584288464,0.177110357404682,0.537852255636309
"ENSG00000187021.15",287.907723755899,0.0742363614697475,0.055000127930578,1.34974888719259,0.177096545143765,0.537852255636309
"ENSG00000253708.1",115.213152865436,-0.128141206291855,0.0949452942760498,-1.34963198828253,0.177134058088025,0.537861160319341
"ENSG00000105185.12",462.329454159273,0.093317203678449,0.0691510605460626,1.34946887208315,0.177186412085392,0.537913452027888
"ENSG00000136011.15",210.421354612098,0.428077940859639,0.317224266895348,1.34944890896654,0.17719282026604,0.537913452027888
"ENSG00000162402.14",4197.95902273976,-0.0527239252140053,0.0390746791646681,-1.34931178812286,0.177236840861067,0.537984025389112
"ENSG00000248587.8",459.092983788821,-0.0647611349640963,0.0480059744051635,-1.34902240328509,0.177329770268495,0.538139956692464
"ENSG00000254783.1",76.4954137480969,-0.133119736021747,0.0986749982274322,-1.34907259602807,0.177313649401437,0.538139956692464
"ENSG00000065526.12",6633.76359596893,0.0492564345953992,0.0365205408893764,1.34873234064635,0.177422953749474,0.538359655091256
"ENSG00000144061.14",881.007011884242,0.0517212633296243,0.038354959427584,1.34848958521978,0.177500967675235,0.538476544431466
"ENSG00000149929.16",193.554772534384,-0.124092168667541,0.092027152716124,-1.34842994708668,0.17752013739548,0.538476544431466
"ENSG00000227370.1",62.1490562833867,-0.132594875848587,0.098333630651459,-1.34841838921382,0.177523852666455,0.538476544431466
"ENSG00000211677.2",19094.0555188478,0.254831559956777,0.189015464359479,1.34820481922117,0.177592515027249,0.538621730199753
"ENSG00000074855.11",538.930672471258,0.0806192078285781,0.0598120968262748,1.34787462915299,0.17769870944617,0.538826458279524
"ENSG00000095464.10",37.1502038273402,0.191160995312285,0.141831135087391,1.34780699029517,0.17772046902053,0.538826458279524
"ENSG00000248736.3",268.099201164558,0.0861483538645923,0.0639178417080472,1.34779822914056,0.177723287649008,0.538826458279524
"ENSG00000261697.5",32.6682174468592,-0.281077678469455,0.208555409888958,-1.34773621369549,0.177743240137538,0.538826458279524
"ENSG00000100228.14",249.879349803388,-0.0858257384720231,0.0636918083722338,-1.34751611966223,0.17781406537407,0.53885193834047
"ENSG00000137460.10",916.055569569508,0.0861417802958944,0.0639235574903352,1.34757487971345,0.177795154607236,0.53885193834047
"ENSG00000169592.15",3318.38807329178,0.0616802053848189,0.0457698628093296,1.34761612989249,0.177781879942943,0.53885193834047
"ENSG00000187257.16",1655.48519130903,0.0479815367589462,0.0356172962559804,1.34714146784485,0.177934674906223,0.539154347808746
"ENSG00000214389.2",61.0052080754671,0.237825259627019,0.176558213909224,1.34700762066666,0.177977778329567,0.539221865135602
"ENSG00000198003.12",87.5237925643092,0.142979576617254,0.1061638709648,1.3467818695558,0.178050495608804,0.539322891527957
"ENSG00000205560.13",777.617842273597,-0.159985594898049,0.118791645748757,-1.34677479960516,0.178052773286124,0.539322891527957
"ENSG00000236670.1",93.8542391699939,-0.133021272822854,0.0987820929246938,-1.34661322598482,0.178104832258413,0.539417488694701
"ENSG00000205423.12",534.805803338239,0.0591098674348022,0.0439023290190673,1.34639479853404,0.17817522752661,0.5394414358761
"ENSG00000229833.10",386.51975983048,0.125434435419689,0.0931603123124387,1.34643639878547,0.178161818912071,0.5394414358761
"ENSG00000282639.1",417.790142615468,0.571085836591524,0.424123498687668,1.34650835984941,0.17813862615795,0.5394414358761
"ENSG00000172889.16",1284.08150382662,0.154607220364983,0.114891433023476,1.3456810163852,0.17840541117062,0.540075200291842
"ENSG00000057252.13",1573.562697662,0.0578213924897801,0.0429851706780998,1.34514744451716,0.178577624277494,0.540482798572416
"ENSG00000061455.11",292.431674795441,-0.210103876068457,0.156195437321208,-1.34513452935497,0.178581794246049,0.540482798572416
"ENSG00000257735.1",57.3226860351228,-0.148401144188676,0.110334574554474,-1.34501034501572,0.178621893823057,0.540540991613641
"ENSG00000256389.2",112.830936915512,0.13228268822215,0.0983586385723889,1.34490157796149,0.178657020604962,0.540584124270042
"ENSG00000140829.12",1560.79310630537,-0.0573251423856554,0.0426325270069949,-1.3446339311824,0.17874348014987,0.540782552444082
"ENSG00000267338.1",52.795768020328,0.17594721514262,0.130859381494872,1.34455178629676,0.17877002214647,0.540798694692509
"ENSG00000287365.1",83.4251558308265,0.120648093765867,0.0897353330864861,1.34448817000085,0.178790579348106,0.540798694692509
"ENSG00000100031.19",1478.95833360271,-0.164429660406611,0.122315872236374,-1.3443035429519,0.178850250362278,0.540852847253884
"ENSG00000257127.6",181.441724392951,0.102356293912634,0.0761375005647868,1.34436109871425,0.178831646890632,0.540852847253884
"ENSG00000154781.17",699.618796870088,-0.0759070918980642,0.0564703765213156,-1.34419312521162,0.178885944185963,0.540897627849163
"ENSG00000247728.2",72.678540027287,-0.14422030525121,0.107312703800193,-1.3439257435889,0.178972400366715,0.541095870265841
"ENSG00000254040.2",65.3503249339236,-0.122896795969807,0.0914670567289942,-1.34361813274407,0.179071902853125,0.541207158372066
"ENSG00000269873.1",107.642543453347,0.163528304352868,0.121703516668867,1.34366129121641,0.179057939956729,0.541207158372066
"ENSG00000271151.1",57.2937632280409,-0.136162330215025,0.101331048076161,-1.34373750987639,0.179033283201165,0.541207158372066
"ENSG00000284862.3",354.586860772802,0.0696669720868757,0.0518552354153768,1.34348965015434,0.179113475130047,0.541269635813065
"ENSG00000168282.6",703.470581609265,0.067311665776883,0.0501074937821884,1.34334529021705,0.179160193298908,0.541347647422135
"ENSG00000168152.13",265.38092299166,-0.0806486934576915,0.0600396770045897,-1.34325661764514,0.179188894257989,0.541371206660451
"ENSG00000233927.5",2046.87555191352,0.0736751923705783,0.0548516392181913,1.3431721170175,0.179216248050667,0.541390690775245
"ENSG00000225447.1",142.925181614955,-0.134894273388348,0.100448948937903,-1.34291373692461,0.179299907821506,0.541580244082268
"ENSG00000049130.16",1046.58138856173,-0.0990287505478563,0.0737465623286587,-1.34282531172809,0.179328545300819,0.541603576233307
"ENSG00000279648.1",1095.73975053757,-0.0721703706899971,0.0537501967942184,-1.34269965496685,0.179369246484587,0.541663333192378
"ENSG00000007171.18",2431.44877919984,0.39130057429943,0.291472663830725,1.34249493299544,0.179435572202454,0.541737287118112
"ENSG00000270933.1",103.869972228988,0.163594000498767,0.121852810322496,1.34255418537987,0.179416373771122,0.541737287118112
"ENSG00000237094.12",3112.5111243377,0.0894043883010535,0.0666015377240463,1.34237723866808,0.17947371100269,0.541770552701006
"ENSG00000284707.2",937.622020274237,0.0541583970842561,0.0403465045876056,1.34233182373111,0.179488429306303,0.541770552701006
"ENSG00000023734.11",830.732265219558,0.0839407180700193,0.0625427490309734,1.34213349062173,0.179552716624514,0.541775250885422
"ENSG00000253282.1",299.20928426588,0.0641253932858101,0.047778702975217,1.34213340448091,0.179552744549756,0.541775250885422
"ENSG00000288533.1",127.904173283818,0.106494602179643,0.0793412579830914,1.34223485846845,0.179519857304604,0.541775250885422
"ENSG00000131844.17",3358.14185672748,0.0360141667722326,0.0268366961852907,1.34197467987778,0.179604205576906,0.541804276765371
"ENSG00000233399.2",30.2186819973378,0.265651009158794,0.197952020466239,1.34199695730866,0.179596982220099,0.541804276765371
"ENSG00000166341.9",3242.66814607838,-0.0896766611839349,0.0668317886201529,-1.34182644270713,0.179652276312549,0.541886169571673
"ENSG00000120705.13",1877.87564548341,0.0643184005754387,0.0479513095116302,1.34132730118327,0.179814209540072,0.542058945253031
"ENSG00000273489.1",31.6585409326127,-0.257567745173698,0.19202175803908,-1.34134666719007,0.179807924730789,0.542058945253031
"ENSG00000283696.1",55.3054649361568,0.152309187080076,0.113539787935204,1.3414609085495,0.179770853545719,0.542058945253031
"ENSG00000287120.1",112.248031891183,-0.0963788036972178,0.0718521957274179,-1.34134806489206,0.179807471143828,0.542058945253031
"ENSG00000288736.1",40.0944303221581,0.235345792598128,0.17544907262171,1.34139091806751,0.179793564699695,0.542058945253031
"ENSG00000140488.16",185.40874194904,-0.122581193147908,0.0913954503199203,-1.34121767242051,0.179849790208897,0.542103103681333
"ENSG00000261437.1",239.902855494455,0.0714162052058375,0.0532550083791336,1.3410232648432,0.179912899213443,0.542230218064675
"ENSG00000173727.13",630.134761868463,0.0684240780651927,0.0510269380755591,1.34094030811475,0.179939833813284,0.542248291377289
"ENSG00000205116.4",369.779294210368,-0.0666688994576692,0.0497238256548641,-1.34078379086158,0.179990660389828,0.542338350526556
"ENSG00000286129.1",244.782609100492,-0.117521520969707,0.087661999243333,-1.34062104428499,0.180043521156246,0.54243451732253
"ENSG00000135346.9",34.3259732857206,-0.154201965033214,0.115040002477507,-1.34042039040606,0.180108710249936,0.542504696214565
"ENSG00000171497.5",488.746045971064,-0.0673866067681322,0.0502721523403625,-1.34043607904229,0.180103612642168,0.542504696214565
"ENSG00000108443.14",1431.27798696191,-0.056882680974757,0.0424476911382203,-1.34006537103591,0.180224093075029,0.542611318086405
"ENSG00000165304.8",246.936120828542,-0.0834722240820028,0.0622902123506309,-1.34005361247026,0.180227915598859,0.542611318086405
"ENSG00000187730.9",529.665133048391,0.0546901998425378,0.0408070170618735,1.34021557516968,0.180175269384096,0.542611318086405
"ENSG00000266993.3",94.0791528651576,-0.172347298388443,0.128603809412316,-1.34014147151646,0.180199355468007,0.542611318086405
"ENSG00000229618.3",648.983338960512,0.0602552944827927,0.0449702627033821,1.3398919832919,0.180280464794341,0.542706436968947
"ENSG00000144895.12",1409.49105754543,-0.0738567902672259,0.0551304675849318,-1.33967284339544,0.180351730164249,0.542857869339113
"ENSG00000006047.13",941.893660773899,-0.170247224091408,0.12709616444038,-1.33951504233843,0.180403060801388,0.542949270033046
"ENSG00000114204.15",32.2986115615685,0.386866702551766,0.288880320301939,1.33919369151699,0.180507625605966,0.543200846844447
"ENSG00000256682.2",99.6104383356405,-0.162153336974856,0.121101851274509,-1.3389831391371,0.180576161952752,0.543325044730264
"ENSG00000257337.8",1125.07371731564,0.0594672240054195,0.0444137247351411,1.33893800531365,0.180590855859067,0.543325044730264
"ENSG00000224477.5",47.2955878850163,-0.301861890269607,0.225472881444695,-1.33879466273486,0.18063752879839,0.543402337184422
"ENSG00000227258.7",684.19792812355,-0.14531382602041,0.108548085422467,-1.33870464370562,0.180666843947434,0.543427401225395
"ENSG00000224958.6",109.488958667891,-0.281581617645351,0.210369681726267,-1.3385085499713,0.180730715087633,0.543556388263794
"ENSG00000166446.15",872.927663133505,0.113029118276622,0.0844586999096321,1.33827679561205,0.180806223131379,0.543720339834701
"ENSG00000179219.5",573.875126954735,0.0533722999764861,0.0398895744232945,1.33800123837165,0.180896033102994,0.543927257088277
"ENSG00000050820.17",2630.23533100632,0.0855816469057796,0.0639945090716676,1.33732796996593,0.181115604935815,0.54401993568585
"ENSG00000181847.12",269.033663781571,-0.175145821374116,0.130984044315713,-1.33715386701574,0.181172417005826,0.54401993568585
"ENSG00000186474.16",44.1239169247181,0.396462303611496,0.296501570362412,1.33713390835301,0.181178930623618,0.54401993568585
"ENSG00000197863.9",398.286703810189,0.0768987180990287,0.0574968604338923,1.33744203629073,0.181078390773353,0.54401993568585
"ENSG00000198673.11",257.168304968511,0.180909383126173,0.135295414657409,1.33714349140558,0.181175803120761,0.54401993568585
"ENSG00000254337.2",284.855912865995,-0.0895618619613926,0.066950903926775,-1.33772446238138,0.180986273629865,0.54401993568585
"ENSG00000259278.2",35.1822007578664,0.291874961063476,0.218202175582991,1.33763543046098,0.181015308856075,0.54401993568585
"ENSG00000279771.1",144.593488396489,0.10342690034427,0.0773367103033302,1.33735841540982,0.181105671547927,0.54401993568585
"ENSG00000284308.2",74.6155718835574,0.147791555914727,0.110516226082081,1.33728377410356,0.181130025371177,0.54401993568585
"ENSG00000286694.1",402.853419590129,0.0648545650329424,0.0484902814949532,1.33747553186905,0.181067463912159,0.54401993568585
"ENSG00000287008.1",151.854180659566,0.0999460129160218,0.0747312785148269,1.33740536629776,0.181090353747109,0.54401993568585
"ENSG00000287224.1",47.4268781958943,0.18591071949595,0.139034693536518,1.3371534454249,0.181172554592484,0.54401993568585
"ENSG00000137752.24",1413.72297714705,0.121567724671571,0.0909284430833966,1.33696036739651,0.181235573982839,0.544118024237442
"ENSG00000145824.13",4230.85852915043,-0.138219013268635,0.103389650771718,-1.33687474749111,0.181263524960158,0.544118024237442
"ENSG00000167470.14",3745.35515551431,0.11894749911773,0.088976566617757,1.33684073952559,0.181274627890982,0.544118024237442
"ENSG00000138400.13",39.5796721683686,-0.237493862675452,0.177670222089158,-1.33671168912185,0.181316764897912,0.544181432069315
"ENSG00000096872.17",513.866401009665,-0.0875423976869403,0.0654988498393539,-1.33654862492474,0.181370018344676,0.544278184830871
"ENSG00000100938.19",721.388102997438,0.0537452689998361,0.0402259091540915,1.33608587425474,0.181521206505296,0.544542593081683
"ENSG00000186868.17",663.494116386284,-0.274785045592758,0.205663283491484,-1.33609189218325,0.18151923975026,0.544542593081683
"ENSG00000266235.1",42.6937478023858,0.185789558773496,0.139052822254254,1.33610778811656,0.181514044781738,0.544542593081683
"ENSG00000120093.12",1754.85756104309,-0.12831748383875,0.0960445637178303,-1.33602026883827,0.181542648427841,0.544543839354209
"ENSG00000076321.11",631.650152339597,-0.0707116753967123,0.052934812446482,-1.33582555843006,0.181606297006976,0.544634406690446
"ENSG00000085840.13",220.573249999564,0.120575053849707,0.0902643529287712,1.33579923787693,0.181614902161506,0.544634406690446
"ENSG00000265222.1",103.715945724008,0.113329015562871,0.0848499238626224,1.33564074549269,0.181666725533448,0.544726740519305
"ENSG00000115896.16",476.395150970243,-0.105425583180748,0.0789403250590729,-1.33550986902899,0.181709527403751,0.544792005175081
"ENSG00000139624.14",1507.8238857014,-0.0471772607040051,0.0353286067418511,-1.33538412790329,0.181750656859123,0.544852241154944
"ENSG00000263642.1",32.8629222948968,0.183784299717006,0.137634525636134,1.33530666718668,0.181775997409835,0.544865136680545
"ENSG00000112053.14",363.808907284482,0.077268516817154,0.0578768067512463,1.33505148529104,0.18185949632784,0.545052336060457
"ENSG00000261104.1",223.23672676185,0.0735197306903444,0.0550778836133439,1.33483216614613,0.181931283210141,0.545204393956982
"ENSG00000177984.7",594.905747724059,0.0684552529024102,0.0512951628379543,1.33453622359414,0.182028183552747,0.545431666973163
"ENSG00000202392.1",47.3903690438894,0.163871067545711,0.122806378610231,1.33438563534077,0.182077505293635,0.545453236795206
"ENSG00000259959.1",228.549238487444,-0.0721129979230772,0.0540404421626036,-1.33442649684647,0.182064121061446,0.545453236795206
"ENSG00000257218.6",1293.03062930637,-0.050697116602375,0.0379994412530766,-1.33415426465699,0.182153304787501,0.545565120630859
"ENSG00000280143.1",3840.57319927234,-0.2339171697331,0.175331402977399,-1.33414303291266,0.182156985021818,0.545565120630859
"ENSG00000186111.11",2448.81471665465,0.115806793362291,0.0868099264413707,1.33402708779513,0.182194979245056,0.545615815505142
"ENSG00000289295.1",428.303944739667,-0.0633732118219147,0.0475083485630167,-1.33393842848177,0.182224036108912,0.545639737212232
"ENSG00000113889.14",112.900760785237,0.102962720597923,0.0772352081231584,1.33310601602497,0.182497015409566,0.545703208428542
"ENSG00000154957.14",362.320613067246,-0.107428874490218,0.080559968783478,-1.33352676412966,0.182358998434746,0.545703208428542
"ENSG00000171858.18",1504.33023329041,-0.0704121356163874,0.0528012137580678,-1.33353251951767,0.182357111045626,0.545703208428542
"ENSG00000183876.9",69.9245628191801,0.166867118831647,0.12512010017271,1.33365557253639,0.182316761206124,0.545703208428542
"ENSG00000188659.10",131.972875345817,-0.38441089790238,0.288385823832056,-1.33297432167208,0.182540230697987,0.545703208428542
"ENSG00000198856.13",582.19792143604,0.0666242781216029,0.0499681283815244,1.33333547362236,0.18242173739481,0.545703208428542
"ENSG00000206838.1",64.4746705326315,0.137861292389209,0.103418308163872,1.33304532666267,0.18251692958292,0.545703208428542
"ENSG00000219470.1",63.3551343602502,0.198219615864996,0.148673365193861,1.33325572880206,0.182447896618687,0.545703208428542
"ENSG00000243753.6",1330.82022448209,0.134040165149171,0.100533942268127,1.33328269164738,0.182439051505953,0.545703208428542
"ENSG00000248516.1",121.542059447632,0.0880545320240612,0.066028630283746,1.33358107908134,0.182341187275962,0.545703208428542
"ENSG00000258399.7",30.3561775329956,0.315941341916944,0.237011405959681,1.33302167732253,0.182524690144516,0.545703208428542
"ENSG00000262001.2",683.880885908517,0.0592856627625701,0.0444715338721413,1.33311486248755,0.182494112729135,0.545703208428542
"ENSG00000264589.5",498.518042720018,-0.0635907708645233,0.0476865567210915,-1.33351567479389,0.182362635049119,0.545703208428542
"ENSG00000266627.2",70.3066757666578,-0.145368847739855,0.109017180521777,-1.33344897606132,0.182384509231227,0.545703208428542
"ENSG00000114346.14",568.417184619116,-0.0821975598453444,0.0616843825850455,-1.33255058088677,0.182679332032148,0.546002771711605
"ENSG00000182552.15",237.585069496436,-0.129944028631573,0.09751940504726,-1.33249406688442,0.182697889814082,0.546002771711605
"ENSG00000204625.10",72.8953850880285,0.257502409850764,0.19325100671096,1.33247642138239,0.18270368444099,0.546002771711605
"ENSG00000103534.17",5653.57603917788,-0.112348107628637,0.0843485149179564,-1.3319512233015,0.18287621723186,0.5460108580933
"ENSG00000121073.15",1122.5568387066,0.0780668900956575,0.0586123942261798,1.33191778166243,0.182887207230998,0.5460108580933
"ENSG00000160703.16",473.029974956412,-0.0820569265890535,0.0615865852643543,-1.33238311942174,0.182734326245074,0.5460108580933
"ENSG00000163681.16",6387.23216222238,-0.0848099688328591,0.0636756590175735,-1.33190563146669,0.182891200297691,0.5460108580933
"ENSG00000165995.23",1994.19249027142,-0.0781258534814771,0.0586495897285292,-1.33207843129163,0.182834417063709,0.5460108580933
"ENSG00000196169.15",316.904687514193,0.103717999710836,0.0778690916605711,1.33195337840769,0.182875509011377,0.5460108580933
"ENSG00000241641.1",30.3666522460128,0.197191820380915,0.148061197601435,1.33182645808211,0.182917221593075,0.5460108580933
"ENSG00000280913.2",86.3987329125264,-0.138451691429654,0.103929787750326,-1.33216563245815,0.182805767110728,0.5460108580933
"ENSG00000283156.1",286.454474298918,0.0724299692780208,0.0543818040680524,1.33187875097676,0.182900034589851,0.5460108580933
"ENSG00000286733.1",257.748325880068,-0.0825722282990793,0.0619862445406778,-1.33210567781521,0.182825464857869,0.5460108580933
"ENSG00000204160.12",1119.92683971031,0.0720775338202079,0.0541253454884062,1.3316780367831,0.182966009450984,0.546069461595142
"ENSG00000251630.1",64.8046330961113,-0.271134236543184,0.203617140711796,-1.33158846841364,0.182995456312255,0.546069461595142
"ENSG00000285773.1",36.6448330306527,0.183076214250113,0.137488544515125,1.33157431330559,0.183000110324513,0.546069461595142
"ENSG00000138944.8",1034.50182363468,-0.190387284492977,0.142993392602335,-1.33144113184617,0.183043902921965,0.546137211736528
"ENSG00000100749.9",10122.8381021164,-0.0514764038478024,0.0386752195026655,-1.33099189894073,0.183191676529239,0.546389270845818
"ENSG00000163001.12",364.507183675143,-0.0791206658957556,0.0594433206990201,-1.33102701809625,0.183180121020379,0.546389270845818
"ENSG00000181381.15",2762.92745879959,0.137216990658744,0.103086807298927,1.33108197114736,0.183162040505758,0.546389270845818
"ENSG00000263916.1",60.2834576655543,0.130431875895522,0.0980083926301579,1.33082353863017,0.183247080837593,0.54649158216628
"ENSG00000137496.18",1109.29124003676,0.0839757408638885,0.0631078809289684,1.33066963472293,0.18329773866905,0.546579716298336
"ENSG00000117834.13",2560.52203640677,-0.227617211707566,0.171098672936978,-1.33032716034802,0.183410502145388,0.546727116086702
"ENSG00000171574.18",495.661827328811,0.0852275889290596,0.0640648447051248,1.33033318540522,0.18340851788462,0.546727116086702
"ENSG00000214264.4",70.6087614440344,0.219050101902926,0.164643173364737,1.33045359504618,0.183368866139291,0.546727116086702
"ENSG00000101752.12",2027.66709505919,-0.0706019310255019,0.0530966334606149,-1.3296875229928,0.183621247442011,0.547026156138819
"ENSG00000115112.8",464.383274986702,0.223301535226097,0.167923628768702,1.32978031062962,0.183590665004403,0.547026156138819
"ENSG00000116521.11",480.635431585983,0.0812599375433987,0.0611214783570856,1.32948252770752,0.183688826453853,0.547026156138819
"ENSG00000151834.16",730.492078419499,0.180513378020774,0.135737559169366,1.32987051723495,0.183560936881821,0.547026156138819
"ENSG00000162607.13",726.810591326391,-0.0692291422665362,0.0520736836742573,-1.32944584254099,0.183700922076582,0.547026156138819
"ENSG00000164967.10",166.254035115356,-0.105564319134141,0.0793760255640172,-1.32992699475742,0.183542326194117,0.547026156138819
"ENSG00000260261.2",2503.1600031725,0.108435728059831,0.0815491291034286,1.32969817399647,0.183617736721676,0.547026156138819
"ENSG00000277526.5",66.9644112929092,0.132427862024762,0.099610075166069,1.32946252478958,0.18369542162811,0.547026156138819
"ENSG00000284797.1",71.4275472912062,-0.594001792659371,0.446781062994671,-1.32951425621738,0.183678365587279,0.547026156138819
"ENSG00000188305.6",108.019288271521,0.133616253213126,0.100521108332727,1.32923577375265,0.183770196114118,0.547169526208719
"ENSG00000122691.13",37.4665145211852,0.344374788058883,0.259133892968764,1.32894537304078,0.183865992935835,0.547210712363472
"ENSG00000167588.13",2155.4313246338,-0.160401727907192,0.1206895970858,-1.32904352802802,0.183833609622982,0.547210712363472
"ENSG00000266503.2",41.3601814919121,0.166386961691078,0.125200164446991,1.32896759701561,0.1838586604277,0.547210712363472
"ENSG00000288026.1",42.9639528624112,0.146748284867479,0.110425260881383,1.328937633438,0.183868546566798,0.547210712363472
"ENSG00000135637.14",1989.4573000526,0.0475950328906475,0.0358215598974832,1.32867002517083,0.183956858307521,0.547302600516306
"ENSG00000222037.5",31.552897001592,0.410510799136662,0.308967894870035,1.32865196013114,0.183962820970517,0.547302600516306
"ENSG00000276728.1",132.983331903146,-0.131663013718431,0.0990905345439177,-1.32871433507181,0.183942233703124,0.547302600516306
"ENSG00000279254.1",64.5164543501678,-0.229444286886305,0.172712549889844,-1.32847489677296,0.184021271215602,0.54741360922831
"ENSG00000197653.16",84.2194312798187,0.429591868136289,0.323403393116845,1.32834681787361,0.184063559810272,0.547413650891872
"ENSG00000263711.6",283.129063461943,0.093714981882048,0.0705468859475358,1.32840706748902,0.184043665929499,0.547413650891872
"ENSG00000113924.12",413.382518419035,-0.158951316913611,0.119673005801718,-1.32821362552698,0.184107544375098,0.547418735272823
"ENSG00000275132.1",42.607258137719,-0.196605835627247,0.148022669681554,-1.32821436101788,0.18410730147005,0.547418735272823
"ENSG00000174715.7",44.6092497397364,-0.225197225847093,0.169578009686421,-1.32798601813715,0.18418272595485,0.547579409571657
"ENSG00000116016.14",5911.69599617499,0.0767346276998143,0.0578048811562701,1.32747661036391,0.184351072101463,0.547716210221678
"ENSG00000130177.16",1334.75922550855,0.0718451034641138,0.054111816918289,1.32771559995117,0.184272078020672,0.547716210221678
"ENSG00000162961.14",246.256444734053,-0.0797642107529428,0.0600877177533554,-1.32746281162407,0.184355633813513,0.547716210221678
"ENSG00000170085.18",1135.37867517299,0.0481086986158176,0.0362378372619677,1.32758194889044,0.18431625109357,0.547716210221678
"ENSG00000180113.16",96.5964006315572,-0.205075706212026,0.154484666690424,-1.3274825949101,0.184349093702109,0.547716210221678
"ENSG00000279353.1",87.3917997753598,0.273895753042223,0.206299071857892,1.3276635254612,0.184289288252021,0.547716210221678
"ENSG00000084636.18",3674.01124537353,-0.0681905663562548,0.05137777135763,-1.32723869787178,0.184429735062055,0.547807382307388
"ENSG00000144867.13",651.286969397396,0.0840167475078271,0.0633079223726353,1.32711269552171,0.184471406316158,0.547807382307388
"ENSG00000232294.6",72.0672959555707,-0.149242467824228,0.112461811967292,-1.32705018008809,0.184492083886209,0.547807382307388
"ENSG00000254245.3",79.1880124836588,-0.128559796699783,0.0968663405116931,-1.32718750414923,0.18444666491073,0.547807382307388
"ENSG00000262413.1",40.6383117848975,-0.196856470701095,0.148339939837464,-1.32706316934462,0.184487787425754,0.547807382307388
"ENSG00000108309.14",296.720681954583,-0.0794078789776392,0.0598516562341698,-1.32674488851162,0.184593086604012,0.548044452237842
"ENSG00000232300.1",828.561027712247,-0.154983747160699,0.116825105236742,-1.32663049476077,0.184630943190647,0.548094012695021
