"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260400.1",227.784925862465,0.0778509065101364,0.0668224719546548,1.16504080488021,0.24400247610402,0.638441716405512
"ENSG00000260589.1",85.1127477238435,0.118444523088303,0.101688938949031,1.16477292724699,0.244110920214439,0.638441716405512
"ENSG00000274698.1",76.2450143362781,0.100867077186273,0.0865452705831287,1.16548341124415,0.243823371222223,0.638441716405512
"ENSG00000279337.1",156.299171572182,0.128983795923466,0.110791022639611,1.16420800937124,0.244339725187488,0.638441716405512
"ENSG00000279786.1",116.745015751827,0.0907146164479924,0.0778562100859764,1.16515582183896,0.243955924512506,0.638441716405512
"ENSG00000287550.1",126.804902496827,0.101110654706638,0.0868369441456357,1.1643737086955,0.244272597479675,0.638441716405512
"ENSG00000289378.1",96.8260697320664,0.111448289087269,0.0956094204666729,1.16566221762757,0.243751041711342,0.638441716405512
"ENSG00000174567.8",252.805132492546,-0.162921407768363,0.139956033028681,-1.16408992340455,0.24438757179084,0.638490315912618
"ENSG00000107036.12",2254.45612921453,0.0511718971647124,0.0439725955264289,1.16372246286796,0.244536503186129,0.638802967698502
"ENSG00000228779.1",85.1897835416384,-0.0999040817967754,0.085872662149752,-1.16339798133374,0.244668068193603,0.639070183863908
"ENSG00000169442.9",312.80757523861,0.126233969933127,0.108513748108399,1.16329932504983,0.244708079438319,0.639098227325989
"ENSG00000123080.12",187.195538222234,-0.107086607514225,0.0920804820898213,-1.16296749412938,0.244842691166653,0.639372249943167
"ENSG00000168679.18",599.285941666473,-0.0796675865566797,0.0685088043208631,-1.16288099531783,0.244877789123616,0.639372249943167
"ENSG00000232756.1",199.846746080447,-0.114222074327049,0.0982281594321573,-1.1628241329915,0.244900863635416,0.639372249943167
"ENSG00000145384.4",3377.33447215219,-0.14263649631047,0.12268313294786,-1.16264145594562,0.244975003597727,0.639489334394591
"ENSG00000108107.15",3600.1153872804,0.0790088847419029,0.0679692923310036,1.16242029352222,0.245064784026556,0.639637029819596
"ENSG00000266865.7",1049.8735441672,-0.048797995556383,0.0419819078651405,-1.16235774022319,0.245090181596854,0.639637029819596
"ENSG00000177842.12",506.828878365773,-0.0721270991877375,0.062064526301906,-1.16213082553604,0.245182327836912,0.639801027851737
"ENSG00000171497.5",488.746045971064,-0.0594744289982969,0.051194427784796,-1.16173637584753,0.245342565066697,0.639913206448155
"ENSG00000236977.1",507.874055718853,0.0890599288611417,0.0766473155978225,1.1619445269088,0.245257998744633,0.639913206448155
"ENSG00000244682.8",771.013882985371,0.263376866487093,0.226699567961452,1.16178812714754,0.245321537959257,0.639913206448155
"ENSG00000249700.9",710.777362741185,-0.058725079388675,0.0505455904548036,-1.16182398623249,0.245306968770476,0.639913206448155
"ENSG00000180957.19",1422.98197055482,0.0615247551368182,0.0529688763908338,1.16152652895361,0.245427841063763,0.640059156404614
"ENSG00000261807.2",219.145273647165,0.0680984610847355,0.0586335741018216,1.16142435674273,0.245469368560382,0.640090992002113
"ENSG00000274253.6",380.97594515009,-0.0766815723289023,0.0660302656217893,-1.16130946327131,0.245516072450496,0.640136316453693
"ENSG00000081791.9",2320.17694640254,-0.0558267628584537,0.0480803662600122,-1.16111351058663,0.245595741073113,0.640257617496305
"ENSG00000132530.17",6196.51301135621,0.180159382146792,0.155178892616499,1.16097865572497,0.245650579641292,0.640257617496305
"ENSG00000268119.7",556.066302466686,-0.0701894727325389,0.0604567081032999,-1.16098734010805,0.245647047888635,0.640257617496305
"ENSG00000138678.11",766.257865675483,-0.179625267600226,0.154731005781811,-1.16088735216728,0.245687712998492,0.640277958991294
"ENSG00000258620.2",108.032234892765,0.125476499932475,0.108142726947558,1.1602860726207,0.24593235302639,0.64083900679388
"ENSG00000141485.17",650.542555176578,0.0503999856729921,0.0434494339989461,1.15996875066806,0.246061529273056,0.640874244189881
"ENSG00000181827.16",1424.51614043173,-0.0622781474039491,0.0536897058126501,-1.15996440027569,0.246063300572561,0.640874244189881
"ENSG00000226043.2",157.228539020501,-0.133647200441029,0.115198961294758,-1.16014240874158,0.245990830201199,0.640874244189881
"ENSG00000236447.2",201.422668197657,-0.0741998607261872,0.0639653428884038,-1.1600009845275,0.246048405259657,0.640874244189881
"ENSG00000142405.22",407.05884131501,0.0524267739879213,0.0452076843850752,1.15968722355595,0.246176173874925,0.641026166553174
"ENSG00000160221.18",494.258006657208,0.153777496313261,0.132603735907379,1.15967695224417,0.246180357307581,0.641026166553174
"ENSG00000172478.18",106.827253452501,-0.113045348384213,0.0974866948816077,-1.15959771250324,0.246212632768855,0.641033749072972
"ENSG00000134780.10",482.858543625396,-0.101507207863405,0.0875460632605965,-1.15947198632166,0.246263848897458,0.641090637405249
"ENSG00000197961.12",2833.18836396019,0.052906867456363,0.0456345255969789,1.15936052285521,0.246309261175223,0.641132404997771
"ENSG00000148218.16",1366.84918993459,0.0853708251850116,0.0736461792454703,1.15920236541344,0.246373707513842,0.641147265315853
"ENSG00000198369.10",1336.44664277529,-0.0999267307073714,0.0862025799541094,-1.15920812069161,0.246371362133397,0.641147265315853
"ENSG00000070495.15",874.362275936593,0.105662498394248,0.0911729546323986,1.15892370517409,0.246487285346047,0.641240343962277
"ENSG00000182107.7",1393.71047310336,-0.0833428824982553,0.0719200776634323,-1.15882636957483,0.246526966555604,0.641240343962277
"ENSG00000203697.12",804.417823215696,0.210899976181887,0.181994241887647,1.1588277408913,0.246526407474217,0.641240343962277
"ENSG00000246145.1",204.396461222409,0.0765449303141695,0.0660446972762873,1.15898676912631,0.246461578191179,0.641240343962277
"ENSG00000239672.8",308.664517925217,0.114609272397052,0.0989085415633096,1.15873988824001,0.24656222651713,0.6412556548839
"ENSG00000267040.7",254.102733871917,-0.0813902150675392,0.0702606891644356,-1.15840331251315,0.246699487999726,0.641536214713761
"ENSG00000285919.1",483.521448978502,0.047707380603323,0.0411865677468071,1.15832377430919,0.246731932892957,0.641544167101732
"ENSG00000116198.14",2543.46933334472,-0.0486521503094263,0.0420354214242859,-1.15740841083414,0.247105539332239,0.64194953542488
"ENSG00000165915.14",739.33540461106,0.0878884936788251,0.0759358464052227,1.15740454395963,0.247107118440558,0.64194953542488
"ENSG00000197860.10",698.115397640166,0.0511148539387432,0.044153185069581,1.15767081940275,0.246998396547754,0.64194953542488
"ENSG00000203395.2",246.433156168747,-0.0859007308798612,0.0742039412863244,-1.15763030090819,0.247014938335392,0.64194953542488
"ENSG00000205937.12",2654.43251387881,0.0359059838290456,0.0310238942559975,1.15736546588133,0.247123077078956,0.64194953542488
"ENSG00000261400.1",71.0718244341221,0.128356397446391,0.110893068029672,1.15747899960749,0.247076714368846,0.64194953542488
"ENSG00000266964.6",159.660773302506,-0.15352547464639,0.132615326313574,-1.1576752017589,0.246996607485216,0.64194953542488
"ENSG00000279141.4",71.9113851226843,0.287601085458526,0.248421939121954,1.15771210254235,0.246981543389671,0.64194953542488
"ENSG00000177426.22",875.822249228666,0.0772570475432892,0.0667618751965503,1.15720307909028,0.247189400048947,0.642045424445992
"ENSG00000106436.7",96.8065902102237,0.106110277500212,0.0917346726507635,1.15670852071579,0.247391467282411,0.64213280952229
"ENSG00000132164.10",140.235119180105,0.0881564858384742,0.0762008707386248,1.15689604310242,0.247314835559992,0.64213280952229
"ENSG00000167470.14",3745.35515551431,0.125118204209393,0.108162522778643,1.15676114975101,0.247369958552915,0.64213280952229
"ENSG00000179104.9",1348.33025925466,-0.0933862763581394,0.0807329245423015,-1.15673099776297,0.247382281076419,0.64213280952229
"ENSG00000213167.3",158.308996424156,0.0743034672079181,0.0642380794935923,1.15668880193297,0.247399526402454,0.64213280952229
"ENSG00000236283.5",405.717244620771,0.0528005215788553,0.0456466368452271,1.15672315044556,0.247385488190936,0.64213280952229
"ENSG00000140043.12",1280.02411687793,0.0546197950032377,0.0472327398502229,1.15639692248299,0.247518839824204,0.642303286973865
"ENSG00000182224.12",147.913716249534,0.266085109988992,0.230100960642825,1.15638417695276,0.247524050813574,0.642303286973865
"ENSG00000069329.18",3388.16313604824,-0.0695795307877867,0.0602159883290135,-1.15549927384089,0.247886029807737,0.642866751865053
"ENSG00000103460.17",479.123220571285,-0.13952772493625,0.120756000493298,-1.15545169073395,0.247905504672633,0.642866751865053
"ENSG00000104290.11",764.689559082425,-0.0446668210376456,0.0386608729858905,-1.15534951975728,0.247947324937188,0.642866751865053
"ENSG00000119729.12",1664.0399324391,0.0957881631298664,0.0828812253197194,1.15572812492042,0.247792380351618,0.642866751865053
"ENSG00000135439.12",609.72181499484,0.105970774455346,0.0917192628783686,1.15538188085829,0.247934078471023,0.642866751865053
"ENSG00000201302.1",88.9507697007487,0.155553754036369,0.13462651744177,1.1554466162556,0.24790758162374,0.642866751865053
"ENSG00000287759.1",217.273877367561,0.0848728473536525,0.0734592747030007,1.15537279256836,0.247937798557879,0.642866751865053
"ENSG00000219481.11",6172.13618129715,-0.091533487406119,0.0792453123228657,-1.1550650091855,0.248063805818257,0.643092381524567
"ENSG00000147596.4",89.6770311437193,0.100405951161525,0.0869401342225217,1.1548860840787,0.248137078783079,0.643205956650842
"ENSG00000074266.22",531.362423866842,0.0685491650434064,0.0593647038048346,1.15471249159713,0.248208182416787,0.643313882267705
"ENSG00000129538.14",1075.05130924633,0.140042328921418,0.121303573296803,1.15447818324993,0.248304177927075,0.643367503084707
"ENSG00000163393.13",234.109536705067,-0.134251641637531,0.116286557437404,-1.15448977591239,0.248299427833258,0.643367503084707
"ENSG00000244575.3",835.615431590089,0.293384465701661,0.254137235172455,1.15443321598495,0.248322603866926,0.643367503084707
"ENSG00000271032.1",112.20017406347,-0.108867343322926,0.0943085310792733,-1.15437428700289,0.248346752255729,0.643367503084707
"ENSG00000008018.9",1033.91523850277,-0.0524293299384324,0.0454295826273445,-1.15407905831991,0.248467758154573,0.64349399708163
"ENSG00000186468.13",4021.96999965516,-0.0834105009317196,0.0722689267499262,-1.15416825298024,0.248431195435481,0.64349399708163
"ENSG00000262967.1",133.700429049671,0.089656380012478,0.077689183418554,1.15403941793866,0.248484008767264,0.64349399708163
"ENSG00000104805.16",3371.72921985733,0.0478909043410845,0.0415046332208909,1.15386887257154,0.248553932485421,0.643522402762006
"ENSG00000280474.1",482.379467172764,-0.0807793603364108,0.0700052474320061,-1.15390436145332,0.248539380885568,0.643522402762006
"ENSG00000107902.14",588.640890973234,-0.0748629560629569,0.0648992230936013,-1.15352622873444,0.248694458293832,0.643657228098714
"ENSG00000154263.18",1033.42783792571,-0.122207228317103,0.105935805872065,-1.15359700444143,0.248665427060381,0.643657228098714
"ENSG00000160633.13",2441.68856045436,0.0553597452286861,0.0479885178822813,1.15360398011222,0.248662565863311,0.643657228098714
"ENSG00000117650.13",372.550540722658,-0.0730985983448071,0.0633808913775263,-1.15332234615316,0.248778101407482,0.643721077613694
"ENSG00000136826.15",3310.03316952948,-0.15078251045643,0.130730346010199,-1.15338569091423,0.24875211202453,0.643721077613694
"ENSG00000225101.7",113.449127316661,-0.0852837232328899,0.0739565409868546,-1.15315997875088,0.248844726931059,0.643817164450338
"ENSG00000181619.12",256.121636590097,-0.0853950388409359,0.0740812731243649,-1.15272099465108,0.249024921275603,0.644197690946853
"ENSG00000279957.1",194.975741177664,0.111454839892566,0.0966997993386045,1.1525860514177,0.24908033114756,0.644197690946853
"ENSG00000288577.1",275.85732666904,-0.0608049246507084,0.0527523247333205,-1.15264919523635,0.249054402202488,0.644197690946853
"ENSG00000060566.14",4192.56418692738,-0.168710243386869,0.146406030637542,-1.15234490445647,0.249179371449192,0.644301179451299
"ENSG00000134375.11",943.829385123921,0.0669283498661272,0.0580798760489682,1.15235008094195,0.249177245150801,0.644301179451299
"ENSG00000073008.15",1497.74312020488,-0.0868533032828739,0.0753937227513434,-1.15199648078561,0.249322519466475,0.644317923079463
"ENSG00000100162.15",148.124473083872,0.131936682519881,0.114540669728233,1.15187629715212,0.249371909604922,0.644317923079463
"ENSG00000103245.14",1522.52934835422,0.0484004072076469,0.042024530111315,1.15171798660076,0.249436978650027,0.644317923079463
"ENSG00000127947.16",2103.26994091153,-0.0546598319150401,0.0474523596798565,-1.15188859487304,0.249366855473475,0.644317923079463
"ENSG00000142606.16",93.2049309193636,-0.215117712661905,0.186808857703227,-1.15153914705507,0.249510499826567,0.644317923079463
"ENSG00000174738.13",1520.27051278046,0.175521978538857,0.152332964270314,1.15222584540135,0.249228279767297,0.644317923079463
"ENSG00000197879.17",5470.08387511454,0.0603377014552065,0.0523960567227701,1.15156951169925,0.24949801581349,0.644317923079463
"ENSG00000237711.1",86.4720475717903,0.116725869467055,0.101353310173214,1.15167298697565,0.249455476630439,0.644317923079463
"ENSG00000259326.1",171.995221770242,-0.0844651625121386,0.0733328637834524,-1.15180504557355,0.249401194069479,0.644317923079463
"ENSG00000275808.1",267.273912278953,0.0779266209566032,0.0676603173587121,1.15173300981523,0.249430803275877,0.644317923079463
"ENSG00000279406.1",284.552378021157,0.067489807007068,0.0585804591334111,1.15208736847499,0.249285173201312,0.644317923079463
"ENSG00000136436.15",4583.79905338783,-0.0446957773684555,0.0388190016485438,-1.15138915145522,0.249572174894474,0.644400963941013
"ENSG00000091592.16",2875.68295985989,0.0632581931048427,0.0549599531519249,1.15098702740847,0.249737572491784,0.644599307764027
"ENSG00000111361.13",784.990764446574,-0.0459354179345558,0.0399048183390241,-1.15112459714255,0.249680980083236,0.644599307764027
"ENSG00000269486.2",566.168967940942,-0.0453915116956936,0.03943533189505,-1.15103663426733,0.249717164560009,0.644599307764027
"ENSG00000139517.9",1123.63810677299,-0.0595803998967988,0.0517714653049259,-1.15083472229112,0.249800237084993,0.644684829861979
"ENSG00000205517.13",140.941043034929,-0.162765465065845,0.141446395320788,-1.15072190207964,0.24984666304513,0.644728428006883
"ENSG00000269220.1",119.29729209367,0.0855126257018418,0.0743297928196297,1.15044886388085,0.249959044282284,0.64494219308906
"ENSG00000100567.13",651.260699709412,0.0544398934389518,0.0473492497999767,1.14975197429588,0.250246040819556,0.645387829048558
"ENSG00000105808.19",2874.98535285073,-0.124755935881706,0.108506173297489,-1.14975887629605,0.250243197275649,0.645387829048558
"ENSG00000261437.1",239.902855494455,0.0678023880418852,0.058966807203122,1.14983990583596,0.250209815733864,0.645387829048558
"ENSG00000287633.1",190.850473155284,-0.0685290133653777,0.059603800782771,-1.14974233967285,0.25025001021007,0.645387829048558
"ENSG00000093009.11",114.9619585673,0.182219383031997,0.158503170321076,1.14962610945181,0.25029789963125,0.645389990902115
"ENSG00000104635.15",4318.35462066978,-0.0797093226379922,0.0693441468616177,-1.14947441486387,0.250360410782119,0.645389990902115
"ENSG00000160183.17",203.24517505208,0.146712873452458,0.127637085951477,1.14945332979658,0.250369100497,0.645389990902115
"ENSG00000183166.11",207.279356376131,0.0716092531719254,0.0622921417163138,1.14957121715357,0.250320518696726,0.645389990902115
"ENSG00000235831.7",718.067597886236,0.0357867012566435,0.0311372224245832,1.14932220891962,0.250423143611685,0.645453087153092
"ENSG00000105849.6",272.599102067274,-0.0932904614325679,0.0811822628065189,-1.14914832633954,0.250494824061349,0.645485423050437
"ENSG00000268818.2",108.932367697199,-0.0997326051408158,0.086786146344365,-1.14917656033579,0.250483184051605,0.645485423050437
"ENSG00000243789.11",150.834132791366,0.104248012599953,0.0907335692022211,1.1489464540694,0.250578060803837,0.645623417433092
"ENSG00000249667.2",74.0244618871548,0.132674599917247,0.115482187946691,1.14887501073752,0.250607523215978,0.645623417433092
"ENSG00000085552.18",945.872502194362,-0.194175203415593,0.169032148925979,-1.14874717412854,0.250660247605128,0.645683051972572
"ENSG00000130429.15",2483.93705092657,0.0604445273609566,0.0526252112415787,1.14858498303186,0.250727152157809,0.645779195228544
"ENSG00000184669.10",262.14903539833,0.0912804858308386,0.0794771444743041,1.14851239855945,0.250757097614609,0.645780134248499
"ENSG00000159239.13",1157.73000878601,-0.0399635014833479,0.0348048258065217,-1.14821725313332,0.250878888554416,0.645853843217113
"ENSG00000173517.11",6876.87868993888,0.0554143211393029,0.0482568351130367,1.14832066813956,0.250836209941591,0.645853843217113
"ENSG00000238825.1",2466.07838945759,0.165169307672132,0.143856120615735,1.14815627562576,0.250904055898692,0.645853843217113
"ENSG00000284240.1",139.374730334993,0.0782550741797726,0.0681532720053096,1.14822182233123,0.250877002773013,0.645853843217113
"ENSG00000130881.14",411.244478714291,0.111277093384041,0.096940462966789,1.14789108674016,0.251013528227234,0.645876506171197
"ENSG00000144381.18",3349.03157453565,0.0883373058555946,0.0769572800194556,1.14787458487699,0.251020341444485,0.645876506171197
"ENSG00000146067.16",2746.56657446653,0.0604738228614387,0.0526845087250889,1.14784828263266,0.251031201267125,0.645876506171197
"ENSG00000254783.1",76.4954137480969,-0.113408527934676,0.0987978047261707,-1.14788509976513,0.251016000088439,0.645876506171197
"ENSG00000136542.9",1266.86077189317,0.138068289173939,0.120305811890989,1.14764438229339,0.251115399940675,0.645940885602082
"ENSG00000161643.13",707.015565598546,0.0506842736128864,0.0441635580348436,1.14764923543746,0.251113395652833,0.645940885602082
"ENSG00000234616.9",2023.07221972419,0.052518433127883,0.0457656165872308,1.14755218096496,0.251153480057508,0.645962726571097
"ENSG00000240853.3",107.053877058124,0.0991101385957008,0.0863868926451486,1.14728213460363,0.251265035223881,0.646173516783196
"ENSG00000134030.14",1449.58236760624,-0.0873025701436268,0.0761163837495458,-1.14696161119383,0.251397487138135,0.646311545596526
"ENSG00000165264.11",189.056309114386,-0.109831844251559,0.0957609814351698,-1.14693732881085,0.251407523485214,0.646311545596526
"ENSG00000204256.14",6510.19889528569,0.0481791567833308,0.0420023662970589,1.14705815483316,0.251357586674699,0.646311545596526
"ENSG00000127837.10",1137.63693712542,0.0662777042406126,0.0578024366767718,1.14662474544515,0.251536744790444,0.646522883674594
"ENSG00000169976.7",316.126621599716,0.082429047326269,0.0718902777022093,1.14659519980872,0.251548961290459,0.646522883674594
"ENSG00000007908.16",156.854773622031,0.587786068184981,0.512768152951071,1.14629987217843,0.251671095805951,0.646537294842147
"ENSG00000105443.16",2786.29375368309,0.0580583538529618,0.0506762225033344,1.14567248671982,0.251930692074016,0.646537294842147
"ENSG00000111716.14",1119.73161802643,-0.100763383946761,0.0879383484167315,-1.14584121445234,0.251860858448616,0.646537294842147
"ENSG00000119953.14",447.458543575594,0.0664329889623737,0.0579915919767823,1.14556242892885,0.251976250453445,0.646537294842147
"ENSG00000166562.9",601.005824417589,0.10611486646226,0.0925962757034876,1.14599497286545,0.251797232134191,0.646537294842147
"ENSG00000175311.7",2437.6633917251,-0.0623867698667612,0.0544382596893976,-1.1460096304091,0.25179116732466,0.646537294842147
"ENSG00000177301.16",427.8262637426,0.145895468524636,0.127333612365272,1.14577342003082,0.251888915819005,0.646537294842147
"ENSG00000183389.5",498.658561275033,-0.0675338010948035,0.0589553313566943,-1.14550795561147,0.251998801786992,0.646537294842147
"ENSG00000201758.1",330.702331727295,0.19807597890754,0.172860149635602,1.14587416084675,0.251847224054816,0.646537294842147
"ENSG00000206417.8",399.696019019062,0.119132586972497,0.10398467272985,1.14567449072039,0.251929862572015,0.646537294842147
"ENSG00000242114.6",99.8273713524783,0.130550128621151,0.11396393093701,1.14553900999877,0.251985945451569,0.646537294842147
"ENSG00000245928.2",295.318038862433,-0.0758347359189578,0.0661822294781653,-1.14584740521588,0.251858296450453,0.646537294842147
"ENSG00000272328.1",110.910975521243,-0.108493649556527,0.0946447924839913,-1.14632455425245,0.251660886802376,0.646537294842147
"ENSG00000283945.1",88.5664960592769,-0.123663223009477,0.107927488413423,-1.14579913632177,0.25187827262923,0.646537294842147
"ENSG00000286214.1",1005.25495418232,-0.16068972183327,0.140204904655844,-1.14610628085879,0.25175117909761,0.646537294842147
"ENSG00000139187.10",545.637692659824,0.06098673274764,0.0532498325774231,1.14529435672812,0.25208724287189,0.646688202013657
"ENSG00000277452.1",279.8730725212,-0.143844651001737,0.125608236552146,-1.1451848616792,0.252132587925502,0.646728530960126
"ENSG00000250899.3",291.082214514502,0.08983597773989,0.0784543673972828,1.14507299874043,0.252178919462551,0.646771380496587
"ENSG00000095303.17",1622.28373206584,-0.0780214962781315,0.0681778751106951,-1.14438146028245,0.252465473520819,0.646910717139611
"ENSG00000119231.11",2994.02477077392,-0.0429595920850102,0.0375330519085827,-1.14458030723546,0.252383053708421,0.646910717139611
"ENSG00000134160.15",88.4392543013116,-0.0755866996485691,0.0660334048497705,-1.14467366661666,0.252344363771526,0.646910717139611
"ENSG00000163586.10",5064.76995188758,-0.196657822808249,0.171845608870204,-1.14438666254653,0.252463317002271,0.646910717139611
"ENSG00000215910.8",375.074606193193,0.0678658690559606,0.0592884176198812,1.14467330686868,0.252344512850126,0.646910717139611
"ENSG00000232124.3",236.131105444644,0.0661818220026471,0.0578198313695499,1.1446214981094,0.25236598290231,0.646910717139611
"ENSG00000286733.1",257.748325880068,-0.0687368062108775,0.0600652048311562,-1.14436979619227,0.252470308736635,0.646910717139611
"ENSG00000287120.1",112.248031891183,-0.106880492259823,0.0933914365327864,-1.14443568091279,0.252442997822994,0.646910717139611
"ENSG00000010017.13",1039.49534690443,-0.0620414876839088,0.0542297289921017,-1.14404937728796,0.252603159985824,0.647175165549879
"ENSG00000175745.14",335.698620936928,0.141483147670226,0.123686178648371,1.14388809822034,0.252670047520025,0.647270571158139
"ENSG00000006652.15",1710.02056468667,0.0986449528877881,0.0862629256855843,1.14353822460572,0.252815193608118,0.647273524448492
"ENSG00000160471.13",223.678307872443,-0.10058773148916,0.0879431762172155,-1.14378097102967,0.25271448337787,0.647273524448492
"ENSG00000166349.10",129.004358945476,-0.188744621342789,0.16505466028067,-1.14352797444092,0.252819446794571,0.647273524448492
"ENSG00000197496.6",554.631813670753,0.132876649921668,0.116191127575183,1.14360410037064,0.252787860416767,0.647273524448492
"ENSG00000214193.11",1951.69811686338,-0.0866219763535477,0.0757358919691644,-1.14373745527174,0.252732535065937,0.647273524448492
"ENSG00000060642.12",823.147578788209,0.0618252281158298,0.0540848914631666,1.14311458234015,0.252991020581036,0.647617584672129
"ENSG00000175198.17",1563.48902018544,-0.0583191009462036,0.0510201017097371,-1.14306124433055,0.253013163834391,0.647617584672129
"ENSG00000228956.9",224.719036503267,0.124367355284652,0.108821188332693,1.14285974257541,0.253096829392008,0.647755789268103
"ENSG00000125434.11",258.904397243887,0.0831770187018967,0.0727894760081278,1.14270665573426,0.25316040547062,0.647766621170782
"ENSG00000167107.13",1469.43882368378,-0.127627562561929,0.111682142590069,-1.1427750184771,0.253132013444992,0.647766621170782
"ENSG00000118690.13",202.017937640703,-0.127615287388095,0.111695831323947,-1.14252506897932,0.253235831819715,0.647801616331014
"ENSG00000140829.12",1560.79310630537,-0.0488190215639076,0.042743418616315,-1.14214124991101,0.253395311639248,0.647801616331014
"ENSG00000142661.19",1011.46664550578,-0.119934185940451,0.104972492298196,-1.14252966005373,0.253233924615648,0.647801616331014
"ENSG00000179144.5",254.441469786126,0.114797739821916,0.100520688203664,1.14203097763643,0.253441143561137,0.647801616331014
"ENSG00000214773.1",167.403393435847,-0.0785724603544658,0.0687983839835546,-1.1420684005201,0.253425589025431,0.647801616331014
"ENSG00000247402.2",160.280989797912,-0.075925749115619,0.0664697562162182,-1.1422600809403,0.25334592894571,0.647801616331014
"ENSG00000260236.1",146.195537162197,0.0893917794812251,0.0782522583643501,1.14235398887797,0.253306908300032,0.647801616331014
"ENSG00000265948.1",228.42997510967,0.0723806206751646,0.0633713149920992,1.14216693600549,0.253384636683264,0.647801616331014
"ENSG00000280245.1",111.662134351601,0.123203835141558,0.107864916531203,1.14220489018705,0.25336886377185,0.647801616331014
"ENSG00000007171.18",2431.44877919984,0.515530499539323,0.451563040749175,1.14165787059105,0.25359625900954,0.647970497476271
"ENSG00000116205.14",2050.89473541103,-0.0662692796571342,0.0580436941484956,-1.14171368017333,0.253573052541778,0.647970497476271
"ENSG00000165995.23",1994.19249027142,-0.0652813337764778,0.0571742129863855,-1.14179680605351,0.253538490285856,0.647970497476271
"ENSG00000152128.13",92.7405138609277,-0.267042401764181,0.233962083809806,-1.1413917905658,0.253706919435769,0.648025711735378
"ENSG00000184887.14",741.307190871764,-0.0691267328330153,0.0605629470803404,-1.14140305525942,0.253702233863841,0.648025711735378
"ENSG00000258785.7",104.651055387314,0.112208832037755,0.0983014891076074,1.14147642173481,0.253671718405021,0.648025711735378
"ENSG00000058272.19",4587.7143405467,-0.0584883908426934,0.0512553502542496,-1.14111776726848,0.253820918534511,0.648050640207983
"ENSG00000150636.17",376.920905854754,0.129384271468265,0.113383447674549,1.14112133756635,0.253819432990922,0.648050640207983
"ENSG00000166482.12",2923.70041533381,-0.0794276196900032,0.0695983233331669,-1.14122892457888,0.25377467060232,0.648050640207983
"ENSG00000230006.8",2353.3253886782,0.123174640792985,0.107945390066441,1.14108291903128,0.25383541864406,0.648050640207983
"ENSG00000211450.11",716.730159467183,0.0530031514112653,0.0464599844429237,1.14083446317938,0.25393881610976,0.64816301817984
"ENSG00000285680.2",148.727307386094,0.0951540708661024,0.0834034665013829,1.14088868074236,0.253916250411428,0.64816301817984
"ENSG00000287362.1",194.824098415529,-0.0614775031251474,0.0539048521128957,-1.14048180665429,0.254085628090432,0.648461929722028
"ENSG00000254093.9",116.324094171469,0.118308058007679,0.103742096717141,1.14040550318019,0.254117401229573,0.648467210548546
"ENSG00000132646.11",303.897490369859,-0.0991730988402911,0.0869881531056935,-1.14007592183033,0.254254672277016,0.648741672566565
"ENSG00000254510.3",84.6204018743799,-0.19642177734887,0.172416887128838,-1.13922586481969,0.254608960225255,0.649569733630659
"ENSG00000142549.10",77.5629807859478,0.151344242702679,0.132873072346049,1.13901364686236,0.254697462263787,0.649719595545773
"ENSG00000234737.1",97.9999480155384,0.107115839700091,0.0940532119322652,1.13888550427425,0.254750912400391,0.649780017363353
"ENSG00000067221.14",969.394626068274,0.0707170598836972,0.0621373092440923,1.1380772798819,0.255088214325219,0.649808154102387
"ENSG00000083814.13",349.390224714594,0.104856566327135,0.092123024858267,1.13822322365618,0.255027283629065,0.649808154102387
"ENSG00000107242.20",1505.63841561339,-0.103014953078322,0.0905225479177934,-1.13800324281497,0.25511912824935,0.649808154102387
"ENSG00000115239.24",3047.61046814599,-0.0324271145963556,0.028493683526712,-1.13804572041225,0.255101391555347,0.649808154102387
"ENSG00000137337.16",1553.43696807589,0.0653417029084936,0.0573869746536806,1.13861557091689,0.254863531053344,0.649808154102387
"ENSG00000150867.14",1788.18134453974,0.0894178082820565,0.0785377455826125,1.13853291329835,0.254898023487266,0.649808154102387
"ENSG00000163815.6",272.639267911019,0.142177261904597,0.124891868316662,1.13840287458995,0.254952294282317,0.649808154102387
"ENSG00000170959.15",182.168411911663,-0.0772658311216432,0.0678820269974016,-1.13823694635107,0.255021555002514,0.649808154102387
"ENSG00000189060.6",2561.8827130748,0.0955063056320103,0.0838991490865409,1.1383465347604,0.254975809832217,0.649808154102387
"ENSG00000225733.7",3367.92810561126,-0.0331382949529259,0.0291142801860855,-1.13821446867725,0.255030938497644,0.649808154102387
"ENSG00000262267.6",77.681551429887,0.110990540152602,0.0975114023791229,1.13823140109372,0.255023869894809,0.649808154102387
"ENSG00000276966.3",952.93752383807,-0.0683360229304729,0.0600198318210924,-1.13855738773427,0.254887810141656,0.649808154102387
"ENSG00000106404.14",3007.46924259643,-0.113118060969781,0.0994295183149229,-1.13767081332429,0.255257965151308,0.650085935279771
"ENSG00000096093.16",1830.27875607269,-0.072759469773104,0.0639689873732948,-1.13741787639238,0.255363637711309,0.650139647637785
"ENSG00000112685.14",963.801851932115,-0.0698552289899735,0.0614299937458422,-1.13715181673287,0.255474825526991,0.650139647637785
