"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCL3",74.4094176110501,-0.385016896556431,0.341012115150803,-1.12904169514965,0.258880245104819,0.78433186775436
"ENSG00000285976",396.475307870572,0.390598893678876,0.34610784729884,1.12854677155477,0.259089075796583,0.784617068963109
"ENSG00000259674",87.8560552670193,-0.180469802310157,0.159929216846725,-1.12843547832238,0.259136051522071,0.784617068963109
"MYOCD",209.045557841235,-0.186529103893591,0.165299569221449,-1.12843067149015,0.259138080569289,0.784617068963109
"USP3",886.861380539722,-0.0595364502059488,0.0527686840085262,-1.12825345798521,0.25921289314448,0.78467835589989
"POLR2M",697.715031314265,-0.0668925560667899,0.0595090274643604,-1.12407409290719,0.260981594814753,0.784879932109414
"GOLT1A",69.13171713355,-0.306749065343343,0.272622299044115,-1.12517965851981,0.260512911078013,0.784879932109414
"RINT1",409.944191630724,-0.0616993131621289,0.0547126947457623,-1.12769647791672,0.259448125634029,0.784879932109414
"CCDC170",81.1494845590687,0.214018492964024,0.190563916631716,1.12307983980848,0.261403587448883,0.784879932109414
"ABCB9",91.8253651621901,0.159860907253723,0.141950625242209,1.12617261798568,0.260092461266676,0.784879932109414
"CRTC1",167.884645837445,0.0988032723303582,0.0876914725582646,1.12671471293529,0.259863119767663,0.784879932109414
"ZKSCAN4",116.59191516594,-0.108572739603219,0.0963923104073264,-1.12636307963179,0.260011867617212,0.784879932109414
"TERF2",375.61487185346,0.0937964689088056,0.0837099482309121,1.12049369150331,0.262503439391939,0.784879932109414
"MIR3648-1",1496.65833196692,-0.371007866972951,0.328952622274048,-1.1278459019666,0.259385004038413,0.784879932109414
"PPWD1",604.325265965171,0.06349251545108,0.0565753821062406,1.1222640146177,0.261750201747899,0.784879932109414
"CD68",2044.6020262995,0.171915177360243,0.152956786043481,1.12394606219938,0.261035908675688,0.784879932109414
"HBP1",1208.82968557903,0.101415583042144,0.0905044362725808,1.12055924791025,0.262475519767974,0.784879932109414
"SRPK2",584.146398800793,0.0641802327450357,0.0571838703847084,1.12234852788485,0.261714280409835,0.784879932109414
"DENND2A",254.433128050074,-0.113692619723432,0.100852411619569,-1.12731681769097,0.259608554355115,0.784879932109414
"PDXDC2P-NPIPB14P",852.002022105084,0.15685290554815,0.139948162129649,1.12079289332032,0.262376029896498,0.784879932109414
"C22orf46",221.267306149514,0.102878796024955,0.091603967685828,1.12308231427045,0.261402536623344,0.784879932109414
"ITGAE",225.489606012034,0.192555504219257,0.170897252653693,1.1267325906605,0.25985555870995,0.784879932109414
"XXYLT1",140.427991209568,0.116594717612621,0.103904885543243,1.12212931088882,0.2618074629755,0.784879932109414
"IL20RA",258.152615481482,-0.187807714896172,0.167028841345473,-1.12440290780513,0.260842139040869,0.784879932109414
"F8A1",374.553750079663,-0.239129130529558,0.213051850560434,-1.12239874894552,0.261692936171647,0.784879932109414
"EMD",314.645007937802,-0.0857586539973574,0.0764540782980275,-1.12170149593668,0.261989380297728,0.784879932109414
"PSME3IP1",1070.24852097423,0.0473207162314232,0.0422456681850843,1.12013179727929,0.262657602362984,0.784879932109414
"SEMA3E",81.4067062089963,0.284724648435007,0.253797256058589,1.1218586554351,0.261922542110539,0.784879932109414
"GPX1",1705.05034715439,-0.0678589353292829,0.0602858709503045,-1.12561922486317,0.260326727092273,0.784879932109414
"ENSG00000230074",38.3751082077585,-0.187405159067494,0.166603299406575,-1.12485862966108,0.260648945183902,0.784879932109414
"ANKS6",255.52287463861,-0.110110231787427,0.0982296875422804,-1.12094657473112,0.262310604149509,0.784879932109414
"RHOA",7088.63456772386,-0.0414286942858717,0.0368009407719349,-1.12575095681972,0.260270948262002,0.784879932109414
"DHRS4L2",340.022754386565,-0.130264844564461,0.115878257912366,-1.12415259696927,0.260948295273822,0.784879932109414
"SPOPL",859.780235223479,-0.0531896492312078,0.0472218933311996,-1.12637688747785,0.26000602551346,0.784879932109414
"SFN",2833.61706691488,0.19353963244948,0.172654252399853,1.12096649667949,0.262302123738411,0.784879932109414
"ABCA8",744.758205203552,0.205824659546343,0.183641425542035,1.12079645939816,0.262374511606589,0.784879932109414
"PHF8",470.738242120926,0.0605052887770551,0.0539337155490109,1.12184536446543,0.261928194156032,0.784879932109414
"RUSC1-AS1",40.7554284620061,-0.216590780148649,0.193374389732228,-1.1200592821447,0.262688500532136,0.784879932109414
"CKMT1B",2920.00449988603,-0.131940394175394,0.117556132550026,-1.1223607932087,0.261709067465975,0.784879932109414
"MTMR1",386.461652682286,0.0633499517504886,0.056451776927503,1.12219588467241,0.261779162034365,0.784879932109414
"BTN2A3P",75.3388062757909,-0.153887329789227,0.137096624606714,-1.12247351260966,0.261661163415201,0.784879932109414
"CCN1",889.472610742925,0.294306458080472,0.26200684680648,1.12327773746252,0.261319555812593,0.784879932109414
"CLEC2B",195.624834066186,0.144465892089134,0.128678736043004,1.12268659556039,0.261570622922042,0.784879932109414
"KHNYN",1792.23495229811,-0.0638964407414454,0.0569456168450785,-1.12206073586448,0.261836616867448,0.784879932109414
"PCSK7",2524.07339394118,0.0529290407820675,0.0469632666384119,1.12703064694346,0.259729523678634,0.784879932109414
"ENSG00000276672",34.4824472785179,0.215995581165198,0.192154016932935,1.12407528404979,0.260981089538664,0.784879932109414
"HNRNPK",8812.39826405191,-0.0372147548549668,0.0330301075071574,-1.12669190819021,0.259872764839597,0.784879932109414
"AK7",94.5503391177179,-0.162043834420047,0.144104653008785,-1.12448717676152,0.260806407497501,0.784879932109414
"ADAT3",120.608265796638,0.144052088196933,0.128313323943468,1.12265884609457,0.261582412645026,0.784879932109414
"TMEM92",66.9019793529854,-0.231506710226572,0.20545129038563,-1.12682042440345,0.259818413243079,0.784879932109414
"TP53TG1",271.84036662868,-0.0884843686023008,0.0788991631400273,-1.12148678237895,0.262080714633346,0.784879932109414
"RNASEL",654.368821432299,-0.0930205555486298,0.0829913148653619,-1.12084687053746,0.262353049257096,0.784879932109414
"PRICKLE3",100.872990593445,-0.116925465169245,0.104378746603016,-1.12020376728558,0.262626938950442,0.784879932109414
"LINC00115",34.4529022845925,-0.211058722389598,0.188089013489333,-1.12212148106974,0.261810791620613,0.784879932109414
"HPGDS",108.762631701851,-0.237849037024618,0.212367251764486,-1.11998924056517,0.262718347120287,0.784879932109414
"INTS14",730.485436505069,-0.0477103854462345,0.0425759386756614,-1.12059503396241,0.262460279817568,0.784879932109414
"TTBK2",312.501782067636,0.0867832004825295,0.0769842612746136,1.12728496767621,0.259622015977376,0.784879932109414
"EZH2",476.281955455581,0.102378763711941,0.0912177755125759,1.12235540865416,0.261711355972375,0.784879932109414
"PITHD1",531.697143329091,-0.0684115191778434,0.0610796658049188,-1.12003754893391,0.262697761383301,0.784879932109414
"C1orf109",164.332547170987,-0.0863329343170698,0.0769843833433119,-1.12143438146498,0.262103008146859,0.784879932109414
"ZNF620",85.7382569504634,-0.106472384636656,0.0947598157794792,-1.12360269762906,0.261181611192955,0.784879932109414
"DISP2",530.066349658666,0.295175708848478,0.262303983191848,1.12531920124365,0.260453795981833,0.784879932109414
"SNRNP40",499.46138115545,-0.0792135813474471,0.0704320195417727,-1.12468138586408,0.260724072260285,0.784879932109414
"RTKN2",158.573460323014,0.130065824719928,0.115735362469435,1.12382094758875,0.261088993005814,0.784879932109414
"FKBP5",2769.78684943378,-0.309261156817106,0.275120335038224,-1.124094141475,0.260973090413565,0.784879932109414
"TRMT44",133.344233871885,-0.0863004268279513,0.077008761276955,-1.12065725245962,0.262433784725542,0.784879932109414
"ZNF844",311.63958858103,-0.161622656377371,0.144152808212158,-1.12118978729503,0.262207085941055,0.784879932109414
"FAHD2B",55.512128008606,0.151201014636259,0.134827746653765,1.12143841597042,0.262101291655026,0.784879932109414
"NTM",40.4912785664133,-0.210416835674857,0.187962556197736,-1.11946144982993,0.262943328152264,0.785177350539501
"HAVCR1",104.160025458827,0.372080074850289,0.33236392172388,1.11949598175522,0.262928604184641,0.785177350539501
"CRELD2",706.381304869505,-0.141499809196181,0.126415537534892,-1.11932292466126,0.263002399219323,0.785177350539501
"ENSG00000272106",87.5519423417915,0.102579062463768,0.0916503633917625,1.11924337959568,0.263036323635077,0.785177350539501
"SPDEF",524.55805844237,-0.145198658874175,0.129766090053381,-1.11892605236427,0.263171687556374,0.785255383974497
"GIMAP4",445.843405968355,0.163023619036042,0.145691287405917,1.11896615054155,0.263154580015769,0.785255383974497
"PDPN",115.959733416028,-0.213288272747107,0.190643506463281,-1.11878068497543,0.263233713731251,0.78527750409578
"RAB21",1060.90540220935,-0.0654391461797385,0.0585704758002177,-1.11727188973075,0.263878090784773,0.785402285968543
"GASK1A",161.160690586925,-0.173145811169977,0.15498251204576,-1.11719579767073,0.263910617014749,0.785402285968543
"OSBPL5",533.454866988338,-0.127201892312816,0.113759672660313,-1.11816331163893,0.263497250466302,0.785402285968543
"LYRM9",55.9445154818276,0.147734830413464,0.132264763211578,1.11696287678026,0.264010198314666,0.785402285968543
"SLC18A2",74.2195574492563,0.224682855137321,0.201192473245038,1.11675576880887,0.264098765509937,0.785402285968543
"GUCA2A",5441.09591170252,0.243965412063196,0.218574272218121,1.11616710231905,0.264350613420157,0.785402285968543
"SLCO5A1",44.192169426466,0.18582355992487,0.166225412584135,1.1179010299091,0.263609265143751,0.785402285968543
"NDST1",928.010995266983,-0.106778364334093,0.0955886636706346,-1.11706095925782,0.263968261688937,0.785402285968543
"PLEKHA4",144.99707861141,-0.152805417326217,0.136789570131353,-1.11708383306918,0.263958482310522,0.785402285968543
"CNGA1",114.130856505224,0.259372572366714,0.232302029406537,1.11653166797266,0.264194622573738,0.785402285968543
"TPRG1L",1286.76316320092,-0.0557629005466275,0.0499125338287173,-1.11721237671457,0.263903529918933,0.785402285968543
"EIF5",4225.09932071127,-0.0617695667394882,0.0553290993807028,-1.11640289523729,0.264249714774625,0.785402285968543
"FBXL7",96.9866414494214,-0.11442141628366,0.10249977535966,-1.11630894684568,0.264289913246519,0.785402285968543
"LINC00641",220.275556307139,0.17445443998202,0.156234525161813,1.11661900467478,0.264157262253134,0.785402285968543
"VPS8",1083.91172864775,0.0554253703529532,0.0496200852204572,1.11699466267951,0.263996607276283,0.785402285968543
"PRICKLE1",57.2712898823837,0.201422787558213,0.180142049009094,1.11813309921908,0.263510151843123,0.785402285968543
"COLQ",41.716342658246,0.176904205388779,0.158241498527658,1.11793813275762,0.263593417349947,0.785402285968543
"PRMT9",183.472338700612,-0.0625023623876164,0.055889259706477,-1.11832510782699,0.263428167303555,0.785402285968543
"C17orf80",297.076036696666,-0.0875921415958452,0.0783365409379275,-1.11815176604813,0.263502180639514,0.785402285968543
"SLC39A7",2154.78748981111,-0.0760487534926797,0.0681363183444702,-1.11612654367686,0.264367971631389,0.785402285968543
"HMBS",330.089876305283,-0.114033284557565,0.102297725076823,-1.114719652582,0.264970576662289,0.785434851776131
"DENND11",1317.39168611621,0.0865368359502408,0.0775916918633208,1.11528481815652,0.264728389118919,0.785434851776131
"DCTD",681.15926140877,-0.0662302224790259,0.0593785337692485,-1.11538999491641,0.264683335097555,0.785434851776131
"AVPI1",628.9391125787,0.20524143617156,0.18404214156177,1.11518717631676,0.264770220176599,0.785434851776131
"ENSG00000271741",124.974944482785,0.201857090263545,0.181149624276503,1.11431139352205,0.265145620798186,0.785434851776131
"TSC22D1",5154.4847953036,0.103845356357531,0.0931613672661977,1.11468261367188,0.264986454087847,0.785434851776131
"MAGI1",858.896991219038,0.0628605354093721,0.0564207206306951,1.11413917983836,0.265219482592726,0.785434851776131
"MEIS2",89.3333185675615,-0.178815685487628,0.160247683013638,-1.11587064552072,0.264477508561555,0.785434851776131
"CHD1",1897.32491924758,0.0717429846086431,0.0643803926598353,1.1143607804275,0.265124441557112,0.785434851776131
"IGHV3-7",4038.03922895893,0.324825503482421,0.291136208136207,1.11571661100447,0.264543457952629,0.785434851776131
"CD164",12440.2663709984,-0.0693643779235713,0.0622343691716439,-1.11456706072271,0.265035992245928,0.785434851776131
"CDKL1",441.47684983811,-0.113309041750314,0.101628856333851,-1.11492981263209,0.264880500015461,0.785434851776131
"CNKSR1",299.183187081732,0.0776405751593469,0.0696151666327065,1.11528247240982,0.264729394014479,0.785434851776131
"TM7SF3",1013.49829946642,-0.0659458197773642,0.0591872716479799,-1.11418921570809,0.265198020937603,0.785434851776131
"SOX17",33.3084191592702,-0.297622930138463,0.267151318230544,-1.11406124480218,0.265252913291946,0.785434851776131
"FAIM2",36.6199752612406,-0.262774650522723,0.235794725083855,-1.11442124258408,0.265098514356289,0.785434851776131
"ZNF317",489.377740925272,0.0827894994337612,0.0743275798390653,1.11384629518434,0.265345132257724,0.785546151273177
"SH3D19",2999.8686831941,-0.0644308126838474,0.0579226755366277,-1.11235905605058,0.265983801457388,0.785627026717335
"BAZ2A",1897.79200770595,0.0660539074255256,0.059379514641374,1.11240227921131,0.265965225098366,0.785627026717335
"ZGRF1",175.138134821217,0.106200053582076,0.0954769485535424,1.11231093149694,0.266004485377575,0.785627026717335
"LRFN4",414.207927020769,-0.137048309026315,0.123248000240877,-1.11197186776634,0.266150246260031,0.785627026717335
"ENSG00000260914",180.730411720229,-0.162282735927669,0.145768165595287,-1.11329339478849,0.26558244233285,0.785627026717335
"POLR3F",161.341437427053,-0.0754675385657608,0.0677916778389052,-1.11322718321113,0.265610870764083,0.785627026717335
"PSMC2",1253.39797776394,-0.0643111176042128,0.0578402537824191,-1.11187474809733,0.266192007383466,0.785627026717335
"GNA15",69.5580851971416,0.177116342791474,0.159273690862768,1.11202510491252,0.266127356383963,0.785627026717335
"TRIM7",56.4002131960039,-0.306977079104803,0.275742110591732,-1.11327601883529,0.265589902624277,0.785627026717335
"IGLC1",15673.0113002953,0.285957408918138,0.256988203481669,1.11272581793248,0.265826203671886,0.785627026717335
"SHROOM1",742.751814252812,0.11040053034783,0.0992321369124526,1.11254815005375,0.265902539628177,0.785627026717335
"COPS3",715.210164204915,-0.0545793700329253,0.0490794578883128,-1.11206138741647,0.266111757112738,0.785627026717335
"NGFR",38.029071391916,0.258059306031613,0.232083311726561,1.1119253000649,0.266170269648613,0.785627026717335
"THAP9-AS1",638.479632138719,0.108742787283713,0.0977331281640756,1.11265022747613,0.26585867967224,0.785627026717335
"CTTN",3363.88548472265,-0.0602486393734608,0.0541601243145522,-1.11241693286277,0.265958927485617,0.785627026717335
"SLC35C2",666.778988824547,0.0513728974236785,0.0462118417675011,1.11168253544499,0.266274671457701,0.785646618239435
"UBA5",771.347016842353,-0.0641555282024113,0.0577143093784033,-1.11160523089302,0.266307922477155,0.785646618239435
"ENSG00000250138",75.1070061809829,0.296765296480115,0.267073935721593,1.11117281316988,0.266493971079553,0.785914816580601
"KCNK10",101.604120597745,-0.225545570205658,0.20300896030047,-1.1110128827409,0.266562804121538,0.785914816580601
"LST1",130.863764814609,0.17481742556477,0.157336942472715,1.11110221679239,0.266524353804596,0.785914816580601
"PIK3R2",556.414596864546,-0.116955589492159,0.10529093030091,-1.11078503303098,0.266660890317734,0.786042833513468
"AGPS",2200.82468478925,-0.0770492185742884,0.0693844306381787,-1.11046841295102,0.266797232170973,0.786210908152904
"DIS3L",449.207663499357,-0.0769169584568691,0.0692698098654364,-1.11039655812955,0.266828180722878,0.786210908152904
"COPG2IT1",60.3434946889011,0.234485914972544,0.21119686654712,1.11027175168921,0.266881941907944,0.786210908152904
"C1orf54",97.1629527684068,0.152703659876376,0.137575701676434,1.10996097432614,0.267015843649639,0.786432923708749
"ALKBH7",739.399518979407,-0.0794367928239428,0.0715829870571292,-1.10971609441983,0.267121385311463,0.786432923708749
"GBP4",796.113009579037,0.237423809946826,0.213950028707212,1.10971618644529,0.267121345643697,0.786432923708749
"ADAP2",201.618316590326,0.143355464589183,0.129261037871154,1.10903847710149,0.267413583521084,0.787132019948755
"KANSL3",807.716858708937,0.059821422298375,0.0540458833968651,1.10686362287946,0.268352895663997,0.787803439472363
"GUCA2B",919.097448925901,0.331425439138286,0.299502520728071,1.1065864765766,0.26847275681719,0.787803439472363
"DFFB",117.697385668071,-0.114579217185449,0.10337838497889,-1.10834791246591,0.267711590804507,0.787803439472363
"TMED7-TICAM2",137.738555284913,0.120743021463825,0.108988166626782,1.10785441393189,0.267924695685596,0.787803439472363
"JPH1",236.468480032114,-0.113167592161023,0.102239771262477,-1.10688424635157,0.268343977825969,0.787803439472363
"TAF6L",145.974435893593,-0.0890921922976841,0.0804233697956243,-1.10778984422177,0.267952587106022,0.787803439472363
"ZFP82",59.3682121520378,-0.139378812296464,0.125785003490722,-1.10807177667046,0.26783081871498,0.787803439472363
"KHDRBS3",105.589726033482,-0.126221783574329,0.113905557042819,-1.10812665203753,0.267807122122194,0.787803439472363
"IER3IP1",725.264904537673,-0.0809304660625753,0.073087411776001,-1.10731060378238,0.268159661337009,0.787803439472363
"WNK1",1989.62452169328,0.0748513680693843,0.0676253245677776,1.1068541045502,0.268357011573004,0.787803439472363
"MAP9",133.817433479736,0.313399019471165,0.28320818305569,1.10660298049911,0.268465618116516,0.787803439472363
"STAU1",2071.38306158799,-0.0456470815649551,0.0412276554372672,-1.10719566952849,0.268209339435052,0.787803439472363
"SRSF10",2037.3815403926,-0.0553692746990274,0.0500382487746015,-1.10653901875023,0.268493285222274,0.787803439472363
"TPK1",283.078936368232,-0.137825118909564,0.124484805806257,-1.10716418776496,0.268222947918658,0.787803439472363
"MNS1",54.2250342722301,-0.177540425421688,0.160454987530211,-1.10648118923858,0.268518301471177,0.787803439472363
"TIGD5",139.859393122133,-0.126901751321948,0.114560385831555,-1.10772803705933,0.267979287090041,0.787803439472363
"TARBP1",724.304478944104,0.0879584381985739,0.079510749144932,1.10624587423071,0.268620112006711,0.787941368940126
"HLA-DPB1",2635.31682212485,0.179481409669586,0.162277815226239,1.10601322441619,0.268720795487148,0.788075936836569
"BNIP5",209.338506921704,0.231854014815532,0.209659955324819,1.10585740827966,0.268788242270069,0.788112996656062
"C17orf58",130.504511204553,-0.108089974558538,0.0978188260204765,-1.10500175636857,0.269158828078973,0.788316130281009
"ZNF503-AS1",71.1766867177306,-0.264536350101991,0.239467681071064,-1.10468497844386,0.269296114607436,0.788316130281009
"ZNF436",365.97564865279,-0.118770037461873,0.107506718980923,-1.10476850737998,0.269259909826823,0.788316130281009
"RPL14",8818.67320205614,-0.0685904770301169,0.0620767270114734,-1.10493062911386,0.269189649320012,0.788316130281009
"RBM42",589.826326531651,-0.0682324386449369,0.0617467911249271,-1.10503618733624,0.269143909138688,0.788316130281009
"FKBP4",1670.61160913776,-0.135237649859711,0.122365421060099,-1.10519498636212,0.269075108857503,0.788316130281009
"CLUHP3",250.548786154187,0.0853423800351743,0.0772451583592052,1.10482497347362,0.269235437056745,0.788316130281009
"ZFAND2A-DT",42.0430141128571,-0.185082804557403,0.167542089934573,-1.10469437637838,0.269292041000068,0.788316130281009
"BBS12",114.40539743421,-0.116795456309572,0.10581497599502,-1.10377056944254,0.269692674515952,0.788322863789645
"EIF3C",5710.65209416212,-0.122347161924904,0.110838980547623,-1.10382792516155,0.269667788779205,0.788322863789645
"TSR2",416.903921321421,-0.0709800076669288,0.0642946183450549,-1.10398054291255,0.269601578031327,0.788322863789645
"CLDN1",70.6530312012311,-0.260715483429194,0.236098693727696,-1.10426482803793,0.26947827525917,0.788322863789645
"TAOK3",1576.84520695952,0.0488002716481503,0.0441871303985586,1.10440010944323,0.269419613348241,0.788322863789645
"GSTA1",131.444400769289,0.511979384137218,0.463829405572314,1.10380967223389,0.269675708264089,0.788322863789645
"AAAS",452.579629960464,0.0712191729990763,0.0645391113350213,1.10350408497847,0.269808318563607,0.788322863789645
"ZNF816",249.626200857628,-0.086401336029211,0.0782561197146409,-1.10408408114626,0.269556665990585,0.788322863789645
"MORC2",365.015075654104,-0.0680941587087633,0.0617016227822977,-1.10360401620263,0.269764948255277,0.788322863789645
"BAIAP2L2",925.820000041033,0.102044773745293,0.0924808023636631,1.10341574831954,0.269846660795092,0.788322863789645
"VSIG10",1203.44406930688,0.0757317640738158,0.0686523973620362,1.10311900215876,0.269975489840153,0.7885390145057
"SPPL2A",3460.59397087367,-0.085750713998172,0.0777473510517824,-1.10294065120057,0.270052939217909,0.788605039198682
"PSAP",12409.6975306978,0.104227391163544,0.0945424353252733,1.10244030423957,0.270270297548464,0.789079514405964
"PUS3",159.372698211272,-0.0714870028033342,0.0649309423509694,-1.10096974131266,0.270909826721161,0.790376643670317
"SMIM10L1",357.952418640423,-0.0735312563965565,0.066828285271868,-1.10030140826478,0.271200818769358,0.790376643670317
"LNX1",309.169620945017,-0.111896377758447,0.101749506157132,-1.09972403783115,0.271452378061224,0.790376643670317
"NPNT",994.155758729617,-0.131618824331539,0.119750970129981,-1.09910445141845,0.271722508510886,0.790376643670317
"KBTBD7",211.151302894655,-0.11535005253641,0.105041381279503,-1.09813914412908,0.272143734808522,0.790376643670317
"PEX26",3068.35841978774,-0.109190903954514,0.0993076518097723,-1.09952155714721,0.271540636383378,0.790376643670317
"KDM4B",558.070693001729,0.0627773689735324,0.0571588365901358,1.09829682895201,0.272074896147277,0.790376643670317
"TBCA",836.389659306589,-0.0688690675771553,0.0626512149465138,-1.09924552358561,0.271660986968002,0.790376643670317
"ZMYND8",1149.32170257492,0.0724946701415719,0.0659437493837647,1.09934104170637,0.271619336951598,0.790376643670317
"SLC15A3",256.343220973542,0.142047240711667,0.129176024091708,1.09964091022666,0.27148860977137,0.790376643670317
"ENSG00000232533",34.1557395777119,-0.203022764349813,0.184854271855316,-1.0982854889538,0.272079846322892,0.790376643670317
"ENSG00000167912",46.923505852,-0.140781100273782,0.127890596334323,-1.1007932116116,0.270986666908444,0.790376643670317
"PPP2R3C",386.284624064725,0.0708209532402199,0.0644044134884046,1.09962888262263,0.27149385235554,0.790376643670317
"UBE2J1",3231.31552633081,0.0886632735576483,0.0807391958600059,1.09814412458829,0.272141560364044,0.790376643670317
"WIPF2",1323.14756391495,0.0546554313330196,0.0496427738740184,1.10097456422806,0.270907727602847,0.790376643670317
"NCAM1",177.188254472712,-0.141435494736672,0.128632986706861,-1.09952741017346,0.271538084860371,0.790376643670317
"COG1",655.087846246111,0.0887331693469064,0.080789859756602,1.09832062605673,0.272064508352482,0.790376643670317
"DNAJB11",1591.61357854418,-0.111442045682495,0.101427259130276,-1.09873860970014,0.27188209645748,0.790376643670317
"TACO1",362.209305244266,-0.0720035014840667,0.0654752271896993,-1.09970601973558,0.271460231084889,0.790376643670317
"SNHG18",314.067373921943,-0.131010676594676,0.119190399667636,-1.09917138427257,0.271693317917713,0.790376643670317
"APH1B",148.906195508371,0.118837748687796,0.108051142042819,1.09982871482009,0.271406758622145,0.790376643670317
"ACTG1",33912.0206165394,-0.0832715692512403,0.0757600830653238,-1.09914833619493,0.271703369346724,0.790376643670317
"PPIL4",632.076299975694,-0.0490485082544923,0.0446146836411119,-1.0993803889555,0.271602181127374,0.790376643670317
"PDIA3",8513.15509451519,-0.0970318153462292,0.0882435969788313,-1.09959043679403,0.271510610563179,0.790376643670317
"BRAF",814.053658363763,0.0642972203309214,0.0585215763687755,1.09869255615656,0.271902190540441,0.790376643670317
"ENSG00000288632",111.300027904143,-0.185384111097874,0.168695167936039,-1.09892958622361,0.271798780427534,0.790376643670317
"SLC51B",845.86140905887,-0.157665182255611,0.14364601126158,-1.09759526819371,0.272381259981552,0.790541293336036
"KIF26A",93.2365225869767,0.199259890824207,0.181557026101008,1.09750580907483,0.272420342755411,0.790541293336036
"TSG101",1192.11504090196,-0.053166718504935,0.0484354224600545,-1.09768255967588,0.272343127900771,0.790541293336036
"MARVELD2",830.345530305924,-0.0758027131355002,0.0690603724858977,-1.09762965948351,0.272366236184477,0.790541293336036
"BCL11B",237.457232618041,0.185319079562153,0.168874139059324,1.09737986286374,0.27247537246304,0.790541440808324
"ATG13",953.430076713877,0.0726385445280078,0.0662128705596465,1.09704569389682,0.272621417852749,0.790805601634996
"GHR",187.712582769836,0.225824468951195,0.20587272868521,1.09691298305222,0.272679432729516,0.790814353210511
"MXD1",3912.43702017896,0.1868022741906,0.170396007669725,1.09628316264707,0.272954875448824,0.791296837551743
"SMDT1",466.874494940838,-0.0767340172667677,0.0699948493596329,-1.09628091164978,0.272955860230659,0.791296837551743
"NHLRC2",1012.37108622395,-0.0498316651775973,0.0454683070370035,-1.09596482528023,0.273094168008284,0.791332882659286
"NF1",2096.20815714931,0.0604955458390329,0.0551964069849098,1.09600514134139,0.27307652451549,0.791332882659286
"PSME3",1220.66388160431,-0.0869677672854922,0.0793591895231627,-1.0958751948961,0.273133395690802,0.791332882659286
"RAB28",268.558265820455,-0.0507120215360632,0.0462840218520929,-1.09567015801091,0.27322314673476,0.791433446192409
"BRAT1",353.804065368361,0.0759507754009115,0.0693275120155718,1.09553585860476,0.273281944706102,0.791444326873925
"DUSP22",429.474601334878,0.0754344295962722,0.0688735284756699,1.09526012774153,0.273402690266264,0.791549479803922
"HOXB7",350.493663420098,-0.0944343853524823,0.0862255776372103,-1.09520153926727,0.273428351497745,0.791549479803922
"ZBTB41",531.639273474898,-0.0774777350851857,0.070762924501454,-1.09489164885481,0.27356410813534,0.791623729297255
"LINC01409",59.2594888232977,-0.170330206017197,0.155557207319669,-1.09496826892225,0.273530538167287,0.791623729297255
"PIN1",442.770294081926,0.0581497147536967,0.0531599134580371,1.09386398455292,0.274014636524163,0.791684137344105
"CAMK4",213.304422176118,0.17251883278342,0.157675834717945,1.09413616291949,0.2738952641051,0.791684137344105
"NGDN",343.809759654883,-0.0690847366440095,0.0631546146350181,-1.09389847508789,0.273999507643971,0.791684137344105
"TMEM220",378.786103874232,-0.219479275089495,0.200602131290483,-1.0941024089703,0.273910066034912,0.791684137344105
"PSTPIP2",156.529396575289,-0.178657986895164,0.163349847780714,-1.09371382540252,0.274080508776616,0.791684137344105
"TTC7A",528.477483642701,0.0949411598722942,0.0867442605062751,1.09449500541221,0.273737936717926,0.791684137344105
"SLAMF8",251.349622724372,0.22517354836587,0.205697955197145,1.09468053851123,0.273656617631867,0.791684137344105
"NDOR1",258.499690497889,-0.0971986849476602,0.0888622187326576,-1.09381339261945,0.27403682913204,0.791684137344105
"SFMBT2",285.541185141441,0.118320582037473,0.108136885804501,1.0941741215979,0.273878618952024,0.791684137344105
"ALG9",376.367924164198,0.0523717860233837,0.0479049507500945,1.09324370870542,0.27428681089691,0.791869655791126
"ZNF549",102.308858208235,-0.122448893496154,0.112023376333907,-1.09306555027561,0.27436502017883,0.791869655791126
"CFAP20",340.765548276048,0.070404677198337,0.0643918239317895,1.0933791419376,0.274227367622973,0.791869655791126
"TRIM39",175.769773469828,0.0748970517280727,0.068516490792036,1.09312445605837,0.274339159604831,0.791869655791126
"RPL7",13082.7031737756,-0.0681848881278735,0.0624002282908772,-1.09270254285018,0.27452442295277,0.792011773201822
"ITPKC",447.326358791048,-0.125474200170102,0.11481979752776,-1.09279238312335,0.274484966662272,0.792011773201822
"PEX19",1019.25043939002,0.0612354807928454,0.0560562477372436,1.09239350232429,0.274660177774498,0.792195346942715
"SRSF3",3908.45379778029,-0.0728089087867089,0.0666560932647687,-1.09230687279406,0.274698240479614,0.792195346942715
"SNCG",44.2002222994768,-0.209086607094287,0.191605433884703,-1.09123526851594,0.275169372687664,0.793394908737903
"MED29",556.577594001423,0.0610072520553884,0.0559284754306902,1.09080842246437,0.275357189620776,0.793777271362699
"ENSG00000230490",47.3112253169794,-0.207168681942616,0.189956714913402,-1.09060994257066,0.275444552737762,0.793869958672334
"SLC41A2",1235.53413786073,-0.0640326546388249,0.058841844710253,-1.08821630175146,0.276499629768009,0.794079883238035
"KCMF1",1142.10114745458,-0.0483853110291297,0.0444760464742901,-1.08789595444594,0.276641042291333,0.794079883238035
