"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SRF",593.033927837137,0.107376907705376,0.0750915857116612,1.42994593452434,0.152732536956903,0.671088366224967
"INTS9",205.230014933672,0.0727392271683329,0.050864799825257,1.43005039670311,0.152702555282218,0.671088366224967
"TET2",1385.02266924846,0.0761229508860615,0.0534923796382289,1.42306159121886,0.154718301391251,0.671211047681747
"IGKV3-7",181.236432096109,0.256921360142716,0.180525848970913,1.42318322615457,0.154683046855971,0.671211047681747
"GPR155",228.652226967428,0.151195004883063,0.106301458212823,1.42232296174488,0.154932516013611,0.671211047681747
"ENSG00000286129",89.8978001740516,0.178400410040671,0.125431583853672,1.42229257225032,0.154941334285594,0.671211047681747
"PDRG1",159.451060832371,-0.114529249063532,0.0804602421497259,-1.42342660180426,0.154612525446511,0.671211047681747
"WDTC1",783.978759257821,0.065774103460539,0.0462363069114735,1.42256395145212,0.154862600317132,0.671211047681747
"MCF2L2",42.3832437820958,0.293646675164578,0.206406893487484,1.42265924457792,0.154834960581224,0.671211047681747
"CTNNBIP1",354.677434951977,0.0866293779845105,0.0609126659746544,1.42218989430797,0.154971131678441,0.671211047681747
"GREM2",271.960238225149,-0.370708671505114,0.260638754292952,-1.42230833058865,0.154936761561984,0.671211047681747
"RPP30",319.489488322361,-0.0744640012442905,0.0523629556558535,-1.4220740657516,0.155004750635267,0.671211047681747
"ZKSCAN4",116.59191516594,-0.108805333896789,0.0766339406674362,-1.41980606698754,0.155664148207969,0.671283602684523
"ATP5MF",1674.88581235857,-0.117851891973582,0.0830043908213756,-1.41982720199945,0.15565799360651,0.671283602684523
"INPP4B",799.039631222053,0.10395631784117,0.0733169681324078,1.41790257411393,0.156219210775022,0.671283602684523
"PABPC4",1398.55399021801,0.0799162712496962,0.0563458304525968,1.4183173911498,0.156098121481214,0.671283602684523
"CARM1",674.576547429031,-0.0666889401814185,0.0470478790167494,-1.41746964103688,0.156345664302003,0.671283602684523
"SLC1A4",459.543685272803,0.129345770158805,0.0910049862013051,1.42130421153726,0.155228339699868,0.671283602684523
"AGO1",752.822611790098,0.060872774161855,0.0428942114371222,1.41913727102985,0.155858999716613,0.671283602684523
"GOLM1",10397.7528895213,-0.0922166210986797,0.0649785559678601,-1.41918544857002,0.155844957165213,0.671283602684523
"LMNA",4749.98506147471,0.12759307463303,0.0898204789142545,1.42053433888762,0.155452178911808,0.671283602684523
"CDHR1",1093.17294274879,0.178231038039192,0.125737106517824,1.41748957785923,0.156339839338015,0.671283602684523
"MPPE1",574.548559931924,0.092117005866003,0.0648536661432224,1.42038239846877,0.155496384275072,0.671283602684523
"TOMM40L",300.653471013286,-0.101940327955153,0.0718119537149468,-1.4195453915625,0.155740073139817,0.671283602684523
"TMBIM6",17995.362758101,-0.0616084409651098,0.0434302347242133,-1.41856108667913,0.156027017500122,0.671283602684523
"TTPAL",239.943605102107,0.0937612949109501,0.0661186831047147,1.41807565589981,0.156168677788726,0.671283602684523
"LRRC57",473.485811746347,-0.0828825971618831,0.0583851922635264,-1.41958249940817,0.155729263306952,0.671283602684523
"CRAMP1",326.304819713188,0.0677297493302514,0.0476926213845609,1.42013056451908,0.155569673555367,0.671283602684523
"BICRA",273.502621911075,0.12048253450253,0.0847419786777294,1.42175739087614,0.155096693017477,0.671283602684523
"NPIPA1",491.37913531877,0.11013199290254,0.0776048874123839,1.41913733238617,0.155858981832166,0.671283602684523
"CHFR",603.881868125382,0.0633932994636826,0.0447224041888259,1.41748415841029,0.156341422728265,0.671283602684523
"ATP2B1",2970.59180336798,0.0987400410105067,0.0694658301069276,1.42141885958201,0.155195026913589,0.671283602684523
"ENSG00000285933",43.3401631163472,-0.244979461614467,0.172832624551861,-1.41743760617925,0.156355024307435,0.671283602684523
"PHIP",1857.04079583348,0.0736959511937511,0.0519564394966298,1.41841804226272,0.156068751139874,0.671283602684523
"FAM214A",857.273130255168,0.0743407866154835,0.0523980180048772,1.41877096588966,0.155965799933819,0.671283602684523
"MRPL18",768.506949599504,-0.0628339756311619,0.0442108385781235,-1.42123464860613,0.155248554945981,0.671283602684523
"LINS1",410.071701752833,-0.106718114323217,0.0752185611261698,-1.41877367401658,0.155965010146494,0.671283602684523
"ANKHD1-EIF4EBP3",721.804234696995,0.199151276866501,0.140353189883706,1.41892946666559,0.155919580508597,0.671283602684523
"TNS2",447.082086859986,-0.111054835743365,0.0781503919561886,-1.4210400352902,0.155305120916186,0.671283602684523
"ENSG00000283674",283.200802757164,0.225053454069583,0.158543530312293,1.41950575735435,0.155751619552596,0.671283602684523
"MX2",492.066577600007,-0.515885115867271,0.364031748462494,-1.41714319711437,0.156441065209373,0.671332687401867
"CLEC11A",88.9173236276167,-0.15177056102624,0.107101475064978,-1.41707255604239,0.156461715368225,0.671332687401867
"FUT2",995.377176049197,-0.213810693537823,0.15092085677781,-1.41670739288607,0.156568494692027,0.671345493430819
"NR4A2",313.565042053741,0.417144953149257,0.294474576789452,1.41657374194144,0.156607590095816,0.671345493430819
"PSMA7",1809.26423383737,-0.0611792605797258,0.043183039576842,-1.41674280410161,0.156558137488835,0.671345493430819
"ENSG00000254614",115.224310549882,-0.318697010130855,0.225033918258165,-1.41621766441998,0.156711785572949,0.671383774361922
"LFNG",521.35768840224,-0.207648217536138,0.146607675254196,-1.4163529786289,0.156672183710857,0.671383774361922
"KLHL9",1130.05590063772,-0.0690002714760016,0.0487531657310036,-1.41529827738186,0.156981059870004,0.671516855498547
"MRPL52",436.681045919619,-0.0904916850430412,0.0639247234063909,-1.41559760012969,0.156893354368105,0.671516855498547
"ZNF518B",529.69007843178,-0.138478493633748,0.0978283103795878,-1.41552576239365,0.156914400380779,0.671516855498547
"COX7C",4110.45666975864,-0.074730888733649,0.0528014610932229,-1.4153185761604,0.156975110886355,0.671516855498547
"MRPL23",677.000639438298,-0.0746123518982275,0.0527138649440115,-1.41542176764073,0.156944871097143,0.671516855498547
"RP9P",47.8477960362348,-0.148721260958921,0.10509733194768,-1.41508122235642,0.157044683092044,0.671585196657269
"IFITM3",1799.08738276417,-0.191861406574791,0.135630326968981,-1.41459075460808,0.157188521103289,0.671616077014399
"FAM193B",425.363667708728,0.0767021141174809,0.0542411658737396,1.41409412725429,0.157334267243295,0.671616077014399
"ATP6AP1",1141.60640967364,-0.0670165094531915,0.0473707941793626,-1.41472210069866,0.15714999184161,0.671616077014399
"ACKR3",317.641809891251,0.233412814309011,0.165063128335049,1.41408209491355,0.157337799666658,0.671616077014399
"PXN-AS1",42.2812746269088,-0.193729931259263,0.136985180732632,-1.41424006759815,0.157291427241262,0.671616077014399
"THTPA",132.847364893668,-0.10494688916275,0.0742028639312303,-1.41432397083773,0.157266801899691,0.671616077014399
"LPAR6",435.739849876126,0.13584528906516,0.0961581134243639,1.41272830994146,0.157735624273528,0.671964698866577
"FSTL1",1854.90246727929,-0.119923192389169,0.0848584318237948,-1.41321480743581,0.157592574005149,0.671964698866577
"RBM17",1276.74500081232,0.0471486215154715,0.0333712936850484,1.41284967734397,0.15769992806044,0.671964698866577
"TCP11L2",263.806074233567,0.148059178332134,0.104808674844402,1.41266148581634,0.157755280995799,0.671964698866577
"CCDC159",130.54812726995,0.110718439003689,0.0783454178103776,1.41320886527997,0.157594320650147,0.671964698866577
"MST1L",170.584651842208,-0.544985926719118,0.385524508726757,-1.41362199907602,0.15747291850308,0.671964698866577
"IFI27L2",163.091537674963,-0.21078759268167,0.149229461675008,-1.41250655410608,0.157800862238267,0.671964698866577
"NPIPP1",66.180963767787,0.228425935416657,0.161682744649313,1.41280342507859,0.157713530914928,0.671964698866577
"U2AF2",1728.70652122552,0.0583995626802586,0.0413530588380804,1.41221869242913,0.157885578251106,0.672122387631935
"PLAAT2",259.648419416183,-0.446550020380847,0.316489905787478,-1.41094553796197,0.158260673358175,0.672504970449427
"TNFRSF14",1355.69210154389,0.0873307930048108,0.0618760936516394,1.41138180920859,0.158132063769175,0.672504970449427
"BTF3",4954.48031833343,-0.0582423759867668,0.0412666041659837,-1.41136827620956,0.15813605200892,0.672504970449427
"FOXF2",146.05186714596,-0.15175938119538,0.107620581719339,-1.41013344074974,0.158500284628095,0.672504970449427
"AHNAK2",297.446988918668,-0.219971551286635,0.155983683600936,-1.41022154502648,0.158474275971126,0.672504970449427
"TNIP2",532.892126747809,-0.076815299805045,0.0544605528153564,-1.41047594697542,0.158399193858496,0.672504970449427
"RHOQ",527.182259425413,0.118465252181287,0.083987688847881,1.41050734704526,0.158389928566074,0.672504970449427
"E2F8",213.693081448714,0.12933355199057,0.0916422064378727,1.41128806275796,0.158159692861881,0.672504970449427
"SBDSP1",292.450422996946,-0.0935790320824215,0.0663456503064176,-1.41047727545403,0.158398801852879,0.672504970449427
"GRHPR",883.85448612966,0.084535123037853,0.0599338978812577,1.41047263779399,0.158400170330345,0.672504970449427
"ATP13A2",620.334623466271,-0.125687948858211,0.0891281821738567,-1.41019311504681,0.15848266823657,0.672504970449427
"KIFAP3",962.306604412534,-0.116610111523539,0.0827196561818763,-1.40970256533886,0.158627526941198,0.672514566409041
"OTUD6B",241.195034060165,-0.086490902135275,0.0613804067287957,-1.40909626939144,0.158806703831628,0.672514566409041
"KPNA2P3",50.7410488654891,0.32966291420005,0.233906305754942,1.40938019236399,0.158722777833747,0.672514566409041
"FOXRED2",99.7274709769583,0.158121744179162,0.112197399180407,1.40931737575228,0.158741343170119,0.672514566409041
"GPATCH4",363.289104299472,-0.0953918879506691,0.0677020591960261,-1.40899537005912,0.158836537181674,0.672514566409041
"FAM110C",578.984507284986,0.168586072109775,0.119581113180547,1.40980517429402,0.158597218360242,0.672514566409041
"ARHGAP33",93.9856030607689,0.15627222315415,0.110896850714499,1.40916736721828,0.158785684571247,0.672514566409041
"IFRD2",446.615502928323,-0.10063167262199,0.0714583771894728,-1.40825577881742,0.159055344895005,0.672780349126727
"PAQR4",183.846965415782,0.137056341199819,0.0973012684782805,1.40857712693039,0.158960246204591,0.672780349126727
"ACSL3",2054.75765637275,-0.102985665928734,0.0731315731882441,-1.40822440211485,0.159064632718421,0.672780349126727
"VCAM1",507.871613029317,0.185555339262075,0.131773555832304,1.40813790817191,0.159090237931137,0.672780349126727
"PDCD5",531.134486039805,-0.0953433660283533,0.0677182361768138,-1.40794225324194,0.159148170096347,0.672823472557893
"CCDC170",81.1494845590687,0.240292477847383,0.170872524815144,1.40626749740685,0.159644707770633,0.673098382278535
"RAMAC",357.519095997612,-0.0940071545046763,0.0668015991217777,-1.40725904380378,0.159350589202431,0.673098382278535
"RPS15",5205.64686758641,-0.0771193525395644,0.0549332086154599,-1.40387489613816,0.160356106302455,0.673098382278535
"NIPSNAP3A",847.898440083026,-0.0854733548552955,0.060935688244869,-1.40268137305387,0.160711874266026,0.673098382278535
"EGR3",82.9946977946032,0.389196664212495,0.277094480127292,1.40456303580535,0.160151254861881,0.673098382278535
"RNMT",600.865604539962,0.0736704972332098,0.0523522219743314,1.40720860461913,0.159365540879553,0.673098382278535
"CERS4",83.369825517667,0.183349769080617,0.130361524742682,1.40647149872271,0.159584162127618,0.673098382278535
"SHROOM3",3799.99411296549,0.102191412822146,0.0727605772489016,1.40448875869369,0.160173356793335,0.673098382278535
"PMM2",1176.08743554665,0.0686132297595627,0.0488347741974675,1.40500761777088,0.160019013045944,0.673098382278535
"MT1F",408.049133286836,0.462296915945632,0.329086204883917,1.40478971492805,0.160083818372912,0.673098382278535
"PPM1A",2038.28740809623,0.0500801781181211,0.0356309072411529,1.40552632519779,0.159864826836026,0.673098382278535
"ENSG00000239665",302.007820417352,0.0916979540538244,0.06530846735761,1.40407450616952,0.160296664258411,0.673098382278535
"ADAL",139.688279750969,-0.152211728234149,0.108367274878816,-1.4045912698678,0.160142854126094,0.673098382278535
"MTCH2",2187.97166703381,-0.0527457494793895,0.0376284818053946,-1.40175066727852,0.160989714706887,0.673098382278535
"LONP2",1864.27682455076,0.047050607163193,0.0335577943621675,1.40207686641757,0.160892294310458,0.673098382278535
"C16orf89",64.283907566352,0.210692348664903,0.150320273873412,1.401622969649,0.161027864139285,0.673098382278535
"HDDC2",461.370081288697,-0.104951816944773,0.0748107321654603,-1.40289787182739,0.160647295596109,0.673098382278535
"CFAP97",637.442216753024,0.0774325991464085,0.0550739733630917,1.40597444524133,0.159731713258044,0.673098382278535
"HELQ",192.868655682853,0.0889162583241657,0.0634111561763684,1.40221790116646,0.160850187634109,0.673098382278535
"ENSG00000269044",66.8958993506326,0.170134064667978,0.120985460934724,1.40623561999546,0.159654170251308,0.673098382278535
"NPHP4",125.437867671536,0.12158353102055,0.0866939100549205,1.40244604198295,0.16078209260444,0.673098382278535
"SP2",320.096498033659,0.108561619598968,0.0774231246402938,1.40218597613236,0.160859718294193,0.673098382278535
"C9orf85",207.288418606719,-0.0905600823027201,0.0643790586631956,-1.40666987345206,0.159525303059176,0.673098382278535
"HMGA1",2087.16549832457,0.113820273780569,0.080881825212964,1.4072416575773,0.159355742878108,0.673098382278535
"ZC3H14",1538.46585876482,-0.0573492247829667,0.0408059376464557,-1.40541372385173,0.159898288128525,0.673098382278535
"ENSG00000224152",63.7661794304138,-0.162220331308721,0.115719757303319,-1.4018378113559,0.160963684493578,0.673098382278535
"TMED9",2091.48257606781,-0.0681517102783001,0.0485682817651963,-1.40321435721733,0.160552927551973,0.673098382278535
"PHLDB2",347.209065880744,-0.144350494138794,0.102875003774401,-1.40316392556687,0.160567962204836,0.673098382278535
"TMEM69",349.265340225337,-0.0773652879647784,0.0551900781985358,-1.40179703472192,0.160975864208109,0.673098382278535
"CRTC2",366.710624538987,0.0857115133691433,0.0609176698263783,1.40700577703366,0.159425675733817,0.673098382278535
"SCAF4",602.622718754409,0.0672042702077493,0.0478852637548227,1.40344366801114,0.160484578974382,0.673098382278535
"PANK2",434.005966690214,0.0868633943807888,0.0619256811969367,1.40270389766961,0.160705154562223,0.673098382278535
"EZH2",476.281955455581,0.105685851283717,0.0752835180637864,1.40383783863782,0.16036714352101,0.673098382278535
"HIP1R",889.373527468415,0.0791343036265321,0.056353886477117,1.40423861730753,0.160247805937858,0.673098382278535
"NABP1",724.372239094189,0.133977072227312,0.0953753485262634,1.40473481143211,0.160100150059191,0.673098382278535
"TLE1",886.756418646166,-0.0971475905973847,0.069105329916063,-1.40579012813313,0.159786454305309,0.673098382278535
"CKAP2L",175.040009928833,0.123856871241535,0.0883372788636842,1.40209063302325,0.160888183850196,0.673098382278535
"EAF2",142.840629607972,0.181252009771619,0.128930935093351,1.4058069899236,0.159781445867779,0.673098382278535
"EP300",1674.89710253883,0.0650657606295054,0.0464286347304019,1.40141447206716,0.161090167086402,0.673159177314804
"BAALC-AS1",50.0021702100732,-0.167929664748333,0.119860785775612,-1.40103924450077,0.161202337917225,0.673428261097594
"VAPA",2951.14961834131,-0.0588786146469555,0.0422366242888029,-1.39401800305723,0.163312168230764,0.673845525002932
"ZNF516",342.609224488684,0.0988100829853623,0.0705858533023241,1.39985674696248,0.161556220597859,0.673845525002932
"PKP4",989.548532742759,-0.0629393703340956,0.0451489618175505,-1.39403804208028,0.163306117172909,0.673845525002932
"BACE2",1301.91326571764,-0.141134732021831,0.101369115623773,-1.39228532431561,0.163836013776875,0.673845525002932
"SF3A1",1078.30099277956,0.0687891349356022,0.0493381215524758,1.39423903405885,0.163245434238205,0.673845525002932
"OGFOD1",438.755077908597,-0.0709657344051773,0.0508445404678352,-1.3957395179935,0.162792949446021,0.673845525002932
"ITPKB",341.356062413318,0.126249641194251,0.0905416646173991,1.39438171064937,0.163202368040857,0.673845525002932
"PEX26",3068.35841978774,-0.108203780018537,0.0777028760592739,-1.39253249694382,0.163761208056722,0.673845525002932
"SNRPN",347.867598798083,0.0886562307384892,0.0635142600183135,1.39584765236856,0.162760377106448,0.673845525002932
"NUDT3",1333.76544365629,0.0546671370095173,0.039184349364975,1.3951268273037,0.162977597576534,0.673845525002932
"DENND2A",254.433128050074,-0.135982011540723,0.0972952277556566,-1.39762262422801,0.162226420754949,0.673845525002932
"TXNDC16",344.882199134183,0.105017037603789,0.0750207743473616,1.39983942471106,0.161561408934744,0.673845525002932
"CCT3",2867.0147202712,-0.0730057270495708,0.0521716230953112,-1.39933785299718,0.161711693571501,0.673845525002932
"NR3C1",810.009555276819,0.103410442572032,0.0741295377928651,1.39499645689124,0.163016908006643,0.673845525002932
"PPAN",246.353959321637,-0.119091876065558,0.0854267862509375,-1.39408119270378,0.163293087824199,0.673845525002932
"TSPAN8",18887.9049678389,-0.108600267727007,0.0778169086311794,-1.39558702134684,0.162838892987053,0.673845525002932
"PCID2",519.014521853959,-0.0535995682277084,0.0384154589363769,-1.39526039026318,0.162937331915657,0.673845525002932
"ARF3",4105.23136959267,-0.0652208770276964,0.0468138923307675,-1.39319492100492,0.163560855232147,0.673845525002932
"SH3BGRL",1670.09863832409,0.0730335800242325,0.0523391497059908,1.39539103012736,0.162897954748353,0.673845525002932
"HSPB8",122.51833511961,-0.269546681836259,0.192468089882511,-1.40047465530936,0.161371227815924,0.673845525002932
"FGFR4",403.383953264505,-0.130258067976526,0.0933386619151478,-1.39554248265248,0.162852313260488,0.673845525002932
"CAPN3",218.010874640104,0.131614551355374,0.0943334771865122,1.39520513057258,0.162953990324757,0.673845525002932
"MX1",2127.78815688114,-0.483064821242384,0.345864834720581,-1.39668671905499,0.162507799681595,0.673845525002932
"DDIT3",158.471288767516,0.142631139642415,0.102422095752945,1.3925817334031,0.163746309931526,0.673845525002932
"ADPRM",97.5404775485016,-0.130765457308509,0.0937525439028458,-1.39479369694778,0.163078060170401,0.673845525002932
"SNHG10",98.2294463004159,-0.128027944126853,0.0918839652762015,-1.39336546634665,0.163509303026572,0.673845525002932
"ACE",573.739047976589,-0.256296016722827,0.184053060253358,-1.39251157448848,0.163767539149385,0.673845525002932
"HAS2",191.538947571014,0.192488364394288,0.138140964017687,1.3934198719624,0.163492859950821,0.673845525002932
"TGFBR3",444.268535395467,-0.119132940671063,0.0851642303740381,-1.39886123725696,0.161854598486357,0.673845525002932
"CELF2",1198.9674357324,0.0908270324002102,0.065003847066046,1.397256262509,0.162336523205656,0.673845525002932
"FAM102A",1553.04823682932,0.131607375493391,0.093994230405307,1.40016440292021,0.161464092867793,0.673845525002932
"TRIM3",367.670106681179,-0.0941678918015482,0.0673778093199364,-1.39760987707988,0.16223025070065,0.673845525002932
"NEDD1",439.237862713417,0.0700037437834048,0.0500761493505592,1.39794582233833,0.162129337028649,0.673845525002932
"ZNF341",114.346646227074,0.171948797693533,0.123474105003932,1.3925899498365,0.163743823876303,0.673845525002932
"TEN1-CDK3",58.6715554870715,0.225997035048406,0.161904040725465,1.39587025768938,0.162753568531433,0.673845525002932
"EIF4BP7",58.9254300666527,-0.179304769400506,0.128229074485637,-1.39831602247577,0.162018188501855,0.673845525002932
"AVEN",167.818588916496,-0.107505264926074,0.0771924548277934,-1.39269136039144,0.163713142316126,0.673845525002932
"VKORC1",425.603584169807,-0.0716984653714489,0.0514901357126259,-1.39246992417361,0.163780142999506,0.673845525002932
"PRPF18",450.489169181931,-0.0725022423495306,0.0519885663854197,-1.39458052780359,0.163142370388606,0.673845525002932
"CXCL3",139.187933203782,0.342190259381366,0.24570341173797,1.39269640971162,0.163711614767668,0.673845525002932
"IP6K2",1332.4909423835,0.0801319740796719,0.0574591611090745,1.39459004505057,0.163139498757464,0.673845525002932
"SORT1",3094.03501024687,-0.0701952672244709,0.0502724257264995,-1.39629759674536,0.162624897213625,0.673845525002932
"PDP1",462.337082118805,0.133764340998216,0.0957918769361856,1.3964058882292,0.162592302957857,0.673845525002932
"MUC12",31201.8212635984,0.261687097565689,0.187419370745123,1.39626494596209,0.162634725619958,0.673845525002932
"SURF1",446.27764209143,-0.0882300992415244,0.0630574540747288,-1.39920173651419,0.161752496003219,0.673845525002932
"DMAC1",724.034712980498,-0.0832521646193415,0.0596006769630561,-1.3968325338141,0.162463936426134,0.673845525002932
"ELOB",1855.12659713541,-0.0777896123091387,0.055586246630689,-1.39943991588364,0.161681104182625,0.673845525002932
"MED13",2663.41149895048,0.0511894439720457,0.036670441645506,1.39593202795034,0.162734964827788,0.673845525002932
"LINC02023",83.4337563994865,0.270508630795259,0.193679686721545,1.3966804437482,0.162509687588029,0.673845525002932
"COL5A1",825.060871076848,-0.154827641603124,0.111199932110204,-1.39233575655139,0.163820748589569,0.673845525002932
"CD163L1",1131.67661773549,0.231205603448075,0.165998723489009,1.39281555055683,0.163675574732655,0.673845525002932
"LRATD1",2781.28057772398,-0.129305028765431,0.0926731540945613,-1.39528032717535,0.162931322113331,0.673845525002932
"MAP3K20",696.263640255763,-0.139019264756113,0.0995540323323509,-1.39642023029275,0.162587986562447,0.673845525002932
"MTAP",494.489942889171,-0.0892810194142013,0.0641413866821206,-1.39194089857568,0.163940295665781,0.674077732616446
"PER3",396.161767551766,0.305179521587702,0.219344117440628,1.39132758675558,0.164126112089067,0.674251690438763
"FPGT",473.210658078399,-0.0910979417878032,0.0654697196760773,-1.39145153268604,0.164088547132097,0.674251690438763
"PRSS23",1446.05723074608,-0.189429808549514,0.136126223619886,-1.39157469818946,0.164051225120347,0.674251690438763
"NFYB",420.008825690497,-0.0591201927816619,0.042510490929162,-1.39072006672842,0.164310330148151,0.67476437523223
"SNAPC1",92.7110136474213,0.124486657817749,0.089520892533761,1.39058776442384,0.164350468768906,0.67476437523223
"PTOV1",600.927893072889,-0.0695262245588446,0.0500029459009103,-1.39044256905629,0.164394527459913,0.67476437523223
"DTNB",76.3947013351264,0.143298401650103,0.103442141104939,1.38530003458388,0.165960743177333,0.675069183647741
"DEF6",294.580242443661,0.0883217019806931,0.0639056066072864,1.38206499663557,0.166951744958406,0.675069183647741
"LNX1",309.169620945017,-0.135564101070889,0.0980517961197493,-1.38257641813441,0.166794783939168,0.675069183647741
"IER3",2338.66564187399,0.247443820252439,0.178303296331495,1.3877691851103,0.165207340971134,0.675069183647741
"RERE",1534.14320707989,0.0776691227424201,0.0561061240544058,1.38432522387583,0.166258893852838,0.675069183647741
"ARRB2",461.87153477366,0.101821573777586,0.0735613522273933,1.38417213243763,0.166305754199221,0.675069183647741
"ENSG00000283189",82.6253340896426,-0.456151401926838,0.330083356510248,-1.38192790678519,0.166993838238271,0.675069183647741
"LDAF1",328.30391271965,-0.125104102901004,0.0901222716206487,-1.38815967075935,0.165088429741527,0.675069183647741
"SYTL4",690.46552762314,-0.117545923616562,0.0849048816134898,-1.38444246529502,0.166223013690771,0.675069183647741
"ITGA9",345.57468092691,-0.134413261453956,0.097233176421152,-1.38238064826519,0.166854854809308,0.675069183647741
"MARCKS",5171.64312802852,-0.104265380830228,0.075372372792185,-1.38333685099322,0.166561603641278,0.675069183647741
"TMC4",1325.01095228996,0.0859736402779408,0.0621277310596895,1.38382069989553,0.166413363102716,0.675069183647741
"NVL",367.621929486478,0.0684160295504881,0.0493962579570813,1.38504478638711,0.166038773206268,0.675069183647741
"POLM",231.244490323554,0.0909844993023048,0.0656413045723677,1.38608609160101,0.165720616797072,0.675069183647741
"TIMM29",134.623778018389,-0.108693851599101,0.0786165167059892,-1.3825828992856,0.166792795512835,0.675069183647741
"BTN3A3",591.366558211829,0.159490946251962,0.115400545120012,1.38206406292187,0.166952031627144,0.675069183647741
"PGM5",338.893609508789,-0.197920577707374,0.142528966350117,-1.38863406348707,0.164944053707424,0.675069183647741
"TCF12",1548.77224934016,0.068299079356102,0.0491378916919152,1.3899472892391,0.164544884175755,0.675069183647741
"CD44",2380.91827865032,0.108840570286091,0.0784316951635964,1.38771156302393,0.165224893585625,0.675069183647741
"HECTD4",1261.56778725497,0.0651759788737943,0.0471323298516919,1.38282955837064,0.166717133399352,0.675069183647741
"LPGAT1",1293.60644063366,-0.0921827794833461,0.0663833311069165,-1.38864347338758,0.164941190872936,0.675069183647741
"CHML",457.159949688993,-0.110018792542722,0.0794156154481527,-1.38535465502435,0.165944049151823,0.675069183647741
"GRIK3",50.3955142241314,-0.259465635309504,0.187121318361135,-1.38661718280943,0.165558525943757,0.675069183647741
"ADGRE1",59.5016643656727,0.35859204530775,0.25946904353484,1.38202245794921,0.166964805559449,0.675069183647741
"FGFBP1",519.69575238404,0.31095364974473,0.224301491857408,1.38632002475671,0.165649204891128,0.675069183647741
"AKR1A1",1589.38439846851,-0.0675842731202915,0.0488385822563507,-1.38382954618842,0.166410653719129,0.675069183647741
"ENSG00000285976",396.475307870572,0.466654171095723,0.337054513837612,1.38450651730643,0.166203413892565,0.675069183647741
"PARP3",322.753764381932,0.114209439757895,0.0826476046308418,1.38188445107429,0.167007182928675,0.675069183647741
"ZNF655",1440.96787746162,0.0601087324089465,0.0434784890025629,1.3824935913804,0.16682019687307,0.675069183647741
"SENP5",716.371467297989,0.0616481219820507,0.0444692504180919,1.38630899784562,0.165652570515294,0.675069183647741
"EPS8L3",2872.04398668083,0.0788902552398811,0.0569488626922517,1.38528236579893,0.165966143681499,0.675069183647741
"PDK4",3333.82304293389,-0.279609381418606,0.201983543380942,-1.38431763666638,0.166261216017044,0.675069183647741
"TBC1D8",352.428736755733,-0.1747147764837,0.126403618249868,-1.38219758977416,0.166911039975159,0.675069183647741
"ENSG00000259959",57.1746580353255,0.144801136442739,0.104737970669794,1.38250851641236,0.166815617354549,0.675069183647741
"TLDC2",389.241920721487,-0.0942622939398184,0.0679388557138689,-1.3874577802254,0.165302216613715,0.675069183647741
"SERPINF1",859.525247985448,0.134087625528601,0.0970004924894461,1.38233963650432,0.166867441094469,0.675069183647741
"SLC35F5",3044.52638300588,-0.0736723677021492,0.0532482911066778,-1.38356304345155,0.166492290952168,0.675069183647741
"GGPS1",450.893886207624,-0.0626300781661406,0.0451019490533478,-1.38863351763491,0.164944219776681,0.675069183647741
"WDR13",769.454981403436,-0.0510957760699602,0.0368707981975687,-1.38580607330952,0.165806127393785,0.675069183647741
"YEATS4",221.504599462137,0.0966495902483279,0.0697202253458589,1.38624896533081,0.165670894489511,0.675069183647741
"FBXO21",731.494577839494,-0.0665407822772756,0.0479261527907194,-1.38840233155875,0.165014566805382,0.675069183647741
"NEAT1",20800.3648078713,0.136684459407122,0.0988006675395314,1.3834365982642,0.166531035176046,0.675069183647741
"DCTN1",1754.91401442196,0.0555652627983041,0.0400777944255901,1.386435146811,0.16561407051072,0.675069183647741
"CBX7",365.072128970419,0.109966782977847,0.0792597780933753,1.38742229190064,0.165313031434444,0.675069183647741
"RABEP2",399.651429366307,0.0857574867965736,0.0618257053186765,1.38708464957322,0.16541595222699,0.675069183647741
"MARCHF1",296.007466630635,0.170912177969331,0.123425629722338,1.38473814842039,0.166132549702641,0.675069183647741
"SLC25A12",484.870319094276,0.0886124342673164,0.0638392882404379,1.3880548594711,0.165120340692334,0.675069183647741
"NDUFB4",1573.74702522771,-0.069954833135449,0.0506046332859285,-1.38238000343145,0.166855052699736,0.675069183647741
"PLAAT4",481.938009295553,0.257808505075826,0.186286376138976,1.38393644462487,0.16637791620089,0.675069183647741
"PPTC7",1110.80270259935,0.084246427997066,0.0609084949113484,1.38316384470977,0.166614633005415,0.675069183647741
"JAM2",210.925291940612,-0.160479124888435,0.115635622395955,-1.38780007028395,0.16519793342815,0.675069183647741
"WNT2B",354.684989344265,-0.133746627403274,0.0964909554941348,-1.38610532685007,0.165714744050206,0.675069183647741
"MUSK",112.336558236431,0.236099586249235,0.170148120821528,1.38761207064335,0.165255203869385,0.675069183647741
"DHX35",326.928148507297,0.102742081975805,0.074421942301162,1.38053481001665,0.167422039416245,0.675390282075551
"NIPAL2",1322.98044182244,-0.102883129916157,0.0745128935228167,-1.38074264804456,0.167358103193729,0.675390282075551
"TRIM44",1620.59742590895,0.0602966123713796,0.0436644426557979,1.38090878307302,0.167307009059418,0.675390282075551
