"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GNPAT",799.964797623835,-0.0641405066671022,0.0472421269693667,-1.35769726686296,0.17455976441595,0.661487369097619
"ABRAXAS2",474.136667550435,-0.0620554469845913,0.0457220281388159,-1.35723303428679,0.174707177465266,0.661487369097619
"KPNA2P3",50.7410488654891,0.316178080474748,0.232997989448322,1.35699917936363,0.174781471266709,0.661487369097619
"COQ10A",59.8802452178436,0.147451159678317,0.108669858650321,1.35687265548754,0.174821676699883,0.661487369097619
"CAPN3",218.010874640104,0.13729783493974,0.101202997614064,1.3566577885699,0.174889970675905,0.661487369097619
"TP53I11",1033.65362141187,0.110740098366731,0.0816266990123087,1.35666515621356,0.17488762859126,0.661487369097619
"SYNE3",299.82546777249,0.164533105150391,0.121216259004993,1.35735178185638,0.174669461356802,0.661487369097619
"RAG1",38.118260428112,-0.24949784513515,0.183781574956076,-1.35757812062923,0.174597589413226,0.661487369097619
"APPL2",2620.26003974141,0.080994184915083,0.059701195974679,1.35665933642996,0.174889478628004,0.661487369097619
"PKN3",71.1267206256748,-0.280728441600627,0.206769618966009,-1.35768708674158,0.174562996029483,0.661487369097619
"ZNF174",100.894652961294,-0.119235100867872,0.0879203851047345,-1.35617127615893,0.175044678893521,0.661560611158398
"PPP1R15B",1990.47486370413,0.0927491668070721,0.0683838245047925,1.3563027145487,0.175002872157426,0.661560611158398
"NBPF26",382.529029503834,0.224943133201812,0.165861285830634,1.35621240408993,0.175031596491487,0.661560611158398
"MAX",923.142474823238,-0.0769684571780095,0.0567683659493662,-1.35583358602678,0.175152122493764,0.661625637364389
"ARFIP1",1578.03981592975,-0.0573008501635535,0.0422614826102632,-1.35586464611249,0.175142237984491,0.661625637364389
"UQCC1",676.475890342611,-0.0745288574340977,0.0550177836809324,-1.35463212888249,0.175534791742114,0.662414450592536
"ZNF367",148.841840881648,0.148060774659334,0.109272949765003,1.35496273302538,0.175429430765315,0.662414450592536
"SVIL",1620.31089477571,-0.144636932341855,0.106757085128493,-1.35482279389484,0.175474022521098,0.662414450592536
"RBM45",225.592987064069,-0.0827383586509708,0.061085459299541,-1.35446896200374,0.175586809155291,0.662414450592536
"TXLNG",386.812998578095,0.0873182140235124,0.0644605366006731,1.35459955235,0.175545176184654,0.662414450592536
"IFNAR2",473.121830483638,0.127223428110262,0.0939469916941193,1.35420438500561,0.175671180434871,0.662562291640162
"SBDSP1",292.450422996946,-0.0932145451698476,0.0688553910530533,-1.35377264937796,0.175808922057353,0.662740882531883
"MST1L",170.584651842208,-0.510065545736602,0.376760444825812,-1.35381925767823,0.175794048193807,0.662740882531883
"OPN3",667.987890105867,-0.139539615441474,0.103087445218172,-1.35360436128915,0.175862634768962,0.662772982845556
"MCFD2",1002.87697925917,-0.0685652449109009,0.0506659335644704,-1.35328099350334,0.1759658788023,0.662991687244843
"RAB7B",49.4492654637337,0.254951178993143,0.188482673809073,1.35265047890502,0.176167317847041,0.663580156411255
"B3GNT9",83.2504969558935,0.153184432140957,0.113274828108694,1.35232544333652,0.17627122850028,0.663801051548048
"FAM83D",176.103902580785,-0.214724504030277,0.158826469815443,-1.35194407002679,0.176393208020457,0.663804257041081
"SLA",508.326104388185,0.224227768138417,0.165852434302128,1.35197152264855,0.176384425395091,0.663804257041081
"SP2",320.096498033659,0.11370584458479,0.084108288882795,1.35189820284228,0.176407882548356,0.663804257041081
"HLA-K",142.42271255266,0.367434101581248,0.271961095737294,1.35105390932892,0.17667816434489,0.663811351981484
"ELP4",417.737658832583,-0.0689875005533288,0.0510778646259937,-1.35063399886574,0.176812704198551,0.663811351981484
"LSM7",545.995652352688,-0.096381310143685,0.0713595067664417,-1.35064428709042,0.176809406926068,0.663811351981484
"AKT2",1037.64850402271,0.0639672486411545,0.0473397880905999,1.35123648037318,0.176619692148808,0.663811351981484
"ZNF816",249.626200857628,-0.101389736175656,0.0750122498837025,-1.35164238284879,0.176489745066652,0.663811351981484
"VSIG10",1203.44406930688,0.0898085878034275,0.0664868314029952,1.35077256515764,0.176768298943343,0.663811351981484
"NGFR",38.029071391916,0.288371192629073,0.213455731722314,1.35096485956262,0.176706689628967,0.663811351981484
"DIAPH3",180.285903530766,0.152190025106468,0.11268159929519,1.35062003076278,0.176817180908325,0.663811351981484
"ENSG00000260261",140.147959520862,-0.188557012366096,0.13960658953872,-1.35063117714655,0.176813608539164,0.663811351981484
"GADD45A",484.83721553976,0.177087802995395,0.131166733915153,1.35009691641745,0.17698489735346,0.663931065436463
"RFC3",234.787553203336,0.119356725786572,0.088392820646959,1.3502988694442,0.176920134861808,0.663931065436463
"RPL10",17456.0553665418,-0.102576401236551,0.0759699100148495,-1.35022407182661,0.176944118975028,0.663931065436463
"IGHV3OR16-9",74.3379675140622,0.319370447945358,0.236631804624665,1.34965140654668,0.177127826343174,0.663957680341591
"NDUFA6",1360.3647972615,-0.0747153506161338,0.055354239219932,-1.34976745537549,0.177090587145243,0.663957680341591
"MFSD14A",733.858356601131,0.0610967231092888,0.0452645365542469,1.34977021218516,0.177089702576643,0.663957680341591
"STK11IP",243.122025066872,0.0969286632999869,0.0718299562382368,1.34941838163601,0.177202619903893,0.664068289872396
"APP",10769.3094217274,-0.0825090429444023,0.0611563091819151,-1.34915013754299,0.177288746822327,0.664221303884159
"RFC1",995.383322067406,0.0681390418434577,0.0506612616327243,1.34499299163611,0.178627497826152,0.664314894274078
"FAM174B",189.867549369377,-0.129058577254836,0.0959082711500245,-1.34564595636341,0.178416723181138,0.664314894274078
"OGFOD1",438.755077908597,-0.0703560950439471,0.0521670801649856,-1.34866844802194,0.177443484344244,0.664314894274078
"R3HCC1",257.619481172321,-0.0835816395034761,0.0621083547451048,-1.34573906918801,0.178386681781937,0.664314894274078
"C17orf58",130.504511204553,-0.131649662544349,0.0976751631973063,-1.34783150838882,0.177712581264843,0.664314894274078
"FPR3",523.321121777585,0.206131652991332,0.153182561417166,1.34566004827383,0.178412176404506,0.664314894274078
"CHKB",470.25921853115,0.112630020429552,0.0835736696444959,1.34767350660388,0.177763416848115,0.664314894274078
"TRPM2",145.378115754488,0.189629400135447,0.140926421465271,1.34559153751149,0.178434282317027,0.664314894274078
"PGAM5",536.989451019333,-0.0835683080988401,0.0620925492882488,-1.34586692053656,0.178345438672824,0.664314894274078
"ROBO4",80.2697338647655,-0.1707723641866,0.12692076501646,-1.34550374136536,0.17846261389547,0.664314894274078
"CNOT2",1550.43011654054,-0.0532562374654687,0.0395361942781182,-1.34702488284119,0.177972218875463,0.664314894274078
"ENSG00000289100",75.5522338476153,-0.395439398639716,0.293982040029246,-1.34511413894664,0.178588377923818,0.664314894274078
"HIPK2",1569.6038227915,0.129100796789368,0.0959787088058479,1.3450982868557,0.178593496389371,0.664314894274078
"DNAH6",70.1803505821679,0.294268013185776,0.21856915256528,1.34633826288861,0.178193451328972,0.664314894274078
"COPZ1",2021.0287128927,-0.0592500795259231,0.0440114011975493,-1.34624388030669,0.17822387787237,0.664314894274078
"RNF216",487.354677278581,0.0760710307341898,0.0564010247358317,1.3487526350893,0.177416432913395,0.664314894274078
"RASA3",261.17347273771,0.120696846985884,0.0896426577632906,1.34642200485169,0.178166458287269,0.664314894274078
"RRM2",811.759382684317,0.178048657158123,0.132034935706688,1.34849656422489,0.177498724486866,0.664314894274078
"PPRC1",344.392160435607,0.149132486267327,0.110842428906818,1.3454458526229,0.178481296266762,0.664314894274078
"RWDD2B",186.818963704534,-0.102075159692625,0.0758868092715191,-1.3450975297618,0.178593740849384,0.664314894274078
"POC1B-AS1",107.156526652393,-0.165157567538209,0.122735467496066,-1.34563847686083,0.178419136489208,0.664314894274078
"SELENOF",2164.40481225586,-0.0594025886919848,0.0440803839054089,-1.34759689977872,0.177788068268013,0.664314894274078
"CFL2",271.215304375254,-0.165043373869869,0.122411295761423,-1.34826915149673,0.177571830237796,0.664314894274078
"ANKRD42",186.752980444549,-0.0920968798010682,0.0684256703352362,-1.34594048329903,0.178321711540594,0.664314894274078
"THAP9-AS1",638.479632138719,0.1220618591544,0.0907249851596137,1.34540511568731,0.178494444126267,0.664314894274078
"HOXB7",350.493663420098,-0.10222935124443,0.0759612684147366,-1.34580890206142,0.17836415376567,0.664314894274078
"NDUFB4",1573.74702522771,-0.0673918257639089,0.050060025959147,-1.34622035192123,0.178231463427334,0.664314894274078
"YOD1",508.914023149054,0.135836760080636,0.100978605937862,1.34520336084085,0.178559571192772,0.664314894274078
"TNFSF8",93.6070692317878,0.295979815281412,0.219472301445631,1.34859758307466,0.177466257422427,0.664314894274078
"PPP2R5A",1616.78245882188,-0.0726244012291664,0.0540067040839541,-1.34472937130677,0.178712645983991,0.664463042776178
"TNFRSF14",1355.69210154389,0.0874348322013445,0.0650427688773728,1.34426676032486,0.178862140187434,0.664610803725196
"UCK2",576.585130671342,-0.119306952144606,0.0887670493390712,-1.3440454879702,0.178933677926014,0.664610803725196
"MTERF4",432.990164872291,0.0779142981099617,0.0579643747926156,1.34417559731685,0.178891610769854,0.664610803725196
"ADH5",2671.77394790378,-0.0856878013137097,0.0637459649723285,-1.34420745455663,0.178881311758733,0.664610803725196
"PNMA2",25.929630961743,0.283946312413576,0.211287661655409,1.34388496795741,0.178985587643441,0.664635263915781
"OSMR",260.589842542568,-0.156760364343212,0.116700481038498,-1.34327093554566,0.179184259701995,0.66469971775109
"RNF20",865.021984153044,-0.0535339319154659,0.0398532789514094,-1.34327546751514,0.17918279276902,0.66469971775109
"LINC01881",97.1746846340567,-0.134282293523463,0.0999611787212977,-1.34334443872312,0.179160468888647,0.66469971775109
"BDP1",1388.25357004453,0.0718398328246368,0.0534720812329548,1.34350171469223,0.179109571180602,0.66469971775109
"POMK",709.495844048293,0.0846914756713533,0.0631096918857232,1.34197257411286,0.179604888372885,0.665250336726443
"ST6GALNAC4",308.701421587886,0.181329085196016,0.135060650544125,1.34257523909064,0.17940955250248,0.665250336726443
"ZNHIT3",305.176265362911,-0.0893949909488854,0.06658901633171,-1.34248853449897,0.179437645477812,0.665250336726443
"HMGCS1",3108.6708091852,0.215041121750996,0.160226708488587,1.34210534423051,0.179561841329151,0.665250336726443
"RNF135",323.910646063993,-0.105108606344579,0.0783005374118977,-1.34237400941015,0.179474757527382,0.665250336726443
"FAM86EP",43.7120095075996,0.153678672553695,0.11449795860008,1.34219574246268,0.179532536587948,0.665250336726443
"CCN1",889.472610742925,0.346932329269647,0.258559498184827,1.34178914990641,0.1796643712245,0.665295668529091
"NDUFAF8",241.762208961977,-0.120064336051142,0.0894897205138549,-1.34165505671183,0.179707865728569,0.665295668529091
"ENSG00000285188",93.6361450824507,-0.385875574609539,0.287814272770682,-1.34071035079274,0.180014512602255,0.665472596933614
"AHI1",771.581918096036,0.087998845442992,0.0656060942530667,1.34132120567258,0.179816187737064,0.665472596933614
"GLDC",49.5170101278542,0.343990960414339,0.25650456548411,1.34107149229533,0.17989724197991,0.665472596933614
"FBXO44",76.0781767122589,0.158348860580641,0.118085232960579,1.34097089543366,0.179929902296711,0.665472596933614
"PPIL3",252.959639440516,-0.173475082993384,0.129394417020754,-1.34066899474929,0.180027945447057,0.665472596933614
"PLP2",1640.18802114985,-0.130688764370542,0.0974604076688778,-1.34094210660967,0.179939249841643,0.665472596933614
"BBX",1012.21282075234,0.0719740932546521,0.05369166073765,1.34050786036093,0.180080290566796,0.665498331872858
"EFNA1",818.918184098931,0.282013708367752,0.210449442844813,1.34005443091484,0.180227649533514,0.665539726204848
"METTL5",351.01383733625,-0.0722685171496584,0.0539229021193472,-1.34021935595579,0.18017404057047,0.665539726204848
"ZNF215",166.492351592329,-0.16100833526929,0.120150183441951,-1.34005900496256,0.180226162577373,0.665539726204848
"CD3G",115.939836405147,0.286043205856659,0.213485280278492,1.33987320101655,0.180286572062675,0.665589701089391
"ENSG00000253882",55.5674438986944,-0.36156941375268,0.26989154917039,-1.33968408741991,0.180348073043047,0.665649167657499
"NDNF",152.688461149506,-0.23046870279522,0.172068524046638,-1.3394007072017,0.180440259317841,0.665821832570917
"JMJD4",166.711493877104,-0.106575987481893,0.079623032664373,-1.33850701129573,0.180731216327325,0.665930106222552
"TOLLIP",623.513504598664,-0.0711220813304423,0.0531140721684316,-1.33904403158743,0.180556339026581,0.665930106222552
"ZNF224",502.320079640456,0.085069990505809,0.0635413616989639,1.33881283358138,0.180631611799481,0.665930106222552
"TASOR2",1451.47757061432,0.0778453489639142,0.0581499676941179,1.3386997800824,0.180668427911361,0.665930106222552
"UNC5C",279.049715887595,0.177667923149834,0.132752699231129,1.33833755681687,0.180786424217033,0.665930106222552
"IPO9",798.287384946978,0.0583362751932334,0.0435676855516494,1.33898035790944,0.180577067392106,0.665930106222552
"PIK3R6",48.8539499667909,0.195402769986186,0.146004456458308,1.33833428599479,0.18078748996672,0.665930106222552
"TERF2",375.61487185346,0.0989326534761534,0.0739686312393952,1.33749471659092,0.181061205730674,0.666436124707482
"SCYL2",2271.969233697,-0.0648904836195477,0.0485131222487536,-1.33758621609259,0.181031360205323,0.666436124707482
"ZNF436-AS1",23.0907517548013,-0.259215588098287,0.193803088657468,-1.3375204177289,0.181052822103387,0.666436124707482
"SYMPK",783.076434633175,0.066397976116254,0.0496635701801973,1.33695535531051,0.181237210111179,0.666638731122283
"LY6G5B",95.8053123466821,0.185014470342054,0.138388817678495,1.33691777591365,0.181249477751181,0.666638731122283
"PGM5",338.893609508789,-0.208134214992871,0.155683261747395,-1.33690810853245,0.181252633727806,0.666638731122283
"BTAF1",1599.60299803102,0.0711240225114209,0.0532284450188903,1.33620327413622,0.181482841206108,0.667150760452836
"ATP13A2",620.334623466271,-0.119277240306674,0.0892603563128598,-1.33628460868567,0.181456265284558,0.667150760452836
"PLIN3",1530.50671204714,-0.109405829075272,0.0818924443242165,-1.33596975860347,0.181559158048713,0.667264033490307
"STMN2",292.931191944373,0.23672123875468,0.177219265018208,1.33575341670873,0.181629883504422,0.667356705514618
"CD68",2044.6020262995,0.142856019212617,0.107011968984949,1.33495365581686,0.181891514980214,0.667481775693159
"KIFAP3",962.306604412534,-0.115566233270092,0.0865570676579313,-1.33514496732726,0.181828904457377,0.667481775693159
"MYL12B",8124.49692615136,-0.0659559572690807,0.0494068424827749,-1.33495592826187,0.18189077118323,0.667481775693159
"SLAMF8",251.349622724372,0.193720895642199,0.145075268454573,1.33531302547862,0.181773917255204,0.667481775693159
"MARCKSL1",1631.43683476163,0.114431471230827,0.0856933329166216,1.33536025891498,0.181758465096544,0.667481775693159
"FURIN",1400.67773924067,-0.0928239078303219,0.0695471496950912,-1.33469032501376,0.181977721415038,0.667543681354293
"FHOD3",54.4022740955404,0.284977935103584,0.213558223539814,1.33442735372096,0.182063840399053,0.667543681354293
"XPO6",1263.26129948594,0.061089948871406,0.0457783613408469,1.33447216287528,0.182049163965838,0.667543681354293
"NPEPPS",2339.67132334523,-0.0610161904874836,0.0457298621800517,-1.33427453262914,0.182113900801787,0.667543681354293
"TTYH3",815.385966590363,0.116564416465042,0.0873660600481925,1.33420708683375,0.182135997619921,0.667543681354293
"COMTD1",434.527242058516,-0.109195433127514,0.0818601646068777,-1.33392638106593,0.182227984748062,0.667713935118838
"ZNF101",310.856079028757,0.173141350471242,0.129825834635267,1.33364326875052,0.182320795395036,0.66784359638992
"LCOR",2752.41145355363,0.0787376916866146,0.0590560478057387,1.33327058975598,0.182443021470251,0.66784359638992
"PLXDC2",1186.6341830897,-0.137231142264735,0.102928793729385,-1.33326290236661,0.18244554331274,0.66784359638992
"PRPSAP1",520.043859652647,-0.060243334783709,0.0451781133817491,-1.33346282689277,0.182379966621893,0.66784359638992
"TTLL3",466.575803932952,0.11211189839027,0.0841103060067208,1.33291511721895,0.182559661015328,0.668094551816513
"SMIM10",34.7835100026048,-0.20569883393545,0.154354997164315,-1.33263475568905,0.182651693727672,0.668264580045554
"S100A4",419.261423488339,-0.156134266997372,0.117233177457187,-1.33182662437339,0.182917166936548,0.668666611472231
"ICAM2",222.3395203814,0.130209632281741,0.097804246722436,1.33132902348576,0.183080772303669,0.668666611472231
"ZNF320",535.097460941175,0.142978350600864,0.10739388437145,1.33134536885114,0.183075396416169,0.668666611472231
"JAK3",251.611899780404,0.257532266260322,0.193376091734293,1.33176890664531,0.182936138294688,0.668666611472231
"PHLDA1",699.726609962227,0.264707963790673,0.19881058923698,1.33145807175866,0.183038332325412,0.668666611472231
"CMTM8",94.5539341887836,-0.118513523810288,0.0890001293285169,-1.33161069207924,0.182988149641992,0.668666611472231
"TCF20",1137.99572061909,0.0610545565150546,0.0458370179678296,1.33199233331246,0.182862707829611,0.668666611472231
"PARD6G",38.7228786324678,-0.195210605975736,0.14665876246374,-1.3310531378853,0.183171526988187,0.668757416419547
"GEM",304.972854976323,0.29752180496254,0.223536534422739,1.33097619022708,0.183196845455355,0.668757416419547
"TPD52L1",172.58670928377,-0.184462802183889,0.138689105473124,-1.33004536697105,0.183503324267712,0.668901721059532
"CEP70",612.432229642956,-0.114500168810179,0.0860640104640962,-1.33040707948354,0.183384183289713,0.668901721059532
"VAC14",476.855486083034,0.0698189525687933,0.0524999347880295,1.32988646272971,0.18355568232021,0.668901721059532
"TSNARE1",128.028333683611,0.137465055149485,0.103355617218357,1.33002016580352,0.183511627172197,0.668901721059532
"STARD7-AS1",64.2424773906177,0.131982278573161,0.0991815914851212,1.33071345798036,0.183283313084721,0.668901721059532
"C3orf52",600.954918407608,0.119975665978486,0.0902146977814206,1.3298904605231,0.183554364934114,0.668901721059532
"RTKN2",158.573460323014,0.148598447354532,0.111726837348536,1.33001569614804,0.183513099796619,0.668901721059532
"RASL12",78.2176832288525,-0.198432911837503,0.149232069598298,-1.32969349263629,0.183619279757587,0.668967234376462
"FRG1",433.726823555403,-0.0756018489627539,0.05688330556698,-1.32906919190434,0.183825143288451,0.669052345788494
"CDC42",6536.80526196808,-0.0392122950685476,0.0295007250457376,-1.32919767252341,0.183782762766186,0.669052345788494
"RAN",3190.15303530295,-0.058318575966529,0.0438780779862909,-1.32910507121004,0.183813307438795,0.669052345788494
"TRAPPC13",407.288933082711,-0.0776728011728055,0.0584337476361058,-1.32924558692539,0.183766959609603,0.669052345788494
"S100A13",314.85718141864,-0.141818013536159,0.106724400701797,-1.32882464182131,0.183905830397379,0.669173773648433
"ENSG00000287222",17.9052014923878,-0.275068263949875,0.207021920466841,-1.32869148991367,0.18394977370273,0.669173773648433
"NCOA6",1009.68626803602,0.0814718369842146,0.0613369909662227,1.32826595665705,0.184090261958701,0.669370328716261
"STIP1",1477.40263821025,-0.104784088096524,0.0788887519953271,-1.32825130891576,0.184095099271187,0.669370328716261
"SAMD8",517.541627820132,0.0888433039658266,0.0669242518620938,1.32752031578776,0.184336624119148,0.669750311219818
"PINK1",1296.33686451498,-0.0783244535057031,0.0589898861491833,-1.32776071660188,0.184257168265432,0.669750311219818
"METTL27",35.2024887177832,0.405536586989537,0.305467224294478,1.32759443480781,0.184312124035414,0.669750311219818
"CDC42EP4",851.222613889638,0.0747796819842707,0.0563369503215516,1.32736475008772,0.184388054288862,0.669771223208292
"TBC1D9",528.682276695031,0.142308782263679,0.10724626525284,1.32693462031687,0.184530310888362,0.669956048246332
"PAICS",1866.79316937432,-0.0938926761088979,0.0707556095947092,-1.3269997481008,0.184508765992441,0.669956048246332
"ZNF839",142.991000609957,0.0877090283557958,0.0661143927769243,1.326625333333,0.184632651409256,0.670151936167969
"MVD",508.921467379417,0.184165876266258,0.138836425611168,1.32649537364238,0.184675666534013,0.670151936167969
"DUSP16",1508.80091108986,0.113009334033974,0.0852196378328139,1.32609498124925,0.184808238316405,0.670467097147886
"UBR4",3360.32011458537,0.0698678931265005,0.0527264803343051,1.3251006455108,0.185137772077997,0.671460476199803
"DCHS1",271.701846822918,-0.111625271172483,0.0842459635640148,-1.32499251537035,0.185173633780142,0.671460476199803
"TRAF5",629.531337699786,0.10827726396277,0.0817278908347391,1.32485082946427,0.185220632135448,0.671464857758767
"GAK",2376.02685837923,0.0625742748384687,0.0472492924101581,1.32434310963387,0.185389119350201,0.671909551693364
"PER1",899.967330262957,0.268596684142997,0.202901141062366,1.32378104300773,0.185575773765581,0.671921764567526
"PANK1",538.598154758348,-0.184447442777402,0.139306711811003,-1.32403844997534,0.185490275293532,0.671921764567526
"LRRC28",313.644804751375,0.0951792749274953,0.0718936571987055,1.32388973709365,0.185539667155148,0.671921764567526
"CYREN",329.796291511107,-0.0787747894414343,0.0594893721060344,-1.32418256661081,0.185442419256811,0.671921764567526
"JAG1",2130.08173981403,-0.119106489634359,0.0900535514668607,-1.32261846084094,0.185962291871961,0.672595130006581
"ZNF564",338.004606397577,-0.102714405567842,0.0776445047219933,-1.32288055588237,0.185875102476651,0.672595130006581
"OTUD6B",241.195034060165,-0.0829041261606207,0.0626715194937647,-1.32283574469371,0.18589000737131,0.672595130006581
"FAM102A",1553.04823682932,0.130439730819516,0.0986253073351934,1.3225787005783,0.185975521291888,0.672595130006581
"ENSG00000275464",285.543632471257,-0.42209021224044,0.319153135205104,-1.32253193116585,0.185991083754548,0.672595130006581
"MTMR1",386.461652682286,0.0715835099813739,0.0541440535173392,1.32209366183583,0.186136964097604,0.672628851516645
"BYSL",110.065681208806,-0.133701805532677,0.101149720216857,-1.32182081419534,0.186227825630036,0.672628851516645
"ZNF213-AS1",124.545528033164,-0.127741622081574,0.0966193874464403,-1.32211169474021,0.186130960079005,0.672628851516645
"HAND2-AS1",68.1941893086204,-0.247779439756849,0.187449495876791,-1.32184639173269,0.186219306611579,0.672628851516645
"ZNF511",360.583665777084,-0.0717218259631467,0.0542601081862567,-1.32181501955267,0.186229755670866,0.672628851516645
"PEX26",3068.35841978774,-0.122791239716678,0.09294427934308,-1.32112746028645,0.186458868268244,0.673290530481537
"TMEM126A",248.43743906082,-0.106521432445068,0.0807082667172939,-1.31983298338189,0.186890786654189,0.674351992002221
"STX16",979.392743752207,0.0761154800869653,0.0576608867501769,1.32005392870119,0.186817013232119,0.674351992002221
"CLASRP",412.786067752602,0.0738049741012782,0.05591659908138,1.31991171340488,0.186864496310577,0.674351992002221
"PRKG1",424.465587538431,-0.119435168593764,0.0905110863798024,-1.31956397134148,0.186980638553573,0.674358716462365
"RSRC1",434.416368238806,-0.0838704465699296,0.0635597870604127,-1.31955203830705,0.186984625009273,0.674358716462365
"DALRD3",236.56434918308,-0.0857478713806641,0.0650054866153999,-1.31908667783667,0.187140136430936,0.674740127674539
"SLC11A1",39.0049593348897,-0.361602819525966,0.274157485075693,-1.31896022983334,0.18718240857747,0.674740127674539
"ELOVL6",1803.41173245596,-0.144314174138344,0.109433534753315,-1.31873812231011,0.187256677209139,0.674751993826271
"EXOC8",413.472786896443,0.0870668928012948,0.0660260345345796,1.31867517737561,0.187277728782933,0.674751993826271
"GALNT2",967.313953088048,-0.113331498004871,0.0859580941530864,-1.31845056735477,0.187352862564774,0.674856884463238
"SERINC2",3192.01814705062,-0.125409215338318,0.095170201336337,-1.31773615666856,0.187591986409213,0.675089941082082
"FAAP24",29.5838877564101,0.194517730602291,0.147611939582233,1.31776420764343,0.187582593084857,0.675089941082082
"BRD9",493.515350101301,0.0699304804043902,0.0530551934028644,1.31807040779941,0.187480079571462,0.675089941082082
"VKORC1",425.603584169807,-0.0790473091057549,0.0599885272650767,-1.31770711350291,0.187601712350619,0.675089941082082
"ADH1B",2190.39577840356,0.237780218985726,0.180473440605274,1.31753580021668,0.187659089117315,0.675130736706652
"FBXO21",731.494577839494,-0.061932395483531,0.0470181408063899,-1.31720213563005,0.187770878256247,0.675367220689136
"KCNN3",174.864446667845,0.19668368230368,0.149348874673702,1.31694117370081,0.187858343745706,0.675400387750864
"RAB18",1597.12626640431,-0.0517648654526668,0.0393083444428053,-1.31689253735898,0.187874648303221,0.675400387750864
"DNAJC6",50.8297038519757,-0.277099817734389,0.210440254476703,-1.31676241517312,0.187918274824299,0.675400387750864
"LOX",175.575558315848,-0.188521080433967,0.143232535259849,-1.31618895170679,0.188110631007911,0.675418475865225
"ZNF213",202.222402112428,-0.117172391198371,0.0890165860738805,-1.31629841545622,0.188073902495093,0.675418475865225
"SLC46A1",248.020123086227,-0.422680359747744,0.321117424660792,-1.31627973846089,0.188080168836962,0.675418475865225
"SLC25A34",277.545580194184,0.229376541127606,0.174290007217269,1.31606249141792,0.188153068979902,0.675418475865225
"ZFP82",59.3682121520378,-0.156376518252982,0.118858817806717,-1.31564928154742,0.188291784597452,0.675418475865225
"SNRPE",547.664620995008,-0.087859212888752,0.0667761785882549,-1.31572687665307,0.188265729968679,0.675418475865225
"DNAJC4",384.400525663544,0.0738661451387974,0.056142486557125,1.31569065904551,0.188277890666527,0.675418475865225
"PAG1",1851.8002698183,0.143377300614308,0.108974553658314,1.315695231603,0.188276355318077,0.675418475865225
"EXTL3",271.688963037578,-0.0975385584786858,0.0741458332634284,-1.31549615380472,0.188343209130384,0.675437715502065
"PLEKHH2",257.333422912032,0.183532235088626,0.13959058033296,1.31478954132043,0.188580643372696,0.676123851935749
"DPY19L1",736.895679622691,-0.105306836619444,0.0801692687533069,-1.31355615757815,0.188995610885836,0.676410457060811
"ANTXR1",763.261370083305,-0.115123160552924,0.0876401752102673,-1.31358889090214,0.188984589187559,0.676410457060811
"ZNF48",94.6176683266167,-0.139087402946349,0.105833875860553,-1.31420494445097,0.188777245033359,0.676410457060811
"GNGT2",26.433364536497,0.217341944071799,0.165420190647566,1.31387796871093,0.188887273833883,0.676410457060811
"PTPRE",682.764470041041,0.104549692982417,0.0795989777126776,1.31345522250049,0.189029599906929,0.676410457060811
"OASL",997.61393539599,-0.303506992903985,0.231030650054851,-1.31370877773978,0.188944225914207,0.676410457060811
"ATP2C1",1792.45453025354,-0.0552222572461797,0.0420401455508091,-1.31356008697541,0.18899428778616,0.676410457060811
"IQGAP1",11582.389917815,0.0782196041400706,0.059514439068586,1.31429625086323,0.188746528460275,0.676410457060811
"TCTN2",90.8941373443085,-0.167070092151716,0.1272260514856,-1.31317517285857,0.189123927817814,0.676582892783709
"ATP6V0D1",2174.59402674571,-0.0801896021277013,0.0610747452779723,-1.31297481082779,0.189191436186149,0.676659322008217
"IDH2",1830.28595794803,0.123259716930992,0.0938902329212732,1.31280659442336,0.189248127381951,0.676697034852215
"ENSG00000259972",115.588373126773,0.136893196060447,0.104316246547765,1.31229027683398,0.189422211569186,0.676989351803692
"DDX52",725.168519950479,-0.0570216172294421,0.0434518475822781,-1.31229442249766,0.189420813326905,0.676989351803692
"SPCS2P4",144.637692969015,-0.44462228236691,0.338906827537336,-1.31193073210638,0.189543507133673,0.677012939313973
"TMEM88",19.897785121689,0.209917975604297,0.159997674996819,1.31200641264612,0.189517970885581,0.677012939313973
"RAPGEF1",1212.03087294803,0.0828055233720199,0.0631269512964159,1.31173011956814,0.189611210404532,0.677012939313973
"ACTA2",2555.30935184993,-0.207223205787008,0.157977824272549,-1.31172338105821,0.189613484844687,0.677012939313973
"SNX21",176.953717115043,-0.0942081484718137,0.0718281384189038,-1.31157719725923,0.189662831013729,0.677024282859135
"FAM53B",771.620390996024,0.140945939292668,0.107504386518735,1.31107151863153,0.189833602139388,0.677283456018931
"SLIT3-AS2",52.1545849766818,0.168846042401483,0.128879726513703,1.31010552993011,0.190160137966382,0.677283456018931
"DAP3",1234.66467549296,-0.0561783126834017,0.0429578632359027,-1.30775388838358,0.190956798942817,0.677283456018931
"PROSER1",826.205104649269,0.0873576909381852,0.0668587841305134,1.30660005374397,0.191348578376946,0.677283456018931
"SIGLEC9",34.6027949777698,-0.239472594860668,0.182948261365704,-1.308963490951,0.190546717989101,0.677283456018931
"COPS4",605.571727328512,-0.0761493987457157,0.0581419080555147,-1.30971619770385,0.190291861916725,0.677283456018931
