"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPX2",3662.36755851676,-0.247943965902169,0.194677363199153,-1.27361477383749,0.202799973787344,0.852115852950492
"PJA1",185.351809297721,0.111688278164572,0.0878478622534586,1.27138299441287,0.203592429455813,0.852115852950492
"PLD6",28.9675067587591,0.248278532319316,0.195234065262618,1.27169678091447,0.203480874803024,0.852115852950492
"EFCAB2",85.7217039383307,0.244651698671912,0.19224361135316,1.27261289438886,0.203155440716871,0.852115852950492
"INCENP",245.254401162892,0.175869296456736,0.138390371313647,1.2708203236058,0.203792576774075,0.852371462012275
"MRPL45P2",48.5259928811696,-0.200362300097674,0.15775666028273,-1.27007189261351,0.204059022617773,0.852756200532066
"RAB25",1871.45307824266,-0.12032262682295,0.0947326291295633,-1.27012865502115,0.204038805987148,0.852756200532066
"PCDHB14",36.6796997541528,0.279679414893341,0.220178248916665,1.27024089013986,0.203998836357197,0.852756200532066
"LRRC32",152.157031343694,-0.189480119554545,0.14924335346305,-1.26960507893879,0.204225339343626,0.852965074376225
"TMEM165",1219.26865451568,-0.099780908913345,0.0785844906912378,-1.26972775462004,0.20418162280984,0.852965074376225
"CALD1",2827.2424435937,-0.228915498978178,0.180468157933808,-1.26845367958008,0.204635982339415,0.85345212521902
"UBAC1",728.865416492089,-0.097514565658926,0.076895978974081,-1.26813608409609,0.204749357373194,0.85345212521902
"MTOR",1230.81258340773,0.0837933557034891,0.0660683456572041,1.26828294049092,0.204696926994587,0.85345212521902
"NKG7",75.3315010634956,0.352653828617227,0.277977966572927,1.26863950033504,0.204569669339918,0.85345212521902
"ITGB5",892.524218959743,-0.113918591983565,0.089803489018475,-1.2685319159496,0.204608060580305,0.85345212521902
"CASP4",636.056100399799,0.141122068625111,0.111206709281296,1.26900678508654,0.204438644096312,0.85345212521902
"RC3H2",1306.08453944035,0.0635632645336927,0.0501044838190308,1.26861429734059,0.204578662500542,0.85345212521902
"BEND7",274.072171221166,-0.142329338202258,0.112277379997954,-1.26765817126167,0.204920048466511,0.853581761818802
"OSMR",260.589842542568,-0.161853789714644,0.127755386226598,-1.26690384253206,0.205189674608565,0.853581761818802
"ARRB2",461.87153477366,0.128091752287005,0.101049142302442,1.26761840198133,0.204934257103212,0.853581761818802
"SH2B1",887.02084368775,0.0595221066755814,0.0469786346132774,1.26700375959328,0.205153945592462,0.853581761818802
"C1QTNF2",26.7963559751426,-0.261682044934754,0.206581861221614,-1.2667232417566,0.20525426652741,0.853581761818802
"WDR61",630.97250197585,-0.0719384312485265,0.0567972384262582,-1.26658325724633,0.205304342194143,0.853581761818802
"FLVCR1-DT",34.6918383871862,0.359968785280416,0.284073484462758,1.26716784553543,0.205095280447929,0.853581761818802
"RPL6",12707.8254243788,-0.0921379466353275,0.0727107361682971,-1.26718489580499,0.205089185216798,0.853581761818802
"ENSG00000288884",247.887489705334,0.185586915140202,0.146521194312953,1.26662163798508,0.205290611641003,0.853581761818802
"ATP2C2",1401.29784639929,0.219311823937667,0.173357822128022,1.2650817900545,0.205842009915945,0.853597242239724
"HSPE1",1639.93072318302,-0.150890505200711,0.119175859558177,-1.26611635745788,0.205471427147269,0.853597242239724
"GPR68",50.1154905511411,0.297516806379529,0.235133676192376,1.26530921132757,0.205760505846794,0.853597242239724
"ZNF786",76.6344469388677,-0.172470420551624,0.136289776931494,-1.26546850713767,0.205703430796133,0.853597242239724
"SMIM33",81.7065187687941,-0.305565323149642,0.241563651813815,-1.26494744078946,0.205890169517315,0.853597242239724
"LRP10",4435.29191467475,-0.0948001114322906,0.0749254104337501,-1.26525982151428,0.205778204355604,0.853597242239724
"PSMA6",1959.05339400994,-0.103993042815157,0.0821450538657352,-1.26596840492833,0.205524394114976,0.853597242239724
"MAFK",676.80086267822,0.14452425042301,0.114122921234667,1.26639108830583,0.205373099888793,0.853597242239724
"L3MBTL4",99.9906461183869,0.152655697547254,0.120651852443335,1.26525780131681,0.205778928303381,0.853597242239724
"ATE1",1080.69520037685,-0.0750102724624942,0.0592886441446079,-1.26517098754258,0.205810040198133,0.853597242239724
"RLF",652.24323533085,0.0877529443547906,0.0695277155971959,1.26212897405088,0.206902380946694,0.85388726137764
"MMEL1",43.6563879947604,0.228026773128601,0.180415905568855,1.2638950673979,0.206267692476681,0.85388726137764
"TEAD4",64.9047858328713,-0.193792244620095,0.153989739512937,-1.25847504666903,0.208220006087105,0.85388726137764
"UTP20",617.241481726389,-0.148092466689774,0.117864645247947,-1.25646215943923,0.208948457191182,0.85388726137764
"FBXO3",889.684315257695,-0.0543020187535811,0.0431795762042931,-1.25758572748989,0.208541617698546,0.85388726137764
"HCST",86.9258935002031,0.239897079812102,0.190776510322886,1.25747703114015,0.208580951108159,0.85388726137764
"HSPA2",386.77625015063,-0.250180096763604,0.199240276734218,-1.25567029349864,0.209235533937956,0.85388726137764
"PERP",2710.07831951132,-0.106179018206803,0.0841566080049518,-1.26168367195308,0.20706263458373,0.85388726137764
"TSPAN15",1463.77530503027,-0.0832893663772222,0.0662987808062036,-1.25627297160537,0.209017017876483,0.85388726137764
"SLC25A13",908.231143783543,-0.111320575968861,0.0884860305385256,-1.25805819620752,0.208370710254412,0.85388726137764
"NUP214",933.308894147177,0.105607557823236,0.0836534293325473,1.26244146433513,0.206789976888611,0.85388726137764
"ENSG00000283235",24.1868611390532,0.315778223208132,0.251378924137219,1.25618416218442,0.209049207568499,0.85388726137764
"TOLLIP",623.513504598664,-0.0833960714205015,0.0665101435481196,-1.25388500116775,0.209883807456056,0.85388726137764
"IL17RC",337.210135623688,-0.131666155918015,0.104880799066487,-1.25538856578074,0.209337738124387,0.85388726137764
"ACTR1B",688.833035009841,-0.106926904492957,0.085290842111221,-1.25367392144543,0.209960550524785,0.85388726137764
"KCNH8",41.1114287681647,0.246963807765672,0.196988792632665,1.25369471260326,0.209952990501608,0.85388726137764
"BAALC-AS1",50.0021702100732,-0.199998030596691,0.158622242563177,-1.26084480565224,0.207364767265055,0.85388726137764
"TBC1D10B",553.171782130621,-0.0770155626000684,0.0613146119602425,-1.25607192376928,0.209089894426167,0.85388726137764
"CHL1",416.157269117519,0.176332878642654,0.140206214357754,1.25766806735626,0.208511825357922,0.85388726137764
"FLYWCH2",212.105542091305,-0.11549667785917,0.0916995408124515,-1.25951206337434,0.20784543574858,0.85388726137764
"SCML4",140.682703137481,0.322674053879201,0.256904489060681,1.25600784579123,0.209113125512273,0.85388726137764
"THSD4",583.181585977293,0.183789504524432,0.146050889364055,1.25839360050939,0.208249445146932,0.85388726137764
"ZNF382",36.0408412459869,0.242728576401733,0.192444083319586,1.2612940455989,0.207202925718067,0.85388726137764
"LRFN4",414.207927020769,-0.170731635616736,0.135430372695515,-1.2606598669014,0.207431419269153,0.85388726137764
"GDPGP1",130.742221536642,-0.147735539107295,0.116951064328855,-1.26322526396064,0.206508235942549,0.85388726137764
"PPP1R12A-AS1",25.006525464136,-0.206407205173434,0.16405094803929,-1.25818965169283,0.208323176550126,0.85388726137764
"ITPRIPL2",1001.09611692317,-0.101109685735205,0.0806537931409845,-1.25362592133099,0.209978004945975,0.85388726137764
"RNPEPL1",1110.07767680469,-0.0826697908789938,0.065922738955254,-1.25404059644893,0.209827250082608,0.85388726137764
"ATP6V0D1",2174.59402674571,-0.0949451289109516,0.0753812594638388,-1.2595322708358,0.207838141672536,0.85388726137764
"PDIA6",4534.64208371707,-0.111645022635462,0.0889335731347398,-1.25537543022491,0.209342504277031,0.85388726137764
"SETDB2",410.285115571397,0.0839462367359219,0.0667581610271915,1.2574677828787,0.208584297978903,0.85388726137764
"QDPR",280.587969809691,-0.145216039754753,0.115347390857087,-1.25894516274471,0.208050139606095,0.85388726137764
"UCK2",576.585130671342,-0.153835548305346,0.122219063350824,-1.25868701729262,0.208143402551031,0.85388726137764
"CANX",14263.6927093293,-0.0934568995730666,0.0739729184322162,-1.26339343578426,0.206447822018576,0.85388726137764
"ZNF502",99.2677345565672,0.151269971369752,0.120562599008792,1.25470065023001,0.209587449626266,0.85388726137764
"CLN3",1128.51088950839,-0.0947928042034998,0.0751742036422156,-1.26097516981566,0.207317793303415,0.85388726137764
"SLC25A1",1081.18974085466,-0.12020384996189,0.0958696406945848,-1.25382601927995,0.209905249683819,0.85388726137764
"FAM107A",243.477765614416,-0.269816493625581,0.214817321450661,-1.25602764154916,0.209105948479534,0.85388726137764
"FAM221A",187.655379009194,0.141859074314515,0.112525319516311,1.26068581652817,0.207422066075358,0.85388726137764
"ATXN7L3",798.994539902401,-0.0804579529007536,0.0637827131215716,-1.26143823244707,0.20715100092447,0.85388726137764
"NXPE4",3799.19023972921,0.165641693215127,0.132083581698843,1.25406724351856,0.209817565238338,0.85388726137764
"TOMM34",327.20021240531,-0.101738942417302,0.0808867087380738,-1.25779555138969,0.208465704969179,0.85388726137764
"SPIRE2",840.320767462495,0.124971727602567,0.0995493192517455,1.25537500951193,0.209342656931348,0.85388726137764
"LINC00987",20.444813012722,0.226413968369109,0.180328323140876,1.2555652069821,0.209273652625864,0.85388726137764
"NHLRC1",32.8473182206174,-0.229272378730656,0.181573655007224,-1.26269628003872,0.206698351433866,0.85388726137764
"MRPL43",528.980003709045,-0.0804379422035316,0.063743769435527,-1.26189497288656,0.206986581174704,0.85388726137764
"ABHD14A-ACY1",28.0284585079334,-0.364821464658922,0.290073562851349,-1.25768601961799,0.208505330251839,0.85388726137764
"PER1",899.967330262957,0.25534271950229,0.203296247991305,1.2560129467476,0.209111276122678,0.85388726137764
"PPCS",1266.51837638014,-0.0744692630888429,0.0592730311665514,-1.25637683147318,0.208979377584039,0.85388726137764
"ZNF334",79.8380124603952,0.397700181630722,0.31612241514321,1.25805752006088,0.20837095476628,0.85388726137764
"COPG2IT1",60.3434946889011,0.337474751426716,0.269149783940152,1.25385481082815,0.209894782629578,0.85388726137764
"VPS13A",2672.6420656433,0.0987286411028525,0.0782900437585417,1.2610625357082,0.207286317178004,0.85388726137764
"PBX2",647.756976675073,0.0904194802243467,0.0720767255534479,1.25448928943501,0.209664216328495,0.85388726137764
"OXSM",197.126773982194,-0.0954964962324366,0.0758457544172973,-1.25908822406884,0.207998467375615,0.85388726137764
"MAN2B1",1127.17200222255,0.106776339324983,0.0850056432776836,1.25610883240048,0.209076514272225,0.85388726137764
"PCBP1-AS1",368.495133361907,0.121531236937545,0.0968825673899038,1.25441800534086,0.209690111457707,0.85388726137764
"PEX2",718.817802374555,-0.0657863423040896,0.0523389343752251,-1.25692934121391,0.208779222751742,0.85388726137764
"WAPL",1367.12961219958,0.0574879787554839,0.0455895467000012,1.26099035671005,0.207312321530241,0.85388726137764
"ANKRD42",186.752980444549,-0.0874552688409491,0.0691970512645414,-1.26385831827727,0.206280884743317,0.85388726137764
"TADA1",219.052378816194,-0.0767734469292539,0.0611982692574526,-1.25450356457433,0.209659030925716,0.85388726137764
"RPS6KA1",2194.63077717995,-0.0918012323970176,0.0731322383858601,-1.25527721321281,0.209378144184281,0.85388726137764
"PAIP1",1038.44472870906,-0.06445508176212,0.0511197886574275,-1.26086361964556,0.207357987564784,0.85388726137764
"PPIL2",844.302213899779,0.0758667391847706,0.0604103531329943,1.25585657507661,0.209167975218621,0.85388726137764
"TNFAIP2",627.52127609635,0.190754446727006,0.151934859856001,1.25550151497685,0.209296758472475,0.85388726137764
"NETO2",438.591470074169,-0.412506608030601,0.327818088809864,-1.25833998217791,0.20826882736733,0.85388726137764
"IGLV3-19",1622.91518119475,0.38780097164032,0.306799427212377,1.26402117228162,0.20622242777327,0.85388726137764
"ANKRD29",45.1037979046914,0.31899802812386,0.254424179142434,1.25380390023888,0.209913291230957,0.85388726137764
"VTI1B",1762.89787483329,-0.0527042776431096,0.041862306324898,-1.25899125657497,0.208033489988013,0.85388726137764
"ST3GAL6",65.0716273863038,-0.198296426622764,0.15810979746646,-1.25416912677299,0.209780538880621,0.85388726137764
"ADAMTSL1",261.900598535322,0.163620760729968,0.130569327371126,1.25313321301639,0.210157230632169,0.854265405072754
"PTGS1",402.946907891189,-0.203120594417388,0.162100947352491,-1.2530500144191,0.210187505557999,0.854265405072754
"GPN2",448.511643470863,-0.0763705099844325,0.0609711932330016,-1.25256708840489,0.210363298613443,0.854506207996545
"RSRC1",434.416368238806,-0.123684135006719,0.0987353446603526,-1.25268347856778,0.210320920941529,0.854506207996545
"GBA2",2029.0461967373,-0.0826611449395569,0.0660105058863278,-1.25224225795061,0.21048160210491,0.854749989827307
"CDH17",19872.2466055771,-0.0948210502686659,0.0757354959664385,-1.25200276381216,0.210568856872286,0.854781177010148
"FRG1CP",271.58618710823,0.204210727969068,0.163120481477756,1.25190120896568,0.210605864193785,0.854781177010148
"GLUL",7740.94324358075,-0.191185745237367,0.152855348643693,-1.25076254729576,0.21102112294436,0.855853989009548
"IKZF4",76.7554064189567,0.176962201618315,0.141490939511094,1.25069635009696,0.211045282614466,0.855853989009548
"RAB3GAP2",1130.68641440968,0.0557323355713575,0.044554247503748,1.25088714755353,0.210975653619331,0.855853989009548
"WDR5",359.126550526383,-0.135008843375413,0.107984877771997,-1.25025694487033,0.211205700915275,0.855931254123447
"VAMP2",608.880001709288,0.151571043088064,0.121253647346974,1.25003285595471,0.211287545360018,0.855931254123447
"ITFG2",389.683789488297,0.0863121413241184,0.0690494509006078,1.25000474585032,0.211297813688412,0.855931254123447
"FOXN3",1556.18416347626,0.132215449985824,0.105763187900148,1.25010840360305,0.211259950378732,0.855931254123447
"FAM98A",630.394455642482,-0.102786320283217,0.0822629103824144,-1.24948557989738,0.211487524478456,0.856463148012173
"LINC01278",273.440441737427,0.1982776726089,0.158725497960081,1.24918601709957,0.211597045088575,0.856540290388025
"TTC39C",162.619543577466,0.145536235483446,0.116511575556378,1.24911395960845,0.211623395531629,0.856540290388025
"THOC6",198.531953908039,-0.11595336143924,0.0929146699355104,-1.24795537152228,0.212047401125698,0.856788124688316
"CEP350",2011.00664587216,0.0870090265601845,0.069778052721171,1.24693973487434,0.212419595752009,0.856788124688316
"HLA-L",304.296482537586,-0.400921654074856,0.321162444303014,-1.24834538155585,0.211904601641825,0.856788124688316
"UCK1",275.877430329817,-0.102068894351561,0.0818443099790846,-1.24711045126588,0.212357001308815,0.856788124688316
"ENSG00000262580",56.1578818702637,0.26897335196965,0.215602965452383,1.24754013195173,0.212199514641633,0.856788124688316
"ENSG00000276672",34.4824472785179,0.263900676268189,0.211645369876333,1.24690030508293,0.212434054874607,0.856788124688316
"ENSG00000272189",55.8733993105952,-0.261790739157673,0.209945814837952,-1.24694430970076,0.212417918183882,0.856788124688316
"KCTD5",1174.85549841436,-0.133750862663329,0.107157337340733,-1.24817269617325,0.211967820628312,0.856788124688316
"XPNPEP3",332.182398127366,-0.131520033881091,0.105477751445763,-1.24689834660268,0.212434773078676,0.856788124688316
"TMEM200A",430.427679409063,0.502373404232942,0.402462248211231,1.24824975874327,0.211939606842904,0.856788124688316
"SMYD5",156.063749779904,-0.153142711573833,0.12282145238482,-1.2468726643454,0.212444191309787,0.856788124688316
"C1orf109",164.332547170987,-0.0987076805341334,0.0791263946531442,-1.2474684454767,0.212225783319384,0.856788124688316
"VCP",3571.98999650718,-0.0904534784897047,0.0724412340855659,-1.24864629422054,0.211794472048557,0.856788124688316
"ECHDC3",63.7669289223153,0.460890083528264,0.370070672960464,1.24541099093659,0.21298071525752,0.857101872904749
"PARS2",90.8538290095877,-0.169256842316012,0.135878238299311,-1.24565084471565,0.212892607154955,0.857101872904749
"SORBS1",951.511742531125,-0.275605713443589,0.221316481282808,-1.24530135237153,0.213020998752617,0.857101872904749
"CA8",129.842285950046,-0.193230805497447,0.155047083346826,-1.24627178613355,0.212664632240441,0.857101872904749
"TTI2",171.026169582323,-0.11243162943836,0.0902917633774443,-1.24520360698201,0.213056917084774,0.857101872904749
"CWH43",634.945291210272,-0.216251360440651,0.173686280909863,-1.24506874871066,0.213106480401713,0.857101872904749
"ZDBF2",190.15801031539,0.155437339760875,0.124756177837366,1.24592899891103,0.21279046270331,0.857101872904749
"ADH5",2671.77394790378,-0.0981126918395616,0.0787287469298705,-1.24621177988464,0.21268665547609,0.857101872904749
"RALGPS2",1304.28626977291,0.134016287280255,0.107615301692777,1.24532743180749,0.213011416125446,0.857101872904749
"SOX17",33.3084191592702,-0.367984437018778,0.295302808393293,-1.24612576162393,0.212718228401184,0.857101872904749
"MCRS1",711.151495510135,-0.0953145586370201,0.0765754021414085,-1.24471509089834,0.213236496791526,0.857136756368377
"TOMM6",793.548357534056,-0.107779525160167,0.0865916072932431,-1.24468789215531,0.213246498325772,0.857136756368377
"AMPD2",303.314967654005,0.0955931612743467,0.0768082937483096,1.24456821795303,0.213290509000833,0.857136756368377
"SPCS2P4",144.637692969015,-0.49502231551185,0.398074903069844,-1.24354062940008,0.213668678721942,0.857246923332026
"GTF2H2",308.634353299027,-0.309842229201483,0.249160682498591,-1.24354382920441,0.213667500390187,0.857246923332026
"FAM13A",1728.75567562369,-0.1981327282294,0.159265769968869,-1.24403836598491,0.21348544298815,0.857246923332026
"CLMP",388.502130715504,-0.158509117422709,0.127436518937438,-1.24382805450395,0.213562852789656,0.857246923332026
"PPP1R14B",859.28652446594,-0.140410691338263,0.112880631157923,-1.24388648342889,0.213541344697324,0.857246923332026
"SLC31A1",1250.76022589739,-0.11347095431519,0.0912384289679739,-1.2436750128065,0.213619195908913,0.857246923332026
"MANSC1",950.874285750238,-0.092326788108897,0.0742562815286839,-1.24335323838203,0.213737693865254,0.857289262264792
"PM20D2",534.953339858891,-0.186061377473545,0.149679444567777,-1.24306565948869,0.213843638963249,0.857479661404724
"CEP70",612.432229642956,-0.118350247303307,0.0952352711699355,-1.24271444654288,0.213973078455538,0.857558955885187
"DMXL1",1694.93776255332,0.10547224983116,0.084873826064369,1.24269465301552,0.213980375039819,0.857558955885187
"MRRF",950.368397765095,-0.0728893235234084,0.0586988307160946,-1.24175086001199,0.214328498380871,0.857620590915322
"SRGAP3",122.785173503768,0.140194370695969,0.112914128599876,1.24160167052932,0.214383565118867,0.857620590915322
"SH3GL1",570.692310227449,-0.0889887086779557,0.0717402730985965,-1.24042890881742,0.214816793872362,0.857620590915322
"SLC1A4",459.543685272803,0.138616284661845,0.111768811186422,1.24020541321356,0.214899426702663,0.857620590915322
"POLDIP2",1195.15716107684,-0.0908693560149118,0.0731694056395993,-1.24190370579877,0.214272092657522,0.857620590915322
"ADH6",439.875998486819,-0.174420890102913,0.140623260201527,-1.24034167500419,0.214849044026845,0.857620590915322
"DLGAP1-AS1",72.1774393295047,0.14848039870676,0.119727989784772,1.24014776305586,0.214920745360515,0.857620590915322
"PEX11B",464.217721510137,-0.0691449085929869,0.0557583239545137,-1.24008226376018,0.214944968428794,0.857620590915322
"FAM91A1",1265.93368041347,0.0658066274083229,0.0530783179226603,1.23980242750362,0.215048480141547,0.857620590915322
"ZNF799",155.344601957861,-0.130164155677663,0.104879219167441,-1.24108623911334,0.214573892471298,0.857620590915322
"LPIN1",545.929324522722,0.141692300616131,0.114060607553544,1.2422544790463,0.214142684889612,0.857620590915322
"LYPLA1",1297.07444286003,-0.096900550521635,0.0779957034152568,-1.24238318623434,0.214095216188451,0.857620590915322
"TMEM88",19.897785121689,0.196201066441922,0.158244353434621,1.23986140537383,0.215026661180832,0.857620590915322
"KIF9",104.787596674002,-0.161528527922087,0.130194204573254,-1.24067371855406,0.21472630687259,0.857620590915322
"MED21",394.161225666615,-0.0694489362370975,0.0559782019683592,-1.24064249645518,0.214737845710085,0.857620590915322
"APEH",1511.89707168363,-0.113079413312262,0.0911751686509386,-1.24024353324953,0.214885330995455,0.857620590915322
"MTIF2",1169.54233878765,-0.0764640148003621,0.0615868746203988,-1.24156348689004,0.214397660569995,0.857620590915322
"JADE2",506.323335275082,0.124405932037076,0.100203987546836,1.24152676038894,0.214411218750544,0.857620590915322
"ZNF26",276.451352916641,0.115609063622411,0.0932984523794401,1.23913163266884,0.215296754080201,0.857983661848396
"TBX2",194.247460625741,-0.223847840462825,0.180664556576922,-1.23902465820692,0.215336366450655,0.857983661848396
"FAM214A",857.273130255168,0.0988717946924393,0.0798045530442423,1.2389242332781,0.215373558324055,0.857983661848396
"COL27A1",169.029532500051,0.185938936275781,0.150057129268814,1.23912097467017,0.215300700474426,0.857983661848396
"PFDN2",274.637115076662,-0.108089083808842,0.0873029047101256,-1.2380926404194,0.215681712447065,0.858045749138295
"PGM5",338.893609508789,-0.323064324637617,0.260876992149981,-1.23837798793649,0.215575938620991,0.858045749138295
"SOX5",76.2387507028113,0.170106510808434,0.137381464738218,1.23820568613513,0.215639803712252,0.858045749138295
"RASSF7",819.164614656321,-0.110554951247399,0.0892783496284139,-1.23831759555973,0.215598322005153,0.858045749138295
"ATP13A2",620.334623466271,-0.142067640434007,0.11469621658224,-1.23864277887615,0.215477818223376,0.858045749138295
"ZDHHC9",653.986293725372,-0.108453328662709,0.087609986781651,-1.23791056986466,0.215749222663177,0.858081530006193
"USP40",596.306958348533,-0.0807243231549681,0.0655093487171273,-1.2322565364455,0.217853270068266,0.858082327599727
"PLTP",440.398808054441,0.252774613316497,0.205454223090494,1.23032084478088,0.218576981544247,0.858082327599727
"LINC02535",164.295160849025,-0.389162192436176,0.315107982247492,-1.23501216840175,0.216825975456444,0.858082327599727
"HUS1",554.182044107032,-0.110079119726804,0.0896048748823504,-1.22849476517138,0.219261293302639,0.858082327599727
"SFXN4",392.671873090481,-0.103287632810849,0.0840801252588214,-1.22844289887654,0.219280752308048,0.858082327599727
"NEK4",425.778162413028,-0.076101706975796,0.0615911445764485,-1.23559494630493,0.216609164159895,0.858082327599727
"RGCC",134.918982828999,0.181999591143078,0.147865249449081,1.23084762526134,0.218379859354356,0.858082327599727
"RPS6KB1",637.132609418722,0.0722131715013909,0.0587704074110586,1.22873355286291,0.219171721809728,0.858082327599727
"ENSG00000235381",35.3814241609332,-0.17718481764303,0.143728613448407,-1.232773442893,0.217660302148016,0.858082327599727
"NCBP2AS2",309.468280129648,-0.118235372447402,0.0958274857690924,-1.23383569440926,0.217264135639581,0.858082327599727
"SMIM5",230.667188791937,0.316236387983675,0.257071746589507,1.23014836200044,0.21864155267808,0.858082327599727
"ADPRS",238.018009523342,-0.106260622550252,0.0863788489231863,-1.23016946711973,0.218633650971167,0.858082327599727
"TBC1D17",307.77002139372,0.0884930098258499,0.0715852430545516,1.23619067352211,0.216387696625015,0.858082327599727
"ARID5B",1037.06727507725,0.136627016050123,0.111243002624517,1.2281852595375,0.219377430862751,0.858082327599727
"MTREX",1462.80995763093,-0.0671373433361926,0.0542426474635295,-1.23772246517527,0.215818986267724,0.858082327599727
"SPHK1",37.5833813381753,-0.241143813978547,0.196154312160122,-1.22935769967524,0.218937722609673,0.858082327599727
"SRPK2",584.146398800793,0.0742412603720225,0.0603742301532194,1.22968458866657,0.218815240109402,0.858082327599727
"TXNL4A",814.489467306899,-0.0896520040047554,0.0729031555041523,-1.22974106380963,0.218794084344819,0.858082327599727
"EEF1B2",5904.14094111676,-0.0891342104815246,0.0725346520908,-1.22885004494052,0.219128034080261,0.858082327599727
"SELENBP1",11752.6244515396,0.222718300507428,0.180149202663395,1.23629911881193,0.216347398548828,0.858082327599727
"TMEM245",1161.34767646364,0.0850071926751338,0.0688969040150296,1.23383182293053,0.217265578564591,0.858082327599727
"SLA",508.326104388185,0.253035601880512,0.205172710917218,1.23328097947005,0.217470951726113,0.858082327599727
"MFF",953.515042477337,-0.047307241860953,0.0384183938504538,-1.23136958939772,0.218184665472032,0.858082327599727
"E2F3",301.309927881083,-0.104889267832044,0.0850566646783418,-1.23316930223755,0.217512605808556,0.858082327599727
"FABP5",2423.63074380692,-0.236115500787075,0.190888975078106,-1.23692581350213,0.216114625731531,0.858082327599727
"ANKRD27",625.462608867492,-0.0895082678181661,0.0726452638341124,-1.23212805755047,0.217901251992868,0.858082327599727
"LSAMP",126.460603344445,0.271904294245193,0.220363852480647,1.2338879139403,0.217244673758147,0.858082327599727
"DHRS4L2",340.022754386565,-0.15075714012633,0.122414550795078,-1.2315295783644,0.218124861058464,0.858082327599727
"EPS15",1768.25121314206,0.0680897181832179,0.0550467564042216,1.23694333019767,0.216108122107682,0.858082327599727
"DNASE2",430.151023620224,0.113493197479652,0.0917870809744393,1.23648335119468,0.216278950508944,0.858082327599727
"MPPE1",574.548559931924,0.0909609713681226,0.0738834327868878,1.23114165026,0.218269890240498,0.858082327599727
"NSUN2",986.480128157793,-0.0846552346081765,0.0687060516749882,-1.23213650827492,0.217898095739005,0.858082327599727
"USP36",501.98036868806,0.123974881535228,0.100479154229655,1.23383683397525,0.217263710917325,0.858082327599727
"CDH11",379.536059841398,0.148527904860907,0.120417981872651,1.23343625720272,0.217413044785817,0.858082327599727
"MRPL21",499.147633590327,-0.158975528845349,0.128583748330885,-1.23635786721862,0.216325570001827,0.858082327599727
"PPIL3",252.959639440516,-0.161547333512221,0.131363042532826,-1.2297776482442,0.218780380485773,0.858082327599727
"SYK",1243.75118128803,0.0870761774388782,0.0706691291841201,1.23216712083732,0.217886662554355,0.858082327599727
"ERO1B",168.040955794105,0.130092554703201,0.105304636059352,1.2353924724632,0.216684472960119,0.858082327599727
"SNHG18",314.067373921943,-0.153904545577621,0.124731941701568,-1.23388238391936,0.217246734701815,0.858082327599727
"UNC5C",279.049715887595,0.202779371615073,0.164876328395008,1.22988772002041,0.218739153332628,0.858082327599727
"RBBP5",528.134776837195,-0.0619835096718823,0.0504629586898611,-1.22829717640666,0.219335430562842,0.858082327599727
"TRIM7",56.4002131960039,-0.385091202396644,0.311530042509247,-1.23612862276425,0.216410757005969,0.858082327599727
"STRAP",1254.45836769213,-0.0805343971293033,0.0655298892373675,-1.22897197090606,0.219082315191393,0.858082327599727
"HEATR5B",1111.41898489242,0.0877823740103116,0.0713935538704585,1.22955602083614,0.218863407499066,0.858082327599727
"DHX29",893.818458649319,-0.0768418406775143,0.0623931252978122,-1.23157543897242,0.21810772038178,0.858082327599727
"LMF2",588.280285347215,0.0976362053756316,0.0790287733551615,1.23545135816352,0.216662568872357,0.858082327599727
"RHNO1",314.970015908756,0.0907475459619195,0.0738798174741211,1.22831307743426,0.219329463674109,0.858082327599727
"SLC16A14",143.569656905879,-0.257691934304106,0.20877267155596,-1.23431832520778,0.217084310022301,0.858082327599727
"CEACAM3",33.6951272120323,0.346365279875223,0.281145013059801,1.23198087743263,0.21795622744004,0.858082327599727
"FGFRL1",188.317855951405,0.14107610077719,0.114645609371337,1.230540807893,0.218494655418772,0.858082327599727
"IFI27L1",147.354181877564,0.139368206356675,0.11284702665009,1.23501886131941,0.216823484599297,0.858082327599727
"KIAA1109",4402.89011117079,0.100009666798564,0.0809505903999873,1.23544085724889,0.21666647484749,0.858082327599727
"DCXR",592.630306155649,-0.140641289268683,0.113889566529972,-1.23489177765613,0.216870783968659,0.858082327599727
"REG4",2718.16063859285,-0.560797376608484,0.454579286127215,-1.23366240768732,0.217328727465071,0.858082327599727
"SF1",1848.88457566116,0.112010083266344,0.0910116085549161,1.23072303681742,0.218426469034075,0.858082327599727
"CCDC167",103.141695453247,-0.206932932678019,0.167403066355182,-1.23613585571345,0.216408068880616,0.858082327599727
"YWHAB",6329.99914126415,-0.0609946610604399,0.0496591637560167,-1.22826597242185,0.219347140252081,0.858082327599727
"IGIP",181.826893710904,-0.138417754375862,0.112268215457825,-1.23292023313456,0.217605525847702,0.858082327599727
"AGAP4",136.814598234658,0.209107648646416,0.169722167266753,1.23205855790046,0.217927210604379,0.858082327599727
"FKBP4",1670.61160913776,-0.158646104624113,0.128871096020528,-1.23104489309877,0.218306074263676,0.858082327599727
"METTL5",351.01383733625,-0.0714582268099051,0.0579192623466872,-1.23375581653954,0.217293908031072,0.858082327599727
