"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RFC4",201.371627548014,-0.0925243593255448,0.141433792511325,-0.654188491184921,0.512990375337316,0.999745540911095
"P2RX7",67.0338444898286,0.0939249569124354,0.229308691903183,0.409600508959738,0.682099023513598,0.999745540911095
"TRUB1",466.058155852393,-0.142825549651265,0.129528071749555,-1.10266097319368,0.270174420816382,0.999745540911095
"NUP107",692.906718720483,-0.0770253015557291,0.118429318187989,-0.650390483828193,0.51544002265856,0.999745540911095
"CEP55",337.950577729523,-0.178960415582836,0.209068279472573,-0.855990282381951,0.392003154589236,0.999745540911095
"SRP9",3456.80417743296,-0.172152284192024,0.132584349794118,-1.29843593500552,0.194137577538362,0.999745540911095
"ZNF414",103.297255632136,0.0552554629662108,0.178939378050483,0.308794316646289,0.75747799267285,0.999745540911095
"CORO2B",32.1746565614569,-0.11718232239905,0.245330260433857,-0.477651318642134,0.632898398481479,0.999745540911095
"TMEM258",656.121773379923,-0.212150440175602,0.129914554700599,-1.63299978716415,0.102469041431788,0.999745540911095
"GSS",1108.21848249741,-0.111382964920855,0.0916393923979035,-1.21544853153569,0.224195067597618,0.999745540911095
"FLRT3",138.512404964318,-0.18363841319711,0.285868464130139,-0.642387798024165,0.520621420347092,0.999745540911095
"ENSG00000167912",46.923505852,-0.13757700620563,0.135940546324081,-1.01203805579571,0.311519857988761,0.999745540911095
"GJB2",653.468466521557,-0.159727971182664,0.132717222785836,-1.20352104896299,0.228774750952984,0.999745540911095
"MAB21L2",162.906960717333,-0.603479982085361,0.323175464547621,-1.86734467274645,0.0618534707431351,0.999745540911095
"DNAI4",366.920568971265,-0.129998835325034,0.146923261568418,-0.884807714838932,0.376260347809185,0.999745540911095
"DPP4",813.794499538708,-0.0552683250999108,0.207151421191596,-0.26680157337078,0.789621942779866,0.999745540911095
"DHCR24",3569.19611163111,0.053025162544762,0.143496349927772,0.369522727034186,0.711738136268979,0.999745540911095
"ZNF181",244.270251527136,-0.0135528217244761,0.116701373314427,-0.116132495613063,0.90754753527067,0.999745540911095
"ZNF284",68.069968417931,0.00659156003953034,0.109347504360127,0.060280845713877,0.951931957105859,0.999745540911095
"IDH3B",1351.68258686722,-0.0435673342257655,0.0945483049042351,-0.46079445072964,0.644946083437411,0.999745540911095
"ACBD4",174.946827918036,0.0389055889631416,0.158863379984629,0.24489966766983,0.806534119017812,0.999745540911095
"DSG2",10622.6932738639,-0.0563300158864617,0.0837134805006326,-0.672890621075491,0.501016879411713,0.999745540911095
"LENG8",2547.00925043621,0.315527267268284,0.212689683779962,1.4835099740649,0.137938968452407,0.999745540911095
"ARID3B",229.134226713358,0.05698134895001,0.107620128767376,0.52946739241668,0.596481258611694,0.999745540911095
"HEY1",69.7516744096624,-0.273747997069769,0.15121892766252,-1.81027601042577,0.0702529953252986,0.999745540911095
"ARHGAP26",1599.57686026213,-0.0965732197024237,0.133227361120868,-0.724875272541124,0.468528551974336,0.999745540911095
"ELMO1",350.37984889725,0.143263768839794,0.16977496510739,0.843845078979541,0.398755981502153,0.999745540911095
"TMEM186",146.000808033193,-0.133931243592075,0.106496254318086,-1.2576145935804,0.208531172972849,0.999745540911095
"RHEB",816.794601307227,-0.0885897729986282,0.0867512439083839,-1.02119311501961,0.307162953666952,0.999745540911095
"CEP20",599.539055491624,-0.0488176595684335,0.099707932587748,-0.489606576943831,0.62441232155175,0.999745540911095
"ATP2B1-AS1",34.410771344497,0.154451310031026,0.175835957154008,0.878382968596964,0.379735923825945,0.999745540911095
"PRCP",1029.39594748197,0.0309620463470504,0.0987684056618525,0.313481281180677,0.753915039984994,0.999745540911095
"ZFAND2A",344.047968762423,0.0694863159120197,0.246263974712996,0.282161919919474,0.777819355932356,0.999745540911095
"NDUFA7",487.091374353337,-0.106818292910238,0.132995159599378,-0.80317429019227,0.421874003337683,0.999745540911095
"ESRRA",1816.49424221848,-0.0641100904366537,0.120275878425875,-0.533025335384804,0.594016042491712,0.999745540911095
"NFE2L1",4006.33716078386,-0.0268965896167137,0.0889792989271237,-0.302279181124395,0.762439247525659,0.999745540911095
"CASP1",1558.16791198202,-0.146852850916311,0.212582421689288,-0.690804299571636,0.489688533232609,0.999745540911095
"RHOT2",860.843364354289,0.00557755473207637,0.132436171726586,0.0421150404709009,0.966406990246846,0.999745540911095
"EPN3",345.550564183013,-0.115757487793392,0.203890427763139,-0.567743611425781,0.570209073816558,0.999745540911095
"ZNF76",324.153660365376,0.121723928971434,0.0919789095993643,1.32338956290775,0.185705860876365,0.999745540911095
"PAK4",878.163066292863,-0.0933347564355397,0.144098785107532,-0.647713694226427,0.517170145364193,0.999745540911095
"HSPE1",1639.93072318302,-0.187952140641292,0.140278807237288,-1.33984701141179,0.180295088164145,0.999745540911095
"C18orf32",333.667859331713,-0.0859547543709153,0.140295035048857,-0.612671391692385,0.540093642426864,0.999745540911095
"CCL8",110.559768432952,0.121473779173385,0.364148277914489,0.333583286097291,0.738694032262787,0.999745540911095
"MED12",673.614968601633,0.122733407212472,0.12302048834598,0.997666395757586,0.318441153382368,0.999745540911095
"ZNF224",502.320079640456,0.13704794446472,0.0911451737210722,1.50362261510546,0.132678564728301,0.999745540911095
"SLC35E1",811.285301047641,0.00551751460820271,0.0894500524930311,0.0616826313056951,0.950815571838249,0.999745540911095
"GID4",150.59693153728,-0.0170664704651305,0.108111503770521,-0.15785989344257,0.874567202119861,0.999745540911095
"CACFD1",715.444498465026,-0.0749692677293962,0.129660956013208,-0.578194624153162,0.563132727829983,0.999745540911095
"ABRAXAS2",474.136667550435,-0.0960290710900691,0.0908806640642659,-1.05665019153208,0.290671264712561,0.999745540911095
"EMID1",119.556305603806,0.0218941254049132,0.187357897635915,0.116857232500864,0.906973189401318,0.999745540911095
"KIFBP",434.293216520057,-0.127734841708518,0.0720550126980958,-1.77274053428754,0.07627171111154,0.999745540911095
"STAMBPL1",434.520406525426,-0.12985134721618,0.0943506470881272,-1.3762634515362,0.168740083880404,0.999745540911095
"GPRC5D-AS1",61.684817802233,-0.262231216789045,0.164299891525851,-1.59605228192001,0.11047712114443,0.999745540911095
"LINC00649",122.461010744827,0.323794646485113,0.229442199474714,1.41122534227099,0.158178179977704,0.999745540911095
"FLII",2005.63696489098,0.00731430149669301,0.0876886946512007,0.0834121379704317,0.933523837441635,0.999745540911095
"METTL4",229.995465897761,0.0679781176932588,0.0906896003812821,0.749569050998808,0.453514296446202,0.999745540911095
"TXN",4319.67854717113,-0.248921264408276,0.12504979425872,-1.99057716075305,0.0465273932401258,0.999745540911095
"AGFG1",1453.65479106513,-0.0489071815051081,0.08009371333585,-0.610624473109767,0.541448217049445,0.999745540911095
"NIF3L1",345.442497937004,-0.143323718771453,0.0959328390438508,-1.4940005966668,0.135175463324509,0.999745540911095
"FCER1A",62.9579277104104,-0.140916813379154,0.334150419425796,-0.421716703577106,0.673231810841302,0.999745540911095
"PPP1R21",406.400495265031,0.0833067194486011,0.06098651464075,1.36598590588971,0.17194338718214,0.999745540911095
"TCEA1",1474.3693257277,-0.00843500542951226,0.100820222881676,-0.0836638244631905,0.933323720163727,0.999745540911095
"KIF21B",296.798567012437,0.183742586894011,0.192495766288965,0.954527938127148,0.339816474325912,0.999745540911095
"SPATC1L",37.4371500490016,-0.324802979888364,0.291886475140583,-1.1127715997527,0.265806535712652,0.999745540911095
"PREP",1429.51017085839,-0.0689307902196283,0.0734492897163685,-0.938481372465427,0.347997085374043,0.999745540911095
"ERVK3-1",529.160895101336,0.110669317198879,0.0914187151045542,1.21057616126313,0.226057885169299,0.999745540911095
"SLC25A16",535.317113252641,0.0329561356310963,0.101250352676727,0.325491563830094,0.744809066420722,0.999745540911095
"RHOB",2267.96440228626,0.013870007985808,0.278346847251011,0.0498299446276829,0.960257903955048,0.999745540911095
"SNHG7",273.912339601824,-0.0690080406943483,0.143585559450081,-0.48060571660996,0.630796751749198,0.999745540911095
"TMEM38A",56.0875974094223,-0.0479315160433666,0.197822932341316,-0.242295043734705,0.808551553907103,0.999745540911095
"CDC14A",367.186835556953,0.169926290266721,0.136192444087071,1.24769249429199,0.212143691030578,0.999745540911095
"HP1BP3",2634.63172775229,0.0353353094368417,0.0644266984073434,0.548457554249189,0.58337776661882,0.999745540911095
"KRT10-AS1",62.361903335166,0.00878642450188066,0.164617950385047,0.0533746440247185,0.957433407544688,0.999745540911095
"LCA5",52.2305536490064,-0.0233728818114254,0.168221707988706,-0.138940937473982,0.889496821257273,0.999745540911095
"PDK1",962.100669802934,0.046062361345872,0.141807613723778,0.324822907150778,0.74531510644237,0.999745540911095
"COG8",481.670103935346,-0.0822859446619907,0.0919215026185976,-0.895176235351733,0.370692886335451,0.999745540911095
"RSPO3",97.2735543910279,-0.0113343511584147,0.248768854697478,-0.0455617773060786,0.963659534806709,0.999745540911095
"TBC1D10B",553.171782130621,-0.0660472603597988,0.126111056379155,-0.523722996667527,0.600471218315094,0.999745540911095
"PTX3",36.5501872108264,-0.0767986322894934,0.326982035822108,-0.234871105675283,0.814308776628565,0.999745540911095
"MEA1",448.961207459706,-0.0555307697914664,0.0753872789133235,-0.736606634327695,0.461361599292332,0.999745540911095
"ENSG00000275964",33.0272389823286,-0.161173302408887,0.191120903176329,-0.843305466488865,0.399057626341171,0.999745540911095
"IMP3",684.028047213331,-0.153972440914166,0.0968629612792218,-1.58959047793633,0.111927144814683,0.999745540911095
"ZNF48",94.6176683266167,-0.155250722339943,0.127491304990674,-1.21773576912795,0.223324399714669,0.999745540911095
"SPIN2B",96.0265998143756,0.0365996660690215,0.126391978622922,0.289572696525409,0.772143157457759,0.999745540911095
"COL15A1",397.558592360931,-0.0737115911622397,0.163891183813675,-0.449759343040935,0.652883976615487,0.999745540911095
"RPL36AL",2296.44023248897,-0.0802119006797028,0.104240399792746,-0.769489572557111,0.441602732385396,0.999745540911095
"SLC22A23",1753.97322369901,0.121573850914544,0.102448378411468,1.18668399441386,0.235352290673268,0.999745540911095
"NT5DC2",203.143910285648,0.128757630276547,0.142959285972332,0.900659438810202,0.367769420955872,0.999745540911095
"BHMT2",23.9994407996372,-0.189939384771366,0.244068354395398,-0.778222089635015,0.436438096505589,0.999745540911095
"ITGA3",1856.85230806936,0.0104696502128593,0.119749740150343,0.0874294190510549,0.930330185884739,0.999745540911095
"PHKA1",137.934532836567,-0.202624097622721,0.118974265771147,-1.70309180989172,0.0885508884021161,0.999745540911095
"RNF138",770.910379238403,-0.0376079564497315,0.155831958592703,-0.241336608930311,0.809294239433146,0.999745540911095
"ENO1",10644.1658925534,-0.176475709141229,0.118528232601058,-1.48889176248169,0.136515873086836,0.999745540911095
"ENSG00000233967",81.1750369811012,-0.115850538738578,0.188745970214987,-0.613790793025254,0.539353582085234,0.999745540911095
"GNA14",150.567876372012,-0.208677497877065,0.187007459594329,-1.11587793518903,0.264474387794021,0.999745540911095
"MAP3K14",261.711606863384,0.260916558754993,0.147005959849358,1.77487061764273,0.0759192528055772,0.999745540911095
"PPHLN1",820.906503706077,0.0235531161320857,0.0763867148629622,0.308340477455274,0.757823268863999,0.999745540911095
"TCTN2",90.8941373443085,-0.155785388555975,0.130767564570741,-1.19131520929794,0.233529865333684,0.999745540911095
"PCID2",519.014521853959,-0.0925249089015014,0.0819118705520563,-1.12956654851021,0.258658913143688,0.999745540911095
"METAP1",1115.26941255547,-0.119868012076712,0.0630460452571204,-1.90127725835704,0.0572657062028549,0.999745540911095
"ENSG00000285756",342.57701758916,0.28201296243963,0.2441971886359,1.15485753138671,0.248148773011508,0.999745540911095
"ATP5MC3",4509.59681361684,-0.106664958525299,0.0893874608217288,-1.19328771110333,0.232756713618234,0.999745540911095
"RSL24D1",1152.47835809688,-0.0223925153515798,0.115921832450833,-0.19316909401926,0.846826542259365,0.999745540911095
"THRAP3",2417.01507229534,0.0817518375805936,0.054383319884645,1.50325205879305,0.132774057653686,0.999745540911095
"APPBP2",777.802955611924,-0.0121395415207452,0.0945212800685332,-0.128431835793414,0.897807238450039,0.999745540911095
"ZNF90",81.2832828811676,-0.148269124514385,0.219852760354606,-0.674401923702202,0.50005582005768,0.999745540911095
"FRG1",433.726823555403,-0.120294431316335,0.0835961583888212,-1.43899472936093,0.150152016074648,0.999745540911095
"ANGPT2",64.1258169682056,-0.237603957207716,0.181350260939688,-1.3101936328988,0.190130339142851,0.999745540911095
"ICAM1",366.299169643868,0.309376906800629,0.257947760191863,1.19937814761606,0.230380940682885,0.999745540911095
"GFM1",1420.41834604498,-0.116396651001031,0.112175525506292,-1.03762964760528,0.299442509652027,0.999745540911095
"FOXK2",604.694306551901,0.0419449813814716,0.103901476898454,0.403699568413889,0.686433657013264,0.999745540911095
"UEVLD",933.223184267739,-0.0588396829383706,0.114612253307604,-0.513380386828734,0.607685262444906,0.999745540911095
"ADCY10P1",61.0052430371999,0.0391190642650855,0.236242181825246,0.165588820602846,0.86848054569712,0.999745540911095
"CEBPD",1607.21144764477,-0.0793434813932251,0.168156178538342,-0.471843985055439,0.637038152717293,0.999745540911095
"LINC00668",819.023874651853,-0.0313491987853757,0.375279247833885,-0.083535657690436,0.933425625725183,0.999745540911095
"PHLDA2",383.308176951021,0.190908341359629,0.30678325280244,0.622290622502033,0.533750786244494,0.999745540911095
"ZWINT",533.063531717194,-0.0356725118751137,0.180838967110747,-0.197261201194915,0.843623139719714,0.999745540911095
"ENSG00000263620",25.3920779111502,0.0763902851480078,0.250414032578959,0.305055928221278,0.760323556474237,0.999745540911095
"MAOA",8666.34429255798,0.0267907282701777,0.130094496537921,0.205932833310657,0.836843377811742,0.999745540911095
"MGLL",5150.16437713933,0.0195331200192396,0.11121129651869,0.175639711348539,0.86057700215281,0.999745540911095
"KLHL26",81.9086285143512,0.114332173670985,0.150022357555387,0.762100899719396,0.445999785916933,0.999745540911095
"SLC51B",845.86140905887,-0.110223261413435,0.195369543780368,-0.564178322171582,0.572632779315996,0.999745540911095
"ENKD1",88.5573183123773,-0.0253036934199392,0.117570258207531,-0.215221892047511,0.82959432345847,0.999745540911095
"CHRNB1",76.4488593252639,0.178916224107865,0.133700297160964,1.33818867950955,0.180834938443653,0.999745540911095
"TIGAR",261.984378263144,-0.188726783142144,0.143498950075699,-1.31517884306879,0.188449803832981,0.999745540911095
"PQBP1",485.908019161971,-0.0355237421721144,0.0778370814820459,-0.456385844583708,0.648112543039206,0.999745540911095
"TLE3",813.236417611629,0.117930047623529,0.16237111797935,0.726299412673423,0.467655239340487,0.999745540911095
"SEPHS2",2278.94925698632,-0.100610736826463,0.122952723102557,-0.818287991413917,0.413192761457077,0.999745540911095
"DDX3ILA1",66.4198714095184,0.0604294271968987,0.306889490929758,0.19690940544696,0.843898433296365,0.999745540911095
"CHKB",470.25921853115,0.135146287545115,0.124287354375828,1.08736957370941,0.276873512229699,0.999745540911095
"KANTR",183.182337717681,0.1229436333756,0.137101920490353,0.896731664559366,0.369862119899471,0.999745540911095
"WASF2",2309.49693223888,-0.03114714889732,0.112680032282831,-0.276421192524506,0.782224581304051,0.999745540911095
"TULP3",163.323472631195,0.145323564135371,0.10053211080991,1.44554374681493,0.148305214375984,0.999745540911095
"CMC4",135.455015435861,-0.0408991824251308,0.106478520330949,-0.3841073513983,0.700898883032556,0.999745540911095
"VWA5A",1706.77290543951,-0.0907264450474011,0.123763917766231,-0.733060545309886,0.463521502728087,0.999745540911095
"ALOX12-AS1",80.5821436377982,0.0216249617837795,0.13892657892699,0.155657484340301,0.876303011167634,0.999745540911095
"TRMU",320.688411010474,-0.138688084019527,0.113099497295216,-1.22624845676828,0.220105191321156,0.999745540911095
"SLC25A53",78.8243527084898,0.020905463209408,0.118159193843836,0.176926251181415,0.859566318434898,0.999745540911095
"ADA2",767.929292611704,0.291229058024959,0.213724125825343,1.36264007116798,0.17299597349361,0.999745540911095
"MAGED4B",38.8113172509594,-0.0302349918306676,0.352684795204972,-0.0857280842319718,0.931682576318359,0.999745540911095
"COPB2",4317.70422881394,-0.111972245279119,0.114622701010679,-0.976876694509992,0.328630200909,0.999745540911095
"THEMIS",110.351100773486,0.512466165846016,0.267150732653545,1.91826599446616,0.0550772919600102,0.999745540911095
"CDKN2D",83.890541333093,0.049956622454133,0.143610047537233,0.347863003395921,0.727943071041802,0.999745540911095
"PSMD1",2523.11074638754,-0.11338588129021,0.115836586795683,-0.978843424402724,0.327657349864163,0.999745540911095
"GFUS",1051.12073320185,-0.201172992141618,0.137904137785154,-1.45878865835798,0.144623285167985,0.999745540911095
"TIMM29",134.623778018389,-0.121053557929023,0.124949044862072,-0.968823395670216,0.332633311468304,0.999745540911095
"TTC33",361.805934078175,-0.0809841168051096,0.133065984082315,-0.608601194088884,0.542788812806151,0.999745540911095
"MREG",133.795587883953,-0.0545344959044897,0.15611160789976,-0.349330178826334,0.726841444399348,0.999745540911095
"GLOD4",1304.26560493539,-0.0922012120249256,0.0653459774496938,-1.41096997280217,0.158253468051848,0.999745540911095
"FAM104B",175.47560771881,-0.0340552741410588,0.102251088631383,-0.333055369843824,0.739092487598171,0.999745540911095
"IGHV4-31",645.223343235991,-0.201576637544095,0.308292258225412,-0.653849171252007,0.513208983681504,0.999745540911095
"MTG1",402.848061124669,0.0103173110631907,0.11996133480283,0.0860053039602162,0.931462200901106,0.999745540911095
"SLC6A20",78.939201039001,-0.269540771817641,0.409959493794551,-0.657481472920152,0.510871379987292,0.999745540911095
"BNC2",196.182495597076,-0.033307388836933,0.164954396035596,-0.201918770505186,0.839980227569409,0.999745540911095
"MYBBP1A",430.450513906381,0.0227359489556635,0.158701456071628,0.143262384091812,0.886082962483147,0.999745540911095
"ZNF213",202.222402112428,-0.122222823940533,0.164386940391309,-0.743506896895775,0.457174847494404,0.999745540911095
"GTF3C3",689.305642127172,-0.0284078913211188,0.0839590951617897,-0.3383539480312,0.735096473781449,0.999745540911095
"C6orf163",47.21833757779,0.0957744504810049,0.204919082433516,0.467376924313907,0.640230229231167,0.999745540911095
"MRPL28",479.72432541003,-0.0831062541319918,0.0808391756634076,-1.02804430463299,0.303928987504762,0.999745540911095
"C2orf72",617.218499833826,-0.0923391130383767,0.123315345514926,-0.748804722176286,0.453974913141558,0.999745540911095
"SMAGP",1028.6413151896,-0.206400675664867,0.108128553774205,-1.9088452444844,0.0562820582970555,0.999745540911095
"CD151",2746.20385718948,-0.146430605672913,0.0983663257850458,-1.48862534515012,0.136586053666525,0.999745540911095
"FAAP24",29.5838877564101,0.159485603495525,0.152835908813715,1.04350871947191,0.296712744563463,0.999745540911095
"GPR82",62.5027093067868,0.513165374479525,0.261750245487764,1.96051535127792,0.0499355854796317,0.999745540911095
"ALDH1L1",514.383744730428,-0.310172372739023,0.30688808440287,-1.01070190894685,0.312159123125826,0.999745540911095
"HLA-F-AS1",26.3153642332154,0.339521940932747,0.209950704599519,1.61715075727126,0.105845742756944,0.999745540911095
"AMACR",1074.0090596031,-0.172823648780642,0.134601411236598,-1.2839660980735,0.199153817826615,0.999745540911095
"STAT1",4163.57102002273,0.043313840310146,0.21326714610178,0.203096637723444,0.83905949967507,0.999745540911095
"CLCN2",922.956596873452,0.0775342604324979,0.136307548982293,0.568818535813964,0.569479294248517,0.999745540911095
"DNAJA3",750.68842153965,-0.0922421552487287,0.089622340839402,-1.02923171147718,0.3033708040609,0.999745540911095
"CD47",1681.34082960601,0.0642970257122733,0.083456955330895,0.770421416134158,0.441049953616186,0.999745540911095
"ENSG00000272356",42.8510814300553,0.111516709206464,0.174839614782756,0.637822894685661,0.523588974354527,0.999745540911095
"STXBP4",212.735456270239,-0.0893241749852613,0.115047736526906,-0.776409668558508,0.437507137701363,0.999745540911095
"ATP6V0D2",124.512160581545,0.330749548505979,0.290871090206452,1.13710010943756,0.25549643819878,0.999745540911095
"SFXN3",269.525921876449,0.00921312960101135,0.120893414537327,0.0762086970268071,0.939253063586706,0.999745540911095
"GLRX3",697.344103019441,-0.179111712831908,0.0882547592752194,-2.02948503064129,0.0424089121571602,0.999745540911095
"MAP3K7CL",51.9644227738448,0.049211047103098,0.185203311796338,0.265713645321924,0.790459753612202,0.999745540911095
"NEK6",812.38076928237,-0.0589310008562835,0.097504074481193,-0.604395264196373,0.545580883596038,0.999745540911095
"EIF4A3",1107.54023882697,-0.0354768884865239,0.0893318351920147,-0.397136008795386,0.691267167526465,0.999745540911095
"GTSE1",124.533405815246,0.0361337359326275,0.19156131313042,0.188627522656553,0.850384760069923,0.999745540911095
"ARHGAP39",151.708058864205,0.0999854643369732,0.167873477389036,0.595600126309788,0.551442392269788,0.999745540911095
"ZNF277",408.598658474246,-0.0202194437430983,0.0890222281583007,-0.227128034889711,0.820324184962332,0.999745540911095
"C18orf54",103.676101285561,-0.308119615835392,0.160372546340532,-1.92127407630691,0.0546971635723702,0.999745540911095
"MTMR14",603.770856525721,0.0814796425977496,0.0728931817662661,1.11779511640768,0.263654507748543,0.999745540911095
"DHRSX",345.400569013109,-0.0710847821588612,0.10621553610744,-0.669250325931199,0.50333580812057,0.999745540911095
"RAB15",488.569115799057,0.0203878057858597,0.128789660865594,0.158303125024427,0.874217945780548,0.999745540911095
"TMEM51",327.481783512811,-0.0573231911894804,0.0898473540691302,-0.638006447528492,0.52346948304076,0.999745540911095
"NUTM2B-AS1",520.41656664472,0.0973006995999687,0.138187061135084,0.704123083599362,0.481356125792724,0.999745540911095
"S100A9",357.111025758974,-0.287746694119599,0.375841436239922,-0.765606626555975,0.443910400385471,0.999745540911095
"GTF3C4",477.431674313761,-0.0836223089961599,0.0854719608067887,-0.978359548638296,0.327896527471033,0.999745540911095
"OAZ2",540.610015636008,-0.138113985476887,0.173331161965927,-0.796821436551823,0.425554743472031,0.999745540911095
"SCARF2",50.1833375878316,0.0743425674428997,0.204510367524601,0.363514908034953,0.716220278510525,0.999745540911095
"CNNM4",2325.92359062223,0.0546912140122012,0.126477141945193,0.432419749300635,0.665436366862231,0.999745540911095
"KCTD10",1228.88779751639,0.0523875034732532,0.102104027005225,0.513079699300913,0.607895571411301,0.999745540911095
"PODXL",389.525707961359,0.0906440392300257,0.136555536437772,0.663788826103966,0.506825478308453,0.999745540911095
"CDKN1B",1068.93785226239,0.0520955305453234,0.100259009351712,0.519609468337858,0.603335797447558,0.999745540911095
"GTPBP3",135.154260072817,0.224438305477953,0.145186024218699,1.54586714999422,0.122136655562134,0.999745540911095
"AIMP1",1119.98225811888,-0.130739351786833,0.0879800479006106,-1.48601137310731,0.1372761127628,0.999745540911095
"MTFR1",380.379827716909,-0.168495757331521,0.0913340620787708,-1.84482933854625,0.065062368184264,0.999745540911095
"CMTM4",2760.07086199667,-0.167482764242496,0.121235131454918,-1.38147055422442,0.167134325501956,0.999745540911095
"RASL12",78.2176832288525,-0.296963807892627,0.230613689597871,-1.2877110999371,0.197846548219895,0.999745540911095
"FKBP15",879.510045057063,0.0327417831406072,0.0780702185221455,0.419388900920261,0.674931934329686,0.999745540911095
"SSH2",931.544153866309,0.172205422116108,0.118671148533708,1.45111448101636,0.146747984823777,0.999745540911095
"MIF",1764.42774474553,-0.19332186745228,0.137089380655356,-1.41018849547722,0.158484031922306,0.999745540911095
"HCFC1R1",164.201125468354,-0.00644001498222653,0.130612959526637,-0.0493060949354964,0.960675362371433,0.999745540911095
"ZNF283",182.228228374637,-0.135240959215052,0.0948228617582682,-1.42624844586343,0.153796640068974,0.999745540911095
"PRIMA1",81.6407599770043,-0.408351956840542,0.243125823904366,-1.67959104583299,0.093036911043632,0.999745540911095
"BMPR2",1553.93560466745,-0.0300564364681042,0.117046988582384,-0.256789489692414,0.797341284091402,0.999745540911095
"MEGF6",88.5752008698781,0.221008772701924,0.219823587277342,1.0053915298138,0.314708356826936,0.999745540911095
"CCN4",44.2609556008908,-0.304603688330143,0.28322908574887,-1.07546754078861,0.282165457047993,0.999745540911095
"PI4KB",833.098281183925,0.0256405404826946,0.061995158872509,0.413589398737142,0.67917483843988,0.999745540911095
"HID1",567.660537811615,0.0686282924261778,0.175637254395397,0.390738813712499,0.695990305911907,0.999745540911095
"PIN4",239.988385593666,-0.0962978068488933,0.125939390143004,-0.764636121705426,0.4444882534791,0.999745540911095
"OAS1",2877.94234699322,-0.142861895453011,0.195877821272586,-0.729341864866889,0.465792569498003,0.999745540911095
"LAMP1",2606.2931559497,-0.00561160119815364,0.107813022449054,-0.0520493820753923,0.958489345504861,0.999745540911095
"GAB1",1291.33583790716,-0.0125347694934037,0.0890190645849874,-0.140809943935511,0.888020087215433,0.999745540911095
"SPRY2",817.150598188975,-0.0287252251340805,0.154352380213665,-0.18610160137678,0.852365086135537,0.999745540911095
"PPIEL",101.093905550437,0.145249997292918,0.20050298391708,0.724428108027496,0.468802948757775,0.999745540911095
"EPRS1",3253.5047333144,-0.0616864976789155,0.125280892052572,-0.492385523987409,0.622446830846302,0.999745540911095
"SEPTIN7P2",187.698133719815,0.159234636391283,0.12070803466554,1.3191718085088,0.187111680828521,0.999745540911095
"ZDHHC9",653.986293725372,-0.0958534198031896,0.0985148931211397,-0.972984051105071,0.330561228835569,0.999745540911095
"REV3L",975.505768318035,0.021924149650332,0.0850285991179329,0.257844417969578,0.796526982619076,0.999745540911095
"IL20RA",258.152615481482,-0.251363789401797,0.173439354969063,-1.44928923107811,0.147256827201416,0.999745540911095
"ZNF280C",89.1818604170636,0.0955443922379933,0.112406741742976,0.849988094632802,0.395331705303166,0.999745540911095
"SIPA1L2",1811.14153605484,0.102309570613759,0.0811131667582424,1.26131890422541,0.207193972916825,0.999745540911095
"ACKR3",317.641809891251,0.440124684497805,0.219777420031287,2.00259282520993,0.0452210106122243,0.999745540911095
"TM2D2",467.306177610752,-0.123254136904087,0.0649911682888383,-1.89647516961555,0.0578972403224196,0.999745540911095
"MUC20P1",203.678991370034,-0.0606632562867068,0.292465195674632,-0.207420428768539,0.835681529657216,0.999745540911095
"AASDHPPT",403.825392833347,-0.033504323445917,0.102568017439009,-0.326654685178447,0.743929077564863,0.999745540911095
"PIGB",213.412214438812,0.0482491144085455,0.0963088017574739,0.500983435865468,0.6163827804463,0.999745540911095
"SYMPK",783.076434633175,0.0432090619327607,0.140709910576775,0.307079023472086,0.75878322369434,0.999745540911095
"RN7SL2",230698.923580675,-0.67505612862095,0.682893001128611,-0.98852401109001,0.322896081002353,0.999745540911095
"SYNE2",5263.61728650241,0.0845908740169718,0.0939773591091,0.900119718396946,0.368056543526709,0.999745540911095
"KPNA3",876.593356573258,-0.0747150205757598,0.116393042212481,-0.641919990710132,0.520925133694061,0.999745540911095
"SYTL3",110.172717455945,0.146170957438123,0.19397779323713,0.753544800148517,0.451122600655382,0.999745540911095
"ESF1",506.77704302635,-0.145912727929033,0.119716383580648,-1.21882004421506,0.222912501996218,0.999745540911095
"NCBP1",1257.01020368108,-0.0949405950920481,0.0742815986140946,-1.27811728427225,0.201208075443131,0.999745540911095
"RBM38",410.711916813932,0.324372747047548,0.20714342141416,1.56593313383098,0.117364271932861,0.999745540911095
"VAMP4",338.736877644318,0.00715955735973322,0.118161703559611,0.0605911826256072,0.95168479586842,0.999745540911095
"LUC7L",609.370170902456,0.108815492216937,0.110155496626613,0.987835337766046,0.323233297833837,0.999745540911095
"HGSNAT",898.478988084961,0.0348871409099042,0.110755790136305,0.314991576214383,0.752768049762791,0.999745540911095
"MELK",310.117088186415,-0.0749241137770563,0.197384418673383,-0.379584742709784,0.704253688172965,0.999745540911095
"FASN",1162.31097697248,0.0546884441171447,0.219120917933688,0.249581120017464,0.802911300654538,0.999745540911095
"CHD6",834.117064751096,0.133850964034515,0.075648932793637,1.7693701562142,0.0768321226173431,0.999745540911095
"ABHD4",342.860229303676,-0.0113847012906472,0.125648897564116,-0.0906072517256894,0.927804669593834,0.999745540911095
"MFF",953.515042477337,-0.0670448673987849,0.0560496961813653,-1.19616825721662,0.231630905375275,0.999745540911095
